timestamp,record,sc_us_us/cm,sc_1_us/cm,ct_1,ct_2,temp_c,cdom_ppb_qse,cdom_ave_mv,cdom_ave_ppb_qse,cdom_stdev_ppb_qse,cdom_med_ppb_qse,turb_ntu,turb_ave_mv,turb_ave_ntu,turb_stdev_ntu,turb_med_ntu,cdom_mv,turb_mv
4/28/22 13:40,717,68.35117,80.97968,0.04645913,43.07058,1.593,10.18431,375.0847,10.10784,0.04891516,10.10784,0.2483707,33.85241,0.1245104,0.06986663,0.06258024,372.3765,36.5606
4/28/22 13:50,718,68.312,80.94053,0.04643763,43.05015,1.594,10.18431,375.5771,10.12174,0.04397139,10.10784,0.1864406,32.86761,0.07947028,0.04642627,0.06258024,373.7306,35.2065
4/28/22 14:00,719,68.34933,80.97784,0.04645903,43.07048,1.594,10.18431,374.4691,10.09046,0.05496451,10.0696,0.1864406,33.23691,0.09636032,0.06115759,0.06258024,373.7306,32.49831
4/28/22 14:10,720,68.36757,80.99607,0.04646919,43.08013,1.594,10.18431,375.2078,10.11131,0.05518369,10.10784,0.1864406,33.36001,0.1019903,0.06063711,0.06258024,373.7306,35.2065
4/28/22 14:20,721,68.29378,80.92232,0.04642822,43.0412,1.594,10.18431,375.2078,10.11131,0.03441292,10.10784,0.1864406,33.48311,0.1076203,0.03818461,0.1245103,375.0847,33.85241
4/28/22 14:30,722,68.27379,80.90234,0.04641807,43.03156,1.595,10.18431,374.8385,10.10088,0.0393292,10.10784,0.1245103,32.99071,0.08510027,0.0297912,0.06258024,373.7306,32.49831
4/28/22 14:40,723,68.23476,80.86333,0.04639713,43.01165,1.595,10.18431,375.5771,10.12174,0.04083664,10.10784,0.2483707,32.74451,0.07384027,0.06895328,0.06258024,375.0847,36.5606
4/28/22 14:50,724,68.23328,80.86185,0.04639713,43.01165,1.596,10.18431,375.2078,10.11131,0.03808037,10.10784,0.1245103,32.74451,0.07384025,0.04433073,0.06258024,375.0847,32.49831
4/28/22 15:00,725,68.15688,80.78548,0.04635506,42.97168,1.596,10.14608,374.3461,10.08698,0.02506745,10.0696,0.1864406,33.11381,0.0907303,0.0405986,0.06258024,373.7306,32.49831
4/28/22 15:10,726,68.15194,80.78055,0.04635395,42.97063,1.597,10.18431,375.0847,10.10784,0.03993883,10.10784,0.1864406,33.72931,0.1188804,0.0557343,0.1245103,373.7306,33.85241
4/28/22 15:20,727,68.15128,80.77988,0.04635405,42.97072,1.597,10.18431,375.0847,10.10784,0.04313903,10.10784,0.3103008,34.7141,0.1639205,0.09620571,0.1245103,373.7306,37.9147
4/28/22 15:30,728,68.13283,80.76145,0.04634436,42.96151,1.598,10.14608,374.7154,10.09741,0.04637907,10.0696,0.1864406,33.36001,0.1019903,0.04777226,0.06258024,371.0224,33.85241
4/28/22 15:40,729,68.03827,80.66694,0.04629196,42.91172,1.598,10.22255,375.3309,10.11479,0.06484873,10.0696,0.2483707,33.48311,0.1076203,0.05341098,0.06258024,372.3765,33.85241
4/28/22 15:50,730,68.03806,80.66673,0.04629206,42.9118,1.598,10.18431,375.5771,10.12174,0.054744,10.10784,0.1864406,33.48311,0.1076203,0.03818461,0.1245103,373.7306,33.85241
4/28/22 16:00,731,68.03806,80.66673,0.04629206,42.9118,1.598,10.18431,375.3309,10.11479,0.04559048,10.10784,0.1864406,33.36001,0.1019903,0.03981021,0.06258024,373.7306,32.49831
4/28/22 16:10,732,68.00083,80.62952,0.04627102,42.89181,1.598,10.22255,375.5771,10.12174,0.05474416,10.10784,0.2483707,33.72931,0.1188804,0.06167372,0.06258024,372.3765,35.2065
4/28/22 16:20,733,68.00009,80.62878,0.04627102,42.89181,1.598,10.18431,375.5771,10.12174,0.03370329,10.10784,0.3103008,33.97551,0.1301404,0.07209936,0.1245103,376.4388,35.2065
4/28/22 16:30,734,67.98028,80.60898,0.04626051,42.88182,1.599,10.22255,376.8081,10.1565,0.05899405,10.14608,0.1864406,33.23691,0.09636032,0.05516263,0.06258024,379.147,32.49831
4/28/22 16:40,735,67.92342,80.55215,0.04622905,42.85193,1.599,10.22255,376.4388,10.14608,0.05156114,10.14608,0.1864406,32.74451,0.07384027,0.03560735,0.06258024,377.7929,32.49831
4/28/22 16:50,736,67.88334,80.51208,0.04620673,42.83072,1.599,10.26079,376.3156,10.1426,0.05271983,10.14608,0.3103008,33.6062,0.1132504,0.08274397,0.06258024,375.0847,32.49831
4/28/22 17:00,737,67.86584,80.4946,0.04619705,42.82151,1.599,10.18431,375.7002,10.12522,0.02990366,10.10784,0.1864406,33.36001,0.1019903,0.03981021,0.06258024,375.0847,35.2065
4/28/22 17:10,738,67.81004,80.43883,0.04616588,42.7919,1.599,10.26079,376.685,10.15303,0.06276537,10.14608,0.1864406,33.23691,0.0963603,0.04843119,0.06258024,375.0847,32.49831
4/28/22 17:20,739,67.8102,80.43898,0.04616597,42.79198,1.599,10.22255,376.3156,10.1426,0.05980786,10.14608,0.1245103,32.74451,0.07384025,0.0238861,0.06258024,377.7929,32.49831
4/28/22 17:30,740,67.8102,80.43898,0.04616597,42.79198,1.599,10.22255,376.8081,10.1565,0.03297858,10.14608,0.1245103,33.4831,0.1076203,0.02758129,0.1245103,376.4388,33.85241
4/28/22 17:40,741,67.78307,80.41187,0.04613451,42.76209,1.589,10.26079,377.0542,10.16346,0.04424549,10.14608,0.1864406,33.48311,0.1076203,0.04642629,0.06258024,380.5011,32.49831
4/28/22 17:50,742,67.72576,80.35458,0.04610297,42.73212,1.59,10.26152,377.2029,10.16765,0.04113418,10.1468,0.2484841,33.23916,0.09646343,0.06116172,0.06268109,376.4643,32.50051
4/28/22 18:00,743,67.72272,80.35154,0.04610297,42.73212,1.591,10.22389,376.855,10.15783,0.04024566,10.1474,0.1866411,33.48728,0.1078111,0.03818938,0.1247033,376.4857,33.85662
4/28/22 18:10,744,67.68179,80.31064,0.04608195,42.71214,1.592,10.26295,377.7455,10.18298,0.03442009,10.18645,0.1248209,32.75108,0.07414065,0.05161024,0.06287841,379.223,32.50483
4/28/22 18:20,745,67.64301,80.27187,0.04606221,42.69338,1.593,10.30219,378.2731,10.19788,0.06542444,10.18744,0.4966548,34.23175,0.1418598,0.1269313,0.1249648,376.5493,32.50785
4/28/22 18:30,746,67.62939,80.25827,0.04604026,42.67252,1.585,10.26407,378.5237,10.20495,0.02991294,10.18756,0.1249821,33.1239,0.09119176,0.03084621,0.06303316,379.2625,33.86272
4/28/22 18:40,747,67.6275,80.25638,0.04604008,42.67235,1.585,10.30256,378.1629,10.19476,0.05364648,10.18781,0.2489185,33.74036,0.1193859,0.05575251,0.1250177,375.2076,32.50896
4/28/22 18:50,748,67.57011,80.19901,0.04600845,42.64229,1.585,10.22615,378.0428,10.19137,0.03809348,10.1879,0.1250302,33.12493,0.09123886,0.03084716,0.06307939,379.2743,33.86377
4/28/22 19:00,749,67.55104,80.17995,0.04599794,42.63231,1.585,10.30267,378.413,10.20183,0.06778745,10.18792,0.1869844,33.37128,0.1025057,0.04778836,0.06308236,380.6296,35.2184
4/28/22 19:10,750,67.552,80.18092,0.04599858,42.63292,1.585,10.30268,378.5364,10.20531,0.05250789,10.18793,0.1250344,32.75559,0.07434723,0.02389418,0.0630834,377.9207,32.50931
4/28/22 19:20,751,67.53461,80.16353,0.0459889,42.62371,1.585,10.26443,377.9208,10.18793,0.03995245,10.18793,0.1250346,32.26303,0.05181973,0.03561937,0.06308358,380.6299,32.50932
4/28/22 19:30,752,67.5344,80.16332,0.04595635,42.59278,1.566,10.30268,378.4133,10.20184,0.04085034,10.18793,0.2489368,33.49445,0.1081389,0.07034263,0.06308358,381.9844,32.50932
4/28/22 19:40,753,67.5135,80.14243,0.0459771,42.6125,1.585,10.30268,378.7827,10.21227,0.04966741,10.18793,0.1250346,33.00188,0.08561122,0.02980127,0.06308358,376.5662,32.50932
4/28/22 19:50,754,67.51614,80.14507,0.04597858,42.6139,1.585,10.30268,379.5216,10.23313,0.05364697,10.22618,0.1250346,32.38617,0.05745164,0.04138596,0.06308358,380.6299,31.15476
4/28/22 20:00,755,67.43897,80.06794,0.04593542,42.57289,1.585,10.30268,379.5216,10.23313,0.0393425,10.22618,0.3108879,33.61758,0.1137708,0.06897659,0.06308358,377.9208,32.50932
4/28/22 20:10,756,67.43832,80.06728,0.04593505,42.57254,1.585,10.30268,379.029,10.21922,0.04560585,10.22618,0.2489368,33.00188,0.08561124,0.08043987,0.06308358,379.2753,32.50932
4/28/22 20:20,757,67.43787,80.06684,0.04593496,42.57246,1.586,10.34093,380.0142,10.24704,0.06597961,10.22618,0.1869858,32.87874,0.07997932,0.04644198,0.06308358,380.6299,35.21843
4/28/22 20:30,758,67.41688,80.04585,0.04592445,42.56247,1.586,10.34152,380.0348,10.24762,0.04426255,10.22676,0.2490276,33.49626,0.1082219,0.06519771,0.06316418,379.2959,32.51108
4/28/22 20:40,759,67.41679,80.04578,0.04592529,42.56326,1.587,10.34143,380.5241,10.26144,0.04453487,10.26492,0.1870593,33.00339,0.08568016,0.06616307,0.06315145,380.6473,33.86542
4/28/22 20:50,760,67.41765,80.04662,0.04592694,42.56483,1.588,10.38094,380.8146,10.26964,0.05757085,10.26617,0.125285,32.63773,0.06895676,0.04139265,0.063324,380.6914,32.51457
4/28/22 21:00,761,67.35545,79.98447,0.04589375,42.53329,1.588,10.34265,381.0598,10.27657,0.04026078,10.26614,0.1872416,33.00712,0.085851,0.04779597,0.06331981,380.6904,32.51448
4/28/22 21:10,762,67.40816,80.03714,0.04592529,42.56326,1.59,10.34379,380.6071,10.26379,0.04454464,10.229,0.1874106,33.99598,0.1310766,0.04911086,0.1254432,379.3754,35.22771
4/28/22 21:20,763,67.43862,80.06759,0.04592731,42.56518,1.581,10.34433,381.2422,10.28172,0.04692767,10.26781,0.1874919,32.76589,0.07481817,0.04435971,0.0635508,382.1045,32.51953
4/28/22 21:30,764,67.46624,80.09519,0.04595967,42.59594,1.591,10.34453,381.0027,10.27496,0.05366499,10.268,0.1875209,33.38239,0.103014,0.04780429,0.0635775,382.1114,32.52011
4/28/22 21:40,765,67.46463,80.09358,0.04595903,42.59533,1.591,10.30631,380.8812,10.27153,0.0344364,10.26805,0.1255559,32.52026,0.06358396,0.02642492,0.06358395,382.113,32.52026
4/28/22 21:50,766,67.49103,80.11997,0.04595774,42.5941,1.581,10.38262,381.9819,10.30261,0.04744083,10.30609,0.1874946,32.88913,0.0804543,0.04645665,0.06355324,383.4601,32.51958
4/28/22 22:00,767,67.51254,80.14147,0.04596982,42.60558,1.581,10.34452,381.9878,10.30278,0.03810583,10.30626,0.1875195,33.25918,0.09737896,0.04846365,0.06357627,382.111,33.87509
4/28/22 22:10,768,67.54124,80.17015,0.04600209,42.63624,1.591,10.34458,381.4972,10.28892,0.04427537,10.26805,0.2495002,33.50573,0.1086548,0.06521612,0.0635843,380.7581,32.52026
4/28/22 22:20,769,67.5681,80.19701,0.04600089,42.63511,1.581,10.38286,382.1136,10.30633,0.05882875,10.30633,0.1255582,32.88985,0.08048753,0.02760002,0.06358604,383.4686,32.5203
4/28/22 22:30,770,67.59737,80.22626,0.04600108,42.63528,1.572,10.38286,382.7296,10.32372,0.04992729,10.30633,0.2495028,33.3826,0.1030235,0.0546219,0.06358674,384.8237,36.58535
4/28/22 22:40,771,67.57322,80.20212,0.04600375,42.63782,1.581,10.38286,382.8528,10.3272,0.0377872,10.30633,0.1255587,32.6435,0.06922052,0.04139997,0.06358674,382.1137,32.52032
4/28/22 22:50,772,67.57092,80.19982,0.04600246,42.6366,1.581,10.42113,383.7151,10.35155,0.04562144,10.3446,0.1255587,32.76668,0.07485435,0.0356314,0.06358674,384.8237,32.52032
4/28/22 23:00,773,67.59704,80.22593,0.04600089,42.63511,1.572,10.42113,384.0846,10.36199,0.0442754,10.3446,0.1255587,32.39713,0.05795288,0.04139998,0.06358674,383.4687,32.52032
4/28/22 23:10,774,67.52776,80.15668,0.04596216,42.5983,1.572,10.42113,384.0846,10.36199,0.03408331,10.3446,0.3114749,33.25941,0.09738965,0.09291542,0.06358674,382.1137,32.52032
4/28/22 23:20,775,67.54602,80.17493,0.04597258,42.6082,1.572,10.42113,384.0846,10.36199,0.03778736,10.3446,0.1875308,33.13623,0.09175581,0.04846397,0.06358674,383.4687,33.87533
4/28/22 23:30,776,67.51839,80.14732,0.04595755,42.59392,1.572,10.45939,383.9614,10.35851,0.05229477,10.3446,0.1875308,33.50578,0.1086573,0.05344714,0.1255587,384.8237,32.52032
4/28/22 23:40,777,67.51876,80.14769,0.04595802,42.59436,1.572,10.45939,384.331,10.36895,0.04692889,10.3446,0.1255587,32.39713,0.05795288,0.04139998,0.06358674,382.1137,33.87533
4/28/22 23:50,778,67.55436,80.18327,0.04597904,42.61434,1.573,10.42113,384.2078,10.36547,0.02992421,10.3446,0.1875308,32.88987,0.0804882,0.05344715,0.06358674,384.8237,32.52032
4/29/22 0:00,779,67.55377,80.18269,0.04598088,42.61609,1.574,10.42113,384.2078,10.36547,0.03408331,10.3446,0.2495028,33.25941,0.09738961,0.06666028,0.06358674,383.4687,33.87533
4/29/22 0:10,780,67.55133,80.18024,0.04598162,42.61679,1.576,10.45939,383.7151,10.35155,0.06887272,10.3446,0.1255587,32.76668,0.07485435,0.0356314,0.06358674,383.4687,32.52032
4/29/22 0:20,781,67.55017,80.17908,0.04598226,42.6174,1.576,10.42113,384.0846,10.36199,0.04992729,10.3446,0.1875308,33.50578,0.1086573,0.05344714,0.1255587,382.1137,35.23034
4/29/22 0:30,782,67.55088,80.17979,0.04598374,42.61881,1.577,10.49765,385.1933,10.3933,0.04641047,10.38286,0.3114749,33.87533,0.1255587,0.09887318,0.06358674,386.1787,36.58535
4/29/22 0:40,783,67.54725,80.17616,0.04598217,42.61732,1.577,10.45939,384.5773,10.3759,0.05366521,10.3446,0.1255587,32.6435,0.06922052,0.04139997,0.06358674,383.4687,31.1653
4/29/22 0:50,784,67.55041,80.17932,0.0459842,42.61924,1.577,10.38286,383.9614,10.35851,0.03746574,10.38286,0.1255587,32.76668,0.07485434,0.04436075,0.06358674,384.8237,32.52032
4/29/22 1:00,785,67.58883,80.21772,0.04600578,42.63975,1.578,10.45939,385.3164,10.39678,0.03372626,10.38286,0.1255587,32.39713,0.05795289,0.03186973,0.06358674,387.5338,32.52032
4/29/22 1:10,786,67.58669,80.21558,0.04600458,42.63861,1.578,10.49765,384.8237,10.38286,0.04614903,10.3446,0.3114749,35.59989,0.2044323,0.05344714,0.1875308,383.4687,35.23034
4/29/22 1:20,787,67.60334,80.23222,0.04601389,42.64746,1.578,10.45939,385.1933,10.3933,0.0434477,10.38286,0.1255587,33.13623,0.09175581,0.03085767,0.06358674,386.1787,32.52032
4/29/22 1:30,788,67.60153,80.23042,0.04601288,42.6465,1.578,10.42113,384.8237,10.38286,0.03263219,10.38286,0.1255587,33.01305,0.08612198,0.03983712,0.06358674,386.1787,33.87533
4/29/22 1:40,789,67.63477,80.26364,0.04601527,42.64878,1.568,10.45939,384.7005,10.37938,0.05275554,10.3446,0.1255587,32.6435,0.06922052,0.04139997,0.06358674,382.1137,32.52032
4/29/22 1:50,790,67.6411,80.26997,0.04603501,42.66753,1.578,10.49765,385.8092,10.41069,0.05182996,10.42113,0.1255587,32.52032,0.0635867,0.03737056,0.06358674,386.1787,33.87533
4/29/22 2:00,791,67.65777,80.28663,0.04604432,42.67638,1.578,10.49765,386.0555,10.41765,0.03810601,10.38286,0.1255587,32.88987,0.08048817,0.03821043,0.06358674,384.8237,33.87533
4/29/22 2:10,792,67.66991,80.29876,0.04603492,42.66744,1.568,10.45939,385.0701,10.38982,0.05112471,10.38286,0.3114749,33.01305,0.08612198,0.1065969,0.001614602,384.8237,32.52032
4/29/22 2:20,793,67.6599,80.28876,0.04604552,42.67752,1.578,10.45939,385.5628,10.40373,0.04427532,10.38286,0.1255587,33.50578,0.1086572,0.03821044,0.1255587,387.5338,33.87533
4/29/22 2:30,794,67.66322,80.29207,0.04604737,42.67927,1.578,10.49765,386.3019,10.4246,0.04145227,10.42113,0.1255587,32.6435,0.06922054,0.03186971,0.06358674,387.5338,32.52032
4/29/22 2:40,795,67.66222,80.29108,0.04604681,42.67875,1.578,10.49765,386.0555,10.41765,0.04454789,10.42113,0.1255587,32.6435,0.06922051,0.04911453,0.06358674,383.4687,31.1653
4/29/22 2:50,796,67.72012,80.34895,0.04607918,42.70951,1.578,10.49765,385.9323,10.41417,0.04845127,10.38286,0.1875308,32.88987,0.08048818,0.04645769,0.06358674,383.4687,32.52032
4/29/22 3:00,797,67.75822,80.38703,0.04610048,42.72975,1.578,10.49765,384.7005,10.37938,0.044548,10.3446,0.1875308,33.13623,0.09175582,0.04062605,0.06358674,388.8888,32.52032
4/29/22 3:10,798,67.81316,80.44194,0.04613119,42.75893,1.578,10.42113,384.7005,10.37938,0.03443645,10.38286,0.497391,34.24488,0.1424602,0.1241999,0.06358674,386.1787,33.87533
4/29/22 3:20,799,67.88937,80.51812,0.0461738,42.79943,1.578,10.45939,384.9469,10.38634,0.05016908,10.3446,0.1255587,32.6435,0.06922054,0.03186971,0.06358674,386.1787,32.52032
4/29/22 3:30,800,67.9085,80.53723,0.0461845,42.80959,1.578,10.45939,385.686,10.40721,0.0496842,10.38286,0.1875308,33.25941,0.09738965,0.06119899,0.06358674,384.8237,31.1653
4/29/22 3:40,801,67.9651,80.5938,0.04621614,42.83966,1.578,10.49765,385.8092,10.41069,0.04641032,10.38286,0.1255587,32.52031,0.06358669,0.04576939,0.06358674,387.5338,31.1653
4/29/22 3:50,802,68.039,80.66767,0.04625746,42.87893,1.578,10.42113,384.8237,10.38286,0.04614881,10.38286,0.1255587,32.88987,0.08048817,0.03821043,0.06358674,383.4687,33.87533
4/29/22 4:00,803,68.03753,80.6662,0.04625663,42.87814,1.578,10.42113,383.8383,10.35503,0.03681408,10.3446,0.1875308,32.88987,0.08048818,0.04645769,0.06358674,383.4687,32.52032
4/29/22 4:10,804,68.05717,80.68583,0.04626761,42.88857,1.578,10.49765,385.0701,10.38982,0.0606514,10.38286,0.06358674,32.39713,0.05795291,0.01781574,0.06358674,384.8237,32.52032
4/29/22 4:20,805,68.0961,80.72474,0.04628938,42.90926,1.578,10.45939,385.1933,10.3933,0.05673418,10.38286,0.3114749,33.75214,0.1199249,0.06713475,0.1255587,387.5338,37.94037
4/29/22 4:30,806,68.11376,80.74239,0.04629925,42.91864,1.578,10.45939,385.1933,10.3933,0.05433735,10.42113,0.1255587,32.88987,0.08048818,0.02759994,0.06358674,386.1787,32.52032
4/29/22 4:40,807,68.11195,80.74058,0.04629824,42.91768,1.578,10.45939,385.9323,10.41417,0.04845125,10.42113,0.1875308,33.01305,0.086122,0.04780457,0.06358674,387.5338,33.87533
4/29/22 4:50,808,68.15072,80.77933,0.04631991,42.93828,1.578,10.45939,385.4396,10.40025,0.04427527,10.38286,0.1875308,33.3826,0.1030235,0.03983712,0.06358674,382.1137,33.87533
4/29/22 5:00,809,68.1522,80.78081,0.04632074,42.93906,1.578,10.45939,385.5628,10.40373,0.05500146,10.42113,0.2495028,34.24488,0.1424602,0.0703664,0.1255587,386.1787,32.52032
4/29/22 5:10,810,68.18201,80.81061,0.04632111,42.93941,1.568,10.49765,385.1933,10.3933,0.04919492,10.38286,0.1875308,33.01305,0.08612198,0.05462193,0.06358674,386.1787,32.52032
4/29/22 5:20,811,68.19049,80.81908,0.04634215,42.95941,1.578,10.49765,385.1933,10.3933,0.04919493,10.38286,0.1255587,33.25941,0.09738962,0.03085767,0.06358674,384.8237,32.52032
4/29/22 5:30,812,68.19064,80.81924,0.04634224,42.95949,1.578,10.45939,385.1933,10.3933,0.05433736,10.38286,0.1255587,32.02758,0.04105138,0.04780458,0.001614602,382.1137,31.1653
4/29/22 5:40,813,68.25447,80.88303,0.04636161,42.9779,1.568,10.45939,384.9469,10.38634,0.05758095,10.38286,0.1255587,33.13623,0.09175581,0.03085767,0.06358674,383.4687,32.52032
4/29/22 5:50,814,68.25332,80.88188,0.04636097,42.97729,1.568,10.45939,385.5628,10.40373,0.03778721,10.38286,0.1255587,32.6435,0.06922054,0.0318697,0.06358674,384.8237,32.52032
4/29/22 6:00,815,68.25266,80.88123,0.0463606,42.97694,1.568,10.45939,385.1933,10.3933,0.04026768,10.38286,0.497391,33.75214,0.1199249,0.1279758,0.06358674,384.8237,32.52032
4/29/22 6:10,816,68.27082,80.89938,0.04637074,42.98658,1.568,10.49765,385.4396,10.40025,0.05252576,10.38286,0.1875308,33.25941,0.09738965,0.05519996,0.06358674,384.8237,33.87533
4/29/22 6:20,817,68.2423,80.87086,0.04637111,42.98693,1.578,10.45939,384.7005,10.37938,0.05758096,10.38286,0.1875308,32.76668,0.07485435,0.05163485,0.06358674,384.8237,32.52032
4/29/22 6:30,818,68.28998,80.91852,0.04638145,42.99675,1.568,10.45939,385.4396,10.40025,0.04427527,10.38286,0.1875308,32.88987,0.0804882,0.03821044,0.06358674,386.1787,32.52032
4/29/22 6:40,819,68.26128,80.88984,0.04638172,42.99702,1.578,10.45939,385.686,10.40721,0.02951664,10.38286,0.1255587,32.88986,0.08048814,0.05344712,0.06358674,386.1787,33.87533
4/29/22 6:50,820,68.30122,80.92976,0.04640405,43.01824,1.578,10.45939,384.8237,10.38286,0.05882835,10.38286,0.3734469,33.87533,0.1255588,0.09153876,0.06358674,387.5338,32.52032
4/29/22 7:00,821,68.33736,80.96588,0.04642426,43.03744,1.578,10.42113,385.0701,10.38982,0.02200059,10.38286,0.1255587,32.6435,0.06922054,0.03186971,0.06358674,384.8237,31.1653
4/29/22 7:10,822,68.30022,80.92876,0.04640349,43.0177,1.578,10.45939,384.7005,10.37938,0.06203236,10.38286,0.1255587,32.88987,0.08048817,0.03821043,0.06358674,386.1787,32.52032
4/29/22 7:20,823,68.33852,80.96703,0.0464249,43.03805,1.578,10.49765,384.5773,10.3759,0.06065151,10.3446,0.1255587,32.88987,0.08048815,0.04645768,0.06358674,384.8237,32.52032
4/29/22 7:30,824,68.33752,80.96603,0.04642434,43.03752,1.578,10.57418,385.0701,10.38982,0.0648924,10.3446,0.1875308,32.6435,0.06922054,0.04911454,0.06358674,384.8237,32.52032
4/29/22 7:40,825,68.41096,81.03944,0.0464654,43.07654,1.578,10.42113,384.4541,10.37243,0.04026776,10.38286,0.2495028,33.3826,0.1030235,0.0606781,0.06358674,382.1137,32.52032
4/29/22 7:50,826,68.3758,81.0043,0.04644575,43.05786,1.578,10.42113,384.0846,10.36199,0.02992421,10.3446,0.3114749,33.13623,0.09175581,0.08907858,0.06358674,386.1787,31.1653
4/29/22 8:00,827,68.39164,81.02013,0.04645461,43.06628,1.578,10.42113,384.4541,10.37243,0.04026771,10.38286,0.1255587,32.6435,0.06922054,0.04911453,0.06358674,384.8237,32.52032
4/29/22 8:10,828,68.43076,81.05923,0.04647648,43.08706,1.578,10.45939,384.2078,10.36547,0.05737044,10.38286,0.2495028,33.75214,0.1199249,0.0721481,0.06358674,380.7587,36.58535
4/29/22 8:20,829,68.41662,81.0451,0.04648497,43.09513,1.587,10.42113,383.9614,10.35851,0.06581824,10.38286,0.2495028,32.88987,0.08048818,0.05962275,0.06358674,386.1787,31.1653
4/29/22 8:30,830,68.45312,81.08158,0.04650481,43.11398,1.587,10.42113,383.9614,10.35851,0.02951704,10.3446,0.2495028,33.01305,0.08612198,0.06618242,0.06358674,383.4687,31.1653
4/29/22 8:40,831,68.5274,81.15582,0.04652889,43.13687,1.577,10.49765,383.9614,10.35851,0.05715931,10.3446,0.1255587,32.6435,0.06922054,0.03186971,0.06358674,384.8237,33.87533
4/29/22 8:50,832,68.49183,81.12027,0.04650619,43.11529,1.575,10.45939,384.8237,10.38286,0.05411422,10.38286,0.1255587,32.52032,0.06358672,0.02642497,0.06358674,383.4687,32.52032
4/29/22 9:00,833,68.43773,81.0662,0.04647371,43.08443,1.574,10.45939,384.9469,10.38634,0.04744174,10.38286,0.2495028,33.3826,0.1030235,0.07126284,0.06358674,384.8237,32.52032
4/29/22 9:10,834,68.4064,81.03489,0.04642185,43.03515,1.553,10.45939,384.2078,10.36547,0.05500143,10.3446,0.1255587,32.88987,0.08048817,0.03821043,0.06358674,384.8237,31.1653
4/29/22 9:20,835,68.36543,80.99393,0.04639833,43.0128,1.553,10.45939,384.331,10.36895,0.05229477,10.3446,0.1875308,33.25941,0.09738965,0.05519997,0.06358674,384.8237,33.87533
4/29/22 9:30,836,68.32703,80.95555,0.04637646,42.99202,1.553,10.45939,384.8237,10.38286,0.04894823,10.38286,0.1255587,32.6435,0.06922054,0.03186971,0.06358674,383.4687,33.87533
4/29/22 9:40,837,68.29298,80.92152,0.04632471,42.94284,1.534,10.45939,385.0701,10.38982,0.04845127,10.38286,0.1255587,32.6435,0.06922052,0.04139997,0.06358674,386.1787,33.87533
4/29/22 9:50,838,68.25777,80.88633,0.04630589,42.92495,1.534,10.42113,384.0846,10.36199,0.0442754,10.3446,0.1255587,33.01305,0.086122,0.02981135,0.06358674,382.1137,32.52032
4/29/22 10:00,839,68.22161,80.85019,0.04628643,42.90646,1.535,10.45939,383.8383,10.35503,0.05903386,10.3446,0.1255587,32.52032,0.0635867,0.03737056,0.06358674,383.4687,32.52032
4/29/22 10:10,840,68.13948,80.7681,0.04627499,42.89558,1.555,10.42113,383.2224,10.33764,0.04562135,10.3446,0.1255587,32.39713,0.05795288,0.04139998,0.06358674,383.4687,33.87533
4/29/22 10:20,841,68.08652,80.71516,0.04621476,42.83835,1.537,10.42113,383.8383,10.35503,0.02868539,10.3446,0.1255587,32.6435,0.06922052,0.04139997,0.06358674,383.4687,32.52032
4/29/22 10:30,842,68.0848,80.71345,0.04618275,42.80793,1.518,10.42113,383.0992,10.33416,0.04026765,10.30633,0.1255587,32.88987,0.08048818,0.02759994,0.06358674,382.1137,32.52032
4/29/22 10:40,843,68.00926,80.63795,0.04610897,42.73782,1.5,10.45939,383.7151,10.35155,0.04845124,10.3446,0.1875308,33.01305,0.08612198,0.05462194,0.06358674,383.4687,32.52032
4/29/22 10:50,844,68.01058,80.63927,0.04611053,42.7393,1.5,10.42113,383.4687,10.3446,0.03996606,10.3446,0.1255587,32.52032,0.06358672,0.02642497,0.06358674,386.1787,32.52032
4/29/22 11:00,845,67.99163,80.62032,0.04610039,42.72966,1.501,10.42113,383.7151,10.35155,0.05112493,10.3446,0.1255587,32.76668,0.07485437,0.02390225,0.06358674,379.4037,32.52032
4/29/22 11:10,846,67.95148,80.58018,0.04607826,42.70863,1.501,10.45939,384.0846,10.36199,0.04115938,10.3446,0.1875308,32.88987,0.08048816,0.06521621,0.06358674,384.8237,33.87533
4/29/22 11:20,847,67.93169,80.56042,0.04606729,42.6982,1.501,10.42113,383.0992,10.33416,0.04344769,10.30633,0.1875308,32.6435,0.06922054,0.04911454,0.06358674,380.7587,31.1653
4/29/22 11:30,848,67.89249,80.52123,0.04604543,42.67743,1.501,10.38286,382.1137,10.30633,0.03263208,10.30633,0.1875308,32.88987,0.08048818,0.05962279,0.06358674,382.1137,32.52032
4/29/22 11:40,849,67.89732,80.52606,0.04601564,42.64913,1.482,10.42113,382.4832,10.31677,0.05433741,10.30633,0.1875308,32.88987,0.08048817,0.05344714,0.06358674,380.7587,32.52032
4/29/22 11:50,850,67.87962,80.50836,0.04600578,42.63975,1.482,10.38286,382.36,10.31329,0.04845122,10.30633,0.1875308,33.25941,0.09738965,0.04846397,0.06358674,384.8237,33.87533
4/29/22 12:00,851,67.87995,80.5087,0.04600596,42.63993,1.482,10.38286,382.8528,10.3272,0.04115935,10.30633,0.06358674,32.02758,0.04105142,0.02981143,0.06358674,380.7587,31.1653
