timestamp,record,sc_us_us/cm,sc_1_us/cm,ct_1,ct_2,temp_c,cdom_ppb_qse,cdom_ave_mv,cdom_ave_ppb_qse,cdom_stdev_ppb_qse,cdom_med_ppb_qse,turb_ntu,turb_ave_mv,turb_ave_ntu,turb_stdev_ntu,turb_med_ntu,cdom_mv,turb_mv
7/6/2020 16:20,860,72.99142,76.22093,0.05298405,49.27127,7.321,5.955225,215.5246,5.888757,0.04667323,5.878263,0.5786123,33.09139,0.2041613,0.1450047,0.1059447,212.4492,33.82949
7/6/2020 16:30,861,73.02845,76.25886,0.05296282,49.2511,7.292,5.916744,215.6476,5.892256,0.03391733,5.878263,0.2409925,32.23028,0.1611916,0.04833487,0.1734686,215.1556,32.47631
7/6/2020 16:40,862,73.09606,76.32811,0.05296282,49.2511,7.263,5.993707,216.0167,5.902751,0.04996587,5.878263,0.3085165,31.86123,0.142776,0.07263216,0.1059447,216.5088,31.12313
7/6/2020 16:50,863,73.16325,76.39692,0.05293109,49.22094,7.214,5.955225,215.6476,5.892256,0.0499658,5.878263,0.5786123,33.21441,0.2102999,0.1391703,0.1734686,215.1556,31.12313
7/6/2020 17:00,864,73.21348,76.44836,0.05285608,49.14966,7.146,5.993707,216.2627,5.909747,0.03601724,5.878263,0.2409925,31.6152,0.1304989,0.07764704,0.1059447,215.1556,31.12313
7/6/2020 17:10,865,73.25054,76.48632,0.05277187,49.06963,7.077,5.955225,216.7548,5.923741,0.03601724,5.916744,0.3085165,32.84536,0.1918842,0.07105872,0.1734686,216.5088,32.47631
7/6/2020 17:20,866,73.31676,76.55415,0.05270841,49.00933,7.01,5.993707,216.5087,5.916744,0.04019242,5.878263,0.2409925,32.10726,0.155053,0.04163357,0.1734686,217.8619,33.82949
7/6/2020 17:30,867,73.41814,76.65797,0.05265472,48.95831,6.933,5.993707,216.1397,5.90625,0.05705573,5.878263,0.5110884,32.47631,0.1734686,0.1115121,0.1059447,215.1556,32.47631
7/6/2020 17:40,868,73.45905,76.69986,0.05262272,48.9279,6.896,6.07067,217.0008,5.930737,0.07014091,5.878263,0.5110884,33.82949,0.2409926,0.1115121,0.1734686,215.1556,31.12313
7/6/2020 17:50,869,73.48616,76.72763,0.05258105,48.88829,6.858,6.032188,216.8778,5.927238,0.05212355,5.916744,0.2409925,31.98425,0.1489145,0.05951532,0.1059447,215.1556,32.47631
7/6/2020 18:00,870,73.54285,76.78569,0.05252681,48.83676,6.801,5.993707,216.7548,5.923741,0.06526015,5.916744,0.3760405,32.35329,0.1673301,0.0837185,0.1059447,219.2151,31.12313
7/6/2020 18:10,871,73.60101,76.84525,0.05247379,48.78637,6.743,5.993707,216.8778,5.927239,0.04667327,5.916744,0.1734686,31.73821,0.1366374,0.03362213,0.1059447,215.1556,32.47631
7/6/2020 18:20,872,73.6739,76.91991,0.0524631,48.77621,6.706,5.955225,216.2627,5.909747,0.03601722,5.916744,0.5110884,33.95251,0.2471311,0.1333632,0.1734686,216.5088,35.18267
7/6/2020 18:30,873,73.70074,76.9474,0.05245259,48.76622,6.688,5.955225,216.5087,5.916744,0.03669051,5.916744,0.1734686,31.12313,0.1059447,0.04071845,0.1059447,215.1556,31.12313
7/6/2020 18:40,874,73.80704,77.05627,0.05246421,48.77727,6.65,5.993707,216.5087,5.916744,0.05684084,5.878263,0.3085165,32.10726,0.155053,0.06496418,0.1734686,213.8024,32.47631
7/6/2020 18:50,875,73.88687,77.13803,0.05244134,48.75553,6.603,5.955225,215.4016,5.88526,0.04587986,5.878263,0.2409925,31.12313,0.1059447,0.04986972,0.1059447,212.4492,31.12313
7/6/2020 19:00,876,73.94957,77.20224,0.0524058,48.72176,6.555,5.955225,215.0326,5.874764,0.04168717,5.878263,0.5110884,32.59933,0.1796072,0.1167937,0.1059447,213.8024,39.24221
7/6/2020 19:10,877,74.01063,77.26478,0.05238451,48.70152,6.516,5.955225,215.4016,5.88526,0.04284535,5.878263,0.2409925,31.86123,0.1427759,0.05280568,0.1059447,216.5088,32.47631
7/6/2020 19:20,878,74.06876,77.32431,0.05234508,48.66405,6.467,5.955225,215.4016,5.885259,0.04284535,5.878263,0.2409925,31.6152,0.1304989,0.06611408,0.1059447,215.1556,31.12313
7/6/2020 19:30,879,74.10928,77.36581,0.05227765,48.59998,6.409,5.916744,215.0326,5.874764,0.03463152,5.878263,0.2409925,31.36916,0.1182218,0.08549994,0.1059447,216.5088,31.12313
7/6/2020 19:40,880,74.14962,77.40713,0.05219425,48.52072,6.341,5.955225,215.4016,5.88526,0.05396922,5.878263,0.3085165,31.36916,0.1182218,0.08549995,0.1059447,217.8619,31.12313
7/6/2020 19:50,881,74.13733,77.39454,0.05209105,48.42265,6.283,5.916744,215.1556,5.878263,0.02842045,5.878263,0.1734686,31.12313,0.1059447,0.05758457,0.1059447,213.8024,32.47631
7/6/2020 20:00,882,74.19437,77.45296,0.05200302,48.33899,6.205,5.956086,215.1854,5.879112,0.04923255,5.879112,0.2412271,31.37352,0.1184392,0.05626845,0.1061604,212.4787,32.48082
7/6/2020 20:10,883,74.1786,77.43681,0.05189975,48.24086,6.149,5.956862,214.8432,5.86938,0.04668576,5.841387,0.3089802,31.86965,0.1431959,0.07265133,0.106355,213.8589,32.48489
7/6/2020 20:20,884,74.19534,77.45395,0.05180329,48.14919,6.082,5.995667,215.1001,5.876686,0.0555515,5.880186,0.173978,31.13291,0.1064329,0.04988539,0.1064329,212.516,32.48652
7/6/2020 20:30,885,74.18208,77.44038,0.05168658,48.03827,6.016,5.91879,214.4887,5.859299,0.0414064,5.841802,0.2415535,31.25653,0.1126014,0.06726669,0.1064608,213.8734,31.13347
7/6/2020 20:40,886,74.20306,77.46186,0.05159125,47.94768,5.949,5.957312,214.1205,5.848827,0.05398769,5.803334,0.241561,31.01055,0.100327,0.06078892,0.1064676,212.5207,29.77998
7/6/2020 20:50,887,74.16139,77.41919,0.05145386,47.81712,5.882,5.995815,214.613,5.862834,0.06220861,5.841837,0.1064698,30.76448,0.08804799,0.03008276,0.1064698,211.1674,31.13366
7/6/2020 21:00,888,74.22136,77.48061,0.05140017,47.7661,5.825,5.918828,213.8747,5.841838,0.06141612,5.841838,0.3091104,31.87201,0.1433138,0.07265674,0.1064701,213.8747,31.13366
7/6/2020 21:10,889,74.30602,77.56731,0.05134882,47.7173,5.759,5.918828,213.9978,5.845337,0.04170145,5.841838,0.3766572,31.37977,0.1187513,0.09473279,0.1064701,213.8747,36.54821
7/6/2020 21:20,890,74.28531,77.5461,0.05124304,47.61678,5.702,5.957322,214.2439,5.852336,0.07171845,5.841838,0.2415636,31.0106,0.1003295,0.06726705,0.03892333,215.2284,31.13366
7/6/2020 21:30,891,74.30908,77.57044,0.05118185,47.55863,5.655,5.880747,213.3969,5.82825,0.04998628,5.84225,0.7145376,31.7511,0.1372805,0.191852,0.03902403,213.8892,29.78204
7/6/2020 21:40,892,74.32281,77.5845,0.05109699,47.47798,5.598,5.919299,214.0142,5.845804,0.04170441,5.803807,0.309245,31.01298,0.1004481,0.07864426,0.03903726,212.5374,29.78231
7/6/2020 21:50,893,74.34393,77.60613,0.05103247,47.41666,5.55,5.920277,213.6789,5.836269,0.04875398,5.804766,0.512212,31.51025,0.125262,0.1354043,0.0392732,212.5711,29.78703
7/6/2020 22:00,894,74.39078,77.65411,0.05096925,47.35659,5.492,5.882199,212.709,5.808687,0.04774143,5.805186,0.4447808,31.75863,0.1376563,0.1165455,0.1069438,212.5859,31.14315
7/6/2020 22:10,895,74.35055,77.61292,0.050882,47.27367,5.455,5.882352,212.7143,5.808838,0.0530903,5.805337,0.5123971,31.26703,0.1131253,0.136527,0.03941359,213.9453,29.78985
7/6/2020 22:20,896,74.40263,77.66625,0.05083977,47.23354,5.408,5.882388,212.5924,5.805373,0.04021965,5.805373,0.4448392,32.37511,0.1684186,0.1334532,0.1069918,213.9465,29.79002
7/6/2020 22:30,897,74.36285,77.62552,0.05073722,47.13609,5.361,5.843894,212.3467,5.798385,0.03960565,5.766879,0.2421345,30.65178,0.08242445,0.07216031,0.03942558,213.947,29.79009
7/6/2020 22:40,898,74.38494,77.64814,0.05069073,47.09191,5.324,5.843897,211.8544,5.784385,0.0414208,5.766881,0.2421354,30.0363,0.05171183,0.06949668,0.03942644,209.8848,28.43601
7/6/2020 22:50,899,74.39688,77.66037,0.05063859,47.04235,5.287,5.882405,212.593,5.80539,0.05192364,5.80539,0.1069962,30.2825,0.06399731,0.0434354,0.03942654,212.593,29.79011
7/6/2020 23:00,900,74.39758,77.66109,0.05057818,46.98495,5.25,5.920913,212.47,5.801889,0.05557173,5.766882,0.2421354,31.8828,0.1438523,0.06018586,0.1069962,212.593,32.4983
7/6/2020 23:10,901,74.37551,77.63848,0.05050146,46.91204,5.212,5.843898,211.9775,5.787887,0.03011405,5.766882,0.4448445,34.46789,0.272849,0.1129321,0.2421354,212.593,33.85239
7/6/2020 23:20,902,74.37818,77.64121,0.05043977,46.85342,5.173,5.882405,211.9775,5.787887,0.05773485,5.766882,0.1069962,29.54391,0.02714115,0.03884981,0.03942654,212.593,29.79011
7/6/2020 23:30,903,74.41178,77.67563,0.05039822,46.81393,5.134,5.843898,211.6082,5.777384,0.046705,5.766882,0.3772749,31.6366,0.131567,0.09673531,0.1069962,209.8849,31.1442
7/6/2020 23:40,904,74.36401,77.6267,0.05033543,46.75426,5.115,5.843898,211.6082,5.777384,0.04372358,5.766882,0.2421354,30.898,0.09471077,0.0632429,0.03942654,211.239,29.79011
7/6/2020 23:50,905,74.39936,77.6629,0.05029527,46.7161,5.076,5.843898,210.5004,5.745878,0.05024427,5.728375,0.6475534,33.36,0.2175647,0.1782441,0.1745658,211.239,32.4983
7/7/2020 0:00,906,74.37381,77.63673,0.05023249,46.65644,5.048,5.882405,211.7313,5.780885,0.06416865,5.766882,0.3097051,31.2673,0.1131389,0.0885912,0.03942654,212.593,29.79011
7/7/2020 0:10,907,74.37807,77.6411,0.05018927,46.61536,5.02,5.843898,211.8544,5.784386,0.03802723,5.766882,0.1745658,30.6518,0.08242539,0.05212249,0.1069962,211.239,28.43601
7/7/2020 0:20,908,74.36201,77.62465,0.05014782,46.57597,5.001,5.80539,210.9927,5.759881,0.02756437,5.766882,0.1745658,30.0363,0.05171192,0.05629874,0.03942654,212.593,29.79011
7/7/2020 0:30,909,74.34569,77.60793,0.05010526,46.53553,4.981,5.920913,211.9775,5.787887,0.06002431,5.766882,0.4448445,32.7445,0.1868512,0.1435342,0.1069962,213.9471,33.85239
7/7/2020 0:40,910,74.39332,77.65672,0.05010461,46.53492,4.962,5.843898,210.7465,5.75288,0.05512888,5.728375,0.1745658,30.7749,0.08856808,0.04166178,0.1069962,212.593,31.1442
7/7/2020 0:50,911,74.39249,77.65588,0.05007337,46.50522,4.943,5.882405,211.8544,5.784386,0.05024432,5.766882,0.1069962,29.79011,0.03942654,0.02881179,0.03942654,209.8849,29.79011
7/7/2020 1:00,912,74.3828,77.64595,0.05005195,46.48487,4.934,5.843898,210.3772,5.742378,0.04722682,5.728375,0.1745658,30.6518,0.08242539,0.04343541,0.03942654,212.593,29.79011
7/7/2020 1:10,913,74.35717,77.6197,0.05002006,46.45456,4.924,5.843898,210.6234,5.749379,0.04455645,5.766882,0.2421354,31.1442,0.1069962,0.06442512,0.1069962,211.239,31.1442
7/7/2020 1:20,914,74.3256,77.58736,0.04999985,46.43536,4.925,5.843898,210.5004,5.745878,0.05024435,5.728375,0.3772749,32.129,0.1561377,0.1081533,0.1069962,213.9471,31.1442
7/7/2020 1:30,915,74.3093,77.57066,0.04995795,46.39553,4.905,5.843898,210.6234,5.749379,0.05024426,5.728375,0.1745658,30.898,0.09471077,0.04836762,0.1069962,209.8849,32.4983
7/7/2020 1:40,916,74.30944,77.57082,0.04995804,46.39563,4.905,5.843898,210.6234,5.749379,0.05535066,5.728375,0.3097051,32.2521,0.1622804,0.06949665,0.1069962,212.593,35.20649
7/7/2020 1:50,917,74.28934,77.55022,0.04991355,46.35334,4.886,5.80539,210.5004,5.745878,0.05535065,5.728375,0.1745658,30.6518,0.08242539,0.0521225,0.03942654,207.1767,31.1442
7/7/2020 2:00,918,74.29034,77.55125,0.0499142,46.35396,4.886,5.80539,210.5004,5.745878,0.0380271,5.728375,0.5799838,31.6366,0.131567,0.1558842,0.1069962,209.8849,31.1442
7/7/2020 2:10,919,74.31571,77.57723,0.04991484,46.35458,4.876,5.843898,210.8696,5.75638,0.04950714,5.766882,0.1745658,30.1594,0.05785462,0.05065396,0.03942654,208.5308,29.79011
7/7/2020 2:20,920,74.27357,77.53408,0.04987193,46.31379,4.867,5.80539,210.2542,5.738877,0.05215907,5.728375,0.5124142,32.129,0.1561377,0.1225464,0.1069962,207.1767,31.1442
7/7/2020 2:30,921,74.2903,77.55121,0.04985116,46.29406,4.847,5.80539,211.239,5.766882,0.03283927,5.766882,0.2421354,30.898,0.09471077,0.06949665,0.1069962,211.239,29.79011
7/7/2020 2:40,922,74.23859,77.49825,0.04981789,46.26244,4.847,5.843898,210.8696,5.75638,0.04052338,5.728375,0.2421354,31.5135,0.1254243,0.07110682,0.1069962,209.8849,31.1442
7/7/2020 2:50,923,74.24258,77.50233,0.04980473,46.24994,4.838,5.843898,210.3772,5.742378,0.04428056,5.728375,0.3097051,32.49829,0.1745658,0.08643537,0.1069962,208.5308,35.20649
7/7/2020 3:00,924,74.27696,77.53755,0.04979537,46.24104,4.818,5.80539,210.0079,5.731875,0.05048764,5.728375,0.3772749,31.2673,0.1131389,0.09751227,0.03942654,209.8849,29.79011
7/7/2020 3:10,925,74.2545,77.51454,0.04976525,46.21242,4.809,5.80539,210.0079,5.731875,0.03465495,5.728375,0.1069962,30.4056,0.07014,0.0442956,0.03942654,211.239,31.1442
7/7/2020 3:20,926,74.22133,77.48057,0.04974394,46.19216,4.809,5.80539,209.8849,5.728375,0.05192351,5.689867,0.2421354,30.898,0.09471077,0.06949665,0.1069962,209.8849,29.79011
7/7/2020 3:30,927,74.23705,77.49667,0.04972253,46.17181,4.79,5.80539,209.8849,5.728375,0.04644182,5.689867,0.3097051,31.2673,0.1131389,0.07319865,0.1069962,211.239,29.79011
7/7/2020 3:40,928,74.19744,77.45611,0.04968138,46.13272,4.78,5.80539,210.7465,5.75288,0.04722682,5.766882,0.1745658,30.7749,0.08856808,0.04166178,0.1069962,211.239,31.1442
7/7/2020 3:50,929,74.22311,77.48239,0.04968213,46.13342,4.77,5.843898,211.1158,5.763381,0.03465505,5.766882,0.2421354,30.898,0.09471077,0.08555784,0.1069962,211.239,33.85239
7/7/2020 4:00,930,74.24558,77.50541,0.04968083,46.13218,4.761,5.80539,209.2693,5.710871,0.04455647,5.689867,0.3097051,32.3752,0.1684231,0.09315858,0.1745658,209.8849,31.1442
7/7/2020 4:10,931,74.23145,77.49093,0.04967175,46.12356,4.761,5.80539,209.5156,5.717873,0.04052335,5.689867,0.6475534,32.9907,0.1991366,0.1636772,0.1069962,207.1767,31.1442
7/7/2020 4:20,932,74.20676,77.46564,0.04964024,46.09362,4.751,5.80539,209.6387,5.721374,0.04875894,5.689867,0.2421354,31.6366,0.1315669,0.05212248,0.1069962,209.8849,31.1442
7/7/2020 4:30,933,74.23266,77.49217,0.04964107,46.09441,4.741,5.80539,209.8849,5.728375,0.04644182,5.728375,0.1745658,30.7749,0.08856808,0.05065396,0.03942654,212.593,32.4983
7/7/2020 4:40,934,74.18952,77.448,0.04959771,46.0532,4.732,5.80539,209.6387,5.721374,0.0487589,5.728375,0.2421354,30.898,0.09471077,0.06949665,0.03942654,209.8849,32.4983
7/7/2020 4:50,935,74.22386,77.48316,0.04958826,46.04422,4.712,5.843898,209.0231,5.70387,0.06416874,5.689867,0.3772749,32.0059,0.149995,0.092345,0.1069962,207.1767,31.1442
7/7/2020 5:00,936,74.22643,77.4858,0.04957418,46.03084,4.703,5.80539,209.6387,5.721374,0.04875887,5.689867,0.1745658,30.6518,0.08242539,0.05955563,0.03942654,209.8849,29.79011
7/7/2020 5:10,937,74.20596,77.46484,0.04954536,46.00345,4.693,5.80539,209.6387,5.721374,0.03960573,5.728375,0.1069962,30.4056,0.07014,0.03364492,0.03942654,208.5308,29.79011
7/7/2020 5:20,938,74.21209,77.47111,0.0495335,45.99218,4.683,5.80539,208.5308,5.689867,0.0656787,5.689867,0.4448445,32.8676,0.1929939,0.165739,0.03942654,208.5308,35.20649
7/7/2020 5:30,939,74.21979,77.479,0.04952275,45.98197,4.674,5.766882,209.6387,5.721374,0.0396058,5.728375,0.3772749,30.898,0.0947108,0.09904801,0.03942654,209.8849,29.79011
7/7/2020 5:40,940,74.23055,77.49001,0.04951395,45.97361,4.664,5.766882,209.1462,5.707371,0.0600243,5.689867,0.1745658,31.0211,0.1008535,0.0451394,0.1069962,207.1767,29.79011
7/7/2020 5:50,941,74.22311,77.4824,0.04949348,45.95415,4.655,5.80539,209.5156,5.717873,0.04372358,5.728375,0.5124142,32.0059,0.149995,0.1231607,0.1069962,208.5308,39.26878
7/7/2020 6:00,942,74.18777,77.4462,0.04947088,45.93267,4.655,5.882405,209.8849,5.728375,0.06143687,5.728375,0.1745658,30.6518,0.08242539,0.04343541,0.03942654,209.8849,29.79011
7/7/2020 6:10,943,74.2213,77.48054,0.04946087,45.92316,4.635,5.80539,209.8849,5.728375,0.05192355,5.728375,0.3772749,31.6366,0.131567,0.1049664,0.1069962,205.8226,31.1442
7/7/2020 6:20,944,74.19588,77.45451,0.04942891,45.89279,4.626,5.766882,210.131,5.735376,0.02756437,5.728375,0.1069962,30.5287,0.07628269,0.0442956,0.1069962,209.8849,31.1442
7/7/2020 6:30,945,74.148,77.40547,0.04939834,45.86374,4.626,5.843898,210.3772,5.742378,0.05262681,5.689867,0.1069962,30.6518,0.08242539,0.03250409,0.1069962,213.9471,29.79011
7/7/2020 6:40,946,74.15013,77.40765,0.04938399,45.8501,4.616,5.80539,211.1158,5.763381,0.03465495,5.728375,0.1745658,31.1442,0.1069962,0.04990349,0.1069962,209.8849,32.4983
7/7/2020 6:50,947,74.15028,77.40781,0.04938408,45.85019,4.616,5.766882,210.2542,5.738877,0.04372363,5.766882,0.3772749,30.7749,0.0885681,0.095952,0.03942654,207.1767,29.79011
7/7/2020 7:00,948,74.11792,77.37466,0.04936342,45.83055,4.616,5.80539,210.2542,5.738877,0.04052338,5.728375,0.3097051,30.898,0.09471077,0.08555783,0.03942654,208.5308,29.79011
7/7/2020 7:10,949,74.07178,77.32742,0.04936536,45.8324,4.635,5.843898,210.9927,5.759881,0.03960574,5.728375,0.5799838,31.6366,0.131567,0.1585244,0.03942654,211.239,29.79011
7/7/2020 7:20,950,74.07398,77.32967,0.04939816,45.86356,4.655,5.80539,210.5004,5.745878,0.05024426,5.728375,0.3772749,32.8676,0.1929939,0.1001843,0.1745658,208.5308,29.79011
7/7/2020 7:30,951,74.00956,77.26369,0.04941965,45.88399,4.693,5.80539,209.7617,5.724874,0.04774299,5.728375,0.4448445,32.129,0.1561377,0.1081533,0.1069962,209.8849,29.79011
7/7/2020 7:40,952,73.95953,77.21244,0.04945031,45.91312,4.732,5.80539,210.9927,5.759881,0.03960565,5.728375,0.2421354,31.2673,0.1131389,0.06080957,0.1069962,212.593,29.79011
7/7/2020 7:50,953,73.90313,77.15468,0.04949246,45.95318,4.78,5.843898,210.9927,5.759881,0.04875888,5.728375,0.3772749,31.3904,0.1192816,0.09027884,0.1069962,212.593,31.1442
7/7/2020 8:00,954,73.84605,77.09623,0.04953406,45.99272,4.828,5.80539,210.8696,5.75638,0.03321035,5.728375,0.2421354,31.1442,0.1069962,0.07057418,0.1069962,212.593,31.1442
7/7/2020 8:10,955,73.78063,77.02922,0.04958585,46.04193,4.886,5.80539,211.362,5.770383,0.03465495,5.766882,0.2421354,31.1442,0.1069962,0.05762358,0.1069962,211.239,29.79011
7/7/2020 8:20,956,73.71324,76.96021,0.04963626,46.08983,4.944,5.843898,211.1158,5.763381,0.04171548,5.766882,0.3097051,31.2673,0.1131389,0.09751225,0.03942654,209.8849,29.79011
7/7/2020 8:30,957,73.61299,76.85753,0.04971076,46.16063,5.03,5.80539,210.7465,5.75288,0.04999969,5.766882,0.1745658,30.7749,0.08856808,0.04166178,0.1069962,212.593,31.1442
7/7/2020 8:40,958,73.58484,76.8287,0.04984718,46.29027,5.126,5.80539,209.3924,5.714372,0.04722684,5.689867,0.3097051,31.2673,0.1131389,0.1016797,0.03942654,208.5308,31.1442
7/7/2020 8:50,959,73.4763,76.71753,0.04993097,46.3699,5.221,5.80539,209.7617,5.724874,0.05309051,5.728375,0.1745658,31.2673,0.1131389,0.04513941,0.1069962,212.593,32.4983
7/7/2020 9:00,960,73.44091,76.68129,0.05004602,46.47923,5.307,5.766882,209.8849,5.728375,0.02843964,5.728375,0.6475534,33.1138,0.2052793,0.1613554,0.1069962,208.5308,31.1442
7/7/2020 9:10,961,73.38884,76.62796,0.05019474,46.62057,5.42,5.765516,208.9756,5.702518,0.04111449,5.688519,0.3768599,32.73705,0.1864797,0.1070772,0.1066428,207.1295,29.78333
7/7/2020 9:20,962,73.33422,76.57202,0.05037345,46.7904,5.553,5.765069,207.7294,5.667079,0.05284333,5.649581,0.376724,30.39643,0.06968197,0.1052935,0.03897777,204.4067,31.1348
7/7/2020 9:30,963,73.23843,76.47392,0.05050953,46.91972,5.677,5.764908,206.6163,5.635425,0.05980009,5.610929,0.1740328,30.88785,0.09420408,0.03883704,0.1064854,208.4622,31.13397
7/7/2020 9:40,964,73.21345,76.44833,0.05069231,47.09341,5.801,5.76487,206.7381,5.638887,0.06161538,5.610891,0.5117576,33.1027,0.2047258,0.1331258,0.1740225,209.8145,39.25562
7/7/2020 9:50,965,73.12926,76.36211,0.05088135,47.27306,5.953,5.649373,204.8917,5.586381,0.04721094,5.572383,0.2415657,31.01064,0.1003314,0.05353272,0.106472,205.7531,29.78006
7/7/2020 10:00,966,73.09682,76.32889,0.05105948,47.44233,6.078,6.111304,203.538,5.547884,0.5564546,5.649369,0.3091117,31.50286,0.1248931,0.0868415,0.1064713,223.3503,32.48732
7/7/2020 10:10,967,73.10158,76.33376,0.05122995,47.60433,6.182,5.840533,204.4784,5.574627,0.1425501,5.532643,0.5113307,32.3573,0.1675298,0.1203052,0.1061368,203.0021,32.48033
7/7/2020 10:20,968,73.06735,76.29871,0.05139052,47.75692,6.296,5.763062,204.4614,5.574145,0.1453441,5.570646,0.4436413,31.37044,0.1182854,0.1215419,0.1060079,204.3384,29.77116
7/7/2020 10:30,969,73.0146,76.24467,0.05160138,47.95731,6.45,6.070738,207.5308,5.66143,0.1887169,5.608955,0.1734861,31.3695,0.1182386,0.04833543,0.1059614,207.0387,32.47666
7/7/2020 10:40,970,73.01595,76.24606,0.0517716,48.11906,6.555,6.070693,198.5491,5.40601,0.49664,5.339542,0.7136682,33.95263,0.2471374,0.1738416,0.1734747,182.6799,32.47643
7/7/2020 10:50,971,72.95394,76.18255,0.05200562,48.34146,6.727,6.224604,201.9931,5.503949,0.3865926,5.378009,0.1734705,31.73825,0.1366393,0.03362218,0.1059466,192.1517,32.47635
7/7/2020 11:00,972,72.88223,76.10911,0.05215446,48.48291,6.851,5.685858,203.7151,5.552922,0.06837401,5.531932,0.2409935,32.47633,0.1734696,0.04071847,0.1734696,202.9771,32.47633
7/7/2020 11:10,973,72.89862,76.12589,0.0523474,48.66626,6.964,5.647376,203.7151,5.552921,0.05021041,5.531931,0.3760412,32.35331,0.1673308,0.08853137,0.1059453,202.977,33.82951
7/7/2020 11:20,974,72.86928,76.09584,0.05232415,48.64417,6.962,5.685857,205.5603,5.605396,0.03832208,5.570413,0.2409933,32.47632,0.1734693,0.06438159,0.1734694,205.6834,32.47633
7/7/2020 11:30,975,72.9367,76.16489,0.05236869,48.68649,6.961,5.685857,205.4373,5.601897,0.05396944,5.570413,0.2409933,31.86124,0.1427766,0.04426569,0.1059453,202.977,32.47633
7/7/2020 11:40,976,72.94434,76.17272,0.05229505,48.6165,6.912,5.685857,205.9294,5.615891,0.04587992,5.570413,0.646137,33.58347,0.2287162,0.1698946,0.1734694,205.6834,31.12314
7/7/2020 11:50,977,73.00835,76.23828,0.05224223,48.56631,6.852,5.723809,206.5261,5.632861,0.0410925,5.646853,0.5109151,33.58049,0.2285673,0.137524,0.1733254,207.0182,32.47344
7/7/2020 12:00,978,73.07999,76.31165,0.05217873,48.50597,6.781,5.762645,208.0146,5.675189,0.05464381,5.647203,0.1734218,31.61428,0.1304533,0.03248109,0.1058999,209.7368,32.47537
7/7/2020 12:10,979,73.10324,76.33546,0.05211523,48.44562,6.732,5.801255,208.7572,5.696306,0.04667314,5.685812,0.3085036,32.96814,0.1980107,0.0661136,0.1734568,209.7413,32.47607
7/7/2020 12:20,980,73.12826,76.36108,0.05197755,48.31479,6.636,5.839767,212.0797,5.790791,0.03702254,5.762805,0.5786077,36.0437,0.3514822,0.1296378,0.3085125,212.4487,36.53577
7/7/2020 12:30,981,73.13708,76.37012,0.05186109,48.20412,6.56,5.839778,211.588,5.776809,0.03391729,5.762815,0.3760397,32.96836,0.1980222,0.07764704,0.173468,211.0959,31.12312
7/7/2020 12:40,982,73.15955,76.39314,0.05192466,48.26453,6.59,5.839781,210.727,5.752323,0.04947374,5.762818,0.2409925,32.23028,0.1611916,0.06944961,0.1059447,212.4492,33.82949
7/7/2020 12:50,983,73.0453,76.27612,0.05231643,48.63683,6.882,5.8013,209.2508,5.710343,0.07014116,5.724337,0.1734686,31.24615,0.1120833,0.0347248,0.1059447,211.096,32.47631
7/7/2020 13:00,984,72.93353,76.16165,0.05241176,48.72742,6.989,5.762818,209.0047,5.703347,0.05282352,5.724337,0.4435644,33.33743,0.2164384,0.1418521,0.1734686,209.7429,36.53585
7/7/2020 13:10,985,72.96258,76.1914,0.05236944,48.68721,6.951,5.839781,209.7429,5.724337,0.0492257,5.685855,0.2409925,32.23028,0.1611915,0.04833489,0.1734686,208.3897,33.82949
7/7/2020 13:20,986,72.99769,76.22736,0.05258132,48.88856,7.068,5.762818,208.3897,5.685855,0.03669069,5.685855,0.3760405,34.32156,0.2655467,0.08281345,0.2409925,211.096,33.82949
7/7/2020 13:30,987,72.93118,76.15924,0.05297344,49.26119,7.341,5.724337,207.2825,5.65437,0.05141459,5.647374,0.2409925,32.84536,0.1918842,0.05061967,0.1734686,207.0365,32.47631
7/7/2020 13:40,988,72.91791,76.14565,0.05302649,49.3116,7.38,5.723675,207.9976,5.674704,0.03318423,5.685198,0.3758385,32.59571,0.179427,0.07860296,0.1732891,208.3666,36.5318
7/7/2020 13:50,989,73.07819,76.30981,0.05299466,49.28135,7.29,5.761898,208.6037,5.691942,0.04283909,5.684947,0.2407339,32.47133,0.1732203,0.04986208,0.1732204,207.0048,32.47134
7/7/2020 14:00,990,73.03158,76.26206,0.05306894,49.35194,7.357,5.761985,208.7297,5.695526,0.04666702,5.685032,0.5108165,33.5788,0.2284829,0.13447,0.1732436,205.6548,33.82479
7/7/2020 14:10,991,73.10949,76.34186,0.05302649,49.3116,7.297,5.761808,209.2156,5.709342,0.05508209,5.684858,0.2407085,32.22486,0.160921,0.06318948,0.173196,207.0017,32.47085
7/7/2020 14:20,992,73.17092,76.40478,0.05300527,49.29144,7.257,5.839447,210.5924,5.748495,0.05977611,5.724009,0.2408998,32.22851,0.1611031,0.04833225,0.1733795,209.7313,32.47453
7/7/2020 14:30,993,73.21601,76.45095,0.0529417,49.23103,7.198,5.877563,211.6869,5.779622,0.05768919,5.762132,0.4433483,33.33362,0.2162484,0.09227192,0.1732836,215.131,33.82563
7/7/2020 14:40,994,73.29128,76.52805,0.05296282,49.2511,7.178,5.839554,210.9651,5.759095,0.05553184,5.762594,0.4434938,33.21317,0.210238,0.1052501,0.1734081,207.0288,32.4751
