sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
952,05/05/2021 22:30:00,0.5,-0.7,-52,-52
953,05/05/2021 22:40:00,0.5,-0.8,-52,-52
954,05/05/2021 22:50:00,0.5,-0.9,-52,-52
955,05/05/2021 23:00:00,0.5,-1.0,-52,-52
956,05/05/2021 23:10:00,0.5,-1.0,-52,-52
957,05/05/2021 23:20:00,0.5,-1.1,-52,-52
958,05/05/2021 23:30:00,0.5,-1.1,-52,-52
959,05/05/2021 23:40:00,0.5,-1.2,-52,-52
960,05/05/2021 23:50:00,0.5,-1.2,-52,-52
961,05/06/2021 00:00:00,0.5,-1.3,-52,-52
962,05/06/2021 00:10:00,0.5,-1.3,-52,-52
963,05/06/2021 00:20:00,0.5,-1.3,-52,-52
964,05/06/2021 00:30:00,0.5,-1.3,-52,-52
965,05/06/2021 00:40:00,0.5,-1.4,-52,-52
966,05/06/2021 00:50:00,0.5,-1.4,-52,-52
967,05/06/2021 01:00:00,0.5,-1.5,-52,-52
968,05/06/2021 01:10:00,0.5,-1.6,-52,-52
969,05/06/2021 01:20:00,0.5,-1.7,-52,-52
970,05/06/2021 01:30:00,0.5,-1.7,-52,-52
971,05/06/2021 01:40:00,0.5,-1.8,-52,-52
972,05/06/2021 01:50:00,0.5,-1.9,-52,-52
973,05/06/2021 02:00:00,0.5,-1.9,-52,-52
974,05/06/2021 02:10:00,0.5,-2.0,-52,-52
975,05/06/2021 02:20:00,0.5,-2.0,-52,-52
976,05/06/2021 02:30:00,0.5,-2.1,-52,-52
977,05/06/2021 02:40:00,0.5,-2.1,-52,-52
978,05/06/2021 02:50:00,0.5,-2.2,-52,-52
979,05/06/2021 03:00:00,0.5,-2.2,-52,-52
980,05/06/2021 03:10:00,0.5,-2.3,-52,-52
981,05/06/2021 03:20:00,0.5,-2.3,-52,-52
982,05/06/2021 03:30:00,0.5,-2.3,-52,-52
983,05/06/2021 03:40:00,0.5,-2.4,-52,-52
984,05/06/2021 03:50:00,0.5,-2.4,-52,-52
985,05/06/2021 04:00:00,0.5,-2.5,-52,-52
986,05/06/2021 04:10:00,0.5,-2.6,-52,-52
987,05/06/2021 04:20:00,0.5,-2.6,-52,-52
988,05/06/2021 04:30:00,0.5,-2.6,-52,-52
989,05/06/2021 04:40:00,0.5,-2.6,-52,-52
990,05/06/2021 04:50:00,0.5,-2.7,-52,-52
991,05/06/2021 05:00:00,0.5,-2.7,-52,-52
992,05/06/2021 05:10:00,0.5,-2.7,-52,-52
993,05/06/2021 05:20:00,0.5,-2.8,-52,-52
994,05/06/2021 05:30:00,0.5,-2.9,-52,-52
995,05/06/2021 05:40:00,0.5,-2.9,-52,-52
996,05/06/2021 05:50:00,0.5,-3.0,-52,-52
997,05/06/2021 06:00:00,0.5,-3.1,-52,-52
998,05/06/2021 06:10:00,0.5,-3.2,-52,-52
999,05/06/2021 06:20:00,0.5,-3.3,-52,-52
1000,05/06/2021 06:30:00,0.5,-3.3,-52,-52
1001,05/06/2021 06:40:00,0.5,-3.3,-52,-52
1002,05/06/2021 06:50:00,0.5,-3.2,-52,-52
1003,05/06/2021 07:00:00,0.5,-3.1,-52,-52
1004,05/06/2021 07:10:00,0.5,-3.1,-52,-52
1005,05/06/2021 07:20:00,0.5,-3.1,-52,-52
1006,05/06/2021 07:30:00,0.5,-3.1,-52,-52
1007,05/06/2021 07:40:00,0.5,-3.0,-52,-52
1008,05/06/2021 07:50:00,0.5,-2.9,-52,-52
1009,05/06/2021 08:00:00,0.5,-2.8,-52,-52
1010,05/06/2021 08:10:00,0.5,-2.6,-52,-52
1011,05/06/2021 08:20:00,0.5,-2.3,-52,-52
1012,05/06/2021 08:30:00,0.5,-2.1,-53,-53
1013,05/06/2021 08:40:00,0.5,-1.7,-53,-53
1014,05/06/2021 08:50:00,0.5,-1.4,-53,-53
1015,05/06/2021 09:00:00,0.5,-1.0,-53,-53
1016,05/06/2021 09:10:00,0.5,-0.3,-52,-53
1017,05/06/2021 09:20:00,0.5,0.3,-52,-53
1018,05/06/2021 09:30:00,0.5,0.7,-52,-52
1019,05/06/2021 09:40:00,0.5,1.0,-53,-53
1020,05/06/2021 09:50:00,0.5,1.4,-53,-53
1021,05/06/2021 10:00:00,0.5,1.7,-52,-52
1022,05/06/2021 10:10:00,0.5,2.0,-52,-52
1023,05/06/2021 10:20:00,0.5,2.4,-53,-52
1024,05/06/2021 10:30:00,0.5,2.9,-53,-53
1025,05/06/2021 10:40:00,0.5,3.4,-53,-53
1026,05/06/2021 10:50:00,0.5,3.7,-53,-53
1027,05/06/2021 11:00:00,0.5,4.1,-53,-53
1028,05/06/2021 11:10:00,0.5,4.7,-53,-53
1029,05/06/2021 11:20:00,0.5,6.7,-53,-53
1030,05/06/2021 11:30:00,0.5,9.2,-53,-53
1031,05/06/2021 11:40:00,0.5,10.9,-53,-53
1032,05/06/2021 11:50:00,0.6,12.2,-53,-53
1033,05/06/2021 12:00:00,0.5,12.7,-53,-53
1034,05/06/2021 12:10:00,0.5,12.3,-53,-53
1035,05/06/2021 12:20:00,0.5,12.6,-53,-53
1036,05/06/2021 12:30:00,0.6,13.5,-53,-53
1037,05/06/2021 12:40:00,0.6,14.1,-53,-53
1038,05/06/2021 12:50:00,0.5,13.5,-53,-53
1039,05/06/2021 13:00:00,0.5,12.7,-53,-53
1040,05/06/2021 13:10:00,0.6,12.5,-53,-53
1041,05/06/2021 13:20:00,0.6,12.0,-53,-53
1042,05/06/2021 13:30:00,0.6,11.6,-53,-53
1043,05/06/2021 13:40:00,0.6,11.3,-53,-53
1044,05/06/2021 13:50:00,0.6,11.9,-53,-53
1045,05/06/2021 14:00:00,0.6,13.0,-53,-53
1046,05/06/2021 14:10:00,0.6,14.1,-53,-53
1047,05/06/2021 14:20:00,0.6,15.0,-53,-53
1048,05/06/2021 14:30:00,0.6,15.0,-53,-53
1049,05/06/2021 14:40:00,0.6,14.1,-53,-53
1050,05/06/2021 14:50:00,0.6,13.2,-53,-53
1051,05/06/2021 15:00:00,0.6,12.6,-53,-53
1052,05/06/2021 15:10:00,0.6,12.9,-53,-53
1053,05/06/2021 15:20:00,0.6,14.3,-53,-53
1054,05/06/2021 15:30:00,0.6,16.0,-53,-53
1055,05/06/2021 15:40:00,0.6,17.6,-53,-53
1056,05/06/2021 15:50:00,0.6,18.8,-52,-53
1057,05/06/2021 16:00:00,0.6,19.0,-53,-53
1058,05/06/2021 16:10:00,0.6,17.6,-53,-53
1059,05/06/2021 16:20:00,0.6,15.7,-53,-53
1060,05/06/2021 16:30:00,0.6,14.1,-53,-53
1061,05/06/2021 16:40:00,0.6,12.8,-53,-53
1062,05/06/2021 16:50:00,0.6,11.8,-53,-53
1063,05/06/2021 17:00:00,0.6,11.2,-53,-53
1064,05/06/2021 17:10:00,0.6,11.2,-53,-53
1065,05/06/2021 17:20:00,0.6,11.5,-53,-53
1066,05/06/2021 17:30:00,0.6,11.2,-53,-53
1067,05/06/2021 17:40:00,0.6,10.8,-53,-53
1068,05/06/2021 17:50:00,0.6,10.5,-53,-53
1069,05/06/2021 18:00:00,0.6,10.2,-53,-53
1070,05/06/2021 18:10:00,0.6,9.9,-53,-53
1071,05/06/2021 18:20:00,0.6,9.3,-53,-53
1072,05/06/2021 18:30:00,0.6,8.8,-53,-53
1073,05/06/2021 18:40:00,0.6,8.4,-53,-53
1074,05/06/2021 18:50:00,0.6,8.0,-53,-53
1075,05/06/2021 19:00:00,0.6,7.6,-53,-53
1076,05/06/2021 19:10:00,0.6,7.2,-53,-53
1077,05/06/2021 19:20:00,0.6,6.7,-53,-53
1078,05/06/2021 19:30:00,0.6,6.2,-53,-53
1079,05/06/2021 19:40:00,0.6,5.6,-53,-53
1080,05/06/2021 19:50:00,0.6,4.9,-53,-53
1081,05/06/2021 20:00:00,0.6,4.4,-53,-53
1082,05/06/2021 20:10:00,0.6,3.9,-53,-53
1083,05/06/2021 20:20:00,0.6,3.5,-53,-53
1084,05/06/2021 20:30:00,0.6,3.2,-53,-53
1085,05/06/2021 20:40:00,0.6,2.9,-53,-53
1086,05/06/2021 20:50:00,0.6,2.6,-53,-53
1087,05/06/2021 21:00:00,0.6,2.4,-53,-53
1088,05/06/2021 21:10:00,0.6,2.2,-53,-53
1089,05/06/2021 21:20:00,0.6,2.0,-53,-53
1090,05/06/2021 21:30:00,0.6,1.9,-53,-53
1091,05/06/2021 21:40:00,0.6,1.8,-53,-53
1092,05/06/2021 21:50:00,0.6,1.7,-53,-53
1093,05/06/2021 22:00:00,0.6,1.6,-53,-53
1094,05/06/2021 22:10:00,0.6,1.5,-53,-53
1095,05/06/2021 22:20:00,0.6,1.4,-53,-53
1096,05/06/2021 22:30:00,0.6,1.3,-53,-53
1097,05/06/2021 22:40:00,0.6,1.3,-53,-53
1098,05/06/2021 22:50:00,0.6,1.2,-53,-53
1099,05/06/2021 23:00:00,0.6,1.2,-53,-53
1100,05/06/2021 23:10:00,0.6,1.1,-53,-53
1101,05/06/2021 23:20:00,0.6,1.1,-53,-53
1102,05/06/2021 23:30:00,0.6,1.1,-53,-53
1103,05/06/2021 23:40:00,0.6,1.0,-53,-53
1104,05/06/2021 23:50:00,0.6,0.9,-53,-53
1105,05/07/2021 00:00:00,0.6,0.8,-53,-53
1106,05/07/2021 00:10:00,0.6,0.7,-53,-53
1107,05/07/2021 00:20:00,0.6,0.6,-53,-53
1108,05/07/2021 00:30:00,0.6,0.6,-53,-53
1109,05/07/2021 00:40:00,0.6,0.7,-53,-53
1110,05/07/2021 00:50:00,0.6,0.8,-52,-53
1111,05/07/2021 01:00:00,0.6,0.8,-52,-53
1112,05/07/2021 01:10:00,0.6,0.8,-53,-53
1113,05/07/2021 01:20:00,0.6,0.9,-53,-53
1114,05/07/2021 01:30:00,0.6,0.9,-53,-53
1115,05/07/2021 01:40:00,0.6,0.8,-53,-53
1116,05/07/2021 01:50:00,0.6,0.7,-53,-53
1117,05/07/2021 02:00:00,0.6,0.5,-53,-53
1118,05/07/2021 02:10:00,0.6,0.3,-53,-53
1119,05/07/2021 02:20:00,0.6,0.1,-53,-53
1120,05/07/2021 02:30:00,0.6,0.0,-53,-53
1121,05/07/2021 02:40:00,0.6,-0.2,-53,-53
1122,05/07/2021 02:50:00,0.6,-0.3,-53,-53
1123,05/07/2021 03:00:00,0.6,-0.4,-53,-53
1124,05/07/2021 03:10:00,0.6,-0.5,-53,-53
1125,05/07/2021 03:20:00,0.6,-0.6,-53,-53
1126,05/07/2021 03:30:00,0.6,-0.7,-53,-53
1127,05/07/2021 03:40:00,0.6,-0.7,-53,-53
1128,05/07/2021 03:50:00,0.6,-0.7,-53,-53
1129,05/07/2021 04:00:00,0.6,-0.8,-53,-53
1130,05/07/2021 04:10:00,0.6,-0.8,-53,-53
1131,05/07/2021 04:20:00,0.6,-0.9,-53,-53
1132,05/07/2021 04:30:00,0.6,-0.9,-53,-53
1133,05/07/2021 04:40:00,0.6,-1.0,-53,-53
1134,05/07/2021 04:50:00,0.6,-1.0,-53,-53
1135,05/07/2021 05:00:00,0.6,-1.0,-53,-53
1136,05/07/2021 05:10:00,0.6,-1.1,-53,-53
1137,05/07/2021 05:20:00,0.6,-1.1,-53,-53
1138,05/07/2021 05:30:00,0.6,-1.2,-53,-53
1139,05/07/2021 05:40:00,0.6,-1.3,-53,-53
1140,05/07/2021 05:50:00,0.6,-1.3,-53,-53
1141,05/07/2021 06:00:00,0.6,-1.4,-53,-53
1142,05/07/2021 06:10:00,0.6,-1.4,-53,-53
1143,05/07/2021 06:20:00,0.6,-1.5,-53,-53
1144,05/07/2021 06:30:00,0.6,-1.5,-53,-53
1145,05/07/2021 06:40:00,0.6,-1.5,-53,-53
1146,05/07/2021 06:50:00,0.6,-1.5,-53,-53
1147,05/07/2021 07:00:00,0.6,-1.5,-53,-53
1148,05/07/2021 07:10:00,0.6,-1.4,-53,-53
1149,05/07/2021 07:20:00,0.6,-1.4,-53,-53
1150,05/07/2021 07:30:00,0.6,-1.3,-53,-53
1151,05/07/2021 07:40:00,0.6,-1.2,-53,-53
1152,05/07/2021 07:50:00,0.6,-1.0,-53,-53
1153,05/07/2021 08:00:00,0.6,-0.9,-52,-53
1154,05/07/2021 08:10:00,0.6,-0.7,-52,-52
1155,05/07/2021 08:20:00,0.6,-0.3,-52,-52
1156,05/07/2021 08:30:00,0.7,0.0,-53,-53
1157,05/07/2021 08:40:00,0.7,0.5,-52,-53
1158,05/07/2021 08:50:00,0.7,0.9,-53,-53
1159,05/07/2021 09:00:00,0.7,1.4,-53,-53
1160,05/07/2021 09:10:00,0.7,2.1,-53,-53
1161,05/07/2021 09:20:00,0.7,2.7,-52,-53
1162,05/07/2021 09:30:00,0.7,3.1,-52,-53
1163,05/07/2021 09:40:00,0.7,3.4,-53,-53
1164,05/07/2021 09:50:00,0.7,3.6,-53,-53
1165,05/07/2021 10:00:00,0.7,3.8,-53,-53
1166,05/07/2021 10:10:00,0.7,4.2,-53,-53
1167,05/07/2021 10:20:00,0.7,4.8,-53,-53
1168,05/07/2021 10:30:00,0.7,5.5,-53,-53
1169,05/07/2021 10:40:00,0.7,5.9,-53,-53
1170,05/07/2021 10:50:00,0.7,6.2,-53,-53
1171,05/07/2021 11:00:00,0.7,6.6,-53,-53
1172,05/07/2021 11:10:00,0.7,7.1,-53,-53
1173,05/07/2021 11:20:00,0.7,8.6,-53,-53
1174,05/07/2021 11:30:00,0.7,10.7,-53,-53
1175,05/07/2021 11:40:00,0.7,12.6,-53,-53
1176,05/07/2021 11:50:00,0.7,14.0,-53,-53
1177,05/07/2021 12:00:00,0.7,14.3,-53,-53
1178,05/07/2021 12:10:00,0.7,14.1,-53,-53
1179,05/07/2021 12:20:00,0.7,13.3,-53,-53
1180,05/07/2021 12:30:00,0.7,12.4,-53,-53
1181,05/07/2021 12:40:00,0.7,11.9,-53,-53
1182,05/07/2021 12:50:00,0.7,11.6,-53,-53
1183,05/07/2021 13:00:00,0.7,11.6,-53,-53
1184,05/07/2021 13:10:00,0.7,12.3,-53,-53
1185,05/07/2021 13:20:00,0.7,12.4,-53,-53
1186,05/07/2021 13:30:00,0.7,12.0,-53,-53
1187,05/07/2021 13:40:00,0.7,11.6,-53,-53
1188,05/07/2021 13:50:00,0.7,11.0,-53,-53
1189,05/07/2021 14:00:00,0.7,10.3,-53,-53
1190,05/07/2021 14:10:00,0.7,10.0,-53,-53
1191,05/07/2021 14:20:00,0.7,11.1,-53,-53
1192,05/07/2021 14:30:00,0.7,12.5,-53,-53
1193,05/07/2021 14:40:00,0.7,13.1,-53,-53
1194,05/07/2021 14:50:00,0.7,13.1,-53,-53
1195,05/07/2021 15:00:00,0.7,12.6,-53,-53
1196,05/07/2021 15:10:00,0.7,12.3,-53,-53
1197,05/07/2021 15:20:00,0.7,12.0,-53,-53
1198,05/07/2021 15:30:00,0.7,11.9,-53,-53
1199,05/07/2021 15:40:00,0.7,13.1,-53,-53
1200,05/07/2021 15:50:00,0.7,15.1,-53,-53
1201,05/07/2021 16:00:00,0.7,15.5,-53,-53
1202,05/07/2021 16:10:00,0.7,14.4,-53,-53
1203,05/07/2021 16:20:00,0.7,13.5,-53,-53
1204,05/07/2021 16:30:00,0.7,12.8,-53,-53
1205,05/07/2021 16:40:00,0.7,12.1,-53,-53
1206,05/07/2021 16:50:00,0.7,11.6,-53,-53
1207,05/07/2021 17:00:00,0.7,10.9,-53,-53
1208,05/07/2021 17:10:00,0.7,10.5,-53,-53
1209,05/07/2021 17:20:00,0.7,10.7,-53,-53
1210,05/07/2021 17:30:00,0.7,10.7,-53,-53
1211,05/07/2021 17:40:00,0.7,10.6,-53,-53
1212,05/07/2021 17:50:00,0.7,10.4,-53,-53
1213,05/07/2021 18:00:00,0.7,10.1,-53,-53
1214,05/07/2021 18:10:00,0.7,9.7,-53,-53
1215,05/07/2021 18:20:00,0.7,9.4,-53,-53
1216,05/07/2021 18:30:00,0.7,9.0,-53,-53
1217,05/07/2021 18:40:00,0.7,8.7,-53,-53
1218,05/07/2021 18:50:00,0.7,8.0,-53,-53
1219,05/07/2021 19:00:00,0.7,7.2,-53,-53
1220,05/07/2021 19:10:00,0.7,6.8,-53,-53
1221,05/07/2021 19:20:00,0.7,6.7,-53,-53
1222,05/07/2021 19:30:00,0.7,6.4,-53,-53
1223,05/07/2021 19:40:00,0.7,6.0,-53,-53
1224,05/07/2021 19:50:00,0.7,5.5,-53,-53
1225,05/07/2021 20:00:00,0.7,5.1,-53,-53
1226,05/07/2021 20:10:00,0.7,4.7,-53,-53
1227,05/07/2021 20:20:00,0.7,4.4,-53,-53
1228,05/07/2021 20:30:00,0.7,4.0,-53,-53
1229,05/07/2021 20:40:00,0.7,3.6,-53,-53
1230,05/07/2021 20:50:00,0.7,3.3,-53,-53
1231,05/07/2021 21:00:00,0.7,3.0,-53,-53
1232,05/07/2021 21:10:00,0.7,2.7,-53,-53
1233,05/07/2021 21:20:00,0.7,2.5,-53,-53
1234,05/07/2021 21:30:00,0.7,2.3,-53,-53
1235,05/07/2021 21:40:00,0.7,2.1,-53,-53
1236,05/07/2021 21:50:00,0.7,1.9,-53,-53
1237,05/07/2021 22:00:00,0.7,1.8,-53,-53
1238,05/07/2021 22:10:00,0.7,1.7,-53,-53
1239,05/07/2021 22:20:00,0.7,1.6,-53,-53
1240,05/07/2021 22:30:00,0.7,1.5,-53,-53
1241,05/07/2021 22:40:00,0.7,1.5,-53,-53
1242,05/07/2021 22:50:00,0.7,1.4,-53,-53
1243,05/07/2021 23:00:00,0.7,1.3,-53,-53
1244,05/07/2021 23:10:00,0.7,1.3,-53,-53
1245,05/07/2021 23:20:00,0.7,1.4,-53,-53
1246,05/07/2021 23:30:00,0.7,1.5,-53,-53
1247,05/07/2021 23:40:00,0.7,1.7,-53,-53
1248,05/07/2021 23:50:00,0.7,1.9,-53,-53
1249,05/08/2021 00:00:00,0.7,2.1,-53,-53
1250,05/08/2021 00:10:00,0.7,2.3,-53,-53
1251,05/08/2021 00:20:00,0.7,2.4,-53,-53
1252,05/08/2021 00:30:00,0.7,2.3,-53,-53
1253,05/08/2021 00:40:00,0.7,2.2,-53,-53
1254,05/08/2021 00:50:00,0.7,2.0,-53,-53
1255,05/08/2021 01:00:00,0.7,1.9,-53,-53
1256,05/08/2021 01:10:00,0.8,1.7,-53,-53
1257,05/08/2021 01:20:00,0.8,1.6,-53,-53
1258,05/08/2021 01:30:00,0.8,1.5,-53,-53
1259,05/08/2021 01:40:00,0.8,1.4,-53,-53
1260,05/08/2021 01:50:00,0.8,1.3,-53,-53
1261,05/08/2021 02:00:00,0.8,1.2,-53,-53
1262,05/08/2021 02:10:00,0.8,1.1,-53,-53
1263,05/08/2021 02:20:00,0.8,1.0,-53,-53
1264,05/08/2021 02:30:00,0.8,0.9,-53,-53
1265,05/08/2021 02:40:00,0.8,0.8,-53,-53
1266,05/08/2021 02:50:00,0.8,0.7,-53,-53
1267,05/08/2021 03:00:00,0.8,0.7,-53,-53
1268,05/08/2021 03:10:00,0.8,0.7,-53,-53
1269,05/08/2021 03:20:00,0.8,0.6,-53,-53
1270,05/08/2021 03:30:00,0.8,0.7,-53,-53
1271,05/08/2021 03:40:00,0.8,0.7,-53,-53
1272,05/08/2021 03:50:00,0.8,0.7,-53,-53
1273,05/08/2021 04:00:00,0.8,0.7,-53,-53
1274,05/08/2021 04:10:00,0.8,0.7,-53,-53
1275,05/08/2021 04:20:00,0.8,0.8,-53,-53
1276,05/08/2021 04:30:00,0.8,1.0,-53,-53
1277,05/08/2021 04:40:00,0.8,1.3,-53,-53
1278,05/08/2021 04:50:00,0.8,1.7,-53,-53
1279,05/08/2021 05:00:00,0.8,1.9,-53,-53
1280,05/08/2021 05:10:00,0.8,2.0,-53,-53
1281,05/08/2021 05:20:00,0.8,2.0,-53,-53
1282,05/08/2021 05:30:00,0.8,2.0,-53,-53
1283,05/08/2021 05:40:00,0.8,1.9,-53,-53
1284,05/08/2021 05:50:00,0.8,1.7,-53,-53
1285,05/08/2021 06:00:00,0.8,1.5,-53,-53
1286,05/08/2021 06:10:00,0.8,1.5,-53,-53
1287,05/08/2021 06:20:00,0.8,1.4,-53,-53
1288,05/08/2021 06:30:00,0.8,1.3,-53,-53
1289,05/08/2021 06:40:00,0.8,1.2,-53,-53
1290,05/08/2021 06:50:00,0.8,1.2,-53,-53
1291,05/08/2021 07:00:00,0.8,1.1,-53,-53
1292,05/08/2021 07:10:00,0.8,1.2,-53,-53
1293,05/08/2021 07:20:00,0.8,1.2,-53,-53
1294,05/08/2021 07:30:00,0.8,1.2,-53,-53
1295,05/08/2021 07:40:00,0.8,1.3,-53,-53
1296,05/08/2021 07:50:00,0.8,1.3,-53,-53
1297,05/08/2021 08:00:00,0.8,1.3,-53,-53
1298,05/08/2021 08:10:00,0.8,1.3,-53,-53
1299,05/08/2021 08:20:00,0.8,1.4,-53,-53
1300,05/08/2021 08:30:00,0.8,1.5,-53,-53
1301,05/08/2021 08:40:00,0.8,1.8,-53,-53
1302,05/08/2021 08:50:00,0.8,2.0,-53,-53
1303,05/08/2021 09:00:00,0.8,2.3,-53,-53
1304,05/08/2021 09:10:00,0.8,2.8,-53,-53
1305,05/08/2021 09:20:00,0.8,3.2,-53,-53
1306,05/08/2021 09:30:00,0.8,3.4,-53,-53
1307,05/08/2021 09:40:00,0.8,3.5,-53,-53
1308,05/08/2021 09:50:00,0.8,3.7,-53,-53
1309,05/08/2021 10:00:00,0.8,3.9,-53,-53
1310,05/08/2021 10:10:00,0.8,4.1,-53,-53
1311,05/08/2021 10:20:00,0.8,4.3,-53,-53
1312,05/08/2021 10:30:00,0.8,4.6,-53,-53
1313,05/08/2021 10:40:00,0.8,4.9,-53,-53
1314,05/08/2021 10:50:00,0.8,5.1,-53,-53
1315,05/08/2021 11:00:00,0.8,5.3,-53,-53
1316,05/08/2021 11:10:00,0.8,5.8,-53,-53
1317,05/08/2021 11:20:00,0.8,6.6,-53,-53
1318,05/08/2021 11:30:00,0.8,7.2,-53,-53
1319,05/08/2021 11:40:00,0.8,8.0,-53,-53
1320,05/08/2021 11:50:00,0.8,8.3,-53,-53
1321,05/08/2021 12:00:00,0.8,8.0,-53,-53
1322,05/08/2021 12:10:00,0.8,7.6,-53,-53
1323,05/08/2021 12:20:00,0.8,7.9,-53,-53
1324,05/08/2021 12:30:00,0.8,8.6,-53,-53
1325,05/08/2021 12:40:00,0.8,9.6,-53,-53
1326,05/08/2021 12:50:00,0.8,9.5,-53,-53
1327,05/08/2021 13:00:00,0.9,8.3,-53,-53
1328,05/08/2021 13:10:00,0.9,7.0,-53,-53
1329,05/08/2021 13:20:00,0.9,6.0,-53,-53
1330,05/08/2021 13:30:00,0.9,5.5,-53,-53
1331,05/08/2021 13:40:00,0.9,5.4,-53,-53
1332,05/08/2021 13:50:00,0.9,6.3,-53,-53
1333,05/08/2021 14:00:00,0.9,8.0,-53,-53
1334,05/08/2021 14:10:00,0.9,9.1,-53,-53
1335,05/08/2021 14:20:00,0.9,8.8,-53,-53
1336,05/08/2021 14:30:00,0.9,7.8,-53,-53
1337,05/08/2021 14:40:00,0.9,6.7,-53,-53
1338,05/08/2021 14:50:00,0.9,5.3,-53,-53
1339,05/08/2021 15:00:00,0.9,4.1,-53,-53
1340,05/08/2021 15:10:00,0.9,3.1,-53,-53
1341,05/08/2021 15:20:00,0.9,2.3,-53,-53
1342,05/08/2021 15:30:00,0.9,2.0,-53,-53
1343,05/08/2021 15:40:00,0.9,2.9,-53,-53
1344,05/08/2021 15:50:00,0.9,3.3,-53,-53
1345,05/08/2021 16:00:00,0.9,3.3,-53,-53
1346,05/08/2021 16:10:00,0.9,3.7,-53,-53
1347,05/08/2021 16:20:00,0.9,4.0,-53,-53
1348,05/08/2021 16:30:00,0.9,4.1,-53,-53
1349,05/08/2021 16:40:00,0.9,3.9,-53,-53
1350,05/08/2021 16:50:00,0.9,3.5,-53,-53
1351,05/08/2021 17:00:00,0.9,3.5,-53,-53
1352,05/08/2021 17:10:00,0.9,3.4,-53,-53
1353,05/08/2021 17:20:00,0.9,3.3,-53,-53
1354,05/08/2021 17:30:00,0.9,3.2,-53,-53
1355,05/08/2021 17:40:00,0.9,3.1,-53,-53
1356,05/08/2021 17:50:00,0.9,3.1,-53,-53
1357,05/08/2021 18:00:00,0.9,3.0,-53,-53
1358,05/08/2021 18:10:00,0.9,2.9,-53,-53
1359,05/08/2021 18:20:00,0.9,2.7,-53,-53
1360,05/08/2021 18:30:00,0.9,2.7,-53,-53
1361,05/08/2021 18:40:00,0.9,2.5,-53,-53
1362,05/08/2021 18:50:00,0.9,2.4,-53,-53
1363,05/08/2021 19:00:00,0.9,2.2,-53,-53
1364,05/08/2021 19:10:00,0.9,2.0,-53,-53
1365,05/08/2021 19:20:00,0.9,1.8,-53,-53
1366,05/08/2021 19:30:00,0.9,1.7,-53,-53
1367,05/08/2021 19:40:00,0.9,1.6,-53,-53
1368,05/08/2021 19:50:00,0.9,1.5,-53,-53
1369,05/08/2021 20:00:00,0.9,1.2,-53,-53
1370,05/08/2021 20:10:00,0.9,0.9,-53,-53
1371,05/08/2021 20:20:00,0.9,0.7,-53,-53
1372,05/08/2021 20:30:00,0.9,0.6,-53,-53
1373,05/08/2021 20:40:00,0.9,0.5,-53,-53
1374,05/08/2021 20:50:00,0.9,0.4,-53,-53
1375,05/08/2021 21:00:00,0.9,0.4,-53,-53
1376,05/08/2021 21:10:00,0.9,0.3,-53,-53
1377,05/08/2021 21:20:00,0.9,0.2,-53,-53
1378,05/08/2021 21:30:00,0.9,0.2,-53,-53
1379,05/08/2021 21:40:00,0.9,0.1,-53,-53
1380,05/08/2021 21:50:00,0.9,0.1,-53,-53
1381,05/08/2021 22:00:00,0.9,0.1,-53,-53
1382,05/08/2021 22:10:00,0.9,0.1,-53,-53
1383,05/08/2021 22:20:00,0.9,0.1,-53,-53
1384,05/08/2021 22:30:00,0.9,0.1,-53,-53
1385,05/08/2021 22:40:00,0.9,0.1,-53,-53
1386,05/08/2021 22:50:00,0.9,0.0,-53,-53
1387,05/08/2021 23:00:00,0.9,-0.1,-53,-53
1388,05/08/2021 23:10:00,0.9,-0.2,-53,-53
1389,05/08/2021 23:20:00,0.9,-0.4,-53,-53
1390,05/08/2021 23:30:00,0.9,-0.5,-53,-53
1391,05/08/2021 23:40:00,0.9,-0.7,-53,-53
1392,05/08/2021 23:50:00,0.9,-0.9,-53,-53
1393,05/09/2021 00:00:00,0.9,-1.1,-53,-53
1394,05/09/2021 00:10:00,0.9,-1.3,-53,-53
1395,05/09/2021 00:20:00,0.9,-1.5,-53,-53
1396,05/09/2021 00:30:00,0.9,-1.6,-53,-53
1397,05/09/2021 00:40:00,0.9,-1.8,-53,-53
1398,05/09/2021 00:50:00,0.9,-1.9,-53,-53
1399,05/09/2021 01:00:00,0.9,-2.1,-52,-53
1400,05/09/2021 01:10:00,0.9,-2.2,-52,-52
1401,05/09/2021 01:20:00,0.9,-2.3,-52,-52
1402,05/09/2021 01:30:00,0.9,-2.4,-52,-52
1403,05/09/2021 01:40:00,0.9,-2.5,-52,-52
1404,05/09/2021 01:50:00,0.9,-2.6,-52,-52
1405,05/09/2021 02:00:00,0.9,-2.7,-52,-52
1406,05/09/2021 02:10:00,0.9,-2.8,-53,-53
1407,05/09/2021 02:20:00,0.9,-2.9,-53,-53
1408,05/09/2021 02:30:00,0.9,-3.1,-53,-53
1409,05/09/2021 02:40:00,0.9,-3.2,-53,-53
1410,05/09/2021 02:50:00,0.9,-3.3,-53,-53
1411,05/09/2021 03:00:00,0.9,-3.3,-53,-53
1412,05/09/2021 03:10:00,0.9,-3.4,-53,-53
1413,05/09/2021 03:20:00,0.9,-3.5,-53,-53
