timestamp,record,sc_us_us/cm,sc_1_us/cm,ct_1,ct_2,temp_c,cdom_ppb_qse,cdom_ave_mv,cdom_ave_ppb_qse,cdom_stdev_ppb_qse,cdom_med_ppb_qse,turb_ntu,turb_ave_mv,turb_ave_ntu,turb_stdev_ntu,turb_med_ntu,cdom_mv,turb_mv
7/15/2020 1:30,1917,51.33111,50.98297,0.03503269,32.21191,6.591,17.57774,579.0466,17.51329,0.03261241,17.49434,0.02541455,23.26085,-0.03771191,0.05503238,-0.04402453,578.428,23.13712
7/15/2020 1:40,1918,51.36321,51.01423,0.03501166,32.19193,6.552,17.57774,578.9229,17.5095,0.03216868,17.49434,0.09485371,23.13712,-0.04402454,0.05921789,-0.04402453,577.067,23.13712
7/15/2020 1:50,1919,51.42983,51.07908,0.03501342,32.1936,6.513,17.62007,580.1804,17.54803,0.03596716,17.53666,0.5809907,24.49898,0.02545827,0.1849143,-0.04398327,578.4482,21.77687
7/15/2020 2:00,1920,51.45744,51.10596,0.03499054,32.17186,6.476,17.61965,581.6516,17.59311,0.0268076,17.57795,-0.0440109,21.90009,-0.1071381,0.03571015,-0.1134509,581.1567,21.77636
7/15/2020 2:10,1921,51.47369,51.12178,0.03497171,32.15396,6.448,17.6612,581.8941,17.60054,0.02733899,17.5778,-0.1134602,21.77618,-0.1134602,0,-0.1134602,583.8738,21.77618
7/15/2020 2:20,1922,51.45689,51.10543,0.0349205,32.1053,6.411,17.66301,582.4478,17.61751,0.02144836,17.6213,0.02554465,22.27334,-0.08809486,0.05357017,-0.1133481,582.5716,21.77838
7/15/2020 2:30,1923,51.47391,51.12199,0.03489067,32.07696,6.373,17.66241,582.676,17.6245,0.02786017,17.62071,0.0255032,22.2726,-0.08813249,0.04464033,-0.1133849,582.5523,21.77766
7/15/2020 2:40,1924,51.5097,51.15684,0.03487229,32.05948,6.335,17.70327,583.267,17.64261,0.04118311,17.61986,0.02544384,22.519,-0.07556094,0.04552222,-0.1134377,582.5246,21.77662
7/15/2020 2:50,1925,51.5107,51.15781,0.03485223,32.04042,6.315,17.74467,584.7418,17.6878,0.03675705,17.66126,-0.04401713,21.89998,-0.107144,0.01996247,-0.1134567,583.8757,21.77625
7/15/2020 3:00,1926,51.57385,51.21928,0.03484044,32.02922,6.267,17.78679,586.1167,17.72993,0.03216936,17.74509,0.1643345,22.89035,-0.05661478,0.09277939,-0.1134303,585.2506,21.77677
7/15/2020 3:10,1927,51.59462,51.23951,0.03481211,32.0023,6.228,17.83082,587.3057,17.76636,0.04118908,17.7474,-0.04383749,21.77956,-0.1132877,0.02961365,-0.1132877,588.0482,23.14079
7/15/2020 3:20,1928,51.61094,51.25539,0.03479135,31.98257,6.199,17.8289,587.1195,17.76065,0.04083424,17.74549,-0.1134058,21.28231,-0.1386577,0.03340515,-0.1134058,586.6246,20.41617
7/15/2020 3:30,1929,51.64211,51.28574,0.03476927,31.96159,6.16,17.87089,587.2527,17.76473,0.0371481,17.74578,-0.04394405,21.7776,-0.1133879,0.04187622,-0.1133879,587.9951,21.7776
7/15/2020 3:40,1930,51.71007,51.3519,0.03477068,31.96292,6.121,17.8301,587.9009,17.7846,0.0330543,17.78839,-0.04388478,21.77869,-0.1133321,0.05129027,-0.1133321,589.3858,20.41752
7/15/2020 3:50,1931,51.72335,51.36483,0.03475836,31.95122,6.102,17.83104,587.4366,17.77037,0.03261787,17.74762,-0.04382309,21.40858,-0.1322152,0.04282175,-0.113274,585.3329,21.77983
7/15/2020 4:00,1932,51.77581,51.4159,0.03474965,31.94295,6.063,17.87245,587.6743,17.77765,0.0438922,17.74732,0.02560713,22.02696,-0.1006653,0.05786531,-0.1132925,588.0456,21.77947
7/15/2020 4:10,1933,51.77784,51.41787,0.03472978,31.92405,6.044,17.83145,587.5738,17.77457,0.02681214,17.74803,-0.04379604,21.28532,-0.1385041,0.04464582,-0.1827012,586.7076,21.78033
7/15/2020 4:20,1934,51.84689,51.48509,0.03473153,31.92572,6.005,17.83323,587.5081,17.77256,0.03262301,17.7498,0.1646988,22.03,-0.10051,0.09280372,-0.113139,586.7654,27.2281
7/15/2020 4:30,1935,51.84571,51.48394,0.03470998,31.90524,5.986,17.83325,586.8896,17.75361,0.04154165,17.74982,-0.04367867,21.78249,-0.1131382,0.02961764,-0.1131382,588.1273,21.78249
7/15/2020 4:40,1936,51.86501,51.50273,0.03469081,31.88702,5.957,17.83382,586.7845,17.75039,0.03557561,17.75039,-0.1131028,21.53565,-0.1257322,0.02679098,-0.1131028,586.7845,21.78319
7/15/2020 4:50,1937,51.8965,51.53339,0.03467911,31.87591,5.927,17.79231,586.5438,17.74301,0.03475812,17.70888,-0.04362739,21.28836,-0.138349,0.05358263,-0.1825524,586.7914,21.78344
7/15/2020 5:00,1938,51.90128,51.53805,0.03466099,31.85869,5.908,17.79236,586.1741,17.73168,0.02734861,17.70893,-0.1130869,21.41219,-0.1320313,0.03093604,-0.1130869,585.4315,21.7835
7/15/2020 5:10,1939,51.90242,51.53916,0.03463003,31.82927,5.879,17.74944,584.8972,17.69256,0.02681459,17.66601,-0.04370339,21.53451,-0.1257902,0.04971939,-0.1131614,584.0308,21.78204
7/15/2020 5:20,1940,51.92048,51.55673,0.0346099,31.81013,5.85,17.74842,584.3689,17.67637,0.03126949,17.665,-0.04377064,21.16202,-0.1447947,0.04553094,-0.1826788,583.9976,20.4195
7/15/2020 5:30,1941,51.88966,51.52673,0.03457023,31.77244,5.831,17.75008,584.6704,17.68561,0.04119481,17.66665,0.16472,22.40164,-0.08154898,0.08565526,-0.1131219,586.7745,23.14424
7/15/2020 5:40,1942,51.90486,51.54153,0.03454921,31.75246,5.803,17.75048,584.312,17.67463,0.04973676,17.66705,-0.1130974,21.28822,-0.1383563,0.03341441,-0.1130974,581.3416,21.78329
7/15/2020 5:50,1943,51.92389,51.56006,0.03453066,31.73483,5.775,17.7089,583.574,17.65202,0.03217966,17.66719,-0.04362593,21.53592,-0.1257181,0.04972266,-0.1130886,581.3462,21.78346
7/15/2020 6:00,1944,51.90604,51.54268,0.03448898,31.69522,5.747,17.70894,584.0702,17.66722,0.03080973,17.66722,-0.1130865,21.16466,-0.1446605,0.03458754,-0.1825492,585.4317,21.7835
7/15/2020 6:10,1945,51.87509,51.51255,0.03444897,31.6572,5.728,17.70895,583.2042,17.64069,0.02681582,17.62552,-0.1130857,21.41221,-0.1320301,0.03093604,-0.1130857,582.7092,21.78352
7/15/2020 6:20,1946,51.90757,51.54417,0.0344386,31.64734,5.699,17.70895,583.5756,17.65207,0.03217935,17.66723,-0.04362291,21.16467,-0.1446596,0.04553662,-0.1825484,584.0707,21.78352
7/15/2020 6:30,1947,51.90808,51.54467,0.03440826,31.61852,5.671,17.70895,583.2043,17.64069,0.04084511,17.62552,-0.04362291,22.03106,-0.100456,0.03993826,-0.1130856,584.0707,21.78352
7/15/2020 6:40,1948,51.87915,51.5165,0.03436957,31.58175,5.652,17.66723,582.8329,17.62931,0.03306147,17.62552,0.0258399,21.90729,-0.1067708,0.04640409,-0.1130856,582.7092,21.78352
7/15/2020 6:50,1949,51.89596,51.53287,0.03434892,31.56212,5.623,17.70895,583.4518,17.64827,0.04119578,17.62552,-0.04362291,21.41221,-0.13203,0.04282901,-0.1130856,584.0707,21.78352
7/15/2020 7:00,1950,51.87922,51.51657,0.03432799,31.54223,5.614,17.66723,582.9567,17.6331,0.03904545,17.62552,-0.1130856,21.28844,-0.1383448,0.03341475,-0.1130856,584.0707,20.42205
7/15/2020 7:10,1951,51.88155,51.51884,0.03429802,31.51375,5.585,17.66723,582.4617,17.61793,0.02398553,17.62552,0.1647654,21.90729,-0.1067708,0.09576864,-0.1130856,581.3477,20.42205
7/15/2020 7:20,1952,51.85226,51.49033,0.03426918,31.48635,5.575,17.70895,582.8329,17.62931,0.04856662,17.62552,-0.1130856,20.79336,-0.163604,0.03093604,-0.1825484,581.3477,21.78352
7/15/2020 7:30,1953,51.86849,51.50612,0.03425837,31.47608,5.556,17.70895,582.7092,17.62552,0.04706264,17.62552,0.09530263,21.65975,-0.1194004,0.07524947,-0.1130856,579.9863,20.42205
7/15/2020 7:40,1954,51.8835,51.52074,0.03426778,31.48501,5.556,17.66723,582.2141,17.61035,0.04084602,17.62552,-0.1130856,21.16467,-0.1446596,0.03458755,-0.1825484,582.7092,21.78352
7/15/2020 7:50,1955,51.86607,51.50377,0.03424624,31.46454,5.546,17.70895,583.2043,17.64069,0.03676853,17.62552,-0.1130856,20.91713,-0.1572892,0.03341475,-0.1825484,584.0707,20.42205
7/15/2020 8:00,1956,51.88696,51.52411,0.034248,31.46622,5.535,17.70895,582.5854,17.62173,0.03754285,17.62552,-0.1130856,21.41221,-0.13203,0.03093604,-0.1130856,582.7092,21.78352
7/15/2020 8:10,1957,51.87066,51.50823,0.03424659,31.46488,5.544,17.62552,581.8428,17.59897,0.02681704,17.5838,-0.1130856,21.0409,-0.1509744,0.03458755,-0.1825484,581.3477,21.78352
7/15/2020 8:20,1958,51.87292,51.51044,0.03424686,31.46513,5.542,17.66723,582.3379,17.61414,0.03127348,17.62552,-0.1130856,20.79336,-0.163604,0.03093604,-0.1825484,579.9863,21.78352
7/15/2020 8:30,1959,51.84037,51.47875,0.03424606,31.46438,5.561,17.58283,580.821,17.56766,0.02681538,17.58283,0.09523091,21.9061,-0.1068316,0.07524541,-0.1131461,581.3161,21.78234
7/15/2020 8:40,1960,51.84277,51.48108,0.03424677,31.46505,5.56,17.62252,581.1263,17.57702,0.02144934,17.58081,0.0256298,21.77986,-0.1132724,0.05922807,-0.1132724,581.2501,21.77986
7/15/2020 8:50,1961,51.84007,51.47846,0.03426558,31.48292,5.579,17.57952,580.218,17.54918,0.03596897,17.53781,-0.04390678,21.03584,-0.1512325,0.04552571,-0.1827989,579.8468,20.41714
7/15/2020 9:00,1962,51.80553,51.44484,0.03426505,31.48242,5.598,17.57882,580.0716,17.5447,0.02397821,17.53712,-0.0439529,21.15875,-0.1449614,0.04552393,-0.1828396,579.8242,20.41634
7/15/2020 9:10,1963,51.8062,51.44549,0.03428632,31.50264,5.617,17.57924,578.9716,17.51099,0.03675931,17.49583,-0.1133703,20.54056,-0.1765021,0.03571273,-0.1828153,579.8377,20.41682
7/15/2020 9:20,1964,51.75595,51.39656,0.03429652,31.51233,5.656,17.57824,579.5576,17.52895,0.02397783,17.53653,-0.1134329,21.03433,-0.1513099,0.03457674,-0.182874,579.805,20.41567
7/15/2020 9:30,1965,51.75455,51.39521,0.03431648,31.53129,5.675,17.57787,578.5559,17.49826,0.04152959,17.49447,-0.04401587,21.52881,-0.1260809,0.04970622,-0.1134555,577.0712,20.41525
7/15/2020 9:40,1966,51.68823,51.33064,0.03431604,31.53087,5.714,17.53686,577.8359,17.4762,0.0326139,17.45345,-0.1134125,20.91098,-0.1576031,0.03340491,-0.1828548,578.4546,21.77711
7/15/2020 9:50,1967,51.65557,51.29884,0.03434566,31.55903,5.76,17.49455,577.074,17.45285,0.03556443,17.45285,0.02542982,21.52892,-0.1260756,0.07142032,-0.1828901,577.074,24.49842
7/15/2020 10:00,1968,51.62256,51.26671,0.03436483,31.57724,5.797,17.49441,577.3168,17.46029,0.03474614,17.45271,-0.1134591,21.03383,-0.1513352,0.03457596,-0.1828986,577.0693,21.7762
7/15/2020 10:10,1969,51.58852,51.23357,0.03440466,31.61509,5.854,17.45266,575.8303,17.41474,0.0278596,17.41095,-0.1134624,21.03377,-0.1513383,0.03457582,-0.1829016,575.7066,20.41513
7/15/2020 10:20,1970,51.50558,51.15283,0.0344247,31.63414,5.921,17.41094,574.2214,17.36545,0.04517621,17.36924,1.27532,24.25068,0.01278992,0.4046996,-0.1134631,574.3452,20.41512
7/15/2020 10:30,1971,51.48658,51.13433,0.03448537,31.6918,5.989,17.41044,573.9579,17.35737,0.02571142,17.36874,-0.04405713,21.40434,-0.1324318,0.052054,-0.1829316,572.9681,20.41454
7/15/2020 10:40,1972,51.45149,51.10017,0.03453602,31.73993,6.057,17.32336,570.9923,17.2665,0.0268011,17.23997,0.02511764,21.27614,-0.1389722,0.06118884,-0.1831502,570.1265,21.77094
7/15/2020 10:50,1973,51.39894,51.04902,0.03459574,31.79667,6.143,17.32203,570.0834,17.23865,0.04703175,17.23865,-0.1138115,21.15085,-0.1453649,0.03456496,-0.1832289,570.0834,21.76929
7/15/2020 11:00,1974,51.34824,50.99965,0.03466601,31.86345,6.239,17.23834,568.0941,17.1777,0.03260213,17.15496,-0.04441544,21.39784,-0.1327632,0.05203819,-0.1138315,567.352,21.7689
7/15/2020 11:10,1975,51.32714,50.97911,0.03478704,31.97847,6.364,17.11316,564.5036,17.06768,0.0415152,17.07147,0.02499289,21.02665,-0.1517017,0.06183021,-0.1832543,563.2668,20.40822
7/15/2020 11:20,1976,51.28566,50.93873,0.03494769,32.13113,6.539,17.02976,561.9053,16.98807,0.0307886,16.98807,-0.04442468,21.64504,-0.1201508,0.03569764,-0.1138403,561.9053,21.76873
7/15/2020 11:30,1977,51.21791,50.87278,0.03508848,32.26493,6.711,16.90468,557.576,16.85542,0.07289907,16.863,0.02499026,21.39766,-0.1327724,0.07881818,-0.1832564,551.0207,20.40817
7/15/2020 11:40,1978,51.18215,50.83796,0.03523934,32.40829,6.874,16.90468,556.3392,16.81752,0.04516121,16.82131,-0.04442536,21.52135,-0.1264619,0.04968894,-0.1138409,555.1024,20.40817
7/15/2020 11:50,1979,51.0861,50.74445,0.03531989,32.48484,7.008,17.11312,556.3392,16.81752,0.1967074,16.73793,-0.04442536,21.15029,-0.1453934,0.04550568,-0.1832564,552.3812,20.40817
7/15/2020 12:00,1980,51.12828,50.78551,0.03545072,32.60917,7.105,16.77962,548.5469,16.57876,0.2336829,16.65455,-0.04442536,21.15029,-0.1453934,0.054285,-0.1832564,551.0207,20.40817
7/15/2020 12:10,1981,51.0397,50.69928,0.03545257,32.61093,7.161,16.77962,552.3812,16.69624,0.05332756,16.65455,-0.04442536,21.76872,-0.1138409,0.05919776,-0.1138409,555.1024,21.76872
7/15/2020 12:20,1982,51.01879,50.67892,0.03558272,32.73461,7.296,16.82131,548.4233,16.57497,0.09142871,16.52949,-0.04442536,21.76872,-0.1138409,0.04185914,-0.1138409,556.4629,21.76872
7/15/2020 12:30,1983,50.96849,50.62996,0.0357128,32.85823,7.449,16.863,546.1969,16.50675,0.1563507,16.4878,-0.04442536,21.64503,-0.1201514,0.05501368,-0.1138409,557.8234,20.40817
7/15/2020 12:40,1984,50.98627,50.64726,0.03585718,32.99544,7.574,16.52949,543.5995,16.42716,0.0411686,16.40442,0.02499026,21.8924,-0.1075304,0.0691281,-0.1138409,541.4969,20.40817
7/15/2020 12:50,1985,50.92612,50.58871,0.03586669,33.00447,7.62,16.44611,543.3521,16.41958,0.03674399,16.40442,0.09440578,22.38715,-0.08228836,0.07466689,-0.1138409,540.1364,23.12926
7/15/2020 13:00,1986,50.86641,50.53058,0.03595004,33.08368,7.736,16.4878,544.4653,16.45369,0.02984092,16.44611,0.1638214,22.63452,-0.06966734,0.09013205,-0.1138409,545.5785,23.12926
7/15/2020 13:10,1987,50.89981,50.5631,0.03605314,33.18166,7.812,16.57118,541.3732,16.35895,0.1073266,16.36274,0.02499026,22.88189,-0.05704635,0.03991114,-0.04442536,540.1364,23.12926
7/15/2020 13:20,1988,50.89919,50.56249,0.0360928,33.21935,7.85,16.52949,541.8679,16.37411,0.1097094,16.36274,0.1638214,22.26346,-0.08859885,0.09013204,-0.1138409,534.6942,21.76872
7/15/2020 13:30,1989,50.88207,50.54582,0.03625726,33.37564,8.02,16.44538,538.7523,16.27864,0.08524647,16.27864,-0.04447684,21.52041,-0.1265098,0.05783419,-0.1833019,534.6708,21.76777
7/15/2020 13:40,1990,50.84699,50.51168,0.03635811,33.47148,8.13,16.31991,537.1309,16.22896,0.03901662,16.19485,-0.04450662,22.01457,-0.1012972,0.03990838,-0.1139174,537.3782,21.76722
7/15/2020 13:50,1991,50.80178,50.46766,0.0363269,33.44182,8.13,16.31796,538.3041,16.26491,0.04010013,16.27628,-0.04464578,21.76465,-0.1140484,0.04185133,-0.1140484,535.9546,23.12494
7/15/2020 14:00,1992,50.80581,50.47159,0.03630857,33.4244,8.11,16.40073,539.1507,16.29085,0.05111618,16.27569,0.02471262,22.50583,-0.07623304,0.0454956,-0.1140877,538.6561,21.76388
7/15/2020 14:10,1993,50.77868,50.44518,0.03623787,33.35721,8.06,16.36073,539.9471,16.31525,0.03303586,16.31904,0.02483874,22.26076,-0.0887366,0.04461661,-0.1139756,538.7104,23.12646
7/15/2020 14:20,1994,50.72795,50.39579,0.03628688,33.40379,8.14,16.31845,538.6912,16.27677,0.03078367,16.27677,0.02479407,21.88897,-0.1077057,0.05500507,-0.1140153,538.6912,21.7653
7/15/2020 14:30,1995,50.67717,50.34635,0.03632532,33.44031,8.21,16.31964,538.3589,16.26659,0.03124922,16.23627,-0.0445256,22.13789,-0.09500536,0.04279631,-0.1139353,538.73,23.1273
7/15/2020 14:40,1996,50.66499,50.3345,0.03631703,33.43244,8.21,16.2772,536.9739,16.22415,0.03124829,16.19383,4.88328,32.40146,0.4286461,1.431866,-0.1139863,537.3449,39.45064
7/15/2020 14:50,1997,50.60286,50.27401,0.03630602,33.42197,8.24,16.27789,537.1201,16.22863,0.03473184,16.23621,0.09428842,22.75618,-0.06346019,0.07881118,-0.1139398,537.3674,21.76678
7/15/2020 15:00,1998,50.57331,50.24524,0.03632752,33.44241,8.28,16.27888,536.6573,16.21445,0.03713163,16.1955,-0.0444601,21.76808,-0.1138736,0.05919603,-0.1138736,538.7599,20.40757
7/15/2020 15:10,1999,50.56041,50.23268,0.03632911,33.44392,8.29,16.31699,537.2834,16.23363,0.05026564,16.23363,-0.04471487,22.01069,-0.1014955,0.03990133,-0.1141134,537.2834,23.12359
7/15/2020 15:20,2000,50.56015,50.23243,0.03632893,33.44374,8.29,16.35957,539.415,16.29895,0.04483317,16.27621,0.3023613,23.12485,-0.04465031,0.128994,-0.1140526,538.6731,21.76457
7/15/2020 15:30,2001,50.54411,50.21681,0.03634921,33.46302,8.32,16.27726,538.3363,16.26589,0.01856325,16.27726,-0.04457523,22.3843,-0.08243345,0.04549993,-0.113982,537.347,21.76595
7/15/2020 15:40,2002,50.52796,50.20109,0.03633819,33.45255,8.32,16.32035,538.8769,16.28246,0.03303729,16.27867,0.0249379,22.38621,-0.08233618,0.04550381,-0.1138874,538.7532,23.1283
7/15/2020 15:50,2003,50.52512,50.19833,0.03633625,33.4507,8.32,16.40351,539.983,16.31635,0.04853099,16.32014,-0.04449008,21.76752,-0.1139018,0.02959726,-0.1139018,540.1067,21.76752
7/15/2020 16:00,2004,50.51043,50.18402,0.03638897,33.5008,8.38,16.36243,539.6318,16.30559,0.04451958,16.27906,0.09438174,23.12884,-0.04444685,0.05919671,-0.04444687,537.4055,23.12884
7/15/2020 16:10,2005,50.5564,50.22878,0.03637883,33.49117,8.34,16.40434,540.3809,16.32854,0.05278609,16.32096,0.1638143,22.01598,-0.1012256,0.1017533,-0.1138465,538.7731,21.76861
7/15/2020 16:20,2006,50.58718,50.25875,0.03635802,33.47139,8.3,16.44608,541.1248,16.35134,0.04387042,16.32102,-0.0444276,21.89236,-0.1075325,0.04637246,-0.113843,538.7748,23.12922
7/15/2020 16:30,2007,50.64674,50.31673,0.03635759,33.47098,8.26,16.4461,541.2491,16.35514,0.06364246,16.36273,-0.04442614,22.38713,-0.08228915,0.05428499,-0.04442614,542.8571,23.12925
7/15/2020 16:40,2008,50.65733,50.32704,0.03633555,33.45003,8.23,16.40441,541.6202,16.36651,0.03303951,16.36273,-0.04442614,21.64502,-0.1201522,0.05501368,-0.1138417,540.1359,20.40816
7/15/2020 16:50,2009,50.70065,50.36921,0.03631509,33.4306,8.19,16.48779,542.6096,16.39683,0.04641616,16.40441,0.09440491,22.75819,-0.06335764,0.06678408,-0.04442614,541.4965,20.40816
7/15/2020 17:00,2010,50.68596,50.35491,0.03628538,33.40236,8.17,16.4461,542.7333,16.40062,0.04853415,16.40441,-0.04442614,21.64502,-0.1201522,0.04637252,-0.1138417,544.2176,20.40816
7/15/2020 17:10,2011,50.68486,50.35384,0.0362749,33.3924,8.16,16.4461,543.1044,16.41199,0.02396909,16.40441,-0.04442614,21.15027,-0.1453942,0.04550567,-0.1832572,544.2176,20.40816
7/15/2020 17:20,2012,50.72805,50.39589,0.03628362,33.40069,8.14,16.52948,544.5886,16.45747,0.04010771,16.4461,-0.04442614,21.64502,-0.1201522,0.05501368,-0.1138417,545.5781,23.12925
7/15/2020 17:30,2013,50.75738,50.42443,0.03629323,33.40982,8.13,16.4461,543.1044,16.41199,0.04641607,16.4461,0.02498938,22.13976,-0.09491015,0.06678408,-0.1138417,541.4965,20.40816
7/15/2020 17:40,2014,50.80276,50.46862,0.03630319,33.41929,8.11,16.48779,543.9702,16.43852,0.03901843,16.4461,-0.04442614,21.39765,-0.1327732,0.05203773,-0.1832572,542.8571,21.7687
7/15/2020 17:50,2015,50.80243,50.46829,0.03629252,33.40915,8.1,16.4461,543.3518,16.41957,0.02005428,16.40441,-0.04442614,21.27396,-0.1390837,0.06118258,-0.1832572,544.2176,21.7687
7/15/2020 18:00,2016,50.81895,50.48438,0.03628283,33.39993,8.08,16.48779,543.4755,16.42336,0.04484151,16.40441,-0.04442614,21.52133,-0.1264627,0.04968894,-0.1138417,544.2176,23.12925
7/15/2020 18:10,2017,50.84686,50.51155,0.0362704,33.38812,8.05,16.48779,543.3518,16.41957,0.0367436,16.40441,-0.04442614,21.39765,-0.1327732,0.0427999,-0.1138417,542.8571,21.7687
7/15/2020 18:20,2018,50.89544,50.55885,0.03629288,33.40948,8.04,16.48779,543.7228,16.43094,0.0321577,16.4461,-0.04442614,21.52133,-0.1264627,0.04968894,-0.1138417,542.8571,20.40816
7/15/2020 18:30,2019,50.94152,50.60371,0.0363031,33.4192,8.02,16.48779,543.1044,16.41199,0.03901909,16.40441,-0.04442614,21.02659,-0.1517047,0.06854961,-0.1832572,545.5781,21.7687
7/15/2020 18:40,2020,50.98743,50.6484,0.03631324,33.42884,8,16.48779,543.9702,16.43852,0.02984114,16.4461,-0.04442614,22.13976,-0.09491015,0.05203773,-0.1138417,545.5781,23.12925
7/15/2020 18:50,2021,51.00406,50.66458,0.03629305,33.40965,7.971,16.48779,544.3412,16.44989,0.0330388,16.4461,0.02498938,21.52133,-0.1264627,0.0649706,-0.1832572,544.2176,20.40816
7/15/2020 19:00,2022,51.03466,50.69437,0.0362823,33.39943,7.942,16.48779,543.5991,16.42715,0.04823691,16.4461,-0.04442614,21.15027,-0.1453942,0.04550568,-0.1832572,540.1359,23.12925
7/15/2020 19:10,2023,51.06713,50.72599,0.03627278,33.39038,7.913,16.48779,542.9807,16.4082,0.04853353,16.40441,-0.04442614,21.27396,-0.1390837,0.04462199,-0.1832572,542.8571,20.40816
7/15/2020 19:20,2024,51.06591,50.72479,0.036251,33.36969,7.893,16.48779,543.3518,16.41957,0.05112772,16.40441,-0.04442614,21.52133,-0.1264627,0.03991112,-0.1138417,540.1359,20.40816
7/15/2020 19:30,2025,51.12953,50.78674,0.03625233,33.37095,7.854,16.4461,543.1044,16.41199,0.02984114,16.40441,0.09440491,22.13976,-0.09491015,0.09402437,-0.1138417,544.2176,21.7687
7/15/2020 19:40,2026,51.1893,50.84492,0.03626167,33.37983,7.825,16.4461,543.5992,16.42715,0.02732896,16.4461,0.649729,22.6345,-0.06966816,0.237295,-0.1832572,542.8571,20.40816
7/15/2020 19:50,2027,51.26363,50.91728,0.03628203,33.39918,7.797,16.52948,544.3412,16.44989,0.04516082,16.4461,0.02498938,21.27396,-0.1390837,0.06118257,-0.1832572,545.5781,21.7687
7/15/2020 20:00,2028,51.32058,50.97272,0.03628124,33.39843,7.761,16.52948,543.8465,16.43473,0.05646742,16.4461,0.02498938,21.52133,-0.1264627,0.0649706,-0.1832572,545.5781,20.40816
7/15/2020 20:10,2029,51.3881,51.03845,0.03629896,33.41526,7.735,16.48779,543.2281,16.41578,0.03125164,16.40441,-0.04442614,21.89239,-0.1075312,0.06247078,-0.1138417,542.8571,23.12925
7/15/2020 20:20,2030,51.40398,51.05392,0.03628027,33.3975,7.708,16.52948,544.9597,16.46884,0.03713247,16.4461,-0.04442614,21.27396,-0.1390837,0.04462199,-0.1832572,544.2176,21.7687
7/15/2020 20:30,2031,51.49607,51.14357,0.03630125,33.41744,7.67,16.52948,544.2175,16.4461,0.04354166,16.4461,0.02498938,21.7687,-0.1138417,0.06618511,-0.1138417,541.4965,23.12925
7/15/2020 20:40,2032,51.52668,51.17337,0.0362801,33.39734,7.632,16.48779,544.7123,16.46126,0.02679779,16.4461,-0.1138417,21.02659,-0.1517047,0.03456404,-0.1832572,544.2176,20.40816
7/15/2020 20:50,2033,51.57499,51.22039,0.03628097,33.39817,7.602,16.52948,544.4649,16.45368,0.03901862,16.4461,-0.04442614,21.27396,-0.1390837,0.04462199,-0.1832572,542.8571,21.7687
7/15/2020 21:00,2034,51.62164,51.26581,0.03626996,33.3877,7.563,16.52948,543.9702,16.43852,0.04641564,16.40441,-0.1138417,21.15027,-0.1453942,0.03456404,-0.1832572,542.8571,21.7687
7/15/2020 21:10,2035,51.65099,51.29438,0.03624731,33.36618,7.524,16.52948,544.9597,16.46884,0.04116804,16.4461,0.02498938,22.26344,-0.08859965,0.05354638,-0.1138417,542.8571,21.7687
7/15/2020 21:20,2036,51.70192,51.34396,0.03623893,33.35822,7.485,16.52948,544.3412,16.44989,0.04516082,16.4461,-0.04442614,21.52133,-0.1264627,0.04968894,-0.1138417,541.4965,23.12925
7/15/2020 21:30,2037,51.73716,51.37827,0.03620949,33.33024,7.436,16.52948,544.5886,16.45747,0.03595338,16.4461,0.09440491,22.01608,-0.1012207,0.08789513,-0.1138417,542.8571,25.85034
7/15/2020 21:40,2038,51.80093,51.44036,0.03619891,33.32019,7.387,16.48779,543.4755,16.42336,0.04116782,16.40441,0.02498938,21.02659,-0.1517047,0.0685496,-0.1832572,545.5781,20.40816
7/15/2020 21:50,2039,51.80233,51.44172,0.03615749,33.28082,7.348,16.48779,544.5886,16.45747,0.0185658,16.4461,-0.1138417,21.15027,-0.1453942,0.03456404,-0.1832572,544.2176,20.40816
7/15/2020 22:00,2040,51.83736,51.47582,0.03613871,33.26298,7.309,16.48779,543.7228,16.43094,0.0367436,16.40441,-0.04442614,21.15027,-0.1453942,0.04550568,-0.1832572,545.5781,20.40816
7/15/2020 22:10,2041,51.86702,51.50469,0.03611835,33.24363,7.272,16.48779,543.5992,16.42715,0.03713243,16.40441,-0.1138417,21.02659,-0.1517047,0.03456404,-0.1832572,542.8571,20.40816
7/15/2020 22:20,2042,51.92602,51.56213,0.03609623,33.22261,7.216,16.52948,543.2281,16.41578,0.05646736,16.40441,-0.04442614,20.65553,-0.1706362,0.05783671,-0.1832572,542.8571,19.04762
7/15/2020 22:30,2043,51.9413,51.577,0.03606759,33.19539,7.18,16.48779,543.1044,16.41199,0.03473415,16.40441,-0.04442614,21.27396,-0.1390837,0.05354638,-0.1832572,541.4965,23.12925
7/15/2020 22:40,2044,51.9548,51.59015,0.0360356,33.165,7.143,16.48779,543.9702,16.43852,0.02984114,16.4461,0.02498938,21.27396,-0.1390837,0.06118259,-0.1832572,544.2176,24.48979
7/15/2020 22:50,2045,51.95687,51.59217,0.03599516,33.12656,7.104,16.52948,543.8465,16.43473,0.0359537,16.40441,-0.04442614,21.64502,-0.1201522,0.04637253,-0.1138417,544.2176,20.40816
7/15/2020 23:00,2046,51.99261,51.62696,0.03597665,33.10897,7.066,16.4461,543.2281,16.41578,0.02570401,16.40441,-0.04442614,20.9029,-0.1580152,0.04462199,-0.1832572,542.8571,20.40816
