timestamp,record,sc_us_us/cm,sc_1_us/cm,ct_1,ct_2,temp_c,cdom_ppb_qse,cdom_ave_mv,cdom_ave_ppb_qse,cdom_stdev_ppb_qse,cdom_med_ppb_qse,turb_ntu,turb_ave_mv,turb_ave_ntu,turb_stdev_ntu,turb_med_ntu,cdom_mv,turb_mv
7/4/2020 16:10,421,46.30046,46.08554,0.03181103,29.15034,6.626,0.4795064,20.77922,0.4074994,0.0401079,0.3961299,0.9273911,40.0742,0.8201125,0.04550567,0.78856,20.40816,40.81632
7/4/2020 16:20,422,46.31376,46.09848,0.03180078,29.1406,6.607,0.3961299,19.66604,0.3733909,0.0207578,0.3544417,0.78856,39.45578,0.78856,0,0.78856,19.04762,39.45578
7/4/2020 16:30,423,46.32632,46.11071,0.03179947,29.13935,6.597,0.4378182,20.53185,0.3999197,0.02784953,0.3961299,0.8579755,39.82683,0.8074915,0.03091499,0.78856,19.04762,39.45578
7/4/2020 16:40,424,46.33871,46.12277,0.03177914,29.12004,6.568,0.4378182,20.28447,0.3923401,0.03751751,0.3544417,0.8579755,39.82683,0.8074915,0.03091499,0.78856,19.04762,39.45578
7/4/2020 16:50,425,46.3703,46.15353,0.03178072,29.12154,6.549,0.4795064,20.16079,0.3885502,0.03473446,0.3961299,0.8579755,40.0742,0.8201125,0.034564,0.78856,20.40816,39.45578
7/4/2020 17:00,426,46.38381,46.16668,0.03177056,29.11189,6.529,0.4378182,20.77922,0.4074994,0.03125183,0.3961299,0.8579755,39.82683,0.8074915,0.03091499,0.78856,19.04762,40.81632
7/4/2020 17:10,427,46.38203,46.16494,0.03174104,29.08383,6.5,0.4795064,20.0371,0.3847604,0.04387057,0.3544417,0.8579755,40.0742,0.8201125,0.034564,0.78856,20.40816,40.81632
7/4/2020 17:20,428,46.42445,46.20624,0.03174008,29.08291,6.471,0.5211946,21.15027,0.4188689,0.0371327,0.3961299,0.8579755,40.19789,0.8264229,0.034564,0.78856,24.48979,39.45578
7/4/2020 17:30,429,46.4541,46.23511,0.03174025,29.08308,6.451,0.4795064,20.9029,0.4112892,0.04793811,0.3961299,0.8579755,39.70315,0.801181,0.02677316,0.78856,20.40816,39.45578
7/4/2020 17:40,430,46.48457,46.26477,0.03174096,29.08375,6.432,0.4795064,21.27396,0.4226588,0.03215786,0.4378182,0.9273911,40.0742,0.8201125,0.04550567,0.78856,21.7687,39.45578
7/4/2020 17:50,431,46.4976,46.27745,0.03173044,29.07376,6.412,0.4795064,20.16079,0.3885502,0.04641587,0.3544417,0.8579755,39.70315,0.801181,0.02677316,0.78856,21.7687,39.45578
7/4/2020 18:00,432,46.5131,46.29255,0.03173097,29.07426,6.403,0.5211946,20.53185,0.3999197,0.04516116,0.3961299,0.8579755,40.19789,0.8264229,0.034564,0.78856,24.48979,40.81632
7/4/2020 18:10,433,46.55759,46.33585,0.0317406,29.08341,6.383,0.4795064,20.28447,0.3923401,0.04151562,0.3961299,0.8579755,39.57946,0.7948704,0.01995554,0.78856,17.68707,39.45578
7/4/2020 18:20,434,46.53988,46.31862,0.0317103,29.05461,6.364,0.4795064,20.28447,0.3923401,0.0375175,0.3961299,0.9273911,39.70315,0.801181,0.03991113,0.78856,19.04762,39.45578
7/4/2020 18:30,435,46.60078,46.3779,0.03172098,29.06477,6.335,0.4378182,20.65553,0.4037096,0.02396906,0.3961299,0.8579755,40.0742,0.8201125,0.034564,0.78856,21.7687,39.45578
7/4/2020 18:40,436,46.59827,46.37546,0.0317004,29.04521,6.315,0.4795064,20.53185,0.3999197,0.04516116,0.3961299,0.8579755,39.82683,0.8074915,0.03091499,0.78856,20.40816,39.45578
7/4/2020 18:50,437,46.64174,46.41778,0.03170933,29.0537,6.296,0.4795064,20.40816,0.3961299,0.03555185,0.3961299,0.8579755,39.82683,0.8074915,0.03091499,0.78856,23.12925,40.81632
7/4/2020 19:00,438,46.65457,46.43027,0.03169856,29.04346,6.276,0.4378182,19.78973,0.3771807,0.03260144,0.3544417,0.8579755,39.95052,0.8138019,0.033392,0.78856,20.40816,39.45578
7/4/2020 19:10,439,46.71646,46.49052,0.03171923,29.0631,6.257,0.4795064,20.28447,0.3923401,0.04151562,0.3544417,0.8579755,39.57946,0.7948704,0.01995554,0.78856,20.40816,39.45578
7/4/2020 19:20,440,46.72936,46.50308,0.031699,29.04387,6.228,0.4795064,20.40816,0.3961299,0.03974818,0.3961299,0.8579755,40.0742,0.8201125,0.034564,0.78856,19.04762,39.45578
7/4/2020 19:30,441,46.79162,46.56369,0.0317103,29.05461,6.199,0.5211946,20.53185,0.3999197,0.04853364,0.3961299,0.8579755,39.82683,0.8074915,0.03091499,0.78856,19.04762,39.45578
7/4/2020 19:40,442,46.83583,46.60673,0.03171949,29.06335,6.179,0.4795064,20.53185,0.3999197,0.0375175,0.3961299,0.8579755,39.70315,0.8011809,0.03991111,0.78856,21.7687,39.45578
7/4/2020 19:50,443,46.86341,46.63358,0.03171809,29.06202,6.16,0.4378182,20.28447,0.3923401,0.0375175,0.3961299,0.8579755,39.57946,0.7948704,0.01995554,0.78856,19.04762,39.45578
7/4/2020 20:00,444,46.92398,46.69255,0.03171862,29.06252,6.121,0.4378182,20.77922,0.4074994,0.0401079,0.3961299,0.8579755,39.82683,0.8074915,0.03091499,0.78856,20.40816,39.45578
7/4/2020 20:10,445,47.0024,46.76888,0.03173999,29.08283,6.092,0.4795064,20.28447,0.3923401,0.04853363,0.3544417,0.78856,39.45578,0.78856,0,0.78856,19.04762,39.45578
7/4/2020 20:20,446,47.07771,46.8422,0.03175926,29.10114,6.063,0.4378182,20.77922,0.4074994,0.02570395,0.3961299,0.9273911,40.0742,0.8201125,0.04550567,0.78856,21.7687,39.45578
7/4/2020 20:30,447,47.10466,46.86843,0.03173912,29.082,6.025,0.4378182,20.40816,0.3961299,0.02513896,0.3961299,0.8579755,39.82683,0.8074915,0.03091499,0.78856,20.40816,39.45578
7/4/2020 20:40,448,47.14732,46.90997,0.03173885,29.08175,5.997,0.4378182,20.77922,0.4074994,0.02570395,0.3961299,0.8579755,39.57946,0.7948704,0.01995554,0.78856,21.7687,39.45578
7/4/2020 20:50,449,47.15808,46.92045,0.03171853,29.06244,5.97,0.4378182,19.78973,0.3771807,0.04484199,0.3544417,0.78856,39.45578,0.78856,0,0.78856,19.04762,39.45578
7/4/2020 21:00,450,47.18119,46.94295,0.03169768,29.04263,5.934,0.4378182,20.65553,0.4037096,0.02984124,0.3961299,0.78856,39.33209,0.7822495,0.01995559,0.78856,20.40816,39.45578
7/4/2020 21:10,451,47.23875,46.99898,0.0316983,29.04321,5.898,0.4378182,20.28447,0.3923401,0.02784953,0.3961299,0.8579755,39.70315,0.801181,0.02677316,0.78856,20.40816,39.45578
7/4/2020 21:20,452,47.25143,47.01132,0.03166834,29.01474,5.859,0.4378182,20.0371,0.3847604,0.02570395,0.3961299,0.78856,39.08472,0.7696285,0.03091506,0.78856,21.7687,39.45578
7/4/2020 21:30,453,47.26472,47.02426,0.03163935,28.98719,5.822,0.4378636,20.03847,0.3848022,0.03595603,0.3544814,0.8581173,39.58216,0.7950079,0.01995693,0.7886971,19.04891,39.45846
7/4/2020 21:40,454,47.27463,47.03391,0.03159828,28.94816,5.774,0.4795952,20.53442,0.3999986,0.03752219,0.3962083,0.8582364,39.58442,0.7951235,0.03570204,0.7888123,19.05,39.46072
7/4/2020 21:50,455,47.27164,47.031,0.0315587,28.91055,5.736,0.4379638,20.04148,0.3848944,0.03596142,0.3962664,0.7889993,39.21696,0.7763755,0.026779,0.7889993,19.05177,39.46439
7/4/2020 22:00,456,47.30156,47.06012,0.0315396,28.8924,5.697,0.396296,20.41358,0.396296,0,0.396296,0.7890947,39.34253,0.7827825,0.0199609,0.7890947,20.41358,39.46626
7/4/2020 22:10,457,47.29992,47.05853,0.03150055,28.85529,5.659,0.4380322,20.53843,0.4001216,0.03304967,0.3963306,0.7892058,39.22098,0.7765808,0.02678178,0.7892058,20.41471,39.46843
7/4/2020 22:20,458,47.32475,47.08271,0.03145869,28.81551,5.601,0.438041,20.16752,0.3887566,0.03474606,0.3963389,0.7892325,39.46896,0.7892324,0,0.7892325,20.41498,39.46896
7/4/2020 22:30,459,47.32204,47.08006,0.03141868,28.77749,5.562,0.4380442,20.04389,0.3849684,0.02571264,0.3963418,0.858681,39.46914,0.789242,0.02960888,0.789242,20.41507,39.46914
7/4/2020 22:40,460,47.35185,47.10909,0.03139898,28.75877,5.524,0.4380903,20.16901,0.3888023,0.0298534,0.3963851,0.7893814,38.97693,0.764129,0.03340568,0.7893814,21.77759,39.47187
7/4/2020 22:50,461,47.36438,47.12128,0.03135888,28.72066,5.475,0.4380571,20.41547,0.3963539,0.03556458,0.3963539,0.789281,38.97498,0.7640299,0.03340398,0.789281,17.69341,38.10888
7/4/2020 23:00,462,47.36266,47.11961,0.0313201,28.6838,5.437,0.4797716,20.66326,0.4039464,0.0428932,0.3963639,0.7893133,38.97561,0.7640617,0.03340453,0.7893133,23.1379,38.10949
7/4/2020 23:10,463,47.38998,47.1462,0.03130049,28.66517,5.4,0.4380512,20.29156,0.3925572,0.02785925,0.3963484,0.7892632,38.97464,0.7640124,0.0334037,0.7892632,19.05427,39.46956
7/4/2020 23:20,464,47.36817,47.12497,0.0312597,28.62641,5.373,0.4797498,20.78635,0.4077181,0.03596593,0.3963447,0.8586907,38.97441,0.7640007,0.04463731,0.719812,21.77618,38.10831
7/4/2020 23:30,465,47.36252,47.11947,0.03121908,28.58781,5.335,0.4380458,20.16767,0.388761,0.02985143,0.3963434,0.7892471,39.22179,0.7766218,0.0267824,0.7892471,20.41512,39.46924
7/4/2020 23:40,466,47.37463,47.13126,0.03119843,28.56818,5.307,0.4380746,20.416,0.3963703,0.03080063,0.3963703,0.7893337,39.22347,0.7767078,0.02678344,0.7893337,19.05494,39.47094
7/4/2020 23:50,467,47.38951,47.14574,0.03116001,28.53167,5.259,0.4381495,20.54205,0.4002323,0.03753614,0.3964406,0.78956,39.35163,0.7832464,0.01996543,0.78956,21.77952,39.47538
7/5/2020 0:00,468,47.40401,47.15987,0.03114031,28.51295,5.23,0.4381157,20.41726,0.3964089,0.03080254,0.3964089,0.789458,38.97841,0.7642048,0.03340688,0.789458,19.05611,38.11223
7/5/2020 0:10,469,47.39945,47.15543,0.03109918,28.47386,5.191,0.4380929,20.66404,0.4039702,0.02397892,0.3963874,0.789389,39.10081,0.7704496,0.03092773,0.789389,19.05546,39.47202
7/5/2020 0:20,470,47.43045,47.1856,0.03108001,28.45565,5.153,0.3964022,19.55087,0.3698617,0.02680989,0.3546957,0.7894362,39.22547,0.7768097,0.02678484,0.7894362,19.05591,39.47295
7/5/2020 0:30,471,47.41182,47.16747,0.0310493,28.42646,5.134,0.4798209,20.29347,0.3926159,0.04855517,0.3547007,0.8588998,38.97832,0.7642002,0.04464183,0.720007,20.41722,39.47329
7/5/2020 0:40,472,47.39347,47.1496,0.03100003,28.37964,5.095,0.4798508,20.54182,0.4002255,0.04153579,0.3964338,0.7895383,38.73247,0.7516568,0.03458086,0.720089,20.41808,38.11374
7/5/2020 0:50,473,47.39008,47.14631,0.03097947,28.3601,5.077,0.4798689,20.4186,0.3964497,0.04356422,0.3964498,0.7895896,39.10471,0.7706484,0.03093086,0.7895896,20.4186,38.11472
7/5/2020 1:00,474,47.4365,47.1915,0.03096958,28.3507,5.038,0.479899,20.0482,0.3851005,0.0401301,0.3964764,0.7896752,39.10637,0.7707332,0.03093214,0.7896752,17.69687,39.47763
7/5/2020 1:10,475,47.38695,47.14326,0.03091979,28.30339,5.018,0.4381303,19.5515,0.3698812,0.03676104,0.3547148,0.7895018,38.85551,0.7579346,0.03458018,0.7200539,19.05653,39.47424
7/5/2020 1:20,476,47.39941,47.15538,0.03089853,28.28319,4.989,0.4798453,20.29417,0.3926373,0.04153546,0.3547208,0.7895226,38.60843,0.7453279,0.033408,0.7200739,19.05672,39.47464
7/5/2020 1:30,477,47.41546,47.17101,0.03087937,28.26498,4.96,0.4381529,20.4184,0.3964437,0.02515157,0.3964437,0.7895702,38.85683,0.7580017,0.03458143,0.7201197,20.4184,39.47557
7/5/2020 1:40,478,47.43111,47.18625,0.03086004,28.2466,4.931,0.3964972,19.6776,0.3737448,0.02734498,0.3547845,0.7897424,38.86016,0.7581713,0.03458434,0.7202861,19.0588,39.47895
7/5/2020 1:50,479,47.42823,47.18344,0.03082942,28.2175,4.902,0.4381629,19.92371,0.3812859,0.03676285,0.3547434,0.7896005,38.60992,0.7454041,0.03340929,0.7201491,19.05746,39.47617
7/5/2020 2:00,480,47.42558,47.18086,0.03079898,28.18858,4.873,0.4382365,20.04967,0.3851455,0.02572006,0.3965221,0.7898226,38.61418,0.7456213,0.03341296,0.7203636,20.42096,38.11913
7/5/2020 2:10,481,47.4237,47.17904,0.03077868,28.16929,4.854,0.4382339,19.6783,0.3737664,0.03262176,0.3548054,0.7898146,38.3665,0.7329846,0.0267899,0.7203557,19.05949,39.48037
7/5/2020 2:20,482,47.39074,47.14695,0.03072978,28.12282,4.825,0.4382597,20.2979,0.3927515,0.03306093,0.3965439,0.7898924,38.73928,0.7520044,0.03458686,0.7204311,20.42167,39.48189
7/5/2020 2:30,483,47.40567,47.16148,0.03071019,28.1042,4.796,0.438269,20.29819,0.3927602,0.02145306,0.3965527,0.7899207,38.49229,0.7394026,0.03093588,0.7204583,20.42196,38.12098
7/5/2020 2:40,484,47.43595,47.19096,0.03070031,28.09481,4.767,0.4382713,20.17448,0.3889699,0.03475805,0.3548382,0.7899275,38.73996,0.7520387,0.03458754,0.7204648,19.06055,38.12111
7/5/2020 2:50,485,47.43378,47.18884,0.03068028,28.07578,4.748,0.438272,20.29828,0.392763,0.03306154,0.3965555,0.7899298,38.49246,0.7394114,0.03093604,0.7204671,20.42205,39.48262
7/5/2020 3:00,486,47.4299,47.18507,0.03065028,28.04727,4.72,0.3965556,19.92697,0.3813859,0.02006762,0.3965556,0.7899302,38.3687,0.7330971,0.02679139,0.7204675,19.06058,38.12116
7/5/2020 3:10,487,47.42455,47.17986,0.03061993,28.01842,4.693,0.4382722,19.92697,0.3813859,0.02681647,0.354839,0.8593931,38.74001,0.7520415,0.04553665,0.7204675,20.42205,38.12116
7/5/2020 3:20,488,47.40595,47.16175,0.03060016,27.99964,4.685,0.4382722,20.29828,0.3927632,0.02786849,0.3965556,0.7899302,38.49247,0.7394119,0.03093604,0.7204675,20.42205,39.48263
7/5/2020 3:30,489,47.41944,47.17488,0.03058031,27.98078,4.656,0.4799888,20.66959,0.4041404,0.03904534,0.3965556,0.7899302,38.49247,0.7394119,0.03093604,0.7204675,23.14499,38.12116
7/5/2020 3:40,490,47.41785,47.17333,0.03056028,27.96175,4.637,0.4382722,19.8032,0.3775935,0.03715798,0.354839,0.7204675,38.12116,0.7204675,0,0.7204675,19.06058,38.12116
7/5/2020 3:50,491,47.41564,47.17118,0.03054962,27.9516,4.628,0.4382722,20.29828,0.3927632,0.03306154,0.3965556,0.7899302,38.49247,0.7394119,0.03093604,0.7204675,20.42205,38.12116
7/5/2020 4:00,492,47.41389,47.16949,0.03052959,27.93258,4.609,0.4382722,20.17451,0.3889708,0.04290632,0.3965556,0.7899302,38.74001,0.7520415,0.03458754,0.7204675,19.06058,39.48263
7/5/2020 4:10,493,47.44528,47.20004,0.03052959,27.93258,4.59,0.4382722,20.54582,0.400348,0.01199267,0.3965556,0.7899302,38.49247,0.7394119,0.03093604,0.7204675,20.42205,38.12116
7/5/2020 4:20,494,47.42802,47.18324,0.03050004,27.90449,4.57,0.4799888,20.79336,0.4079328,0.03597805,0.3965556,0.7899302,38.74001,0.7520415,0.03458754,0.7204675,20.42205,38.12116
7/5/2020 4:30,495,47.45902,47.21342,0.03049969,27.90416,4.551,0.4382722,20.42205,0.3965556,0.02515607,0.3965556,0.7899302,38.86378,0.7583562,0.03458754,0.7204675,20.42205,39.48263
7/5/2020 4:40,496,47.44163,47.19648,0.03047957,27.88504,4.541,0.4382722,20.05074,0.3851784,0.04013519,0.3965556,0.7899302,38.3687,0.7330971,0.0267914,0.7204675,19.06058,38.12116
7/5/2020 4:50,497,47.44185,47.1967,0.03047013,27.87607,4.532,0.3965556,19.8032,0.3775935,0.02077196,0.354839,0.7899302,38.49247,0.7394119,0.04282901,0.7204675,20.42205,38.12116
7/5/2020 5:00,498,47.4395,47.19441,0.03044958,27.85654,4.513,0.4382722,20.17451,0.3889708,0.0347581,0.3965556,0.7899302,38.86378,0.7583562,0.03458754,0.7204675,17.69911,38.12116
7/5/2020 5:10,499,47.43909,47.19401,0.03043018,27.8381,4.493,0.4382722,20.54582,0.400348,0.02786848,0.3965556,0.7899302,38.3687,0.7330971,0.02679139,0.7204675,20.42205,38.12116
7/5/2020 5:20,500,47.45126,47.20586,0.03041837,27.82688,4.474,0.4382722,20.29828,0.3927632,0.02786849,0.3965556,0.7899302,38.49247,0.7394119,0.03093604,0.7204675,20.42205,38.12116
7/5/2020 5:30,501,47.41986,47.1753,0.03038987,27.7998,4.464,0.4382722,20.17451,0.3889707,0.04290633,0.354839,0.7899302,38.3687,0.7330971,0.0267914,0.7204675,19.06058,38.12116
7/5/2020 5:40,502,47.41853,47.174,0.03037946,27.78991,4.455,0.4382722,20.79336,0.4079328,0.03597804,0.3965556,0.7899302,38.61624,0.7457266,0.03341474,0.7204675,20.42205,39.48263
7/5/2020 5:50,503,47.43473,47.18977,0.03037011,27.78102,4.435,0.4382722,20.05074,0.3851784,0.02572145,0.3965556,0.7899302,38.24493,0.7267823,0.01996913,0.7204675,20.42205,39.48263
7/5/2020 6:00,504,47.43353,47.1886,0.03035026,27.76216,4.416,0.4382722,20.29828,0.3927632,0.02786849,0.3965556,0.7899302,38.61624,0.7457266,0.03341474,0.7204675,21.78352,38.12116
7/5/2020 6:10,505,47.417,47.17251,0.0303403,27.75269,4.416,0.3965556,20.29828,0.3927632,0.0119927,0.3965556,0.7899302,38.74001,0.7520415,0.03458754,0.7204675,20.42205,38.12116
7/5/2020 6:20,506,47.44719,47.2019,0.03033934,27.75178,4.397,0.4382722,20.05074,0.3851784,0.02572145,0.3965556,0.7899302,38.61624,0.7457266,0.03341474,0.7204675,20.42205,38.12116
7/5/2020 6:30,507,47.41403,47.16962,0.03030979,27.72369,4.387,0.4382722,20.17451,0.3889708,0.02986155,0.3965556,0.7899302,38.24493,0.7267823,0.01996913,0.7204675,19.06058,39.48263
7/5/2020 6:40,508,47.3974,47.15343,0.03029021,27.70509,4.378,0.4382722,20.17451,0.3889708,0.02986155,0.3965556,0.7204675,38.12116,0.7204675,0,0.7204675,21.78352,38.12116
7/5/2020 6:50,509,47.39684,47.15288,0.03028033,27.6957,4.368,0.4382722,20.54582,0.400348,0.02786848,0.3965556,0.7899302,38.3687,0.7330971,0.0267914,0.7204675,19.06058,39.48263
7/5/2020 7:00,510,47.41188,47.16753,0.0302798,27.6952,4.358,0.4382722,20.05074,0.3851784,0.03597805,0.3965556,0.7899302,38.49247,0.7394119,0.03093604,0.7204675,20.42205,39.48263
7/5/2020 7:10,511,47.41137,47.16703,0.03026992,27.68581,4.349,0.4382722,20.54582,0.400348,0.02786848,0.3965556,0.7899302,38.3687,0.7330971,0.0267914,0.7204675,21.78352,39.48263
7/5/2020 7:20,512,47.42852,47.18372,0.03028024,27.69561,4.349,0.4382722,20.66959,0.4041404,0.02398536,0.3965556,0.7899302,38.24493,0.7267823,0.01996913,0.7204675,21.78352,38.12116
7/5/2020 7:30,513,47.4121,47.16774,0.03027036,27.68623,4.349,0.3965556,19.8032,0.3775935,0.02734754,0.3965556,0.7899302,38.3687,0.7330971,0.0267914,0.7204675,20.42205,38.12116
7/5/2020 7:40,514,47.41275,47.16837,0.03028033,27.6957,4.358,0.4382722,20.79336,0.4079328,0.03127309,0.3965556,0.7899302,38.24493,0.7267823,0.01996913,0.7204675,20.42205,38.12116
7/5/2020 7:50,515,47.39698,47.15302,0.03028041,27.69578,4.368,0.4382722,20.29828,0.3927632,0.03306155,0.3965556,0.7899302,38.3687,0.7330971,0.0267914,0.7204675,20.42205,38.12116
7/5/2020 8:00,516,47.37683,47.13341,0.03027779,27.69329,4.378,0.4799888,20.79336,0.4079328,0.03597805,0.3965556,0.7899302,38.49247,0.7394119,0.03093604,0.7204675,21.78352,38.12116
7/5/2020 8:10,517,47.38087,47.13734,0.03029851,27.71298,4.396,0.4799888,20.54582,0.400348,0.03754303,0.3965556,0.7899302,38.24493,0.7267823,0.01996913,0.7204675,20.42205,38.12116
7/5/2020 8:20,518,47.3535,47.11069,0.03029973,27.71414,4.414,0.4382722,19.55566,0.3700086,0.03676887,0.354839,0.7899302,38.24493,0.7267823,0.01996913,0.7204675,19.06058,38.12116
7/5/2020 8:30,519,47.35733,47.11442,0.0303194,27.73283,4.431,0.4382268,20.2969,0.3927208,0.02786657,0.396513,0.7897932,38.48985,0.7392782,0.03093397,0.7203351,21.78204,39.47995
7/5/2020 8:40,520,47.32516,47.0831,0.03032771,27.74072,4.459,0.4798693,20.29486,0.3926583,0.0375367,0.3964501,0.7895908,38.48598,0.7390808,0.03093084,0.7201397,20.41861,38.11474
7/5/2020 8:50,521,47.29345,47.05223,0.03033688,27.74944,4.488,0.4798537,20.7894,0.4078115,0.03126712,0.3964365,0.7895466,38.1139,0.7200971,0.02961335,0.7200971,23.14058,38.1139
7/5/2020 9:00,522,47.31448,47.07271,0.03037798,27.7885,4.517,0.438078,20.53984,0.4001648,0.02144692,0.3963735,0.789344,38.11007,0.7199015,0.02961041,0.7199015,20.41611,38.11007
7/5/2020 9:10,523,47.28522,47.04422,0.03039817,27.80769,4.555,0.4381193,19.67492,0.3736629,0.04486223,0.3547051,0.7894688,38.35991,0.7326485,0.02678533,0.7200218,17.69506,38.11243
7/5/2020 9:20,524,47.28974,47.04862,0.03044853,27.85555,4.603,0.4381349,20.04662,0.3850519,0.03126666,0.3547189,0.789516,38.36081,0.7326946,0.0267859,0.7200676,19.05666,38.11332
7/5/2020 9:30,525,47.26274,47.02233,0.03048806,27.8931,4.659,0.438092,19.92159,0.381221,0.03217106,0.3963867,0.7893865,38.35834,0.7325686,0.0267842,0.7199424,20.41654,38.11087
7/5/2020 9:40,526,47.23543,46.99575,0.03052688,27.93,4.715,0.4380606,20.29185,0.392566,0.03753112,0.3963572,0.7892916,38.35654,0.7324764,0.02678291,0.7198509,20.41558,38.10908
7/5/2020 9:50,527,47.19503,46.95642,0.03056737,27.96848,4.781,0.4380493,20.2915,0.3925554,0.021446,0.3963466,0.7892576,38.23216,0.7261307,0.01996248,0.719818,21.77625,38.10843
7/5/2020 10:00,528,47.14992,46.9125,0.03060576,28.00496,4.848,0.4380465,20.78633,0.4077174,0.02571273,0.3963441,0.7892492,38.35573,0.7324353,0.02678232,0.7198101,20.41515,38.10828
7/5/2020 10:10,529,47.10834,46.87202,0.03065605,28.05275,4.925,0.4379675,20.53644,0.4000606,0.02785575,0.3962699,0.7195796,38.10376,0.7195796,0,0.7195796,19.05188,38.10376
7/5/2020 10:20,530,47.08263,46.847,0.03071605,28.10977,5.002,0.4378673,20.65705,0.4037562,0.02984342,0.396176,0.7887082,38.34542,0.7319093,0.02677519,0.7192875,19.04902,38.09803
7/5/2020 10:30,531,47.0093,46.7756,0.03075524,28.14701,5.087,0.4795203,20.90331,0.4113018,0.03674459,0.3961422,0.7885996,38.71442,0.7507357,0.03456478,0.7191826,19.04799,38.09598
7/5/2020 10:40,532,47.05127,46.81647,0.03085593,28.2427,5.163,0.4795111,20.53198,0.3999239,0.04151588,0.3961341,0.7885734,38.46655,0.738089,0.03091522,0.7191575,21.76885,38.09549
7/5/2020 10:50,533,46.99928,46.76585,0.03090579,28.29008,5.247,0.4378195,20.4082,0.3961311,0.03078886,0.3961312,0.7885639,38.21899,0.7254589,0.01995557,0.7191483,20.4082,38.09531
7/5/2020 11:00,534,46.94944,46.71733,0.03099574,28.37556,5.369,0.4795071,21.02661,0.4150796,0.03713274,0.3961304,0.7885618,38.34264,0.7317671,0.02677321,0.7191462,19.04763,38.09526
7/5/2020 11:10,535,46.91789,46.68662,0.03111668,28.49049,5.512,0.3961304,20.03712,0.3847608,0.02570396,0.3961304,0.857977,39.33212,0.7822508,0.0463726,0.7885614,20.40817,39.4558
7/5/2020 11:20,536,46.8527,46.62315,0.03122696,28.59529,5.666,0.4795069,20.53186,0.3999202,0.04516119,0.3544421,0.857977,39.08474,0.7696298,0.05203781,0.7191458,21.76872,38.09526
7/5/2020 11:30,537,46.82353,46.59476,0.03135836,28.72016,5.819,0.4795069,20.65555,0.40371,0.03473448,0.3961304,0.857977,39.08474,0.7696298,0.04279998,0.7885614,19.04763,39.4558
7/5/2020 11:40,538,46.79424,46.56624,0.03149784,28.85271,5.98,0.4378186,20.28449,0.3923405,0.03303909,0.3961304,0.857977,39.20843,0.7759404,0.03991118,0.7885614,19.04763,38.09526
7/5/2020 11:50,539,46.70517,46.47953,0.0315988,28.94866,6.141,0.4795069,20.28449,0.3923405,0.04516118,0.3961304,0.857977,39.33212,0.7822508,0.05501376,0.7885614,20.40817,40.81635
7/5/2020 12:00,540,46.72215,46.49606,0.03156027,28.91204,6.091,0.3961304,19.66606,0.3733913,0.02075783,0.3544421,0.857977,40.3216,0.832735,0.03339209,0.857977,19.04763,39.4558
7/5/2020 12:10,541,46.70657,46.48089,0.03153969,28.89248,6.08,0.4795069,21.39766,0.4264491,0.04010791,0.3961304,0.857977,39.95055,0.8138034,0.03339209,0.7885614,23.12926,40.81635
7/5/2020 12:20,542,46.69625,46.47084,0.0315706,28.92186,6.118,0.4378186,20.77923,0.4074999,0.02570396,0.3961304,0.857977,40.19792,0.8264244,0.0345641,0.7885614,21.76872,39.4558
7/5/2020 12:30,543,46.65101,46.4268,0.03172168,29.06543,6.302,0.4795069,20.1608,0.3885507,0.03901881,0.3961304,0.857977,39.70317,0.8011824,0.03991118,0.7885614,20.40817,39.4558
7/5/2020 12:40,544,46.60411,46.38114,0.03185273,29.18997,6.467,0.4795069,20.90292,0.4112897,0.04793812,0.3961304,0.857977,40.3216,0.832735,0.03339209,0.857977,20.40817,39.4558
7/5/2020 12:50,545,46.56347,46.34158,0.03204366,29.37141,6.69,0.4377732,20.77782,0.4074565,0.04010519,0.3960878,0.8578351,40.31886,0.8325948,0.03338974,0.8578351,21.76724,39.45312
7/5/2020 13:00,546,46.48645,46.2666,0.03225663,29.5738,6.96,0.4375463,20.64711,0.4034516,0.02395927,0.3958751,0.8571267,40.67604,0.8508187,0.01994742,0.8571267,19.03985,39.43969
7/5/2020 13:10,547,46.43084,46.21246,0.03236788,29.67952,7.112,0.4374311,20.89077,0.4109176,0.02678266,0.3957671,0.856767,40.79263,0.8567669,0,0.856767,20.39632,40.79263
7/5/2020 13:20,548,46.36535,46.14871,0.03239812,29.70826,7.188,0.4374052,21.13718,0.4184677,0.02074494,0.3957428,0.9260587,40.79105,0.8566862,0.02958053,0.8566862,21.75523,40.79105
7/5/2020 13:30,549,46.35704,46.14062,0.03243837,29.74651,7.235,0.437464,20.39732,0.3957979,0.0251256,0.3957979,0.9262484,40.79465,0.8568697,0.02958315,0.8568698,19.0375,40.79465
7/5/2020 13:40,550,46.3315,46.11575,0.03246844,29.77509,7.283,0.437445,20.64397,0.4033555,0.03471503,0.39578,0.9261869,41.16433,0.8757311,0.03089773,0.8568102,20.39674,42.15326
7/5/2020 13:50,551,46.30087,46.08593,0.03244836,29.756,7.283,0.4375345,20.77038,0.4072287,0.01855846,0.395864,0.9264759,41.41713,0.888629,0.05426186,0.9264759,20.39948,40.79896
7/5/2020 14:00,552,46.31435,46.09905,0.03244836,29.756,7.274,0.4791148,20.89135,0.4109353,0.04079527,0.3957843,0.9262019,41.28823,0.8820528,0.04459737,0.8568246,21.75667,39.43397
