Plot Title: 10778331,,,,
ID,datetime,low_range_uScm,full_range_uScm,temp_C
2867,6/10/20 8:29,13.7,13.2,3.14
2868,6/10/20 8:32,13.6,13.2,3.14
2869,6/10/20 8:35,13.7,13.2,3.14
2870,6/10/20 8:38,13.7,12.9,3.14
2871,6/10/20 8:41,13.7,13.2,3.14
2872,6/10/20 8:44,13.7,13.2,3.14
2873,6/10/20 8:47,13.7,13.2,3.15
2874,6/10/20 8:50,13.7,13.2,3.14
2875,6/10/20 8:53,13.7,13.2,3.14
2876,6/10/20 8:56,13.7,12.9,3.14
2877,6/10/20 8:59,13.7,13.2,3.14
2878,6/10/20 9:02,13.7,13.2,3.14
2879,6/10/20 9:05,13.7,13.2,3.14
2880,6/10/20 9:08,13.8,12.9,3.13
2881,6/10/20 9:11,13.7,13.2,3.14
2882,6/10/20 9:14,13.8,13.2,3.14
2883,6/10/20 9:17,13.7,13.2,3.15
2884,6/10/20 9:20,13.7,12.9,3.14
2885,6/10/20 9:23,13.7,13.2,3.14
2886,6/10/20 9:26,13.8,13.2,3.14
2887,6/10/20 9:29,13.7,13.2,3.15
2888,6/10/20 9:32,13.7,13.2,3.14
2889,6/10/20 9:35,13.8,13.2,3.14
2890,6/10/20 9:38,13.7,13.2,3.15
2891,6/10/20 9:41,13.7,13.2,3.14
2892,6/10/20 9:44,13.7,13.2,3.15
2893,6/10/20 9:47,13.7,13.2,3.14
2894,6/10/20 9:50,13.8,13.2,3.15
2895,6/10/20 9:53,13.7,13.2,3.15
2896,6/10/20 9:56,13.8,13.2,3.14
2897,6/10/20 9:59,13.7,13.2,3.14
2898,6/10/20 10:02,13.7,13.2,3.15
2899,6/10/20 10:05,13.7,13.2,3.15
2900,6/10/20 10:08,13.8,12.9,3.17
2901,6/10/20 10:11,13.7,13.2,3.15
2902,6/10/20 10:14,13.8,12.9,3.15
2903,6/10/20 10:17,13.7,13.2,3.15
2904,6/10/20 10:20,13.8,13.2,3.17
2905,6/10/20 10:23,13.8,13.2,3.17
2906,6/10/20 10:26,13.8,13.2,3.17
2907,6/10/20 10:29,13.8,13.2,3.17
2908,6/10/20 10:32,13.8,13.2,3.17
2909,6/10/20 10:35,13.8,13.2,3.15
2910,6/10/20 10:38,13.7,12.9,3.17
2911,6/10/20 10:41,13.8,13.2,3.17
2912,6/10/20 10:44,13.7,13.2,3.18
2913,6/10/20 10:47,13.8,13.2,3.18
2914,6/10/20 10:50,13.8,13.2,3.18
2915,6/10/20 10:53,13.8,13.2,3.18
2916,6/10/20 10:56,13.8,13.2,3.19
2917,6/10/20 10:59,13.8,13.2,3.18
2918,6/10/20 11:02,13.8,13.2,3.19
2919,6/10/20 11:05,13.8,13.2,3.18
2920,6/10/20 11:08,13.8,13.2,3.19
2921,6/10/20 11:11,13.9,13.2,3.19
2922,6/10/20 11:14,13.9,13.2,3.19
2923,6/10/20 11:17,13.8,13.2,3.19
2924,6/10/20 11:20,13.8,13.2,3.18
2925,6/10/20 11:23,13.9,13.2,3.19
2926,6/10/20 11:26,13.8,13.2,3.19
2927,6/10/20 11:29,13.9,13.2,3.21
2928,6/10/20 11:32,13.8,13.2,3.21
2929,6/10/20 11:35,13.8,13.2,3.21
2930,6/10/20 11:38,13.8,13.2,3.21
2931,6/10/20 11:41,13.8,13.2,3.19
2932,6/10/20 11:44,13.8,13.6,3.21
2933,6/10/20 11:47,13.8,13.2,3.21
2934,6/10/20 11:50,13.8,13.2,3.21
2935,6/10/20 11:53,13.9,13.2,3.21
2936,6/10/20 11:56,13.8,13.2,3.21
2937,6/10/20 11:59,13.9,13.2,3.22
2938,6/10/20 12:02,13.9,13.2,3.21
2939,6/10/20 12:05,13.8,13.6,3.21
2940,6/10/20 12:08,13.9,13.2,3.21
2941,6/10/20 12:11,13.8,13.2,3.21
2942,6/10/20 12:14,13.8,13.2,3.22
2943,6/10/20 12:17,13.9,13.2,3.21
2944,6/10/20 12:20,13.9,13.2,3.22
2945,6/10/20 12:23,13.9,13.2,3.21
2946,6/10/20 12:26,13.9,13.2,3.22
2947,6/10/20 12:29,13.9,13.2,3.22
2948,6/10/20 12:32,13.9,13.2,3.22
2949,6/10/20 12:35,13.8,13.6,3.22
2950,6/10/20 12:38,13.9,13.2,3.22
2951,6/10/20 12:41,13.9,13.2,3.22
2952,6/10/20 12:44,13.8,13.2,3.23
2953,6/10/20 12:47,13.9,13.2,3.22
2954,6/10/20 12:50,13.9,13.2,3.23
2955,6/10/20 12:53,13.9,13.2,3.22
2956,6/10/20 12:56,13.9,13.2,3.22
2957,6/10/20 12:59,14,13.6,3.23
2958,6/10/20 13:02,13.9,13.2,3.23
2959,6/10/20 13:05,13.9,13.2,3.23
2960,6/10/20 13:08,13.9,13.2,3.22
2961,6/10/20 13:11,13.9,13.2,3.23
2962,6/10/20 13:14,13.9,13.2,3.22
2963,6/10/20 13:17,13.9,13.6,3.25
2964,6/10/20 13:20,13.9,13.2,3.25
2965,6/10/20 13:23,13.9,13.2,3.23
2966,6/10/20 13:26,14,13.2,3.23
2967,6/10/20 13:29,14,13.2,3.23
2968,6/10/20 13:32,14,13.2,3.25
2969,6/10/20 13:35,13.9,13.6,3.23
2970,6/10/20 13:38,13.9,13.2,3.25
2971,6/10/20 13:41,14,13.2,3.25
2972,6/10/20 13:44,13.9,13.6,3.25
2973,6/10/20 13:47,13.9,13.2,3.25
2974,6/10/20 13:50,14,13.2,3.25
2975,6/10/20 13:53,14,13.2,3.25
2976,6/10/20 13:56,13.9,13.2,3.25
2977,6/10/20 13:59,13.9,13.2,3.25
2978,6/10/20 14:02,14,13.2,3.25
2979,6/10/20 14:05,13.9,13.2,3.26
2980,6/10/20 14:08,14,13.6,3.25
2981,6/10/20 14:11,14,13.6,3.26
2982,6/10/20 14:14,14,13.2,3.25
2983,6/10/20 14:17,14,13.2,3.25
2984,6/10/20 14:20,14,13.2,3.26
2985,6/10/20 14:23,14,13.6,3.26
2986,6/10/20 14:26,14,13.2,3.25
2987,6/10/20 14:29,14,13.6,3.26
2988,6/10/20 14:32,14.1,13.6,3.26
2989,6/10/20 14:35,14,13.6,3.26
2990,6/10/20 14:38,14.1,13.2,3.26
2991,6/10/20 14:41,14,13.2,3.26
2992,6/10/20 14:44,14.1,13.2,3.27
2993,6/10/20 14:47,13.9,13.6,3.27
2994,6/10/20 14:50,14.1,13.2,3.27
2995,6/10/20 14:53,14.1,13.2,3.27
2996,6/10/20 14:56,14.1,13.2,3.27
2997,6/10/20 14:59,14,13.6,3.27
2998,6/10/20 15:02,14.1,13.2,3.27
2999,6/10/20 15:05,14,13.2,3.27
3000,6/10/20 15:08,14,13.6,3.29
3001,6/10/20 15:11,14,13.6,3.27
3002,6/10/20 15:14,14,13.2,3.27
3003,6/10/20 15:17,14.1,13.6,3.27
3004,6/10/20 15:20,14.1,13.6,3.29
3005,6/10/20 15:23,14.1,13.2,3.29
3006,6/10/20 15:26,14.1,13.2,3.29
3007,6/10/20 15:29,14,12.8,3.29
3008,6/10/20 15:32,14,13.2,3.29
3009,6/10/20 15:35,14.1,13.6,3.29
3010,6/10/20 15:38,14.1,13.2,3.3
3011,6/10/20 15:41,14.1,13.2,3.3
3012,6/10/20 15:44,14.1,13.6,3.3
3013,6/10/20 15:47,14.1,13.6,3.3
3014,6/10/20 15:50,14.1,13.6,3.3
3015,6/10/20 15:53,14.1,13.6,3.3
3016,6/10/20 15:56,14.1,13.2,3.3
3017,6/10/20 15:59,14.1,13.6,3.3
3018,6/10/20 16:02,14.1,13.6,3.3
3019,6/10/20 16:05,14.1,13.6,3.3
3020,6/10/20 16:08,14.1,13.2,3.3
3021,6/10/20 16:11,14.1,13.2,3.3
3022,6/10/20 16:14,14.1,13.6,3.3
3023,6/10/20 16:17,14.1,13.6,3.31
3024,6/10/20 16:20,14.1,13.2,3.31
3025,6/10/20 16:23,14.1,13.6,3.31
3026,6/10/20 16:26,14.1,13.6,3.31
3027,6/10/20 16:29,14.1,13.2,3.31
3028,6/10/20 16:32,14.1,13.6,3.31
3029,6/10/20 16:35,14.1,13.6,3.31
3030,6/10/20 16:38,14.1,13.6,3.31
3031,6/10/20 16:41,14.1,13.2,3.31
3032,6/10/20 16:44,14.1,13.2,3.31
3033,6/10/20 16:47,14.1,13.6,3.31
3034,6/10/20 16:50,14.1,13.6,3.31
3035,6/10/20 16:53,14.1,13.6,3.32
3036,6/10/20 16:56,14.1,13.6,3.31
3037,6/10/20 16:59,14.1,13.2,3.3
3038,6/10/20 17:02,14.1,13.6,3.31
3039,6/10/20 17:05,14.1,13.6,3.31
3040,6/10/20 17:08,14.1,13.6,3.31
3041,6/10/20 17:11,14.1,13.6,3.31
3042,6/10/20 17:14,14.1,13.6,3.32
3043,6/10/20 17:17,14.1,13.6,3.31
3044,6/10/20 17:20,14.1,13.6,3.32
3045,6/10/20 17:23,14.1,13.6,3.32
3046,6/10/20 17:26,14.1,13.6,3.31
3047,6/10/20 17:29,14.1,13.6,3.32
3048,6/10/20 17:32,14.1,13.6,3.31
3049,6/10/20 17:35,14.1,13.6,3.32
3050,6/10/20 17:38,14.1,13.6,3.31
3051,6/10/20 17:41,14.1,13.6,3.32
3052,6/10/20 17:44,14.1,13.6,3.31
3053,6/10/20 17:47,14.1,13.6,3.32
3054,6/10/20 17:50,14.1,13.6,3.31
3055,6/10/20 17:53,14.1,13.6,3.32
3056,6/10/20 17:56,14.1,13.6,3.32
3057,6/10/20 17:59,14.1,13.2,3.31
3058,6/10/20 18:02,14.1,13.6,3.32
3059,6/10/20 18:05,14.1,13.6,3.32
3060,6/10/20 18:08,14.1,13.6,3.31
3061,6/10/20 18:11,14.1,14,3.32
3062,6/10/20 18:14,14.1,14,3.32
3063,6/10/20 18:17,14.1,13.6,3.32
3064,6/10/20 18:20,14.2,13.6,3.32
3065,6/10/20 18:23,14.2,13.6,3.32
3066,6/10/20 18:26,14.2,14,3.31
3067,6/10/20 18:29,14.2,13.6,3.31
3068,6/10/20 18:32,14.2,13.2,3.32
3069,6/10/20 18:35,14.2,13.6,3.32
3070,6/10/20 18:38,14.2,13.6,3.32
3071,6/10/20 18:41,14.2,13.6,3.32
3072,6/10/20 18:44,14.1,13.6,3.31
3073,6/10/20 18:47,14.2,13.6,3.32
3074,6/10/20 18:50,14.2,13.6,3.32
3075,6/10/20 18:53,14.2,13.6,3.32
3076,6/10/20 18:56,14.2,13.6,3.31
3077,6/10/20 18:59,14.2,13.6,3.32
3078,6/10/20 19:02,14.2,13.6,3.32
3079,6/10/20 19:05,14.2,13.6,3.32
3080,6/10/20 19:08,14.2,13.6,3.32
3081,6/10/20 19:11,14.2,13.6,3.32
3082,6/10/20 19:14,14.2,13.6,3.32
3083,6/10/20 19:17,14.2,13.6,3.32
3084,6/10/20 19:20,14.2,13.6,3.32
3085,6/10/20 19:23,14.2,13.6,3.32
3086,6/10/20 19:26,14.2,13.6,3.32
3087,6/10/20 19:29,14.2,13.6,3.32
3088,6/10/20 19:32,14.2,13.6,3.34
3089,6/10/20 19:35,14.2,13.6,3.32
3090,6/10/20 19:38,14.2,13.6,3.32
3091,6/10/20 19:41,14.2,13.6,3.32
3092,6/10/20 19:44,14.3,13.6,3.32
3093,6/10/20 19:47,14.3,13.6,3.32
3094,6/10/20 19:50,14.2,13.6,3.31
3095,6/10/20 19:53,14.3,13.6,3.32
3096,6/10/20 19:56,14.3,13.6,3.32
3097,6/10/20 19:59,14.2,13.6,3.32
3098,6/10/20 20:02,14.3,13.6,3.32
3099,6/10/20 20:05,14.2,13.6,3.32
3100,6/10/20 20:08,14.2,13.6,3.32
3101,6/10/20 20:11,14.2,13.6,3.32
3102,6/10/20 20:14,14.3,13.6,3.32
3103,6/10/20 20:17,14.3,13.6,3.31
3104,6/10/20 20:20,14.3,13.6,3.34
3105,6/10/20 20:23,14.3,13.6,3.32
3106,6/10/20 20:26,14.3,13.6,3.31
3107,6/10/20 20:29,14.3,14,3.32
3108,6/10/20 20:32,14.2,14,3.32
3109,6/10/20 20:35,14.3,13.6,3.32
3110,6/10/20 20:38,14.2,13.6,3.32
3111,6/10/20 20:41,14.3,13.6,3.32
3112,6/10/20 20:44,14.2,13.6,3.32
3113,6/10/20 20:47,14.3,13.6,3.31
3114,6/10/20 20:50,14.3,13.6,3.32
3115,6/10/20 20:53,14.3,13.6,3.32
3116,6/10/20 20:56,14.3,13.6,3.32
3117,6/10/20 20:59,14.3,13.6,3.32
3118,6/10/20 21:02,14.3,13.6,3.32
3119,6/10/20 21:05,14.3,13.6,3.32
3120,6/10/20 21:08,14.3,13.6,3.32
3121,6/10/20 21:11,14.3,13.6,3.32
3122,6/10/20 21:14,14.3,13.6,3.31
3123,6/10/20 21:17,14.2,13.6,3.31
3124,6/10/20 21:20,14.3,13.6,3.32
3125,6/10/20 21:23,14.3,14,3.32
3126,6/10/20 21:26,14.3,13.6,3.31
3127,6/10/20 21:29,14.3,13.6,3.32
3128,6/10/20 21:32,14.3,13.6,3.32
3129,6/10/20 21:35,14.3,13.6,3.32
3130,6/10/20 21:38,14.3,13.6,3.31
3131,6/10/20 21:41,14.3,13.6,3.31
3132,6/10/20 21:44,14.3,13.6,3.31
3133,6/10/20 21:47,14.4,14,3.31
3134,6/10/20 21:50,14.3,14,3.32
3135,6/10/20 21:53,14.4,13.6,3.32
3136,6/10/20 21:56,14.4,13.6,3.31
3137,6/10/20 21:59,14.3,13.6,3.31
3138,6/10/20 22:02,14.3,13.6,3.31
3139,6/10/20 22:05,14.3,13.6,3.31
3140,6/10/20 22:08,14.3,13.6,3.32
3141,6/10/20 22:11,14.4,14,3.31
3142,6/10/20 22:14,14.3,13.6,3.31
3143,6/10/20 22:17,14.3,14,3.31
3144,6/10/20 22:20,14.3,13.6,3.31
3145,6/10/20 22:23,14.3,13.6,3.31
3146,6/10/20 22:26,14.3,13.6,3.31
3147,6/10/20 22:29,14.4,13.6,3.3
3148,6/10/20 22:32,14.3,13.6,3.31
3149,6/10/20 22:35,14.4,13.6,3.31
3150,6/10/20 22:38,14.4,13.6,3.31
3151,6/10/20 22:41,14.4,13.6,3.31
3152,6/10/20 22:44,14.4,14,3.3
3153,6/10/20 22:47,14.4,13.6,3.3
3154,6/10/20 22:50,14.4,13.6,3.31
3155,6/10/20 22:53,14.4,13.6,3.31
3156,6/10/20 22:56,14.4,13.6,3.3
3157,6/10/20 22:59,14.4,13.6,3.3
3158,6/10/20 23:02,14.4,13.6,3.3
3159,6/10/20 23:05,14.4,13.6,3.3
3160,6/10/20 23:08,14.4,14,3.3
3161,6/10/20 23:11,14.4,14,3.3
3162,6/10/20 23:14,14.4,13.6,3.3
3163,6/10/20 23:17,14.4,13.6,3.29
3164,6/10/20 23:20,14.4,13.6,3.29
3165,6/10/20 23:23,14.4,13.6,3.29
3166,6/10/20 23:26,14.4,13.6,3.29
3167,6/10/20 23:29,14.4,13.6,3.29
3168,6/10/20 23:32,14.4,13.6,3.29
3169,6/10/20 23:35,14.4,13.6,3.29
3170,6/10/20 23:38,14.4,13.6,3.29
3171,6/10/20 23:41,14.4,13.6,3.27
3172,6/10/20 23:44,14.4,13.6,3.29
3173,6/10/20 23:47,14.4,13.6,3.27
3174,6/10/20 23:50,14.4,13.6,3.27
3175,6/10/20 23:53,14.4,13.6,3.27
3176,6/10/20 23:56,14.4,13.6,3.27
3177,6/10/20 23:59,14.4,13.6,3.29
3178,6/11/20 0:02,14.4,13.6,3.27
3179,6/11/20 0:05,14.4,13.6,3.27
3180,6/11/20 0:08,14.4,13.6,3.27
3181,6/11/20 0:11,14.5,13.6,3.27
3182,6/11/20 0:14,14.4,14,3.27
3183,6/11/20 0:17,14.4,14,3.27
3184,6/11/20 0:20,14.4,14,3.27
3185,6/11/20 0:23,14.4,13.6,3.26
3186,6/11/20 0:26,14.4,13.6,3.27
3187,6/11/20 0:29,14.5,14,3.26
3188,6/11/20 0:32,14.5,14,3.26
3189,6/11/20 0:35,14.4,13.6,3.27
3190,6/11/20 0:38,14.4,13.6,3.26
3191,6/11/20 0:41,14.4,13.6,3.26
3192,6/11/20 0:44,14.4,13.6,3.26
3193,6/11/20 0:47,14.5,14,3.26
3194,6/11/20 0:50,14.4,14,3.25
3195,6/11/20 0:53,14.4,14,3.26
3196,6/11/20 0:56,14.4,14,3.26
3197,6/11/20 0:59,14.4,13.6,3.25
3198,6/11/20 1:02,14.4,13.6,3.26
3199,6/11/20 1:05,14.5,13.6,3.26
3200,6/11/20 1:08,14.4,13.6,3.25
3201,6/11/20 1:11,14.5,13.6,3.25
3202,6/11/20 1:14,14.5,13.6,3.25
3203,6/11/20 1:17,14.4,13.6,3.26
3204,6/11/20 1:20,14.6,13.6,3.25
3205,6/11/20 1:23,14.4,13.6,3.25
3206,6/11/20 1:26,14.6,13.6,3.23
3207,6/11/20 1:29,14.5,13.6,3.26
3208,6/11/20 1:32,14.4,14,3.25
3209,6/11/20 1:35,14.4,13.6,3.25
3210,6/11/20 1:38,14.6,13.6,3.25
3211,6/11/20 1:41,14.6,13.6,3.25
3212,6/11/20 1:44,14.5,13.6,3.25
3213,6/11/20 1:47,14.5,13.6,3.23
3214,6/11/20 1:50,14.4,14,3.23
3215,6/11/20 1:53,14.6,14,3.25
3216,6/11/20 1:56,14.5,13.6,3.23
3217,6/11/20 1:59,14.6,13.6,3.25
3218,6/11/20 2:02,14.6,13.6,3.23
3219,6/11/20 2:05,14.4,13.6,3.25
3220,6/11/20 2:08,14.6,13.6,3.25
3221,6/11/20 2:11,14.5,13.6,3.25
3222,6/11/20 2:14,14.6,14,3.23
3223,6/11/20 2:17,14.5,14,3.25
3224,6/11/20 2:20,14.6,13.6,3.23
3225,6/11/20 2:23,14.6,13.6,3.23
3226,6/11/20 2:26,14.6,13.6,3.22
3227,6/11/20 2:29,14.6,13.6,3.22
3228,6/11/20 2:32,14.6,14,3.23
3229,6/11/20 2:35,14.6,13.6,3.23
3230,6/11/20 2:38,14.6,14,3.22
3231,6/11/20 2:41,14.6,14,3.23
3232,6/11/20 2:44,14.6,13.6,3.23
3233,6/11/20 2:47,14.6,13.6,3.23
3234,6/11/20 2:50,14.6,13.6,3.23
3235,6/11/20 2:53,14.6,13.6,3.22
3236,6/11/20 2:56,14.6,14,3.22
3237,6/11/20 2:59,14.6,13.6,3.22
3238,6/11/20 3:02,14.7,13.6,3.22
3239,6/11/20 3:05,14.6,13.6,3.23
3240,6/11/20 3:08,14.6,13.6,3.23
3241,6/11/20 3:11,14.6,14,3.21
3242,6/11/20 3:14,14.7,13.6,3.23
3243,6/11/20 3:17,14.7,13.6,3.23
3244,6/11/20 3:20,14.6,14,3.21
3245,6/11/20 3:23,14.7,13.6,3.22
3246,6/11/20 3:26,14.7,13.6,3.22
3247,6/11/20 3:29,14.7,13.6,3.22
3248,6/11/20 3:32,14.6,14,3.22
3249,6/11/20 3:35,14.7,14,3.22
3250,6/11/20 3:38,14.7,13.6,3.22
3251,6/11/20 3:41,14.7,14,3.23
3252,6/11/20 3:44,14.7,14,3.21
3253,6/11/20 3:47,14.7,13.6,3.23
3254,6/11/20 3:50,14.7,13.6,3.22
3255,6/11/20 3:53,14.7,14,3.22
3256,6/11/20 3:56,14.6,14,3.21
3257,6/11/20 3:59,14.7,13.6,3.21
3258,6/11/20 4:02,14.7,14,3.21
3259,6/11/20 4:05,14.7,13.6,3.23
3260,6/11/20 4:08,14.7,14,3.23
3261,6/11/20 4:11,14.7,13.6,3.21
3262,6/11/20 4:14,14.7,13.6,3.22
3263,6/11/20 4:17,14.7,13.6,3.21
3264,6/11/20 4:20,14.7,14,3.21
3265,6/11/20 4:23,14.7,14,3.21
3266,6/11/20 4:26,14.7,13.6,3.21
3267,6/11/20 4:29,14.7,13.6,3.22
3268,6/11/20 4:32,14.7,13.6,3.21
3269,6/11/20 4:35,14.7,14,3.22
3270,6/11/20 4:38,14.7,13.6,3.21
3271,6/11/20 4:41,14.7,13.6,3.21
3272,6/11/20 4:44,14.7,14,3.21
3273,6/11/20 4:47,14.7,13.6,3.21
3274,6/11/20 4:50,14.7,13.6,3.21
3275,6/11/20 4:53,14.7,13.6,3.21
3276,6/11/20 4:56,14.7,13.6,3.21
3277,6/11/20 4:59,14.7,13.6,3.21
3278,6/11/20 5:02,14.7,13.6,3.21
3279,6/11/20 5:05,14.7,13.6,3.22
3280,6/11/20 5:08,14.7,13.6,3.22
3281,6/11/20 5:11,14.7,13.6,3.21
3282,6/11/20 5:14,14.7,13.6,3.21
3283,6/11/20 5:17,14.7,13.6,3.21
3284,6/11/20 5:20,14.7,14,3.21
3285,6/11/20 5:23,14.7,14,3.19
3286,6/11/20 5:26,14.7,13.6,3.21
3287,6/11/20 5:29,14.7,13.6,3.21
3288,6/11/20 5:32,14.7,13.6,3.21
3289,6/11/20 5:35,14.7,13.6,3.21
3290,6/11/20 5:38,14.7,14,3.21
3291,6/11/20 5:41,14.7,13.6,3.19
3292,6/11/20 5:44,14.7,13.6,3.21
3293,6/11/20 5:47,14.7,14,3.19
3294,6/11/20 5:50,14.8,14,3.21
3295,6/11/20 5:53,14.7,13.6,3.19
3296,6/11/20 5:56,14.8,14,3.21
3297,6/11/20 5:59,14.8,13.6,3.21
3298,6/11/20 6:02,14.7,13.6,3.21
3299,6/11/20 6:05,14.8,13.6,3.21
3300,6/11/20 6:08,14.7,14,3.19
3301,6/11/20 6:11,14.8,13.6,3.19
3302,6/11/20 6:14,14.8,13.6,3.21
3303,6/11/20 6:17,14.7,13.6,3.19
3304,6/11/20 6:20,14.7,13.6,3.19
3305,6/11/20 6:23,14.8,14,3.21
3306,6/11/20 6:26,14.8,14,3.19
3307,6/11/20 6:29,14.8,13.6,3.21
3308,6/11/20 6:32,14.8,13.6,3.19
3309,6/11/20 6:35,14.8,13.6,3.19
3310,6/11/20 6:38,14.8,13.6,3.21
3311,6/11/20 6:41,14.8,13.6,3.19
3312,6/11/20 6:44,14.7,13.6,3.19
3313,6/11/20 6:47,14.8,13.6,3.21
3314,6/11/20 6:50,14.8,13.6,3.21
3315,6/11/20 6:53,14.8,14,3.19
3316,6/11/20 6:56,14.8,13.6,3.19
3317,6/11/20 6:59,14.8,14,3.19
3318,6/11/20 7:02,14.8,14,3.19
3319,6/11/20 7:05,14.8,14,3.19
3320,6/11/20 7:08,14.8,13.6,3.19
3321,6/11/20 7:11,14.9,13.6,3.21
3322,6/11/20 7:14,14.9,14.4,3.21
3323,6/11/20 7:17,14.8,14.4,3.19
3324,6/11/20 7:20,14.8,14,3.19
3325,6/11/20 7:23,14.8,14.4,3.21
3326,6/11/20 7:26,14.9,14.4,3.21
3327,6/11/20 7:29,14.8,13.6,3.21
3328,6/11/20 7:32,14.8,13.6,3.21
3329,6/11/20 7:35,14.9,13.6,3.21
3330,6/11/20 7:38,14.9,14,3.21
3331,6/11/20 7:41,14.9,14,3.19
3332,6/11/20 7:44,14.9,13.6,3.19
3333,6/11/20 7:47,14.9,13.6,3.21
3334,6/11/20 7:50,14.9,14.4,3.19
3335,6/11/20 7:53,14.9,14,3.19
3336,6/11/20 7:56,14.9,14,3.19
3337,6/11/20 7:59,14.9,14.4,3.19
3338,6/11/20 8:02,14.9,14,3.19
3339,6/11/20 8:05,14.9,13.6,3.19
3340,6/11/20 8:08,14.9,14,3.21
3341,6/11/20 8:11,14.8,14,3.18
3342,6/11/20 8:14,14.9,14.4,3.21
3343,6/11/20 8:17,14.9,14,3.19
3344,6/11/20 8:20,14.9,14,3.21
3345,6/11/20 8:23,14.9,14,3.19
3346,6/11/20 8:26,14.9,14,3.18
3347,6/11/20 8:29,14.9,14.4,3.19
3348,6/11/20 8:32,14.9,14,3.19
3349,6/11/20 8:35,14.9,14,3.18
3350,6/11/20 8:38,14.9,14,3.19
3351,6/11/20 8:41,14.9,14,3.18
3352,6/11/20 8:44,14.9,14.4,3.18
3353,6/11/20 8:47,14.9,14,3.18
3354,6/11/20 8:50,14.9,14,3.18
3355,6/11/20 8:53,14.9,14.4,3.18
3356,6/11/20 8:56,14.9,14,3.18
3357,6/11/20 8:59,14.9,14.4,3.18
3358,6/11/20 9:02,14.9,14.4,3.18
3359,6/11/20 9:05,14.9,14,3.18
3360,6/11/20 9:08,14.9,13.6,3.18
3361,6/11/20 9:11,14.9,14,3.18
3362,6/11/20 9:14,14.9,14,3.18
3363,6/11/20 9:17,15,14,3.18
3364,6/11/20 9:20,15,14,3.19
3365,6/11/20 9:23,15,14.4,3.18
3366,6/11/20 9:26,15,14.4,3.19
3367,6/11/20 9:29,15,14.4,3.19
3368,6/11/20 9:32,14.9,14.4,3.19
3369,6/11/20 9:35,15,14,3.19
3370,6/11/20 9:38,15.1,14.4,3.19
3371,6/11/20 9:41,15,14.4,3.19
3372,6/11/20 9:44,15,14.4,3.21
3373,6/11/20 9:47,15,14.4,3.22
3374,6/11/20 9:50,15,14.4,3.21
3375,6/11/20 9:53,15,14.4,3.22
3376,6/11/20 9:56,15,14.4,3.21
3377,6/11/20 9:59,15.1,14.4,3.22
3378,6/11/20 10:02,15.1,14.4,3.22
3379,6/11/20 10:05,15,14,3.23
3380,6/11/20 10:08,15.1,14.4,3.26
3381,6/11/20 10:11,15.2,14,3.29
3382,6/11/20 10:14,15.2,14.4,3.32
3383,6/11/20 10:17,15.2,14.4,3.34
3384,6/11/20 10:19,,,
3385,6/11/20 10:19,,,
3386,6/11/20 10:20,5.4,5.6,3.73
