sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
16086,07/02/2020 00:50:00,5.5,7.3,-2,-2
16087,07/02/2020 01:00:00,5.5,7.3,-2,-2
16088,07/02/2020 01:10:00,5.5,7.3,-2,-2
16089,07/02/2020 01:20:00,5.5,7.3,-2,-2
16090,07/02/2020 01:30:00,5.5,7.3,-2,-2
16091,07/02/2020 01:40:00,5.5,7.3,-2,-2
16092,07/02/2020 01:50:00,5.5,7.3,-2,-2
16093,07/02/2020 02:00:00,5.5,7.3,-2,-2
16094,07/02/2020 02:10:00,5.5,7.3,-2,-2
16095,07/02/2020 02:20:00,5.5,7.3,-2,-2
16096,07/02/2020 02:30:00,5.5,7.3,-2,-2
16097,07/02/2020 02:40:00,5.5,7.3,-2,-2
16098,07/02/2020 02:50:00,5.5,7.3,-2,-2
16099,07/02/2020 03:00:00,5.5,7.3,-2,-2
16100,07/02/2020 03:10:00,5.5,7.3,-2,-2
16101,07/02/2020 03:20:00,5.5,7.3,-2,-2
16102,07/02/2020 03:30:00,5.6,7.3,-3,-2
16103,07/02/2020 03:40:00,5.5,7.3,-2,-2
16104,07/02/2020 03:50:00,5.6,7.3,-3,-2
16105,07/02/2020 04:00:00,5.6,7.3,-2,-2
16106,07/02/2020 04:10:00,5.6,7.3,-2,-2
16107,07/02/2020 04:20:00,5.6,7.3,-2,-2
16108,07/02/2020 04:30:00,5.6,7.3,-3,-2
16109,07/02/2020 04:40:00,5.6,7.3,-2,-2
16110,07/02/2020 04:50:00,5.6,7.3,-2,-2
16111,07/02/2020 05:00:00,5.6,7.3,-2,-2
16112,07/02/2020 05:10:00,5.6,7.2,-2,-2
16113,07/02/2020 05:20:00,5.6,7.2,-3,-2
16114,07/02/2020 05:30:00,5.6,7.2,-3,-2
16115,07/02/2020 05:40:00,5.6,7.2,-2,-2
16116,07/02/2020 05:50:00,5.6,7.2,-2,-2
16117,07/02/2020 06:00:00,5.6,7.2,-3,-2
16118,07/02/2020 06:10:00,5.6,7.2,-2,-2
16119,07/02/2020 06:20:00,5.6,7.2,-2,-2
16120,07/02/2020 06:30:00,5.6,7.2,-2,-2
16121,07/02/2020 06:40:00,5.6,7.2,-2,-2
16122,07/02/2020 06:50:00,5.6,7.2,-2,-2
16123,07/02/2020 07:00:00,5.6,7.2,-2,-2
16124,07/02/2020 07:10:00,5.6,7.2,-2,-2
16125,07/02/2020 07:20:00,5.6,7.2,-2,-2
16126,07/02/2020 07:30:00,5.6,7.2,-2,-2
16127,07/02/2020 07:40:00,5.6,7.1,-2,-2
16128,07/02/2020 07:50:00,5.6,7.1,-2,-2
16129,07/02/2020 08:00:00,5.6,7.1,-2,-2
16130,07/02/2020 08:10:00,5.6,7.1,-2,-2
16131,07/02/2020 08:20:00,5.6,7.1,-2,-2
16132,07/02/2020 08:30:00,5.6,7.1,-2,-2
16133,07/02/2020 08:40:00,5.6,7.1,-2,-2
16134,07/02/2020 08:50:00,5.6,7.1,-2,-2
16135,07/02/2020 09:00:00,5.6,7.1,-2,-2
16136,07/02/2020 09:10:00,5.6,7.1,-2,-2
16137,07/02/2020 09:20:00,5.6,7.1,-2,-2
16138,07/02/2020 09:30:00,5.6,7.1,-2,-2
16139,07/02/2020 09:40:00,5.6,7.1,-2,-2
16140,07/02/2020 09:50:00,5.6,7.0,-2,-2
16141,07/02/2020 10:00:00,5.6,7.0,-2,-2
16142,07/02/2020 10:10:00,5.6,7.0,-2,-2
16143,07/02/2020 10:20:00,5.6,7.0,-2,-2
16144,07/02/2020 10:30:00,5.6,7.0,-2,-2
16145,07/02/2020 10:40:00,5.6,7.0,-2,-2
16146,07/02/2020 10:50:00,5.6,7.0,-2,-2
16147,07/02/2020 11:00:00,5.6,7.0,-2,-2
16148,07/02/2020 11:10:00,5.6,7.0,-2,-2
16149,07/02/2020 11:20:00,5.6,7.0,-2,-2
16150,07/02/2020 11:30:00,5.6,7.0,-2,-2
16151,07/02/2020 11:40:00,5.6,7.0,-2,-2
16152,07/02/2020 11:50:00,5.6,7.0,-2,-2
16153,07/02/2020 12:00:00,5.6,7.0,-2,-2
16154,07/02/2020 12:10:00,5.6,7.0,-2,-2
16155,07/02/2020 12:20:00,5.6,7.0,-2,-2
16156,07/02/2020 12:30:00,5.6,7.0,-2,-2
16157,07/02/2020 12:40:00,5.6,7.0,-2,-2
16158,07/02/2020 12:50:00,5.6,7.0,-2,-2
16159,07/02/2020 13:00:00,5.6,7.0,-2,-2
16160,07/02/2020 13:10:00,5.6,7.0,-2,-2
16161,07/02/2020 13:20:00,5.6,7.0,-2,-2
16162,07/02/2020 13:30:00,5.6,7.0,-2,-2
16163,07/02/2020 13:40:00,5.6,7.0,-2,-2
16164,07/02/2020 13:50:00,5.6,7.0,-2,-2
16165,07/02/2020 14:00:00,5.6,7.0,-2,-2
16166,07/02/2020 14:10:00,5.6,7.0,-2,-2
16167,07/02/2020 14:20:00,5.6,7.0,-2,-2
16168,07/02/2020 14:30:00,5.6,7.0,-2,-2
16169,07/02/2020 14:40:00,5.6,7.0,-2,-2
16170,07/02/2020 14:50:00,5.6,7.0,-2,-2
16171,07/02/2020 15:00:00,5.6,7.0,-2,-2
16172,07/02/2020 15:10:00,5.6,7.0,-2,-2
16173,07/02/2020 15:20:00,5.6,7.0,-2,-2
16174,07/02/2020 15:30:00,5.6,7.0,-2,-2
16175,07/02/2020 15:40:00,5.6,7.0,-2,-2
16176,07/02/2020 15:50:00,5.6,7.0,-2,-2
16177,07/02/2020 16:00:00,5.6,7.0,-2,-2
16178,07/02/2020 16:10:00,5.6,7.0,-2,-2
16179,07/02/2020 16:20:00,5.6,7.0,-2,-2
16180,07/02/2020 16:30:00,5.6,7.0,-2,-2
16181,07/02/2020 16:40:00,5.6,7.0,-2,-2
16182,07/02/2020 16:50:00,5.6,7.1,-2,-2
16183,07/02/2020 17:00:00,5.6,7.1,-2,-2
16184,07/02/2020 17:10:00,5.6,7.1,-2,-2
16185,07/02/2020 17:20:00,5.6,7.1,-2,-2
16186,07/02/2020 17:30:00,5.6,7.1,-2,-2
16187,07/02/2020 17:40:00,5.6,7.2,-3,-2
16188,07/02/2020 17:50:00,5.6,7.2,-2,-2
16189,07/02/2020 18:00:00,5.6,7.2,-3,-2
16190,07/02/2020 18:10:00,5.6,7.2,-2,-2
16191,07/02/2020 18:20:00,5.6,7.2,-2,-2
16192,07/02/2020 18:30:00,5.6,7.2,-3,-2
16193,07/02/2020 18:40:00,5.6,7.3,-2,-2
16194,07/02/2020 18:50:00,5.6,7.3,-2,-2
16195,07/02/2020 19:00:00,5.6,7.3,-2,-2
16196,07/02/2020 19:10:00,5.6,7.3,-3,-2
16197,07/02/2020 19:20:00,5.6,7.3,-3,-2
16198,07/02/2020 19:30:00,5.6,7.3,-2,-2
16199,07/02/2020 19:40:00,5.6,7.3,-2,-2
16200,07/02/2020 19:50:00,5.6,7.4,-2,-2
16201,07/02/2020 20:00:00,5.6,7.4,-2,-2
16202,07/02/2020 20:10:00,5.6,7.4,-2,-2
16203,07/02/2020 20:20:00,5.6,7.4,-2,-2
16204,07/02/2020 20:30:00,5.6,7.4,-2,-2
16205,07/02/2020 20:40:00,5.6,7.4,-2,-2
16206,07/02/2020 20:50:00,5.6,7.4,-2,-2
16207,07/02/2020 21:00:00,5.6,7.4,-2,-2
16208,07/02/2020 21:10:00,5.6,7.5,-2,-2
16209,07/02/2020 21:20:00,5.6,7.5,-2,-2
16210,07/02/2020 21:30:00,5.6,7.5,-2,-2
16211,07/02/2020 21:40:00,5.6,7.5,-2,-2
16212,07/02/2020 21:50:00,5.6,7.5,-2,-2
16213,07/02/2020 22:00:00,5.6,7.5,-2,-2
16214,07/02/2020 22:10:00,5.6,7.5,-2,-2
16215,07/02/2020 22:20:00,5.6,7.5,-2,-2
16216,07/02/2020 22:30:00,5.6,7.5,-2,-2
16217,07/02/2020 22:40:00,5.6,7.5,-2,-2
16218,07/02/2020 22:50:00,5.6,7.5,-2,-2
16219,07/02/2020 23:00:00,5.6,7.5,-2,-2
16220,07/02/2020 23:10:00,5.6,7.5,-2,-2
16221,07/02/2020 23:20:00,5.6,7.5,-2,-2
16222,07/02/2020 23:30:00,5.6,7.5,-2,-2
16223,07/02/2020 23:40:00,5.6,7.5,-2,-2
16224,07/02/2020 23:50:00,5.6,7.5,-2,-2
16225,07/03/2020 00:00:00,5.6,7.5,-2,-2
16226,07/03/2020 00:10:00,5.6,7.5,-2,-2
16227,07/03/2020 00:20:00,5.6,7.5,-2,-2
16228,07/03/2020 00:30:00,5.6,7.5,-2,-2
16229,07/03/2020 00:40:00,5.6,7.5,-2,-2
16230,07/03/2020 00:50:00,5.6,7.5,-2,-2
16231,07/03/2020 01:00:00,5.6,7.5,-2,-2
16232,07/03/2020 01:10:00,5.6,7.5,-2,-2
16233,07/03/2020 01:20:00,5.6,7.5,-3,-2
16234,07/03/2020 01:30:00,5.6,7.5,-2,-2
16235,07/03/2020 01:40:00,5.6,7.5,-2,-2
16236,07/03/2020 01:50:00,5.6,7.5,-2,-2
16237,07/03/2020 02:00:00,5.6,7.5,-2,-2
16238,07/03/2020 02:10:00,5.6,7.5,-2,-2
16239,07/03/2020 02:20:00,5.6,7.5,-2,-2
16240,07/03/2020 02:30:00,5.6,7.5,-2,-2
16241,07/03/2020 02:40:00,5.6,7.5,-2,-2
16242,07/03/2020 02:50:00,5.6,7.5,-2,-2
16243,07/03/2020 03:00:00,5.6,7.5,-2,-2
16244,07/03/2020 03:10:00,5.6,7.5,-2,-2
16245,07/03/2020 03:20:00,5.6,7.5,-2,-2
16246,07/03/2020 03:30:00,5.6,7.5,-2,-2
16247,07/03/2020 03:40:00,5.6,7.5,-2,-2
16248,07/03/2020 03:50:00,5.6,7.5,-3,-2
16249,07/03/2020 04:00:00,5.6,7.5,-2,-2
16250,07/03/2020 04:10:00,5.6,7.5,-3,-2
16251,07/03/2020 04:20:00,5.6,7.5,-3,-2
16252,07/03/2020 04:30:00,5.6,7.5,-2,-2
16253,07/03/2020 04:40:00,5.6,7.5,-2,-2
16254,07/03/2020 04:50:00,5.6,7.5,-3,-2
16255,07/03/2020 05:00:00,5.6,7.5,-2,-2
16256,07/03/2020 05:10:00,5.6,7.5,-2,-2
16257,07/03/2020 05:20:00,5.6,7.5,-2,-2
16258,07/03/2020 05:30:00,5.6,7.5,-2,-2
16259,07/03/2020 05:40:00,5.6,7.5,-2,-2
16260,07/03/2020 05:50:00,5.6,7.5,-2,-2
16261,07/03/2020 06:00:00,5.6,7.5,-2,-2
16262,07/03/2020 06:10:00,5.6,7.5,-2,-2
16263,07/03/2020 06:20:00,5.6,7.5,-3,-2
16264,07/03/2020 06:30:00,5.6,7.5,-3,-3
16265,07/03/2020 06:40:00,5.6,7.5,-3,-3
16266,07/03/2020 06:50:00,5.6,7.5,-2,-3
16267,07/03/2020 07:00:00,5.6,7.5,-3,-3
16268,07/03/2020 07:10:00,5.6,7.4,-2,-2
16269,07/03/2020 07:20:00,5.6,7.4,-2,-2
16270,07/03/2020 07:30:00,5.6,7.4,-2,-3
16271,07/03/2020 07:40:00,5.6,7.4,-2,-2
16272,07/03/2020 07:50:00,5.6,7.4,-2,-2
16273,07/03/2020 08:00:00,5.6,7.4,-2,-2
16274,07/03/2020 08:10:00,5.6,7.4,-2,-2
16275,07/03/2020 08:20:00,5.6,7.4,-3,-2
16276,07/03/2020 08:30:00,5.6,7.4,-3,-3
16277,07/03/2020 08:40:00,5.6,7.4,-2,-2
16278,07/03/2020 08:50:00,5.6,7.4,-3,-2
16279,07/03/2020 09:00:00,5.6,7.4,-2,-2
16280,07/03/2020 09:10:00,5.6,7.4,-2,-2
16281,07/03/2020 09:20:00,5.6,7.4,-2,-2
16282,07/03/2020 09:30:00,5.6,7.3,-3,-2
16283,07/03/2020 09:40:00,5.6,7.3,-2,-2
16284,07/03/2020 09:50:00,5.6,7.3,-2,-2
16285,07/03/2020 10:00:00,5.6,7.3,-2,-2
16286,07/03/2020 10:10:00,5.6,7.3,-2,-2
16287,07/03/2020 10:20:00,5.6,7.3,-2,-2
16288,07/03/2020 10:30:00,5.6,7.3,-2,-2
16289,07/03/2020 10:40:00,5.6,7.3,-2,-2
16290,07/03/2020 10:50:00,5.6,7.3,-2,-2
16291,07/03/2020 11:00:00,5.6,7.3,-3,-2
16292,07/03/2020 11:10:00,5.6,7.3,-3,-2
16293,07/03/2020 11:20:00,5.6,7.3,-3,-3
16294,07/03/2020 11:30:00,5.6,7.3,-2,-2
16295,07/03/2020 11:40:00,5.6,7.3,-2,-2
16296,07/03/2020 11:50:00,5.6,7.3,-2,-2
16297,07/03/2020 12:00:00,5.6,7.3,-3,-3
16298,07/03/2020 12:10:00,5.6,7.3,-3,-2
16299,07/03/2020 12:20:00,5.6,7.3,-3,-2
16300,07/03/2020 12:30:00,5.6,7.3,-2,-2
16301,07/03/2020 12:40:00,5.6,7.2,-2,-2
16302,07/03/2020 12:50:00,5.6,7.2,-3,-2
16303,07/03/2020 13:00:00,5.6,7.2,-2,-2
16304,07/03/2020 13:10:00,5.6,7.2,-2,-2
16305,07/03/2020 13:20:00,5.6,7.2,-3,-2
16306,07/03/2020 13:30:00,5.6,7.2,-2,-2
16307,07/03/2020 13:40:00,5.6,7.2,-2,-2
16308,07/03/2020 13:50:00,5.6,7.2,-3,-2
16309,07/03/2020 14:00:00,5.6,7.2,-3,-2
16310,07/03/2020 14:10:00,5.6,7.2,-2,-2
16311,07/03/2020 14:20:00,5.6,7.2,-2,-3
16312,07/03/2020 14:30:00,5.6,7.2,-2,-2
16313,07/03/2020 14:40:00,5.6,7.2,-3,-2
16314,07/03/2020 14:50:00,5.6,7.2,-2,-2
16315,07/03/2020 15:00:00,5.6,7.2,-2,-2
16316,07/03/2020 15:10:00,5.6,7.2,-2,-2
16317,07/03/2020 15:20:00,5.6,7.2,-2,-2
16318,07/03/2020 15:30:00,5.6,7.3,-2,-2
16319,07/03/2020 15:40:00,5.6,7.3,-3,-2
16320,07/03/2020 15:50:00,5.6,7.3,-2,-2
16321,07/03/2020 16:00:00,5.6,7.3,-2,-2
16322,07/03/2020 16:10:00,5.6,7.3,-3,-2
16323,07/03/2020 16:20:00,5.6,7.3,-2,-2
16324,07/03/2020 16:30:00,5.6,7.3,-2,-2
16325,07/03/2020 16:40:00,5.6,7.3,-2,-2
16326,07/03/2020 16:50:00,5.6,7.3,-2,-3
16327,07/03/2020 17:00:00,5.6,7.3,-2,-2
16328,07/03/2020 17:10:00,5.6,7.3,-2,-2
16329,07/03/2020 17:20:00,5.6,7.3,-2,-2
16330,07/03/2020 17:30:00,5.6,7.3,-2,-2
16331,07/03/2020 17:40:00,5.6,7.4,-2,-2
16332,07/03/2020 17:50:00,5.6,7.4,-2,-2
16333,07/03/2020 18:00:00,5.6,7.4,-2,-2
16334,07/03/2020 18:10:00,5.6,7.4,-2,-2
16335,07/03/2020 18:20:00,5.6,7.4,-2,-2
16336,07/03/2020 18:30:00,5.6,7.4,-2,-2
16337,07/03/2020 18:40:00,5.6,7.4,-2,-2
16338,07/03/2020 18:50:00,5.6,7.4,-2,-2
16339,07/03/2020 19:00:00,5.6,7.4,-2,-2
16340,07/03/2020 19:10:00,5.6,7.5,-2,-2
16341,07/03/2020 19:20:00,5.6,7.5,-2,-2
16342,07/03/2020 19:30:00,5.6,7.5,-2,-2
16343,07/03/2020 19:40:00,5.6,7.5,-2,-2
16344,07/03/2020 19:50:00,5.6,7.5,-2,-2
16345,07/03/2020 20:00:00,5.6,7.5,-2,-2
16346,07/03/2020 20:10:00,5.6,7.5,-2,-2
16347,07/03/2020 20:20:00,5.6,7.5,-2,-2
16348,07/03/2020 20:30:00,5.6,7.5,-2,-2
16349,07/03/2020 20:40:00,5.6,7.5,-2,-2
16350,07/03/2020 20:50:00,5.6,7.5,-2,-2
16351,07/03/2020 21:00:00,5.6,7.5,-2,-2
16352,07/03/2020 21:10:00,5.6,7.5,-2,-2
16353,07/03/2020 21:20:00,5.6,7.5,-2,-2
16354,07/03/2020 21:30:00,5.6,7.5,-2,-2
16355,07/03/2020 21:40:00,5.6,7.5,-2,-2
16356,07/03/2020 21:50:00,5.6,7.5,-2,-2
16357,07/03/2020 22:00:00,5.6,7.6,-2,-2
16358,07/03/2020 22:10:00,5.6,7.6,-2,-2
16359,07/03/2020 22:20:00,5.6,7.6,-2,-2
16360,07/03/2020 22:30:00,5.6,7.6,-2,-2
16361,07/03/2020 22:40:00,5.6,7.6,-2,-2
16362,07/03/2020 22:50:00,5.6,7.6,-2,-2
16363,07/03/2020 23:00:00,5.6,7.6,-2,-2
16364,07/03/2020 23:10:00,5.6,7.6,-2,-2
16365,07/03/2020 23:20:00,5.6,7.6,-2,-2
16366,07/03/2020 23:30:00,5.6,7.6,-2,-2
16367,07/03/2020 23:40:00,5.6,7.6,-2,-2
16368,07/03/2020 23:50:00,5.6,7.6,-2,-2
16369,07/04/2020 00:00:00,5.6,7.6,-2,-2
16370,07/04/2020 00:10:00,5.6,7.6,-2,-2
16371,07/04/2020 00:20:00,5.6,7.6,-2,-2
16372,07/04/2020 00:30:00,5.6,7.6,-2,-2
16373,07/04/2020 00:40:00,5.6,7.6,-2,-2
16374,07/04/2020 00:50:00,5.6,7.6,-2,-2
16375,07/04/2020 01:00:00,5.6,7.6,-2,-2
16376,07/04/2020 01:10:00,5.6,7.6,-2,-2
16377,07/04/2020 01:20:00,5.6,7.6,-2,-2
16378,07/04/2020 01:30:00,5.6,7.6,-2,-2
16379,07/04/2020 01:40:00,5.6,7.6,-2,-2
16380,07/04/2020 01:50:00,5.6,7.6,-2,-2
16381,07/04/2020 02:00:00,5.6,7.6,-2,-2
16382,07/04/2020 02:10:00,5.6,7.6,-2,-2
16383,07/04/2020 02:20:00,5.6,7.6,-2,-2
16384,07/04/2020 02:30:00,5.6,7.6,-2,-2
16385,07/04/2020 02:40:00,5.6,7.6,-2,-2
16386,07/04/2020 02:50:00,5.6,7.6,-2,-2
16387,07/04/2020 03:00:00,5.6,7.6,-2,-2
16388,07/04/2020 03:10:00,5.6,7.6,-2,-2
16389,07/04/2020 03:20:00,5.6,7.6,-2,-2
16390,07/04/2020 03:30:00,5.6,7.6,-2,-2
16391,07/04/2020 03:40:00,5.6,7.6,-2,-2
16392,07/04/2020 03:50:00,5.6,7.6,-2,-2
16393,07/04/2020 04:00:00,5.6,7.6,-2,-2
16394,07/04/2020 04:10:00,5.6,7.6,-2,-2
16395,07/04/2020 04:20:00,5.6,7.6,-2,-2
16396,07/04/2020 04:30:00,5.6,7.6,-2,-2
16397,07/04/2020 04:40:00,5.6,7.6,-2,-2
16398,07/04/2020 04:50:00,5.6,7.6,-2,-2
16399,07/04/2020 05:00:00,5.6,7.6,-2,-2
16400,07/04/2020 05:10:00,5.6,7.5,-2,-2
16401,07/04/2020 05:20:00,5.6,7.5,-2,-2
16402,07/04/2020 05:30:00,5.6,7.5,-2,-2
16403,07/04/2020 05:40:00,5.6,7.5,-2,-2
16404,07/04/2020 05:50:00,5.6,7.5,-2,-2
16405,07/04/2020 06:00:00,5.6,7.5,-2,-2
16406,07/04/2020 06:10:00,5.6,7.5,-2,-2
16407,07/04/2020 06:20:00,5.6,7.5,-2,-2
16408,07/04/2020 06:30:00,5.6,7.5,-2,-2
16409,07/04/2020 06:40:00,5.6,7.5,-2,-2
16410,07/04/2020 06:50:00,5.6,7.5,-2,-2
16411,07/04/2020 07:00:00,5.6,7.5,-2,-2
16412,07/04/2020 07:10:00,5.6,7.5,-2,-2
16413,07/04/2020 07:20:00,5.6,7.5,-2,-2
16414,07/04/2020 07:30:00,5.7,7.5,-2,-2
16415,07/04/2020 07:40:00,5.7,7.5,-2,-2
16416,07/04/2020 07:50:00,5.7,7.5,-3,-2
16417,07/04/2020 08:00:00,5.7,7.5,-2,-2
16418,07/04/2020 08:10:00,5.7,7.5,-2,-2
16419,07/04/2020 08:20:00,5.7,7.5,-2,-2
16420,07/04/2020 08:30:00,5.7,7.5,-2,-2
16421,07/04/2020 08:40:00,5.7,7.5,-2,-2
16422,07/04/2020 08:50:00,5.7,7.5,-2,-2
16423,07/04/2020 09:00:00,5.7,7.5,-2,-2
16424,07/04/2020 09:10:00,5.7,7.4,-2,-2
16425,07/04/2020 09:20:00,5.7,7.4,-2,-2
16426,07/04/2020 09:30:00,5.7,7.4,-2,-2
16427,07/04/2020 09:40:00,5.7,7.4,-2,-2
16428,07/04/2020 09:50:00,5.7,7.4,-2,-2
16429,07/04/2020 10:00:00,5.7,7.4,-3,-2
16430,07/04/2020 10:10:00,5.7,7.4,-2,-2
16431,07/04/2020 10:20:00,5.7,7.4,-2,-2
16432,07/04/2020 10:30:00,5.7,7.4,-2,-3
16433,07/04/2020 10:40:00,5.7,7.4,-2,-2
16434,07/04/2020 10:50:00,5.7,7.4,-3,-3
16435,07/04/2020 11:00:00,5.7,7.4,-2,-2
16436,07/04/2020 11:10:00,5.7,7.4,-2,-2
16437,07/04/2020 11:20:00,5.7,7.4,-3,-2
16438,07/04/2020 11:30:00,5.7,7.4,-2,-2
16439,07/04/2020 11:40:00,5.7,7.3,-3,-2
16440,07/04/2020 11:50:00,5.7,7.3,-2,-2
16441,07/04/2020 12:00:00,5.7,7.3,-3,-2
16442,07/04/2020 12:10:00,5.7,7.3,-2,-2
16443,07/04/2020 12:20:00,5.7,7.3,-3,-2
16444,07/04/2020 12:30:00,5.7,7.3,-2,-2
16445,07/04/2020 12:40:00,5.7,7.3,-2,-2
16446,07/04/2020 12:50:00,5.7,7.3,-3,-2
16447,07/04/2020 13:00:00,5.7,7.3,-3,-2
16448,07/04/2020 13:10:00,5.7,7.3,-2,-2
16449,07/04/2020 13:20:00,5.7,7.3,-3,-2
16450,07/04/2020 13:30:00,5.7,7.3,-3,-3
16451,07/04/2020 13:40:00,5.7,7.3,-3,-2
16452,07/04/2020 13:50:00,5.7,7.3,-3,-3
16453,07/04/2020 14:00:00,5.7,7.3,-3,-3
16454,07/04/2020 14:10:00,5.7,7.3,-2,-3
16455,07/04/2020 14:20:00,5.7,7.3,-3,-2
16456,07/04/2020 14:30:00,5.7,7.3,-3,-2
16457,07/04/2020 14:40:00,5.7,7.3,-3,-2
16458,07/04/2020 14:50:00,5.7,7.3,-2,-2
16459,07/04/2020 15:00:00,5.7,7.3,-3,-2
16460,07/04/2020 15:10:00,5.7,7.3,-3,-2
16461,07/04/2020 15:20:00,5.7,7.3,-3,-2
16462,07/04/2020 15:30:00,5.7,7.3,-2,-2
16463,07/04/2020 15:40:00,5.7,7.4,-2,-2
16464,07/04/2020 15:50:00,5.7,7.4,-2,-2
16465,07/04/2020 16:00:00,5.7,7.4,-3,-2
16466,07/04/2020 16:10:00,5.7,7.4,-3,-2
16467,07/04/2020 16:20:00,5.7,7.4,-2,-2
16468,07/04/2020 16:30:00,5.7,7.4,-2,-2
16469,07/04/2020 16:40:00,5.7,7.4,-2,-2
16470,07/04/2020 16:50:00,5.7,7.4,-2,-2
16471,07/04/2020 17:00:00,5.7,7.4,-2,-2
16472,07/04/2020 17:10:00,5.7,7.4,-2,-2
16473,07/04/2020 17:20:00,5.7,7.5,-2,-2
16474,07/04/2020 17:30:00,5.7,7.5,-2,-2
16475,07/04/2020 17:40:00,5.7,7.5,-2,-2
16476,07/04/2020 17:50:00,5.7,7.5,-2,-2
16477,07/04/2020 18:00:00,5.7,7.5,-2,-2
16478,07/04/2020 18:10:00,5.7,7.5,-2,-2
16479,07/04/2020 18:20:00,5.7,7.5,-2,-2
16480,07/04/2020 18:30:00,5.7,7.5,-2,-2
16481,07/04/2020 18:40:00,5.7,7.5,-2,-2
16482,07/04/2020 18:50:00,5.7,7.5,-2,-2
16483,07/04/2020 19:00:00,5.7,7.5,-2,-2
16484,07/04/2020 19:10:00,5.7,7.5,-2,-2
16485,07/04/2020 19:20:00,5.7,7.5,-2,-2
16486,07/04/2020 19:30:00,5.7,7.5,-2,-2
16487,07/04/2020 19:40:00,5.7,7.5,-2,-2
16488,07/04/2020 19:50:00,5.7,7.5,-2,-2
16489,07/04/2020 20:00:00,5.7,7.5,-2,-2
16490,07/04/2020 20:10:00,5.7,7.5,-2,-2
16491,07/04/2020 20:20:00,5.7,7.5,-2,-2
16492,07/04/2020 20:30:00,5.7,7.5,-2,-2
16493,07/04/2020 20:40:00,5.7,7.5,-2,-2
16494,07/04/2020 20:50:00,5.7,7.5,-2,-2
16495,07/04/2020 21:00:00,5.7,7.5,-2,-2
16496,07/04/2020 21:10:00,5.7,7.6,-2,-3
16497,07/04/2020 21:20:00,5.7,7.6,-2,-3
16498,07/04/2020 21:30:00,5.7,7.6,-2,-2
16499,07/04/2020 21:40:00,5.7,7.6,-2,-2
16500,07/04/2020 21:50:00,5.7,7.6,-3,-2
16501,07/04/2020 22:00:00,5.7,7.6,-2,-2
16502,07/04/2020 22:10:00,5.7,7.6,-2,-2
16503,07/04/2020 22:20:00,5.7,7.6,-2,-2
16504,07/04/2020 22:30:00,5.7,7.6,-2,-2
16505,07/04/2020 22:40:00,5.7,7.6,-3,-3
16506,07/04/2020 22:50:00,5.7,7.6,-2,-2
16507,07/04/2020 23:00:00,5.7,7.6,-2,-2
16508,07/04/2020 23:10:00,5.7,7.6,-2,-3
16509,07/04/2020 23:20:00,5.7,7.6,-3,-3
16510,07/04/2020 23:30:00,5.7,7.6,-2,-2
16511,07/04/2020 23:40:00,5.7,7.6,-3,-2
16512,07/04/2020 23:50:00,5.7,7.6,-2,-3
16513,07/05/2020 00:00:00,5.7,7.6,-3,-3
16514,07/05/2020 00:10:00,5.7,7.6,-2,-2
16515,07/05/2020 00:20:00,5.7,7.6,-2,-2
16516,07/05/2020 00:30:00,5.7,7.6,-2,-2
16517,07/05/2020 00:40:00,5.7,7.6,-2,-2
16518,07/05/2020 00:50:00,5.7,7.6,-2,-2
16519,07/05/2020 01:00:00,5.7,7.6,-3,-3
16520,07/05/2020 01:10:00,5.7,7.6,-3,-3
16521,07/05/2020 01:20:00,5.7,7.6,-2,-2
16522,07/05/2020 01:30:00,5.7,7.6,-2,-2
16523,07/05/2020 01:40:00,5.7,7.6,-3,-2
16524,07/05/2020 01:50:00,5.7,7.6,-2,-3
16525,07/05/2020 02:00:00,5.7,7.5,-3,-2
16526,07/05/2020 02:10:00,5.7,7.5,-3,-2
16527,07/05/2020 02:20:00,5.7,7.5,-2,-3
16528,07/05/2020 02:30:00,5.7,7.5,-2,-2
16529,07/05/2020 02:40:00,5.7,7.5,-2,-2
16530,07/05/2020 02:50:00,5.7,7.5,-2,-2
16531,07/05/2020 03:00:00,5.7,7.5,-2,-2
16532,07/05/2020 03:10:00,5.7,7.5,-2,-2
16533,07/05/2020 03:20:00,5.7,7.5,-2,-2
16534,07/05/2020 03:30:00,5.7,7.5,-3,-2
16535,07/05/2020 03:40:00,5.7,7.5,-2,-2
16536,07/05/2020 03:50:00,5.7,7.5,-2,-2
16537,07/05/2020 04:00:00,5.7,7.5,-2,-2
16538,07/05/2020 04:10:00,5.7,7.5,-2,-2
16539,07/05/2020 04:20:00,5.7,7.5,-2,-2
16540,07/05/2020 04:30:00,5.7,7.5,-2,-2
16541,07/05/2020 04:40:00,5.7,7.5,-2,-2
16542,07/05/2020 04:50:00,5.7,7.5,-2,-2
16543,07/05/2020 05:00:00,5.7,7.5,-2,-2
16544,07/05/2020 05:10:00,5.7,7.5,-2,-2
16545,07/05/2020 05:20:00,5.7,7.5,-2,-2
16546,07/05/2020 05:30:00,5.7,7.5,-2,-2
16547,07/05/2020 05:40:00,5.7,7.4,-3,-2
16548,07/05/2020 05:50:00,5.7,7.4,-3,-3
16549,07/05/2020 06:00:00,5.7,7.4,-3,-3
16550,07/05/2020 06:10:00,5.7,7.4,-2,-3
