timestamp,record,sc_us_us/cm,sc_1_us/cm,ct_1,ct_2,temp_c,cdom_ppb_qse,cdom_ave_mv,cdom_ave_ppb_qse,cdom_stdev_ppb_qse,cdom_med_ppb_qse,turb_ntu,turb_ave_mv,turb_ave_ntu,turb_stdev_ntu,turb_med_ntu,cdom_mv,turb_mv
7/4/2020 6:20,388,28.4776,32.82533,0.02177213,19.61027,4.871,16.39887,449.9354,16.33556,0.0306699,16.34912,1.068568,24.0949,0.1542636,0.3172258,0.07279091,448.9519,21.63624
7/4/2020 6:30,389,28.46727,32.81518,0.0217526,19.59171,4.852,16.44861,450.7959,16.36721,0.04870434,16.34912,0.4711016,22.37383,0.02752836,0.1664285,-0.02678673,453.0087,20.28397
7/4/2020 6:40,390,28.46661,32.81453,0.02173244,19.57256,4.823,16.39887,449.1978,16.30842,0.04655759,16.29938,0.07279091,21.8821,-0.008681705,0.05725312,-0.02678673,448.9519,21.63624
7/4/2020 6:50,391,28.44079,32.78917,0.02171068,19.55188,4.815,16.44861,451.6564,16.39886,0.04242072,16.39887,1.466878,23.7261,0.127106,0.4358389,-0.02678673,450.3042,20.28397
7/4/2020 7:00,392,28.4286,32.77719,0.02169071,19.5329,4.796,16.44861,451.0417,16.37626,0.03890034,16.34912,0.07279091,21.1445,-0.06299678,0.06401094,-0.1263644,448.9519,20.28397
7/4/2020 7:10,393,28.41706,32.76585,0.02167082,19.514,4.778,16.49835,452.1481,16.41695,0.04384311,16.39887,0.2719463,21.8821,-0.008681694,0.1260869,-0.02678673,451.6564,24.34076
7/4/2020 7:20,394,28.41503,32.76386,0.02166985,19.51307,4.778,16.49835,451.7793,16.40339,0.03942258,16.39887,0.07279091,21.5133,-0.03583924,0.06652211,-0.02678673,451.6564,22.9885
7/4/2020 7:30,395,28.39199,32.74122,0.02164916,19.49341,4.769,16.54809,452.7628,16.43956,0.05538377,16.44861,0.1723686,22.37383,0.02752835,0.08869615,-0.02678673,450.3042,21.63624
7/4/2020 7:40,396,28.40381,32.75283,0.02164952,19.49375,4.759,16.44861,450.6729,16.36269,0.03728991,16.34912,0.2719463,22.37383,0.02752836,0.1227943,-0.02678673,450.3042,25.69303
7/4/2020 7:50,397,28.42139,32.7701,0.02166004,19.50375,4.758,16.34912,449.4436,16.31747,0.03197557,16.29938,0.1723686,21.39037,-0.04489176,0.1024175,-0.02678673,448.9519,21.63624
7/4/2020 8:00,398,28.38867,32.73796,0.02163989,19.4846,4.758,16.49835,452.8857,16.44409,0.04953701,16.44861,0.6702569,22.2509,0.01847584,0.2221097,-0.1263644,450.3042,31.10209
7/4/2020 8:10,399,28.37883,32.72829,0.02163989,19.4846,4.767,16.49835,453.1316,16.45313,0.02558078,16.44861,0.2719463,22.49677,0.03658087,0.1145063,-0.02678673,454.361,22.9885
7/4/2020 8:20,400,28.35408,32.70398,0.0216307,19.47587,4.776,16.54809,453.0087,16.44861,0.05195455,16.44861,0.2719463,23.11143,0.08184344,0.1159288,0.07279091,453.0087,24.34076
7/4/2020 8:30,401,28.3584,32.70823,0.02163935,19.48409,4.785,16.49835,451.4106,16.38982,0.05538381,16.34912,0.07279091,21.26744,-0.05394427,0.07464894,-0.1263644,451.6564,20.28397
7/4/2020 8:40,402,28.31681,32.66737,0.02162009,19.46579,4.794,16.54809,452.394,16.426,0.05350564,16.39887,0.2719463,21.5133,-0.03583923,0.1159288,-0.1263644,450.3042,20.28397
7/4/2020 8:50,403,28.31186,32.6625,0.02162999,19.47519,4.813,16.49798,451.4006,16.38946,0.0759369,16.34876,0.07275369,21.3899,-0.04492649,0.07127805,-0.02682184,454.351,22.988
7/4/2020 9:00,404,28.29209,32.64308,0.02163088,19.47605,4.832,16.4966,451.6092,16.39713,0.05611134,16.39713,0.3713157,21.87981,-0.008850172,0.1459522,-0.02695331,452.9613,24.33822
7/4/2020 9:10,405,28.27736,32.62861,0.02164158,19.48621,4.861,16.44446,450.5608,16.35856,0.05646648,16.345,0.07236969,21.75375,-0.01813296,0.05119603,-0.02718323,448.8402,22.98278
7/4/2020 9:20,406,28.24395,32.59578,0.02164078,19.48545,4.89,16.44459,450.3185,16.34965,0.04952518,16.34513,1.466134,24.82651,0.2081378,0.4863659,-0.02717087,450.1956,20.27908
7/4/2020 9:30,407,28.21765,32.56995,0.02165041,19.4946,4.927,16.4434,449.6718,16.32586,0.05310577,16.29422,0.3709015,22.36684,0.02701347,0.1492512,-0.02728464,447.4597,21.62947
7/4/2020 9:40,408,28.17648,32.5295,0.02165023,19.49443,4.964,16.39339,448.9268,16.29846,0.0538686,16.29394,0.1717778,21.38332,-0.04541092,0.09317059,-0.1268567,447.4521,20.27729
7/4/2020 9:50,409,28.1755,32.52854,0.02168152,19.52417,5.011,16.34356,448.9241,16.29836,0.02557232,16.29384,0.171767,21.87476,-0.009222489,0.1023831,-0.02732143,448.8012,22.98079
7/4/2020 10:00,410,28.10307,32.45739,0.02166904,19.51231,5.058,16.29382,447.8174,16.25765,0.03066013,16.24409,0.1717645,22.36629,0.02697309,0.1070747,0.07222039,447.4488,22.98075
7/4/2020 10:10,411,28.05024,32.40548,0.02166886,19.51214,5.106,16.29381,447.6944,16.25312,0.03559516,16.24408,0.07221983,21.75183,-0.01827478,0.0895851,-0.02732424,447.4486,21.62894
7/4/2020 10:20,412,27.97146,32.32809,0.02165924,19.50299,5.164,16.29381,446.0968,16.19436,0.04741162,16.19436,0.271308,21.99761,-0.000175861,0.1130277,-0.02732424,446.0968,21.62894
7/4/2020 10:30,413,27.92974,32.2871,0.02167921,19.52197,5.232,16.24408,445.4823,16.17175,0.04910534,16.14463,0.1717639,22.24339,0.01792306,0.1227529,0.07221983,446.0968,22.98075
7/4/2020 10:40,414,27.90098,32.25884,0.0217204,19.56112,5.319,16.14463,441.9185,16.04066,0.04952058,15.99545,0.271308,21.38315,-0.04542316,0.1396083,-0.1268683,440.6896,20.27713
7/4/2020 10:50,415,27.84999,32.20875,0.02174073,19.58044,5.396,16.14463,442.5329,16.06326,0.04382874,16.04518,0.1717639,22.61207,0.04507145,0.1047551,0.07221983,442.0414,24.33255
7/4/2020 11:00,416,27.83275,32.19182,0.02178068,19.6184,5.471,16.09491,441.0582,16.00901,0.0564617,15.99545,0.1717639,21.50604,-0.0363737,0.1078368,-0.02732424,437.986,21.62894
7/4/2020 11:10,417,27.82853,32.18766,0.02185399,19.68807,5.583,15.896,437.4944,15.87792,0.02392071,15.896,0.1717639,22.73496,0.05412091,0.05723382,0.07221983,437.986,22.98075
7/4/2020 11:20,418,27.77588,32.13594,0.02188458,19.71714,5.678,15.94573,436.757,15.8508,0.05386838,15.84628,0.1717639,22.1205,0.008873602,0.08773778,-0.02732424,437.986,21.62894
7/4/2020 11:30,419,27.73991,32.10061,0.02194568,19.7752,5.802,15.896,436.6342,15.84627,0.04240638,15.84628,0.271308,22.85785,0.06317037,0.0895851,0.07221983,437.986,22.98075
7/4/2020 11:40,420,27.68015,32.0419,0.02199813,19.82504,5.936,15.84541,433.6613,15.73692,0.07590847,15.69624,0.2712056,23.59393,0.1173731,0.1070689,0.07212826,431.2036,25.68297
7/4/2020 11:50,421,27.6295,31.99214,0.02206923,19.89261,6.09,15.74297,431.8599,15.67066,0.04909326,15.64354,0.171331,22.48374,0.03562186,0.09744216,0.07181098,429.7712,20.27223
7/4/2020 12:00,422,27.56488,31.92866,0.0221307,19.95103,6.243,15.69222,429.8662,15.59732,0.04473732,15.5928,0.2707282,23.09656,0.08074781,0.09910151,0.07170114,429.7433,25.67649
7/4/2020 12:10,423,27.55874,31.92263,0.02220288,20.01962,6.356,15.59243,426.9077,15.48849,0.04950383,15.49301,0.1711726,22.97316,0.07166139,0.06000752,0.07166139,427.0305,24.32452
7/4/2020 12:20,424,27.54981,31.91385,0.02227418,20.08738,6.471,15.44321,422.974,15.34379,0.05607998,15.29408,0.07165184,22.11308,0.008326882,0.07676144,-0.02785881,421.6227,22.97303
7/4/2020 12:30,425,27.51622,31.88086,0.02235602,20.16515,6.626,15.34376,419.902,15.23079,0.05644222,15.24434,0.4696905,23.46439,0.1078342,0.1658234,0.07164861,420.2705,24.32434
7/4/2020 12:40,426,27.48287,31.84809,0.02245812,20.26218,6.811,15.19463,416.7076,15.11328,0.04867143,15.09521,0.5691997,24.32433,0.1711581,0.1341798,0.1711581,416.2162,24.32433
7/4/2020 12:50,427,27.46439,31.82993,0.02247847,20.28152,6.859,15.19463,416.3391,15.09973,0.05385045,15.09521,0.370179,23.95577,0.1440189,0.1279354,0.1711581,416.2162,22.97297
7/4/2020 13:00,428,27.39575,31.7625,0.02247857,20.28161,6.927,15.14492,415.1106,15.05454,0.05112697,15.0455,0.4696894,23.46437,0.1078333,0.1424629,0.07164763,416.2162,21.62162
7/4/2020 13:10,429,27.41265,31.7791,0.02250909,20.31062,6.956,15.14492,415.602,15.07261,0.04427725,15.09521,0.2706685,23.46437,0.1078333,0.07676128,0.07164763,416.2162,25.67568
7/4/2020 13:20,430,27.46431,31.82985,0.02254989,20.34938,6.966,15.14492,416.2162,15.09521,0.04239225,15.09521,0.2706685,23.71008,0.1259261,0.1227114,0.07164763,417.5676,22.97297
7/4/2020 13:30,431,27.44541,31.81129,0.02257033,20.36881,7.015,15.09521,414.742,15.04098,0.04473592,15.0455,0.2706685,24.07862,0.1530653,0.08291166,0.07164763,414.8649,25.67568
7/4/2020 13:40,432,27.39151,31.75834,0.02258051,20.37848,7.084,15.14492,415.602,15.07261,0.03258718,15.0455,0.370179,24.44718,0.1802045,0.08955483,0.1711581,414.8649,24.32433
7/4/2020 13:50,433,27.42897,31.79513,0.02263158,20.42702,7.123,15.09521,415.4791,15.06809,0.02475174,15.0455,0.7682205,25.06143,0.2254365,0.1818304,0.1711581,414.8649,24.32433
7/4/2020 14:00,434,27.37973,31.74676,0.02263158,20.42702,7.172,15.14492,414.3735,15.02742,0.04867129,14.99579,0.5691997,25.30713,0.2435293,0.1413093,0.1711581,414.8649,22.97297
7/4/2020 14:10,435,27.41696,31.78334,0.02268256,20.47546,7.211,15.09521,414.6192,15.03646,0.05112674,15.0455,0.370179,24.32433,0.1711581,0.1200141,0.1711581,414.8649,24.32433
7/4/2020 14:20,436,27.39295,31.75975,0.02269274,20.48513,7.25,15.09521,415.1106,15.05454,0.02858085,15.0455,0.2706685,24.32432,0.1711581,0.09487949,0.07164763,414.8649,25.67568
7/4/2020 14:30,437,27.43445,31.80052,0.02273354,20.52391,7.27,15.14492,415.602,15.07261,0.04908922,15.0455,0.370179,23.83292,0.1349725,0.1062712,0.07164763,416.2162,22.97297
7/4/2020 14:40,438,27.45946,31.82509,0.02276417,20.55302,7.291,15.19463,416.7076,15.11328,0.04381361,15.09521,0.1711581,23.21868,0.08974047,0.08291164,0.07164763,414.8649,22.97297
7/4/2020 14:50,439,27.47094,31.83637,0.02277435,20.56269,7.294,15.29576,419.0883,15.20085,0.0538563,15.19633,0.5694423,25.18707,0.2346884,0.1957252,0.07183513,417.6139,24.32702
7/4/2020 15:00,440,27.48807,31.8532,0.02277435,20.56269,7.277,15.34701,420.8498,15.26565,0.0438227,15.24757,0.470127,23.59216,0.1172435,0.1430661,0.07200199,421.71,25.68106
7/4/2020 15:10,441,27.5391,31.90333,0.02278382,20.57169,7.241,15.44794,424.0848,15.38465,0.03727601,15.34849,0.3707846,23.10285,0.08121168,0.1305088,0.07216252,424.4535,27.03526
7/4/2020 15:20,442,27.60843,31.97144,0.02280471,20.59155,7.203,15.49802,425.5691,15.43925,0.04654103,15.44829,0.2712866,23.59494,0.1174475,0.0983012,0.07220073,425.8149,22.98049
7/4/2020 15:30,443,27.60674,31.96978,0.02278453,20.57237,7.175,15.54787,427.0471,15.49362,0.04475088,15.49814,0.4703891,24.20958,0.1627085,0.1234178,0.1717579,427.1701,22.98067
7/4/2020 15:40,444,27.66596,32.02796,0.02278462,20.57245,7.116,15.59762,427.6625,15.51625,0.05310422,15.49817,0.2713053,22.85782,0.063168,0.09913173,0.07221744,427.1709,25.68433
7/4/2020 15:50,445,27.72464,32.08561,0.02278408,20.57194,7.058,15.74681,431.1037,15.64284,0.0495199,15.64736,0.1717626,23.3494,0.09936696,0.06137641,0.07221857,428.523,24.33254
7/4/2020 16:00,446,27.71873,32.0798,0.02275381,20.54317,7.019,15.69709,431.7182,15.66544,0.02392071,15.64736,0.4703946,23.71808,0.1265153,0.1298841,0.07221857,431.2266,24.33254
7/4/2020 16:10,447,27.68167,32.0434,0.02270292,20.49481,6.98,15.84626,433.5615,15.73325,0.06031144,15.69709,0.1717626,23.59518,0.1174659,0.04956594,0.07221857,432.5784,22.98073
7/4/2020 16:20,448,27.68969,32.05127,0.02268184,20.47478,6.941,15.84626,433.5615,15.73325,0.0564615,15.74681,0.7690266,23.96386,0.1446142,0.2168096,0.07221857,433.9302,22.98073
7/4/2020 16:30,449,27.69841,32.05984,0.02266131,20.45527,6.902,15.84626,434.4218,15.76489,0.06098527,15.74681,0.7690266,24.20964,0.1627132,0.2099006,0.07221857,435.282,25.68435
7/4/2020 16:40,450,27.72114,32.08217,0.02265024,20.44475,6.863,15.79654,433.3157,15.72421,0.06488183,15.69709,0.1717626,22.48916,0.03602079,0.06398929,-0.02732537,432.5784,21.62892
7/4/2020 16:50,451,27.74514,32.10574,0.02263988,20.4349,6.824,15.79654,434.176,15.75585,0.04654163,15.74681,0.07221857,22.12049,0.008872426,0.06398928,-0.02732537,433.9302,22.98073
7/4/2020 17:00,452,27.73968,32.10038,0.02261006,20.40657,6.786,15.89599,436.1423,15.82818,0.03835814,15.84626,0.1717626,22.61205,0.04507025,0.07462371,-0.02732537,433.9302,22.98073
7/4/2020 17:10,453,27.76548,32.12572,0.02260069,20.39766,6.747,15.89599,436.5109,15.84174,0.04952003,15.84626,0.2713067,23.59518,0.1174659,0.08866623,0.07221857,436.6339,22.98073
7/4/2020 17:20,454,27.78825,32.1481,0.0225897,20.38722,6.708,15.89599,435.7736,15.81462,0.06456611,15.79654,0.7690266,27.7735,0.4251474,0.1717013,0.3708507,435.282,25.68435
7/4/2020 17:30,455,27.79155,32.15134,0.02257917,20.37721,6.69,15.94572,436.8796,15.8553,0.04143134,15.84626,0.2713067,23.22651,0.09031755,0.1260443,0.07221857,435.282,25.68435
7/4/2020 17:40,456,27.78028,32.14027,0.02255908,20.35812,6.671,15.94572,437.494,15.87791,0.03196478,15.84626,0.1717626,22.61205,0.04507023,0.07462369,0.07221857,436.6339,22.98073
7/4/2020 17:50,457,27.75297,32.11344,0.02252864,20.3292,6.652,15.89599,436.6338,15.84626,0.03672509,15.84626,0.3708507,22.98073,0.07221863,0.1342251,-0.02732537,435.282,20.27711
7/4/2020 18:00,458,27.76787,32.12807,0.02251864,20.31969,6.623,15.89599,436.8796,15.8553,0.03559476,15.84626,0.2713067,22.98073,0.07221862,0.0949115,0.07221857,435.282,24.33254
7/4/2020 18:10,459,27.78078,32.14076,0.0225074,20.309,6.594,15.94572,437.9856,15.89599,0.03672474,15.89599,0.2713067,22.73495,0.05411973,0.1260443,-0.02732537,437.9857,22.98073
7/4/2020 18:20,460,27.81096,32.17041,0.0225074,20.309,6.565,15.94572,438.2314,15.90503,0.03559447,15.89599,0.3708507,23.59518,0.1174659,0.1070746,0.07221857,439.3375,22.98073
7/4/2020 18:30,461,27.84257,32.20146,0.02250865,20.31019,6.536,15.99544,438.723,15.92311,0.04910549,15.89599,0.2713067,22.73495,0.05411972,0.1108327,-0.02732537,439.3375,22.98073
7/4/2020 18:40,462,27.86118,32.21975,0.0225082,20.30977,6.518,15.94572,438.4772,15.91407,0.03196478,15.89599,0.4703946,23.3494,0.09936698,0.1593321,0.07221857,439.3375,22.98073
7/4/2020 18:50,463,27.88255,32.24074,0.02250892,20.31045,6.498,16.04517,439.7061,15.95928,0.06735438,15.94572,0.1717626,22.48916,0.03602081,0.106307,-0.02732537,440.6893,24.33254
7/4/2020 19:00,464,27.85507,32.21374,0.02247767,20.28076,6.478,15.99544,438.6001,15.91859,0.05753696,15.89599,0.2713067,22.61205,0.04507025,0.09577043,0.07221857,440.6893,22.98073
7/4/2020 19:10,465,27.88617,32.24429,0.02247803,20.2811,6.449,16.04517,439.3374,15.94572,0.05193696,15.94572,0.5699387,22.98073,0.07221863,0.1750081,-0.02732537,440.6893,24.33254
7/4/2020 19:20,466,27.90608,32.26386,0.02247803,20.2811,6.43,16.04517,439.5832,15.95476,0.04654182,15.94572,0.3708507,22.61205,0.04507025,0.1207348,-0.02732537,437.9857,21.62892
7/4/2020 19:30,467,27.89021,32.24826,0.02244777,20.25234,6.401,16.04517,440.5664,15.99092,0.05789103,15.99544,0.4703946,22.85784,0.06316915,0.1556927,0.07221857,439.3375,22.98073
7/4/2020 19:40,468,27.93617,32.29342,0.02245768,20.26175,6.371,16.09489,440.8121,15.99996,0.05386851,15.99544,0.1717626,22.36627,0.02697133,0.08866615,0.07221857,442.0411,20.27711
7/4/2020 19:50,469,27.96519,32.32192,0.02245723,20.26133,6.343,16.09489,441.6724,16.03161,0.04288569,16.04517,0.3708507,22.85784,0.06316917,0.1372418,-0.02732537,443.3929,20.27711
7/4/2020 20:00,470,28.00554,32.36156,0.02245786,20.26193,6.306,16.09489,441.3037,16.01804,0.03259801,15.99544,0.2713067,22.73495,0.05411973,0.1260443,-0.02732537,442.0411,22.98073
7/4/2020 20:10,471,28.0026,32.35868,0.02243715,20.24225,6.278,16.09489,441.7953,16.03613,0.05536528,16.04517,0.3708507,24.08675,0.1536637,0.1186825,0.1717626,443.3929,25.68435
7/4/2020 20:20,472,28.04273,32.39811,0.02243724,20.24233,6.24,16.14462,443.1471,16.08585,0.03559458,16.09489,0.07221857,21.38314,-0.04542428,0.09316982,-0.02732537,442.0411,21.62892
7/4/2020 20:30,473,28.08897,32.44353,0.02244777,20.25234,6.212,16.19435,442.7784,16.07229,0.05753689,16.04517,0.5699387,22.85784,0.06316917,0.1823415,-0.02732537,442.0411,22.98073
7/4/2020 20:40,474,28.14025,32.49391,0.02244786,20.25243,6.163,16.19435,443.3929,16.09489,0.05609812,16.09489,0.07221857,21.62892,-0.02732537,0.07351807,-0.02732537,442.0411,21.62892
7/4/2020 20:50,475,28.15407,32.50748,0.02243697,20.24208,6.134,16.19435,443.27,16.09037,0.06855709,16.04517,0.2713067,22.36627,0.02697136,0.1151808,-0.02732537,446.0965,22.98073
7/4/2020 21:00,476,28.20658,32.55907,0.0224375,20.24258,6.086,16.14462,442.5326,16.06325,0.06795844,16.04517,0.1717626,21.8747,-0.009226457,0.08293959,-0.02732537,442.0411,21.62892
7/4/2020 21:10,477,28.21541,32.56775,0.02241653,20.22265,6.047,16.19435,443.7615,16.10846,0.04288528,16.09489,0.1717626,22.12049,0.008872451,0.106307,-0.02732537,443.3929,24.33254
7/4/2020 21:20,478,28.23634,32.58831,0.02239663,20.20374,5.998,16.19435,443.6386,16.10394,0.04143117,16.09489,0.3708507,23.22651,0.09031755,0.1577826,0.07221857,443.3929,27.03615
7/4/2020 21:30,479,28.28788,32.63895,0.02239627,20.2034,5.95,16.19435,443.6386,16.10394,0.05928605,16.09489,0.1717626,22.12049,0.008872451,0.106307,-0.02732537,440.6893,24.33254
7/4/2020 21:40,480,28.31372,32.66433,0.02238609,20.19373,5.911,16.24407,444.6218,16.1401,0.05789097,16.09489,0.2713067,22.73495,0.05411973,0.1260443,-0.02732537,446.0965,22.98073
7/4/2020 21:50,481,28.36006,32.70985,0.02237556,20.18372,5.853,16.24407,444.4989,16.13558,0.05114402,16.14462,0.3708507,21.9976,-0.000176985,0.1475921,-0.02732537,442.0411,20.27711
7/4/2020 22:00,482,28.38635,32.73568,0.02236557,20.17422,5.814,16.19435,443.7615,16.10846,0.04288529,16.09489,0.4703946,22.48916,0.03602081,0.1603567,-0.02732537,443.3929,21.62892
7/4/2020 22:10,483,28.37908,32.72853,0.02233415,20.14437,5.775,16.24407,445.8507,16.1853,0.03559516,16.19435,0.4703946,23.10362,0.08126809,0.1668637,-0.02732537,446.0965,28.38796
7/4/2020 22:20,484,28.39828,32.74741,0.02231291,20.12418,5.726,16.19435,444.6218,16.1401,0.04475068,16.09489,0.6694827,23.22651,0.09031754,0.2027563,-0.02732537,446.0965,22.98073
7/4/2020 22:30,485,28.45101,32.7992,0.02231291,20.12418,5.678,16.24407,444.7447,16.14462,0.05997168,16.14462,0.5699387,23.59519,0.1174659,0.2007266,-0.02732537,443.3929,24.33254
7/4/2020 22:40,486,28.44109,32.78946,0.02227311,20.08636,5.629,16.24407,444.4989,16.13558,0.0414312,16.14462,1.266747,23.4723,0.1084165,0.3826539,-0.02732537,443.3929,21.62892
7/4/2020 22:50,487,28.4178,32.76658,0.02223171,20.04701,5.591,16.24496,445.629,16.17715,0.03835994,16.14551,1.565551,24.82545,0.2080594,0.44575,-0.02723913,444.7688,24.33385
7/4/2020 23:00,488,28.45491,32.80304,0.02222225,20.03802,5.543,16.24437,444.6298,16.14039,0.05386898,16.14491,0.1717948,22.36667,0.02700097,0.07784773,-0.02729671,444.7527,21.62931
7/4/2020 23:10,489,28.464,32.81196,0.02220244,20.0192,5.506,16.24523,444.6531,16.14125,0.04952359,16.09604,0.07233796,21.50755,-0.03626309,0.06650429,-0.02721301,443.4242,20.27855
7/4/2020 23:20,490,28.45487,32.803,0.02217094,19.98927,5.469,16.19601,444.421,16.13271,0.04289015,16.14628,0.07238992,21.2624,-0.05431523,0.07463124,-0.1267182,443.4378,20.27917
7/4/2020 23:30,491,28.45973,32.80777,0.02214132,19.96112,5.421,16.19753,443.9707,16.11615,0.03836546,16.09806,0.1721108,22.49353,0.03634267,0.08775474,-0.02701581,443.4791,21.63313
7/4/2020 23:40,492,28.47881,32.82651,0.02212017,19.94102,5.373,16.19841,443.8716,16.1125,0.04289646,16.09894,0.1722068,21.38844,-0.04503394,0.1187119,-0.1264992,442.1507,20.28214
7/4/2020 23:50,493,28.46346,32.81144,0.02209064,19.91296,5.345,16.19951,444.5157,16.1362,0.03728918,16.10002,0.07275088,22.00451,0.000332516,0.08587762,-0.02682437,446.2368,21.63573
7/5/2020 0:00,494,28.4497,32.79792,0.02204862,19.87303,5.296,16.15003,443.7853,16.10933,0.03560608,16.10029,0.2719319,21.14434,-0.06300861,0.1145054,-0.1263757,443.5395,20.28382
7/5/2020 0:10,495,28.45835,32.80642,0.0220273,19.85277,5.257,16.24961,444.5255,16.13655,0.06033188,16.10038,0.1723653,21.51326,-0.03584218,0.08961517,-0.02678968,442.1898,22.98846
7/5/2020 0:20,496,28.4404,32.78878,0.02199617,19.82318,5.229,16.19989,444.2802,16.12753,0.0491223,16.1004,0.1723679,21.75916,-0.01773492,0.1078731,-0.1263651,444.8949,20.28396
7/5/2020 0:30,497,28.47747,32.8252,0.02198662,19.81411,5.181,16.1999,443.7887,16.10945,0.05538367,16.10041,0.07279091,21.02157,-0.0720493,0.0652786,-0.1263644,442.1906,21.63624
7/5/2020 0:40,498,28.45356,32.8017,0.02194524,19.77478,5.143,16.1999,444.0346,16.1185,0.04384305,16.10041,0.1723686,21.63624,-0.02678673,0.1040055,-0.1263644,442.1906,24.34076
7/5/2020 0:50,499,28.48584,32.83342,0.02194497,19.77452,5.113,16.15015,443.174,16.08684,0.05648043,16.10041,0.1723686,21.75917,-0.01773422,0.08961531,-0.02678673,444.8951,21.63624
7/5/2020 1:00,500,28.46419,32.81215,0.02190438,19.73596,5.074,16.15015,443.174,16.08684,0.04290003,16.10041,0.6702569,22.86557,0.06373841,0.218389,-0.02678673,442.1906,20.28397
7/5/2020 1:10,501,28.46019,32.80822,0.02187522,19.70824,5.036,16.1999,443.297,16.09137,0.04655776,16.05067,0.07279091,21.39037,-0.04489176,0.07127956,-0.02678673,442.1906,21.63624
7/5/2020 1:20,502,28.48592,32.8335,0.02186461,19.69815,4.997,16.1999,443.5428,16.10041,0.04242092,16.10041,0.2719463,21.63624,-0.02678672,0.1200952,-0.1263644,443.5428,20.28397
7/5/2020 1:30,503,28.45042,32.79863,0.0218234,19.659,4.969,16.15015,442.5594,16.06423,0.04785694,16.05067,0.2719463,22.12797,0.009423333,0.09749859,-0.02678673,442.1906,22.9885
7/5/2020 1:40,504,28.43155,32.78009,0.02179264,19.62976,4.942,16.15015,443.174,16.08684,0.03728991,16.10041,0.07279091,21.02157,-0.0720493,0.0652786,-0.1263644,443.5428,21.63624
7/5/2020 1:50,505,28.44309,32.79142,0.02177328,19.61137,4.903,16.10041,442.9282,16.0778,0.03260928,16.10041,0.07279091,20.7757,-0.09015432,0.06401094,-0.1263644,442.1906,21.63624
7/5/2020 2:00,506,28.43399,32.78248,0.02174136,19.58103,4.865,16.15015,442.8052,16.07328,0.03890034,16.05067,0.2719463,22.49677,0.03658088,0.148748,-0.02678673,442.1906,24.34076
7/5/2020 2:10,507,28.43437,32.78286,0.0217221,19.56273,4.837,16.1999,443.6657,16.10493,0.03942258,16.10041,0.2719463,22.74263,0.05468592,0.157836,-0.02678673,443.5428,21.63624
7/5/2020 2:20,508,28.45033,32.79853,0.0217122,19.55332,4.808,16.1999,443.4199,16.09589,0.07178538,16.10041,0.1723686,21.26744,-0.05394427,0.09580279,-0.1263644,439.4861,20.28397
7/5/2020 2:30,509,28.44358,32.7919,0.02168152,19.52417,4.77,16.15015,443.174,16.08684,0.05648033,16.05067,0.5706792,22.00504,0.000370816,0.1949971,-0.1263644,440.8383,29.74982
7/5/2020 2:40,510,28.42544,32.77408,0.02165041,19.4946,4.741,16.1999,443.297,16.09137,0.05116141,16.10041,0.1723686,21.63624,-0.02678673,0.09494357,-0.02678673,443.5428,21.63624
7/5/2020 2:50,511,28.44083,32.7892,0.02163989,19.4846,4.712,16.1999,443.0511,16.08232,0.05720017,16.05067,-0.02678673,20.7757,-0.09015432,0.0479014,-0.1263644,443.5428,21.63624
7/5/2020 3:00,512,28.41477,32.7636,0.02161055,19.45673,4.693,16.1999,443.6657,16.10493,0.06858046,16.10041,0.1723686,21.39037,-0.04489176,0.1024175,-0.02678673,443.5428,21.63624
7/5/2020 3:10,513,28.40768,32.75664,0.02157953,19.42724,4.654,16.15015,442.9282,16.0778,0.03260931,16.05067,0.07279091,21.39037,-0.04489176,0.08296765,-0.1263644,443.5428,22.9885
7/5/2020 3:20,514,28.39421,32.7434,0.02155795,19.40674,4.635,16.15015,442.9282,16.0778,0.03890034,16.05067,0.1723686,21.39037,-0.04489176,0.1024175,-0.02678673,440.8383,21.63624
7/5/2020 3:30,515,28.39539,32.74456,0.0215387,19.38844,4.606,16.15015,443.0511,16.08232,0.05312203,16.05067,0.07279091,21.5133,-0.03583924,0.06652211,-0.02678673,442.1906,22.9885
7/5/2020 3:40,516,28.41147,32.76036,0.02152853,19.37878,4.577,16.1999,443.7887,16.10945,0.04655759,16.10041,0.4711016,21.39037,-0.04489175,0.1688725,-0.1263644,443.5428,20.28397
7/5/2020 3:50,517,28.41591,32.76472,0.02151793,19.3687,4.557,16.15015,443.297,16.09137,0.03560687,16.10041,0.07279091,20.52984,-0.1082593,0.08296765,-0.1263644,443.5428,20.28397
7/5/2020 4:00,518,28.40549,32.75449,0.02149823,19.34998,4.538,16.1999,444.0346,16.1185,0.04384311,16.10041,0.371524,21.75917,-0.01773421,0.1437042,-0.1263644,443.5428,20.28397
7/5/2020 4:10,519,28.40865,32.75759,0.02148682,19.33914,4.519,16.1999,444.0346,16.1185,0.04384305,16.10041,0.1723686,21.8821,-0.008681706,0.08296765,-0.02678673,446.2474,20.28397
7/5/2020 4:20,520,28.41292,32.76178,0.02147612,19.32897,4.499,16.15015,443.174,16.08684,0.04290003,16.10041,0.1723686,21.63624,-0.02678673,0.1040055,-0.02678673,444.8951,21.63624
