timestamp,record,sc_us_us/cm,sc_1_us/cm,ct_1,ct_2,temp_c,cdom_ppb_qse,cdom_ave_mv,cdom_ave_ppb_qse,cdom_stdev_ppb_qse,cdom_med_ppb_qse,turb_ntu,turb_ave_mv,turb_ave_ntu,turb_stdev_ntu,turb_med_ntu,cdom_mv,turb_mv
4/29/22 18:00,766,-15.46475,-2.354703,0,-1.08,-2.067,0.05221179,12.13274,0.005995973,0.03357501,0.009847282,245.6161,4939.884,245.5728,0.03269313,245.5481,13.61839,4939.389
4/29/22 18:10,767,-15.46263,-2.352705,0,-1.08,-2.048,0.05221891,12.13295,0.006002314,0.02830176,0.009853689,245.6202,4940.091,245.5831,0.03383301,245.5522,12.25675,4939.472
4/29/22 18:20,768,-15.46157,-2.351708,0,-1.08,-2.038,0.05223407,12.25719,0.009867344,0.03128989,0.009867337,245.629,4940.144,245.5858,0.0326858,245.5611,10.89528,4941.011
4/29/22 18:30,769,-15.45842,-2.348727,0,-1.08,-2.009,0.0522395,12.25735,0.009872232,0.0312903,0.009872232,245.6322,4939.959,245.5766,0.02620694,245.5642,10.89542,4939.712
4/29/22 18:40,770,-15.45842,-2.348727,0,-1.08,-2.009,0.009873388,12.00976,0.002170227,0.01634087,0.009873388,245.6329,4940.47,245.602,0.03384062,245.565,10.89546,4941.089
4/29/22 18:50,771,-15.46898,-2.358698,0,-1.08,-2.106,0.05224128,11.88596,-0.001680924,0.03653935,0.009873834,245.6332,4940.352,245.5961,0.03383301,245.5653,12.2574,4941.095
4/29/22 19:00,772,-15.48394,-2.372808,0,-1.08,-2.242,0.05224137,12.13359,0.006022337,0.02178786,0.009873923,245.6333,4940.229,245.59,0.0326858,245.5653,12.2574,4939.734
4/29/22 19:10,773,-15.48609,-2.37484,0,-1.08,-2.262,0.05224137,11.76216,-0.005532421,0.03734251,-0.03249352,245.6333,4940.477,245.6024,0.03383301,245.5653,13.61934,4939.734
4/29/22 19:20,774,-15.47751,-2.36674,0,-1.08,-2.184,0.09460881,12.87646,0.02913185,0.02777418,0.009873923,245.6333,4939.981,245.5777,0.02620694,245.5653,12.2574,4941.096
4/29/22 19:30,775,-15.46052,-2.350711,0,-1.08,-2.028,0.09460881,13.00028,0.03298344,0.03773768,0.009873923,245.6333,4940.353,245.5962,0.03383301,245.5653,13.61934,4941.096
4/29/22 19:40,776,-15.46263,-2.352702,0,-1.08,-2.048,0.009873923,11.26691,-0.02093876,0.01886884,-0.03249352,245.6333,4940.353,245.5962,0.03383301,245.5653,10.89547,4939.734
4/29/22 19:50,777,-15.45946,-2.349715,0,-1.08,-2.018,0.009873923,11.88597,-0.001680834,0.01886884,0.009873923,245.6333,4940.105,245.5838,0.03026117,245.5653,12.2574,4939.734
4/29/22 20:00,778,-15.45631,-2.346742,0,-1.08,-1.989,0.09460881,12.62884,0.02142868,0.04076136,0.009873923,245.6333,4940.105,245.5838,0.03026117,245.5653,13.61934,4939.734
4/29/22 20:10,779,-15.44794,-2.338845,0,-1.08,-1.912,0.05224137,12.00978,0.002170751,0.02435957,0.009873923,245.6333,4940.105,245.5838,0.03026117,245.5653,12.2574,4939.734
4/29/22 20:20,780,-15.45212,-2.342787,0,-1.08,-1.951,0.05224137,11.63834,-0.009384006,0.03313259,-0.03249352,245.6333,4940.105,245.5838,0.03026117,245.5653,12.2574,4941.096
4/29/22 20:30,781,-15.45212,-2.342787,0,-1.08,-1.951,0.05224137,12.2574,0.009873923,0.02554853,0.009873923,245.6333,4939.981,245.5777,0.02620694,245.5653,13.61934,4939.734
4/29/22 20:40,782,-15.45003,-2.340813,0,-1.08,-1.931,0.05224137,12.38122,0.01372551,0.02830326,0.009873923,245.6333,4940.353,245.5962,0.03383301,245.5653,12.2574,4939.734
4/29/22 20:50,783,-15.45422,-2.344764,0,-1.08,-1.97,0.05224137,12.38122,0.01372551,0.02178786,0.009873923,245.6333,4939.981,245.5777,0.02620694,245.5653,12.2574,4939.734
4/29/22 21:00,784,-15.46263,-2.352702,0,-1.08,-2.048,0.05224137,11.63834,-0.009384005,0.03313259,-0.03249352,245.6333,4940.105,245.5838,0.03026117,245.5653,13.61934,4939.734
4/29/22 21:10,785,-15.46898,-2.358698,0,-1.08,-2.106,0.05224137,11.1431,-0.02479035,0.03530037,-0.03249352,245.6333,4939.857,245.5715,0.0195335,245.5653,9.533537,4939.734
4/29/22 21:20,786,-15.47111,-2.3607,0,-1.08,-2.125,0.009873923,11.1431,-0.02479035,0.03032742,-0.03249352,245.5653,4939.734,245.5653,0,245.5653,9.533537,4939.734
4/29/22 21:30,787,-15.47751,-2.36674,0,-1.08,-2.184,0.009873923,11.63834,-0.009384005,0.021096,-0.03249352,245.6333,4940.353,245.5962,0.03383301,245.5653,10.89547,4939.734
4/29/22 21:40,788,-15.46792,-2.357696,0,-1.08,-2.096,0.09460881,11.76216,-0.00553242,0.04524589,-0.03249352,245.6333,4939.981,245.5777,0.02620694,245.5653,13.61934,4939.734
4/29/22 21:50,789,-15.46474,-2.354696,0,-1.08,-2.067,0.009873923,11.1431,-0.02479035,0.03032742,-0.03249352,245.6333,4939.981,245.5777,0.02620693,245.5653,12.2574,4939.734
4/29/22 22:00,790,-15.4658,-2.355696,0,-1.08,-2.077,0.05224137,12.13359,0.006022337,0.03357735,0.009873923,245.6333,4939.857,245.5715,0.0195335,245.5653,10.89547,4939.734
4/29/22 22:10,791,-15.47324,-2.362711,0,-1.08,-2.145,0.05224137,12.50503,0.01757709,0.02435957,0.009873923,245.6333,4939.981,245.5777,0.02620694,245.5653,12.2574,4941.096
4/29/22 22:20,792,-15.48179,-2.37078,0,-1.08,-2.223,0.05224137,12.50503,0.01757709,0.03032742,0.009873923,245.6333,4939.981,245.5777,0.02620693,245.5653,10.89547,4939.734
4/29/22 22:30,793,-15.49474,-2.383002,0,-1.08,-2.34,0.009873923,11.26691,-0.02093876,0.02612272,-0.03249352,245.6333,4939.857,245.5715,0.0195335,245.5653,10.89547,4941.096
4/29/22 22:40,794,-15.50784,-2.395354,0,-1.08,-2.456,0.05224137,11.01928,-0.02864193,0.04219201,-0.03249352,245.5653,4939.734,245.5653,0,245.5653,9.533537,4939.734
4/29/22 22:50,795,-15.51665,-2.403667,0,-1.08,-2.534,0.009873923,11.26691,-0.02093876,0.02612273,-0.03249352,245.6333,4939.857,245.5715,0.0195335,245.5653,12.2574,4939.734
4/29/22 23:00,796,-15.52108,-2.407848,0,-1.08,-2.573,0.05224137,11.88597,-0.001680835,0.03176099,0.009873923,245.6333,4939.857,245.5715,0.01953349,245.5653,10.89547,4939.734
4/29/22 23:10,797,-15.53111,-2.417311,0,-1.08,-2.661,0.009873923,11.63834,-0.009384005,0.021096,-0.03249352,245.6333,4939.857,245.5715,0.0195335,245.5653,10.89547,4939.734
4/29/22 23:20,798,-15.54348,-2.428985,0,-1.08,-2.768,0.05224137,11.63834,-0.009384006,0.03313259,-0.03249352,245.6333,4939.857,245.5715,0.0195335,245.5653,12.2574,4939.734
4/29/22 23:30,799,-15.55484,-2.439705,0,-1.08,-2.866,0.05224137,11.63834,-0.009384005,0.02777418,-0.03249352,245.5653,4939.734,245.5653,0,245.5653,10.89547,4939.734
4/29/22 23:40,800,-15.56286,-2.44727,0,-1.08,-2.935,0.09460881,12.38122,0.01372551,0.04219201,0.009873923,245.6333,4939.857,245.5715,0.0195335,245.5653,13.61934,4939.734
4/29/22 23:50,801,-15.57325,-2.457074,0,-1.08,-3.023,0.09460881,12.62884,0.02142868,0.03653935,0.009873923,245.6333,4940.105,245.5838,0.03026117,245.5653,12.2574,4939.734
4/30/22 0:00,802,-15.5779,-2.461456,0,-1.08,-3.062,0.05224137,11.76216,-0.00553242,0.02723482,-0.03249352,245.6333,4939.857,245.5715,0.0195335,245.5653,10.89547,4939.734
4/30/22 0:10,803,-15.58373,-2.466961,0,-1.08,-3.111,0.09460881,12.87646,0.02913185,0.03313259,0.009873923,245.6333,4939.857,245.5715,0.0195335,245.5653,12.2574,4939.734
4/30/22 0:20,804,-15.5943,-2.47693,0,-1.08,-3.199,0.05224137,11.76216,-0.00553242,0.02723482,-0.03249352,245.5653,4939.734,245.5653,0,245.5653,10.89547,4939.734
4/30/22 0:30,805,-15.59548,-2.478047,0,-1.08,-3.209,0.05224137,11.76216,-0.00553242,0.02723482,-0.03249352,245.5653,4939.734,245.5653,0,245.5653,12.2574,4939.734
4/30/22 0:40,806,-15.59783,-2.480263,0,-1.08,-3.228,0.009873923,11.63834,-0.009384006,0.02777418,0.009873923,245.6333,4939.857,245.5715,0.0195335,245.5653,10.89547,4939.734
4/30/22 0:50,807,-15.60609,-2.488058,0,-1.08,-3.296,0.009887272,11.88638,-0.00166789,0.0188695,0.009887272,245.6419,4940.031,245.5801,0.01954227,245.5739,10.89585,4939.907
4/30/22 1:00,808,-15.61086,-2.492558,0,-1.08,-3.336,0.05224626,11.76229,-0.005528186,0.02723515,-0.03248961,245.5682,4939.791,245.5682,0,245.5682,10.8956,4939.791
4/30/22 1:10,809,-15.61448,-2.495968,0,-1.08,-3.365,0.05228424,13.00159,0.03302437,0.02109813,0.00991252,245.5903,4940.234,245.5902,0,245.5903,13.62072,4940.234
4/30/22 1:20,810,-15.61209,-2.493717,0,-1.08,-3.346,0.05228578,12.50634,0.01761786,0.01634261,0.009913884,245.6591,4940.375,245.5973,0.01954227,245.5911,12.25869,4940.251
4/30/22 1:30,811,-15.61205,-2.493682,0,-1.08,-3.345,0.05228195,12.50623,0.01761435,0.01634246,0.009910443,245.5889,4940.207,245.5889,0,245.5889,12.25858,4940.207
4/30/22 1:40,812,-15.62287,-2.503891,0,-1.08,-3.434,0.09467556,13.12597,0.03689349,0.04525238,0.009928539,245.6006,4940.441,245.6006,0,245.6006,10.89703,4940.441
4/30/22 1:50,813,-15.6229,-2.503915,0,-1.08,-3.434,0.05231281,12.7548,0.02534715,0.02038412,0.009938211,245.6069,4940.567,245.6069,0,245.6069,12.25947,4940.567
4/30/22 2:00,814,-15.63382,-2.514222,0,-1.08,-3.522,0.09467624,13.24982,0.04074625,0.03654464,0.05230269,245.601,4940.449,245.601,0,245.601,12.25918,4940.449
4/30/22 2:10,815,-15.64606,-2.525771,0,-1.08,-3.62,0.09467862,13.37372,0.0446005,0.02436322,0.05230482,245.6022,4940.473,245.6022,0,245.6022,14.98352,4940.474
4/30/22 2:20,816,-15.64731,-2.526947,0,-1.08,-3.63,0.05231189,12.87861,0.02919852,0.02109952,0.00993738,245.6063,4940.556,245.6063,0,245.6063,12.25944,4940.556
4/30/22 2:30,817,-15.65227,-2.531622,0,-1.08,-3.67,0.09469832,13.37428,0.04461809,0.04358409,0.05232275,245.6126,4940.683,245.6126,0,245.6126,14.98415,4940.683
4/30/22 2:40,818,-15.6498,-2.529298,0,-1.08,-3.65,0.09471953,13.00337,0.03307951,0.03314047,0.009964497,245.6239,4940.907,245.6238,0,245.6239,13.62257,4940.907
4/30/22 2:50,819,-15.65228,-2.531632,0,-1.08,-3.67,0.09472962,13.37518,0.044646,0.03033528,0.05235117,245.6292,4941.014,245.6292,0,245.6292,12.26058,4941.014
4/30/22 3:00,820,-15.65599,-2.53514,0,-1.08,-3.699,0.09472974,13.37518,0.04464612,0.02436589,0.05235128,245.6293,4941.016,245.6292,0,245.6293,12.26058,4941.016
4/30/22 3:10,821,-15.66222,-2.541012,0,-1.08,-3.749,0.09471808,13.37485,0.04463571,0.03033453,0.05234069,245.6231,4940.892,245.6231,0,245.6231,12.26028,4940.892
4/30/22 3:20,822,-15.66592,-2.544502,0,-1.08,-3.778,0.05234209,12.87953,0.02922708,0.02778078,0.009964585,245.6239,4940.908,245.6239,0,245.6239,13.62258,4940.908
4/30/22 3:30,823,-15.66089,-2.539757,0,-1.08,-3.738,0.09475498,13.25206,0.04081586,0.03655082,0.05237425,245.6426,4941.283,245.6426,0,245.6426,12.26125,4941.283
4/30/22 3:40,824,-15.65955,-2.538497,0,-1.08,-3.728,0.09476347,13.37615,0.04467623,0.03033748,0.05238196,245.6471,4941.373,245.6471,0,245.6471,13.62386,4941.373
4/30/22 3:50,825,-15.66817,-2.546629,0,-1.08,-3.796,0.09476649,13.87165,0.06009047,0.01634643,0.05238469,245.6487,4941.405,245.6487,0,245.6487,13.62395,4941.405
4/30/22 4:00,826,-15.66432,-2.542995,0,-1.08,-3.765,0.09476724,13.74782,0.05623827,0.02831289,0.05238537,245.6491,4941.289,245.6429,0.01955105,245.6491,13.62397,4941.413
4/30/22 4:10,827,-15.66553,-2.544139,0,-1.08,-3.775,0.1371494,13.62397,0.05238563,0.04426642,0.05238564,245.6492,4941.416,245.6492,0,245.6492,14.98637,4941.416
4/30/22 4:20,828,-15.68569,-2.563159,0,-1.08,-3.932,0.05238564,12.50929,0.01770955,0.03033775,0.01000375,245.6492,4941.416,245.6492,0,245.6492,12.26158,4941.416
4/30/22 4:30,829,-15.71136,-2.587375,0,-1.08,-4.129,0.0947675,13.37627,0.04467984,0.03033775,0.05238564,245.6492,4941.416,245.6492,0,245.6492,13.62398,4941.416
4/30/22 4:40,830,-15.71382,-2.589696,0,-1.08,-4.148,0.0947675,13.87168,0.06009142,0.03033775,0.05238564,245.6492,4941.416,245.6492,0,245.6492,13.62398,4941.416
4/30/22 4:50,831,-15.69684,-2.573676,0,-1.08,-4.018,0.1371494,13.12856,0.03697404,0.03735523,0.01000375,245.6492,4941.416,245.6492,0,245.6492,13.62398,4941.416
4/30/22 5:00,832,-15.69285,-2.569916,0,-1.08,-3.988,0.0947675,13.87168,0.06009143,0.01634646,0.05238564,245.6492,4941.292,245.6431,0.01954227,245.6492,13.62398,4941.416
4/30/22 5:10,833,-15.68761,-2.564972,0,-1.08,-3.947,0.0947675,13.12856,0.03697404,0.03735523,0.01000375,245.6492,4941.416,245.6492,0,245.6492,12.26158,4941.416
4/30/22 5:20,834,-15.67994,-2.557735,0,-1.08,-3.888,0.0947675,14.49096,0.07935591,0.02038761,0.0947675,245.6492,4941.416,245.6492,0,245.6492,13.62398,4941.416
4/30/22 5:30,835,-15.6623,-2.541089,0,-1.08,-3.749,0.0947675,13.62397,0.05238563,0.02555724,0.05238564,245.6492,4941.416,245.6492,0,245.6492,13.62398,4941.416
4/30/22 5:40,836,-15.66477,-2.543415,0,-1.08,-3.769,0.1371494,14.73866,0.08706171,0.03531238,0.05238564,245.6492,4941.416,245.6492,0,245.6492,13.62398,4941.416
4/30/22 5:50,837,-15.66976,-2.548126,0,-1.08,-3.808,0.1371494,14.73866,0.08706171,0.03033773,0.0947675,245.6492,4941.292,245.6431,0.01954227,245.6492,16.34877,4941.416
4/30/22 6:00,838,-15.68745,-2.564816,0,-1.08,-3.946,0.0947675,14.3671,0.07550301,0.02778364,0.0947675,245.6492,4941.416,245.6492,0,245.6492,13.62398,4941.416
4/30/22 6:10,839,-15.69511,-2.572041,0,-1.08,-4.005,0.0947675,13.62397,0.05238563,0.03130109,0.05238564,245.6492,4941.416,245.6492,0,245.6492,13.62398,4941.416
4/30/22 6:20,840,-15.69767,-2.574463,0,-1.08,-4.025,0.0947675,14.24325,0.07165012,0.02110318,0.05238564,245.6492,4941.292,245.6431,0.01954227,245.6492,13.62398,4941.416
4/30/22 6:30,841,-15.69127,-2.56842,0,-1.08,-3.975,0.0947675,13.25241,0.04082694,0.04460052,0.05238564,245.6492,4941.416,245.6492,0,245.6492,13.62398,4941.416
4/30/22 6:40,842,-15.69511,-2.572041,0,-1.08,-4.005,0.0947675,13.62397,0.05238563,0.01807169,0.05238564,245.6492,4941.292,245.6431,0.01954227,245.6492,13.62398,4941.416
4/30/22 6:50,843,-15.70024,-2.576885,0,-1.08,-4.044,0.1371494,13.99554,0.06394432,0.0365518,0.05238564,245.6492,4941.416,245.6492,0,245.6492,14.98637,4941.416
4/30/22 7:00,844,-15.69511,-2.572041,0,-1.08,-4.005,0.0947675,13.37627,0.04467984,0.03531239,0.05238564,245.6492,4941.416,245.6492,0,245.6492,14.98637,4941.416
4/30/22 7:10,845,-15.68236,-2.560015,0,-1.08,-3.906,0.1371494,14.24325,0.07165012,0.03314387,0.05238564,245.6492,4941.416,245.6492,0,245.6492,13.62398,4941.416
4/30/22 7:20,846,-15.65726,-2.536332,0,-1.08,-3.709,0.0947675,13.37627,0.04467984,0.02436787,0.05238564,245.6492,4941.416,245.6492,0,245.6492,13.62398,4941.416
4/30/22 7:30,847,-15.62416,-2.505103,0,-1.08,-3.444,0.1371494,14.61481,0.08320881,0.02613162,0.0947675,245.6492,4941.416,245.6492,0,245.6492,14.98637,4941.416
4/30/22 7:40,848,-15.59666,-2.479155,0,-1.08,-3.218,0.0947675,13.62397,0.05238563,0.02555724,0.05238564,245.6492,4941.416,245.6492,0,245.6492,13.62398,4941.416
4/30/22 7:50,849,-15.56399,-2.448337,0,-1.08,-2.944,0.1371494,14.73866,0.0870617,0.03033775,0.0947675,245.6492,4941.292,245.6431,0.01954227,245.6492,13.62398,4941.416
4/30/22 8:00,850,-15.5412,-2.426833,0,-1.08,-2.749,0.1371494,14.73866,0.08706171,0.03033774,0.0947675,245.6492,4941.416,245.6492,0,245.6492,14.98637,4941.416
4/30/22 8:10,851,-15.53235,-2.418481,0,-1.08,-2.672,0.1371494,14.73866,0.08706171,0.03033773,0.0947675,245.6492,4941.416,245.6492,0,245.6492,14.98637,4941.416
4/30/22 8:20,852,-15.51693,-2.403935,0,-1.08,-2.537,0.1371494,14.61481,0.08320881,0.02613162,0.0947675,245.6492,4941.416,245.6492,0,245.6492,14.98637,4941.416
4/30/22 8:30,853,-15.50292,-2.390716,0,-1.08,-2.413,0.1370871,14.8607,0.09085796,0.02830942,0.09471039,245.619,4940.811,245.619,0,245.619,14.98454,4940.811
4/30/22 8:40,854,-15.48361,-2.372493,0,-1.08,-2.239,0.09470084,13.8697,0.06002972,0.03033341,0.05232503,245.614,4940.709,245.614,0,245.614,13.62203,4940.709
4/30/22 8:50,855,-15.47197,-2.361516,0,-1.08,-2.133,0.09465966,13.86847,0.0599916,0.01634268,0.05228759,245.6602,4940.396,245.5984,0.0195335,245.5922,14.98291,4940.273
4/30/22 9:00,856,-15.45829,-2.348605,0,-1.08,-2.008,0.1369945,14.85799,0.09077381,0.03357855,0.09462554,245.6421,4940.159,245.5865,0.02621871,245.5741,14.98181,4939.911
4/30/22 9:10,857,-15.43541,-2.327022,0,-1.08,-1.794,0.1369811,15.10523,0.09846488,0.03357765,0.09461326,245.6356,4940.029,245.58,0.02620693,245.5677,14.98141,4939.781
4/30/22 9:20,858,-15.40692,-2.300139,0,-1.08,-1.523,0.1369779,14.98132,0.09461033,0.0255486,0.09461033,245.6341,4940.369,245.597,0.03384061,245.5661,14.98132,4941.112
4/30/22 9:30,859,-15.39195,-2.286018,0,-1.08,-1.378,0.1369768,15.1051,0.09846086,0.03357739,0.09460928,245.6335,4940.481,245.6026,0.03383301,245.5656,14.98129,4941.101
4/30/22 9:40,860,-15.38306,-2.277632,0,-1.08,-1.291,0.1369765,15.10509,0.0984606,0.03357735,0.09460901,245.6334,4940.727,245.6148,0.03026117,245.6334,16.34321,4939.736
4/30/22 9:50,861,-15.36159,-2.257377,0,-1.08,-1.078,0.1792524,15.35016,0.1060844,0.03653331,0.09453153,245.5924,4940.152,245.5862,0.01953789,245.5924,16.3405,4940.276
4/30/22 10:00,862,-15.33111,-2.228619,0,-1.08,-0.77,0.1368465,14.48232,0.07908742,0.03267345,0.0521332,245.5703,4939.834,245.5703,0,245.5703,14.97745,4939.834
4/30/22 10:10,863,-15.30798,-2.206795,0,-1.08,-0.53,0.1368145,14.60519,0.08290949,0.04074838,0.09446059,245.5549,4939.524,245.5548,0,245.5549,14.97651,4939.524
4/30/22 10:20,864,-15.26561,-2.166813,0,-1.08,-0.079,0.09445359,14.23366,0.07135177,0.02776492,0.05210027,245.6191,4939.574,245.5573,0.0195335,245.5511,14.97628,4939.45
4/30/22 10:30,865,-15.12208,-2.031398,0,-1.08,1.583,0.1368042,14.72866,0.08675056,0.02435132,0.09445113,245.6178,4939.671,245.5622,0.02620106,245.5498,13.61473,4939.424
4/30/22 10:40,866,-14.92436,-1.844854,0,-1.08,4.271,0.1368036,14.72864,0.08674995,0.03528838,0.0944505,245.6174,4940.036,245.5804,0.03382542,245.5495,14.97618,4939.417
4/30/22 10:50,867,-14.78197,-1.710507,0,-1.08,6.57,0.1368033,15.59503,0.1137017,0.02108883,0.09445029,245.6174,4939.91,245.5741,0.03269314,245.5494,16.33765,4940.777
4/30/22 11:00,868,-14.65235,-1.58822,0,-1.08,9,0.1791564,15.22372,0.1021508,0.03964101,0.09445029,245.6174,4940.282,245.5926,0.03269314,245.6174,14.97618,4939.415
4/30/22 11:10,869,-14.63976,-1.576336,0,-1.08,9.26,0.1791564,15.22372,0.1021508,0.05049591,0.09445029,245.6174,4940.653,245.6112,0.01953789,245.6174,17.69912,4940.777
4/30/22 11:20,870,-14.71262,-1.645082,0,-1.08,7.825,0.09445029,14.10979,0.06749836,0.02722556,0.05209727,245.6174,4940.653,245.6112,0.01953789,245.6174,14.97618,4940.777
4/30/22 11:30,871,-14.81459,-1.741289,0,-1.08,6.012,0.09445029,12.99586,0.03284588,0.03312133,0.009744218,245.6174,4940.777,245.6173,0,245.6174,13.61471,4940.777
4/30/22 11:40,872,-14.94501,-1.864335,0,-1.08,3.965,0.09445029,12.377,0.0135945,0.03811578,0.009744218,245.6174,4940.777,245.6173,0,245.6174,13.61471,4940.777
4/30/22 11:50,873,-15.00733,-1.923132,0,-1.08,3.079,0.05209727,12.00569,0.002043673,0.03031711,0.009744218,245.6174,4940.777,245.6173,0,245.6174,12.25323,4940.777
4/30/22 12:00,874,-15.04937,-1.962802,0,-1.08,2.512,0.05209727,12.50077,0.01744478,0.03031711,0.009744218,245.6174,4940.777,245.6173,0,245.6174,12.25323,4940.777
4/30/22 12:10,875,-15.06638,-1.978846,0,-1.08,2.289,0.05209727,12.12946,0.005893948,0.02829364,0.009744218,245.6174,4940.777,245.6173,0,245.6174,12.25323,4940.777
4/30/22 12:20,876,-15.21596,-2.119973,-0.000248007,-1.315684,6.031,0.09440871,12.25214,0.009710189,0.04423235,0.009710189,245.6633,4940.583,245.6077,0.02620106,245.5953,12.25214,4940.335
4/30/22 12:30,877,-14.67296,-1.607658,0,-1.08,8.59,0.05201415,11.75585,-0.005728653,0.02722022,-0.03267529,245.6369,4940.054,245.5813,0.02620106,245.569,10.88963,4941.168
4/30/22 12:40,878,-14.61609,-1.554,0,-1.08,9.75,0.05197312,12.00218,0.001934195,0.03030822,0.009632491,245.613,4940.318,245.5945,0.03025437,245.613,12.24964,4940.689
4/30/22 12:50,879,-14.73243,-1.663769,0,-1.08,7.456,0.009619229,11.25938,-0.02117287,0.03173977,-0.03271991,245.6044,4940.27,245.5921,0.02619517,245.6044,12.24922,4940.518
4/30/22 13:00,880,-14.75728,-1.687215,0,-1.08,7.005,0.009616026,11.25929,-0.02117582,0.0317395,-0.03272276,245.6702,4940.6,245.6085,0.01952034,245.6023,10.8881,4940.476
4/30/22 13:10,881,-14.72273,-1.654619,9.52E-05,-0.9895074,4.901,0.05185679,11.62778,-0.009712657,0.03310253,-0.0328012,245.6132,4939.579,245.5576,0.02618928,245.5453,9.524882,4939.332
4/30/22 13:20,882,-14.95741,-1.876032,0,-1.08,3.784,0.05182475,11.75059,-0.005892238,0.0373058,-0.03282683,245.5945,4939.7,245.5636,0.03381782,245.5266,10.88476,4938.958
4/30/22 13:30,883,-14.93795,-1.85768,0,-1.08,4.069,0.009488605,11.5029,-0.01359756,0.02774611,-0.03283603,245.6557,4940.061,245.5816,0.03491807,245.5878,12.24502,4940.185
4/30/22 13:40,884,-14.76961,-1.69885,9.52E-05,-0.9895074,4.123,0.05181051,11.99757,0.001790803,0.03029658,0.009486143,245.6541,4940.276,245.5923,0.01952473,245.5862,12.24494,4940.152
4/30/22 13:50,885,-14.94161,-1.861125,0,-1.08,4.015,0.009485282,11.13174,-0.02514367,0.03029652,-0.032839,245.6535,4940.512,245.6041,0.03024758,245.5856,10.88437,4941.502
4/30/22 14:00,886,-14.91589,-1.836859,0,-1.08,4.398,0.05180932,12.12122,0.005637415,0.0282744,0.009485074,245.6534,4940.262,245.5917,0.01951594,245.5855,12.2449,4940.139
4/30/22 14:10,887,-14.91602,-1.836989,0,-1.08,4.396,0.009485074,11.50279,-0.01360088,0.02774587,-0.03283918,245.6534,4940.262,245.5917,0.01951595,245.5855,9.523814,4940.139
4/30/22 14:20,888,-14.9264,-1.846776,0,-1.08,4.24,0.05180932,11.50279,-0.01360088,0.03769921,-0.03283918,245.6534,4940.51,245.604,0.03023398,245.5855,12.2449,4940.139
4/30/22 14:30,889,-14.96448,-1.882709,0,-1.08,3.682,0.05180932,11.99753,0.001789756,0.0302965,0.009485074,245.6534,4940.262,245.5917,0.01951595,245.5855,10.88436,4940.139
4/30/22 14:40,890,-14.98601,-1.903018,0,-1.08,3.376,0.009485074,11.62647,-0.009753221,0.02774587,0.009485074,245.6534,4940.386,245.5978,0.0261834,245.5855,12.2449,4941.499
4/30/22 14:50,891,-15.00171,-1.917829,0,-1.08,3.157,0.05180932,11.99753,0.001789756,0.02433473,0.009485074,245.5855,4940.015,245.5793,0.01952034,245.5855,10.88436,4940.139
4/30/22 15:00,892,-15.01349,-1.928946,0,-1.08,2.995,0.009485074,11.87385,-0.002057903,0.0188496,0.009485074,245.6534,4940.015,245.5793,0.0349161,245.5855,12.2449,4940.139
4/30/22 15:10,893,-15.02259,-1.937533,0,-1.08,2.87,0.05180932,12.2449,0.009485073,0.03609424,0.009485074,245.5855,4939.396,245.5484,0.03381022,245.5176,12.2449,4938.778
4/30/22 15:20,894,-15.04109,-1.954984,0,-1.08,2.622,0.05180932,11.99753,0.001789756,0.02433473,0.009485074,245.5855,4939.149,245.5361,0.03024078,245.5176,12.2449,4938.778
4/30/22 15:30,895,-15.04161,-1.955477,0,-1.08,2.615,0.05180932,11.25542,-0.0212962,0.0365021,-0.03283918,245.5855,4939.025,245.5299,0.02618928,245.5176,10.88436,4940.139
4/30/22 15:40,896,-15.07059,-1.982817,0,-1.08,2.234,0.05180932,11.13173,-0.02514386,0.03526438,-0.03283918,245.5855,4939.025,245.5299,0.02618928,245.5176,10.88436,4940.139
4/30/22 15:50,897,-15.07116,-1.983353,0,-1.08,2.227,0.009485074,11.62647,-0.009753221,0.02774587,0.009485074,245.5855,4938.901,245.5237,0.01952034,245.5176,12.2449,4938.778
4/30/22 16:00,898,-15.06592,-1.978414,0,-1.08,2.295,0.05180932,11.99753,0.001789756,0.03526438,-0.03283918,245.6534,4939.272,245.5423,0.04364528,245.5176,12.2449,4938.778
4/30/22 16:10,899,-15.06661,-1.979067,0,-1.08,2.286,0.05180932,11.87385,-0.002057903,0.0365021,0.009485074,245.5855,4939.396,245.5484,0.03381022,245.5176,10.88436,4938.778
4/30/22 16:20,900,-15.06373,-1.97635,0,-1.08,2.323,0.05180932,10.76067,-0.03668683,0.03808989,-0.03283918,245.6534,4940.262,245.5917,0.01951595,245.5855,10.88436,4940.139
4/30/22 16:30,901,-15.05885,-1.971741,0,-1.08,2.387,0.009485074,11.3791,-0.01744854,0.02720706,-0.03283918,245.6534,4940.51,245.604,0.03023398,245.5855,12.2449,4940.139
4/30/22 16:40,902,-15.32371,-2.221632,-0.000109864,-1.184405,1.656,0.05180932,11.62647,-0.009753221,0.02774587,-0.03283918,245.6534,4940.386,245.5978,0.0261834,245.5855,12.2449,4940.139
4/30/22 16:50,903,-15.14602,-2.053988,0,-1.08,1.29,0.009485074,11.13173,-0.02514386,0.0302965,-0.03283918,245.6534,4940.51,245.604,0.04185992,245.5855,10.88436,4940.139
