timestamp,record,sc_us_us/cm,sc_1_us/cm,ct_1,ct_2,temp_c,cdom_ppb_qse,cdom_ave_mv,cdom_ave_ppb_qse,cdom_stdev_ppb_qse,cdom_med_ppb_qse,turb_ntu,turb_ave_mv,turb_ave_ntu,turb_stdev_ntu,turb_med_ntu,cdom_mv,turb_mv
8/8/21 17:40,2495,144.2481,155.2633,0.1087523,102.2684,7.934,5.64958,175.5182,5.552944,0.05380655,5.510928,0.07010128,19.58519,-0.02038313,0.05541016,-0.05431479,174.2708,19.21095
8/8/21 17:50,2496,144.294,155.3098,0.1086639,102.1844,7.897,5.603631,175.6509,5.557412,0.03413525,5.557412,0.07018533,19.08706,-0.06554752,0.06398508,-0.05423645,175.6509,19.21181
8/8/21 18:00,2497,144.3459,155.3624,0.1085164,102.0442,7.841,5.604816,175.561,5.554384,0.03663764,5.558587,0.1950026,19.96429,0.01398951,0.1108474,-0.0538904,175.6858,19.21563
8/8/21 18:10,2498,144.4268,155.4444,0.1084217,101.9542,7.794,5.605221,173.9507,5.500148,0.05943812,5.512757,0.07068286,19.34172,-0.04245801,0.06400213,-0.05377211,171.5798,20.58957
8/8/21 18:20,2499,144.5263,155.5451,0.1083411,101.8776,7.749,5.605366,174.9533,5.533915,0.06645533,5.5129,0.1951864,19.84135,0.002842254,0.09732983,-0.05372958,172.9566,19.21741
8/8/21 18:30,2500,144.553,155.5721,0.1082402,101.7817,7.712,5.652258,173.974,5.500933,0.08385901,5.513544,0.4443479,20.59233,0.0709331,0.1913641,-0.05353848,171.6028,19.21951
8/8/21 18:40,2501,144.7144,155.7357,0.1081696,101.7147,7.656,5.699443,175.1246,5.539686,0.07473429,5.560707,0.3202071,20.09627,0.02595535,0.109726,-0.05326628,177.1217,19.22252
8/8/21 18:50,2502,144.8346,155.8575,0.1081302,101.6772,7.619,5.653545,175.5092,5.55264,0.06486192,5.514801,-0.05316545,19.22363,-0.05316545,0,-0.05316545,175.7589,19.22363
8/8/21 19:00,2503,144.8868,155.9104,0.1080432,101.5946,7.581,5.561172,174.0149,5.50231,0.04449568,5.468675,0.07137184,19.47369,-0.03049257,0.0891201,-0.05312914,173.0163,20.59717
8/8/21 19:10,2504,144.9706,155.9953,0.1079477,101.5037,7.534,5.6537,174.7647,5.527565,0.05946038,5.514952,0.5693868,19.84828,0.003470925,0.1866665,-0.05312067,171.6439,19.22412
8/8/21 19:20,2505,145.0061,156.0312,0.1078185,101.381,7.487,5.69996,176.0134,5.569621,0.08554856,5.561212,0.1958858,19.84831,0.003474118,0.1108966,-0.05311755,177.1369,19.22416
8/8/21 19:30,2506,144.9928,156.0178,0.1076836,101.2528,7.449,5.653712,175.0148,5.535987,0.04974801,5.514965,0.44489,20.09799,0.02611136,0.1526928,-0.05311703,174.3906,24.71678
8/8/21 19:40,2507,145.0802,156.1063,0.107557,101.1325,7.392,5.653712,176.0134,5.569623,0.0648635,5.561213,0.3203882,19.72349,-0.007843667,0.1329603,-0.05311703,175.7638,17.85101
8/8/21 19:50,2508,145.1651,156.1923,0.1074615,101.0417,7.345,5.699962,175.1396,5.540191,0.0720918,5.514965,0.07138481,19.84832,0.003474714,0.06199314,-0.05311703,173.0175,19.22416
8/8/21 20:00,2509,145.2496,156.2778,0.1073644,100.9494,7.298,5.607463,174.0161,5.502351,0.07660925,5.468715,0.1958865,19.72349,-0.007843652,0.08003277,-0.05311703,173.0175,19.22416
8/8/21 20:10,2510,145.2462,156.2744,0.1072378,100.8292,7.26,5.562155,173.7941,5.494873,0.0570415,5.469642,0.1962033,19.60177,-0.01887939,0.07677694,-0.05283982,173.045,19.22722
8/8/21 20:20,2511,145.2981,156.327,0.1071217,100.7188,7.214,5.701752,175.3162,5.54614,0.07452576,5.5167,0.1964752,19.72932,-0.007315124,0.09606767,-0.05260186,174.4421,19.22984
8/8/21 20:30,2512,145.3386,156.3681,0.1069966,100.5999,7.168,5.563156,173.5737,5.48745,0.05674009,5.470627,0.07199735,19.23047,-0.05254516,0.075102,-0.05254513,174.4478,20.60407
8/8/21 20:40,2513,145.3232,156.3524,0.1068337,100.4452,7.121,5.655755,175.6986,5.559019,0.07500219,5.563225,0.07201932,19.35557,-0.04120254,0.06404795,-0.05252473,177.1971,20.60431
8/8/21 20:50,2514,145.4102,156.4406,0.1067387,100.3549,7.074,5.609508,174.825,5.529595,0.07137713,5.516977,0.07202467,19.35562,-0.04119749,0.08320095,-0.05251971,175.824,19.23075
8/8/21 21:00,2515,145.4449,156.4757,0.106574,100.1983,7.017,5.609513,174.2008,5.508571,0.04758465,5.470717,0.0720264,19.48052,-0.02987369,0.04803616,-0.05251816,174.4505,20.60439
8/8/21 21:10,2516,145.3572,156.3869,0.1063897,100.0232,6.979,5.609924,175.3367,5.54683,0.04078076,5.517387,0.5703674,20.10628,0.02686295,0.1934877,-0.05239814,175.8363,19.23209
8/8/21 21:20,2517,145.3164,156.3455,0.1062414,99.88222,6.943,5.656896,174.9825,5.534901,0.06912326,5.518074,0.07237349,19.98373,0.01575187,0.06202588,-0.05219407,178.6046,19.23434
8/8/21 21:30,2518,145.3643,156.3941,0.1061186,99.76556,6.896,5.611255,174.3765,5.514491,0.08004662,5.518698,0.07257184,19.61112,-0.01803243,0.05548356,-0.05200903,174.5015,19.23638
8/8/21 21:40,2519,145.3338,156.3632,0.1059407,99.59649,6.848,5.657763,174.8829,5.531544,0.08393563,5.472641,0.07264309,19.36203,-0.04061664,0.06406935,-0.05194262,178.6303,17.86304
8/8/21 21:50,2520,145.387,156.4171,0.1058494,99.50976,6.809,5.657818,175.509,5.552634,0.06268814,5.518976,-0.05192671,19.23729,-0.05192671,0,-0.05192671,173.1356,19.23729
8/8/21 22:00,2521,145.4339,156.4646,0.1057568,99.42178,6.771,5.611557,174.5103,5.518994,0.06240535,5.518994,0.4464276,19.86194,0.004709371,0.1441578,-0.05192118,175.8844,19.23735
8/8/21 22:10,2522,145.4629,156.494,0.1056536,99.32364,6.734,5.611561,175.0101,5.535828,0.06009344,5.518999,0.1972548,19.98687,0.0160369,0.09743094,-0.0519198,171.7622,19.23737
8/8/21 22:20,2523,145.4443,156.4751,0.1055184,99.19516,6.697,5.611563,175.135,5.540037,0.04978235,5.519001,0.1972553,19.48721,-0.02926704,0.1166095,-0.05191928,174.5104,19.23737
8/8/21 22:30,2524,145.4881,156.5195,0.1054263,99.10762,6.66,5.611563,174.7603,5.527415,0.05152965,5.519001,0.1972553,19.61212,-0.01794093,0.09339754,-0.05191928,174.5104,19.23737
8/8/21 22:40,2525,145.4585,156.4895,0.1052868,98.97506,6.624,5.611563,174.8852,5.531622,0.06572142,5.519001,0.072668,19.61212,-0.01794093,0.05548641,-0.05191928,175.8845,19.23737
8/8/21 22:50,2526,145.5037,156.5353,0.1051935,98.88647,6.586,5.611563,174.5104,5.519001,0.05920308,5.472719,0.072668,19.23737,-0.05191928,0.07512896,-0.05191928,175.8845,19.23737
8/8/21 23:00,2527,145.5518,156.5841,0.1051004,98.79791,6.548,5.658257,174.1477,5.506782,0.06572577,5.473121,0.1973924,19.7384,-0.006491698,0.08009322,-0.05179926,174.5224,19.2387
8/8/21 23:10,2528,145.5685,156.601,0.1049838,98.68719,6.509,5.658576,173.6571,5.490261,0.07713184,5.473429,0.07289541,19.36465,-0.04037957,0.06407799,-0.05170709,175.9059,17.86545
8/8/21 23:20,2529,145.5809,156.6135,0.1048975,98.60516,6.48,5.659563,174.9352,5.533305,0.07668395,5.520679,0.07320185,19.24287,-0.05142105,0.09204011,-0.05142105,173.1858,19.24287
8/8/21 23:30,2530,145.5726,156.6051,0.1047997,98.51221,6.452,5.706094,174.5671,5.52091,0.08604783,5.474614,0.4471584,19.99337,0.0166262,0.1442047,-0.05135256,173.1926,19.24362
8/8/21 23:40,2531,145.6338,156.6671,0.1047161,98.4328,6.415,5.613586,174.8195,5.52941,0.06493018,5.520993,-0.05132801,18.86901,-0.08531791,0.05550528,-0.05132801,175.9442,17.86933
8/8/21 23:50,2532,145.5887,156.6214,0.1046259,98.34705,6.396,5.613607,174.9451,5.533639,0.0445419,5.521013,0.1979378,19.49388,-0.02866211,0.08921248,-0.05132213,174.5702,19.24396
8/9/21 0:00,2533,145.6411,156.6745,0.1045359,98.26152,6.358,5.613615,175.3202,5.546273,0.04571967,5.52102,0.07331011,19.11902,-0.06264991,0.06409221,-0.05131988,173.1958,19.24398
8/9/21 0:10,2534,145.6451,156.6786,0.1044436,98.17379,6.33,5.567317,173.9456,5.499976,0.04979936,5.474723,-0.05131988,18.74414,-0.09663992,0.0599528,-0.05131988,175.945,19.24398
8/9/21 0:20,2535,145.6725,156.7064,0.1043661,98.10016,6.301,5.659912,175.0703,5.537855,0.06011418,5.52102,0.07331011,19.36894,-0.03998988,0.03582861,-0.05131988,173.1958,19.24398
8/9/21 0:30,2536,145.678,156.7119,0.1042735,98.01217,6.271,5.567317,173.9456,5.499976,0.04571943,5.52102,0.1979403,19.74382,-0.005999896,0.1098485,-0.05131988,173.1958,19.24398
8/9/21 0:40,2537,145.6912,156.7252,0.1041864,97.92936,6.242,5.567317,174.1955,5.508393,0.03470686,5.474723,2.815172,23.24273,0.3112404,0.801473,-0.05131988,173.1958,19.24398
8/9/21 0:50,2538,145.7218,156.7563,0.1041108,97.85757,6.213,5.659912,173.9456,5.499976,0.09542063,5.474723,0.07331011,19.4939,-0.02865988,0.04806912,-0.05131988,169.0721,19.24398
8/9/21 1:00,2539,145.729,156.7636,0.1040199,97.77113,6.184,5.659912,174.3205,5.512602,0.06185688,5.474723,1.194981,21.86816,0.1866103,0.3380067,0.07331011,174.5704,19.24398
8/9/21 1:10,2540,145.6796,156.7135,0.1039272,97.68307,6.166,5.660124,175.4513,5.550691,0.0567821,5.521228,0.07337634,19.1197,-0.06258854,0.06409446,-0.05125814,174.5766,19.24466
8/9/21 1:20,2541,145.7633,156.7983,0.1038576,97.61687,6.128,5.568127,174.2193,5.509195,0.03993377,5.521824,0.07356571,19.24661,-0.0510814,0.0531497,-0.0510814,175.969,19.24661
8/9/21 1:30,2542,145.7631,156.7981,0.1037645,97.52844,6.1,5.661361,175.1124,5.539276,0.08668587,5.522436,0.697061,20.37354,0.05109493,0.2902597,-0.05089964,171.8626,19.24862
8/9/21 1:40,2543,145.7142,156.7486,0.1036714,97.43995,6.082,5.661385,174.9881,5.535089,0.07670733,5.476151,0.1984285,19.1237,-0.06222551,0.1451304,-0.1755533,174.6131,17.87379
8/9/21 1:50,2544,145.7168,156.7512,0.1035783,97.35146,6.053,5.661786,174.2498,5.510221,0.07144839,5.47654,-0.05077634,18.99998,-0.07344341,0.04808412,-0.05077634,173.2498,19.24998
8/9/21 2:00,2545,145.6933,156.7273,0.1034992,97.27637,6.034,5.661413,175.4889,5.551956,0.06629731,5.522487,0.07377669,19.37378,-0.03955172,0.08327902,-0.0508846,177.3638,19.24878
8/9/21 2:10,2546,145.7484,156.7832,0.1034395,97.21958,6.004,5.661795,176.5,5.586012,0.04081876,5.569172,0.4479026,19.375,-0.03944024,0.1634549,-0.05077375,176,19.25001
8/9/21 2:20,2547,145.8349,156.8708,0.1034002,97.18225,5.975,5.615357,175.2464,5.543787,0.05358504,5.522737,0.0738559,19.2496,-0.05081058,0.07517672,-0.05081058,175.9963,19.2496
8/9/21 2:30,2548,145.8312,156.8671,0.1033334,97.11877,5.956,5.661465,175.2404,5.543587,0.05358339,5.522538,0.1984549,19.62393,-0.01687078,0.09345374,-0.05086955,174.6155,20.62387
8/9/21 2:40,2549,145.8135,156.8492,0.1032574,97.04649,5.936,5.661676,174.8716,5.531165,0.07340477,5.476434,0.1985251,19.74962,-0.005474833,0.08013876,-0.05080816,175.9966,20.6246
8/9/21 2:50,2550,145.8074,156.843,0.103189,96.98149,5.917,5.66167,175.6214,5.556418,0.06576309,5.522738,0.9465219,21.62456,0.164523,0.3103757,0.07385641,175.9964,30.24938
8/9/21 3:00,2551,145.8042,156.8398,0.1031224,96.91823,5.897,5.6619,175.7531,5.560854,0.07601755,5.569275,0.4479415,20.12535,0.02859273,0.1433618,-0.05074348,174.6281,20.62536
8/9/21 3:10,2552,145.7902,156.8255,0.1030488,96.84826,5.878,5.661541,175.3676,5.547872,0.07483788,5.522612,0.1984802,19.87416,0.005817812,0.08172401,-0.05084759,178.7425,19.24919
8/9/21 3:20,2553,145.8243,156.8601,0.1030068,96.80835,5.858,5.615553,175.2521,5.54398,0.0571097,5.522929,0.07391712,19.12523,-0.06208705,0.06411303,-0.05075334,174.6271,17.87521
8/9/21 3:30,2554,145.8124,156.848,0.1029347,96.73983,5.839,5.708256,175.2544,5.544056,0.07740443,5.523005,0.3232857,19.62549,-0.01672935,0.119946,-0.05073086,174.6293,19.25048
8/9/21 3:40,2555,145.8357,156.8717,0.1028856,96.69323,5.819,5.661971,175.6302,5.556715,0.05954213,5.523033,-0.05072273,19.25057,-0.05072273,0,-0.05072273,177.3802,19.25057
8/9/21 3:50,2556,145.8248,156.8605,0.1028139,96.62511,5.8,5.615665,175.5054,5.552511,0.05679964,5.523039,0.1986251,19.5006,-0.02805286,0.07168186,-0.05072065,171.8803,19.25059
8/9/21 4:00,2557,145.8641,156.9004,0.1027754,96.58846,5.78,5.661981,176.0055,5.569355,0.05224816,5.569355,-0.05072014,19.12559,-0.06205403,0.03584093,-0.05072014,174.6304,19.2506
8/9/21 4:10,2558,145.898,156.9347,0.1027341,96.54924,5.761,5.661981,176.2555,5.577775,0.03315176,5.569355,0.07395291,19.5006,-0.02805231,0.04808572,-0.05072014,177.3805,19.2506
8/9/21 4:20,2559,145.9234,156.9605,0.1026879,96.50533,5.742,5.661981,176.2555,5.577775,0.08566637,5.569355,0.07395291,19.12559,-0.062054,0.08328684,-0.05072014,174.6304,20.62564
8/9/21 4:30,2560,145.9167,156.9537,0.1026196,96.44048,5.723,5.615667,175.0054,5.535672,0.05258628,5.523041,0.07395291,19.2506,-0.05072012,0.05316073,-0.05072014,173.2554,19.2506
8/9/21 4:40,2561,145.9257,156.9629,0.1025621,96.38577,5.703,5.708293,176.5055,5.586195,0.05679958,5.569355,0.1986258,19.3756,-0.03938621,0.09880669,-0.05072014,180.1306,19.2506
8/9/21 4:50,2562,145.9307,156.9678,0.102504,96.33058,5.685,5.661981,176.0055,5.569355,0.06840885,5.569355,-0.05072014,19.12559,-0.06205403,0.03584093,-0.05072014,173.2554,19.2506
8/9/21 5:00,2563,145.9538,156.9912,0.1024576,96.28649,5.666,5.615667,174.6304,5.523041,0.04837231,5.523041,0.1986258,20.00062,0.01728333,0.08172998,-0.05072014,174.6304,22.00068
8/9/21 5:10,2564,145.9626,157.0002,0.1024015,96.23313,5.647,5.708293,176.2555,5.577775,0.06788854,5.569355,0.4479717,20.25063,0.03995114,0.1602856,-0.05072014,176.0055,19.2506
8/9/21 5:20,2565,145.9485,156.9859,0.1023603,96.19402,5.638,5.661981,176.3805,5.581985,0.05954223,5.569355,0.07395291,19.75061,-0.005384482,0.05997344,-0.05072014,176.0055,19.2506
8/9/21 5:30,2566,145.9683,157.0059,0.1023114,96.14754,5.619,5.661981,176.7555,5.594616,0.05358806,5.615667,0.5726446,20.12562,0.02861723,0.2393575,-0.05072014,177.3805,26.12581
8/9/21 5:40,2567,146.0163,157.0546,0.1022814,96.11906,5.601,5.708293,176.8805,5.598826,0.06630348,5.569355,0.07395291,19.62561,-0.0167184,0.05552461,-0.05072014,178.7556,19.2506
8/9/21 5:50,2568,145.9629,157.0005,0.1022159,96.05682,5.591,5.615667,176.0055,5.569355,0.05585554,5.569355,0.07395291,19.2506,-0.05072012,0.05316073,-0.05072014,176.0055,20.62564
8/9/21 6:00,2569,146.0122,157.0504,0.1021846,96.02708,5.572,5.661981,176.8805,5.598826,0.06329431,5.615667,0.07395291,19.12559,-0.06205402,0.06411424,-0.05072014,177.3805,17.87556
8/9/21 6:10,2570,145.9669,157.0046,0.1020911,95.93819,5.553,5.661981,176.3805,5.581985,0.05258639,5.569355,0.1986258,19.62561,-0.01671841,0.0768703,-0.05072014,177.3805,19.2506
8/9/21 6:20,2571,145.9783,157.0161,0.1020344,95.88428,5.533,5.661981,175.5054,5.552513,0.0663035,5.523041,0.1986258,19.2506,-0.0507201,0.1063214,-0.05072014,176.0055,20.62564
8/9/21 6:30,2572,146.0063,157.0445,0.1019883,95.84049,5.514,5.708293,177.1305,5.607247,0.07070246,5.615667,-0.05072014,19.00059,-0.07338793,0.04808567,-0.05072014,173.2554,19.2506
8/9/21 6:40,2573,146.013,157.0513,0.1019303,95.78535,5.495,5.615667,175.1304,5.539882,0.04534604,5.523041,0.1986258,19.62561,-0.01671838,0.1075229,-0.05072014,174.6304,19.2506
8/9/21 6:50,2574,145.9854,157.0233,0.1018838,95.74121,5.486,5.708293,176.8805,5.598826,0.07194508,5.569355,0.1986258,19.62561,-0.01671838,0.1075229,-0.05072014,177.3805,17.87556
8/9/21 7:00,2575,146.0097,157.0479,0.1018723,95.73022,5.478,5.661981,175.7554,5.560934,0.05864232,5.569355,0.07395291,19.5006,-0.02805231,0.04808572,-0.05072014,171.8803,19.2506
8/9/21 7:10,2576,145.9151,156.9521,0.1018141,95.67499,5.479,5.661981,158.5049,4.979917,0.7960859,5.33779,0.07395291,19.12559,-0.06205402,0.06411424,-0.05072014,174.6304,19.2506
8/9/21 7:20,2577,145.8942,156.9309,0.1018026,95.66399,5.48,5.615667,174.2554,5.510411,0.0839946,5.523041,0.3232987,20.25063,0.03995112,0.1199468,-0.05072014,177.3805,19.2506
8/9/21 7:30,2578,145.8952,156.9319,0.1018026,95.66399,5.479,5.430416,169.1302,5.33779,0.05585567,5.33779,0.4479717,20.25063,0.03995114,0.1848504,-0.05072014,169.1302,17.87556
8/9/21 7:40,2579,145.9025,156.9393,0.1018026,95.66399,5.478,5.33779,167.1302,5.270425,0.0498166,5.245163,-0.05072014,18.75058,-0.09605572,0.05997335,-0.05072014,169.1302,19.2506
8/9/21 7:50,2580,145.8631,156.8994,0.1018374,95.69707,5.496,5.384103,167.6302,5.287266,0.07243614,5.291477,0.1986258,19.5006,-0.02805231,0.08924326,-0.05072014,170.5053,19.2506
8/9/21 8:00,2581,145.8181,156.8538,0.1018698,95.72792,5.515,5.384103,169.0052,5.33358,0.04612131,5.33779,0.07395291,19.5006,-0.02805231,0.04808572,-0.05072014,169.1302,19.2506
8/9/21 8:10,2582,145.7709,156.806,0.1019339,95.7888,5.544,5.615667,174.5054,5.518831,0.05742041,5.523041,0.07395291,19.00059,-0.07338791,0.0716819,-0.05072014,176.0055,19.2506
8/9/21 8:20,2583,145.723,156.7575,0.1019956,95.84747,5.572,5.523041,173.0054,5.468308,0.03858763,5.476728,0.07395291,19.75061,-0.005384467,0.08014284,-0.05072014,171.8803,20.62564
8/9/21 8:30,2584,145.6856,156.7196,0.1020291,95.87931,5.589,5.661981,176.1305,5.573565,0.06385203,5.569355,0.1986258,20.25063,0.03995116,0.07687031,0.07395291,173.2554,20.62564
8/9/21 8:40,2585,145.5105,156.5422,0.1021008,95.94736,5.646,5.754002,176.863,5.598238,0.08668625,5.568769,0.3230892,19.74866,-0.005561427,0.1220578,-0.05089255,175.9881,19.2487
8/9/21 8:50,2586,145.4997,156.5312,0.1021866,96.02891,5.674,5.614854,173.9817,5.501192,0.07483321,5.522241,0.1983543,19.49795,-0.02829288,0.0892311,-0.05095758,174.6066,19.24798
8/9/21 9:00,2587,145.5285,156.5604,0.1022965,96.13341,5.702,5.706541,177.2043,5.609733,0.07505811,5.567642,0.1980496,19.86987,0.005428895,0.09746975,-0.05122425,180.0786,19.24504
8/9/21 9:10,2588,145.5041,156.5357,0.102402,96.23361,5.739,5.613723,175.8232,5.563216,0.06966949,5.567425,0.322609,19.99411,0.0166931,0.1230777,-0.05128823,177.3228,23.36812
8/9/21 9:20,2589,145.3986,156.4288,0.1025169,96.34281,5.794,5.659942,175.1961,5.542094,0.06040829,5.52105,0.07331962,19.24408,-0.05131108,0.05314274,-0.05131106,174.5713,19.24408
8/9/21 9:30,2590,145.2848,156.3135,0.1026255,96.44602,5.85,5.659116,173.5478,5.486577,0.08624388,5.520243,0.07306316,19.11649,-0.06287906,0.06408374,-0.05155057,170.4242,20.61583
8/9/21 9:40,2591,145.2437,156.2719,0.1027505,96.56483,5.896,5.611894,174.2703,5.510911,0.07849187,5.473043,0.07277176,19.48829,-0.02916894,0.04805531,-0.05182243,175.8943,19.23844
8/9/21 9:50,2592,145.1467,156.1736,0.1029359,96.74098,5.972,5.56539,174.3887,5.5149,0.03667981,5.519108,-0.05188728,18.73804,-0.09719262,0.05993334,-0.05188728,174.5136,19.23772
8/9/21 10:00,2593,145.0728,156.0987,0.1031012,96.89812,6.037,5.657874,175.8854,5.56531,0.05920328,5.565311,0.07267717,19.23746,-0.05191064,0.05312445,-0.05191063,178.6336,19.23747
8/9/21 10:10,2594,145.0031,156.0281,0.1032686,97.05721,6.102,5.657854,175.8848,5.565292,0.05581721,5.565292,0.9447837,20.98626,0.1066496,0.2914143,-0.05191633,175.8848,19.2374
8/9/21 10:20,2595,144.9232,155.9472,0.1034289,97.20954,6.167,5.565285,172.7617,5.4601,0.05950134,5.426442,0.1972565,19.73705,-0.006613758,0.08008777,-0.05191824,171.7623,19.23738
8/9/21 10:30,2596,144.8251,155.8479,0.1035824,97.35537,6.234,5.657433,175.6227,5.556463,0.05859792,5.564877,0.1971192,19.36097,-0.04071309,0.1121152,-0.05203843,174.4985,17.86205
8/9/21 10:40,2597,144.753,155.7748,0.1037839,97.54684,6.31,5.609945,173.4641,5.483758,0.06860148,5.424871,0.07216164,18.98239,-0.07503801,0.08915779,-0.05239191,171.7157,19.23216
8/9/21 10:50,2598,144.6472,155.6676,0.1039937,97.74622,6.396,5.56339,172.8313,5.462445,0.05516148,5.470857,0.5702612,20.23025,0.0381037,0.1993532,-0.05247631,173.0811,21.97855
8/9/21 11:00,2599,144.5519,155.571,0.1042068,97.9488,6.48,5.517021,172.9531,5.466549,0.03090743,5.470756,0.07203868,18.98114,-0.07515132,0.07160851,-0.05250674,171.7044,19.23089
8/9/21 11:10,2600,144.4599,155.4779,0.1042968,98.03431,6.527,5.655793,176.0743,5.571674,0.06488594,5.563262,0.8193,22.10295,0.2078981,0.2626178,0.0720309,178.5718,21.97807
8/9/21 11:20,2601,144.472,155.4901,0.1044544,98.18405,6.572,5.70082,175.2893,5.545232,0.08431152,5.515797,0.320688,20.10083,0.02636953,0.1431872,-0.05287008,174.4153,19.22688
8/9/21 11:30,2602,144.3771,155.394,0.1046044,98.32664,6.638,5.607742,173.8994,5.49842,0.05318547,5.468987,0.3204871,19.84925,0.003558763,0.1229544,-0.05303558,171.6523,19.22506
8/9/21 11:40,2603,144.3022,155.3181,0.1047367,98.45235,6.694,5.653788,173.6438,5.48981,0.1139112,5.468788,0.3204146,19.72374,-0.007821312,0.1097367,-0.05309524,173.0196,19.2244
8/9/21 11:50,2604,144.1913,155.2057,0.1048447,98.55499,6.75,5.653738,173.7672,5.493968,0.06647897,5.46874,-0.05310942,19.22425,-0.05310942,0,-0.05310942,174.3914,19.22425
8/9/21 12:00,2605,144.1716,155.1858,0.1052057,98.89799,6.864,5.468723,170.521,5.384633,0.06486388,5.329975,0.0713874,19.47385,-0.03047785,0.08912085,-0.05311461,168.8982,19.22419
8/9/21 12:10,2606,144.0411,155.0536,0.1054306,99.11176,6.96,5.514968,172.5182,5.451901,0.03567619,5.468719,0.07138602,19.34901,-0.04179747,0.06402625,-0.05311582,173.0176,19.22417
8/9/21 12:20,2607,143.8918,154.9024,0.1057657,99.43024,7.094,5.513819,171.3612,5.41293,0.05855029,5.375098,0.3199753,20.34368,0.04838817,0.1165067,-0.05345703,171.6108,20.5933
8/9/21 12:30,2608,143.8383,154.8482,0.1062574,99.89749,7.257,5.60497,172.8204,5.462078,0.0667163,5.420051,0.3195041,19.46569,-0.0312179,0.1385629,-0.0538451,171.5726,19.21613
8/9/21 12:40,2609,143.7163,154.7246,0.1066851,100.3039,7.414,5.510366,171.3852,5.413739,0.0605905,5.371727,0.1943271,19.58331,-0.02055304,0.09326036,-0.0544815,168.7658,20.58119
8/9/21 12:50,2610,143.5846,154.5911,0.1067485,100.3642,7.461,5.462218,171.7023,5.42442,0.06172422,5.462218,0.8154804,20.44966,0.05799693,0.2675422,-0.05506032,171.4529,20.57435
8/9/21 13:00,2611,143.6677,154.6753,0.1071424,100.7385,7.565,5.553495,171.2958,5.410729,0.07224248,5.414928,0.4419682,19.82244,0.001128391,0.1706804,-0.05538959,172.7919,20.57046
8/9/21 13:10,2612,143.5639,154.5702,0.1071634,100.7584,7.593,5.459882,170.5116,5.384315,0.05996101,5.413702,0.06855384,19.31966,-0.04445797,0.06392913,-0.05575915,171.3841,20.56609
8/9/21 13:20,2613,143.5708,154.5771,0.1072608,100.851,7.622,5.551378,172.73,5.459033,0.04402373,5.459033,0.3168717,19.5661,-0.02211427,0.119583,-0.05601285,172.73,19.19222
8/9/21 13:30,2614,143.5703,154.5766,0.107557,101.1325,7.713,5.505002,170.6054,5.387475,0.05693579,5.366488,0.1925077,19.31618,-0.04477427,0.09850364,-0.05607338,174.0948,17.82073
8/9/21 13:40,2615,143.5244,154.5302,0.1075702,101.145,7.727,5.596534,171.4545,5.416072,0.08223982,5.365711,0.6893321,20.55959,0.06796386,0.2369806,-0.05630978,171.3299,20.55959
8/9/21 13:50,2616,143.7519,154.7606,0.1078115,101.3743,7.752,5.457165,169.1862,5.339673,0.05340829,5.318692,0.3161934,19.93357,0.01120382,0.1106768,-0.05657161,168.5632,19.18606
8/9/21 14:00,2617,143.5549,154.5611,0.1083351,101.8719,7.955,5.410987,168.8118,5.327064,0.05844545,5.272514,0.3161858,19.80891,-9.85E-05,0.1437729,-0.05657784,167.1922,19.18599
8/9/21 14:10,2618,143.3931,154.3971,0.108535,102.0619,8.05,5.456872,170.0497,5.368757,0.06051475,5.364561,0.06758938,19.30967,-0.04536396,0.03571898,-0.05665929,165.814,19.18509
8/9/21 14:20,2619,143.4326,154.4371,0.1086773,102.1971,8.09,5.501579,170.1322,5.371537,0.09398832,5.363147,0.1913469,19.3049,-0.04579661,0.1117905,-0.05708921,173.9932,17.81033
8/9/21 14:30,2620,143.5341,154.54,0.1086391,102.1608,8.05,5.45539,169.1345,5.337934,0.07192716,5.31696,0.5639829,20.42567,0.05582223,0.1792623,-0.05710235,167.1418,19.18021
8/9/21 14:40,2621,143.5067,154.5122,0.1086083,102.1315,8.05,5.501589,170.257,5.375741,0.07643507,5.363157,0.1913502,19.55403,-0.02320857,0.07658991,-0.05708627,168.5134,19.18038
8/9/21 14:50,2622,143.4003,154.4044,0.108724,102.2415,8.11,5.456315,169.1614,5.33884,0.06021729,5.317862,0.1916476,20.17979,0.03352809,0.09313484,-0.056826,171.2791,19.18325
8/9/21 15:00,2623,143.529,154.5348,0.1087934,102.3074,8.1,5.503183,169.9296,5.364714,0.06817771,5.364714,0.06763901,19.55935,-0.02272616,0.07661077,-0.05661311,172.6704,19.1856
8/9/21 15:10,2624,143.5519,154.558,0.1090163,102.5193,8.17,5.458173,169.4647,5.349054,0.05308696,5.319676,0.8136654,20.56005,0.06800633,0.2596052,-0.05627018,168.5925,17.81871
8/9/21 15:20,2625,143.5616,154.5678,0.1089812,102.4859,8.15,5.504754,169.4767,5.349459,0.07693548,5.320078,0.1924238,19.56459,-0.02225088,0.09317116,-0.05614688,168.6044,19.19074
8/9/21 15:30,2626,143.7225,154.7308,0.1089876,102.492,8.12,5.506041,170.511,5.384296,0.06611174,5.367504,0.1928601,20.31674,0.0459452,0.08898527,0.06854744,167.2703,19.19496
