sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
11083,15/07/2021 07:00:00,8.5,3.2,-52,-52
11084,15/07/2021 07:10:00,8.5,3.4,-53,-53
11085,15/07/2021 07:20:00,8.5,3.6,-53,-53
11086,15/07/2021 07:30:00,8.5,3.9,-53,-53
11087,15/07/2021 07:40:00,8.5,4.2,-53,-53
11088,15/07/2021 07:50:00,8.5,4.6,-53,-53
11089,15/07/2021 08:00:00,8.5,4.9,-53,-53
11090,15/07/2021 08:10:00,8.5,5.3,-53,-53
11091,15/07/2021 08:20:00,8.5,5.7,-52,-53
11092,15/07/2021 08:30:00,8.5,6.1,-53,-53
11093,15/07/2021 08:40:00,8.5,6.5,-53,-53
11094,15/07/2021 08:50:00,8.5,6.9,-53,-53
11095,15/07/2021 09:00:00,8.5,7.3,-53,-53
11096,15/07/2021 09:10:00,8.5,7.8,-53,-53
11097,15/07/2021 09:20:00,8.5,8.2,-53,-53
11098,15/07/2021 09:30:00,8.5,8.8,-53,-53
11099,15/07/2021 09:40:00,8.5,9.4,-53,-53
11100,15/07/2021 09:50:00,8.5,10.2,-53,-53
11101,15/07/2021 10:00:00,8.5,10.9,-53,-53
11102,15/07/2021 10:10:00,8.5,11.5,-53,-53
11103,15/07/2021 10:20:00,8.5,12.0,-53,-53
11104,15/07/2021 10:30:00,8.5,12.7,-53,-53
11105,15/07/2021 10:40:00,8.5,13.4,-53,-53
11106,15/07/2021 10:50:00,8.5,14.5,-53,-53
11107,15/07/2021 11:00:00,8.5,15.3,-53,-53
11108,15/07/2021 11:10:00,8.5,15.8,-53,-53
11109,15/07/2021 11:20:00,8.5,16.5,-53,-53
11110,15/07/2021 11:30:00,8.5,17.6,-53,-53
11111,15/07/2021 11:40:00,8.5,19.8,-53,-53
11112,15/07/2021 11:50:00,8.5,22.2,-54,-53
11113,15/07/2021 12:00:00,8.5,23.9,-54,-54
11114,15/07/2021 12:10:00,8.5,24.7,-54,-54
11115,15/07/2021 12:20:00,8.5,25.7,-54,-54
11116,15/07/2021 12:30:00,8.5,26.6,-54,-54
11117,15/07/2021 12:40:00,8.5,27.5,-54,-54
11118,15/07/2021 12:50:00,8.5,28.9,-54,-54
11119,15/07/2021 13:00:00,8.5,29.6,-54,-54
11120,15/07/2021 13:10:00,8.5,29.9,-54,-54
11121,15/07/2021 13:20:00,8.5,29.4,-54,-54
11122,15/07/2021 13:30:00,8.5,28.8,-54,-54
11123,15/07/2021 13:40:00,8.4,28.9,-54,-54
11124,15/07/2021 13:50:00,8.5,29.1,-54,-54
11125,15/07/2021 14:00:00,8.4,29.3,-54,-54
11126,15/07/2021 14:10:00,8.4,29.5,-54,-54
11127,15/07/2021 14:20:00,8.4,30.2,-54,-54
11128,15/07/2021 14:30:00,8.4,30.6,-54,-54
11129,15/07/2021 14:40:00,8.4,30.2,-54,-54
11130,15/07/2021 14:50:00,8.4,29.6,-54,-54
11131,15/07/2021 15:00:00,8.4,29.5,-54,-54
11132,15/07/2021 15:10:00,8.4,29.9,-54,-54
11133,15/07/2021 15:20:00,8.4,30.4,-54,-54
11134,15/07/2021 15:30:00,8.4,30.3,-54,-54
11135,15/07/2021 15:40:00,8.4,28.5,-54,-54
11136,15/07/2021 15:50:00,8.4,26.5,-54,-54
11137,15/07/2021 16:00:00,8.4,25.2,-54,-54
11138,15/07/2021 16:10:00,8.4,23.8,-54,-54
11139,15/07/2021 16:20:00,8.4,22.7,-53,-54
11140,15/07/2021 16:30:00,8.4,21.7,-53,-53
11141,15/07/2021 16:40:00,8.4,21.1,-53,-53
11142,15/07/2021 16:50:00,8.4,21.1,-53,-53
11143,15/07/2021 17:00:00,8.4,21.5,-53,-53
11144,15/07/2021 17:10:00,8.4,21.9,-53,-53
11145,15/07/2021 17:20:00,8.4,22.1,-53,-53
11146,15/07/2021 17:30:00,8.4,22.2,-53,-53
11147,15/07/2021 17:40:00,8.4,22.1,-53,-53
11148,15/07/2021 17:50:00,8.4,21.8,-53,-53
11149,15/07/2021 18:00:00,8.4,21.5,-53,-53
11150,15/07/2021 18:10:00,8.4,21.3,-53,-53
11151,15/07/2021 18:20:00,8.4,20.8,-53,-53
11152,15/07/2021 18:30:00,8.4,20.2,-53,-53
11153,15/07/2021 18:40:00,8.4,19.6,-53,-53
11154,15/07/2021 18:50:00,8.4,19.0,-53,-53
11155,15/07/2021 19:00:00,8.4,18.5,-53,-53
11156,15/07/2021 19:10:00,8.4,17.8,-53,-53
11157,15/07/2021 19:20:00,8.4,17.1,-53,-53
11158,15/07/2021 19:30:00,8.4,16.0,-53,-53
11159,15/07/2021 19:40:00,8.4,14.8,-53,-53
11160,15/07/2021 19:50:00,8.4,14.1,-53,-53
11161,15/07/2021 20:00:00,8.4,13.6,-53,-53
11162,15/07/2021 20:10:00,8.4,13.2,-53,-53
11163,15/07/2021 20:20:00,8.4,12.9,-53,-53
11164,15/07/2021 20:30:00,8.4,12.8,-53,-53
11165,15/07/2021 20:40:00,8.4,12.6,-53,-53
11166,15/07/2021 20:50:00,8.4,12.4,-53,-53
11167,15/07/2021 21:00:00,8.4,12.2,-53,-53
11168,15/07/2021 21:10:00,8.4,12.0,-53,-53
11169,15/07/2021 21:20:00,8.4,11.9,-53,-53
11170,15/07/2021 21:30:00,8.4,11.9,-53,-53
11171,15/07/2021 21:40:00,8.4,11.9,-53,-53
11172,15/07/2021 21:50:00,8.4,12.0,-53,-53
11173,15/07/2021 22:00:00,8.4,12.0,-53,-53
11174,15/07/2021 22:10:00,8.4,11.8,-53,-53
11175,15/07/2021 22:20:00,8.4,11.5,-53,-53
11176,15/07/2021 22:30:00,8.4,11.2,-53,-53
11177,15/07/2021 22:40:00,8.4,10.9,-53,-53
11178,15/07/2021 22:50:00,8.4,10.6,-53,-53
11179,15/07/2021 23:00:00,8.4,10.3,-53,-53
11180,15/07/2021 23:10:00,8.4,9.9,-53,-53
11181,15/07/2021 23:20:00,8.4,9.5,-53,-53
11182,15/07/2021 23:30:00,8.4,9.2,-53,-53
11183,15/07/2021 23:40:00,8.4,9.1,-53,-53
11184,15/07/2021 23:50:00,8.4,9.0,-53,-53
11185,16/07/2021 00:00:00,8.4,9.0,-53,-53
11186,16/07/2021 00:10:00,8.4,9.0,-53,-53
11187,16/07/2021 00:20:00,8.4,8.9,-53,-53
11188,16/07/2021 00:30:00,8.4,8.9,-53,-53
11189,16/07/2021 00:40:00,8.4,8.8,-53,-53
11190,16/07/2021 00:50:00,8.4,8.6,-53,-53
11191,16/07/2021 01:00:00,8.4,8.4,-53,-53
11192,16/07/2021 01:10:00,8.4,8.2,-53,-53
11193,16/07/2021 01:20:00,8.4,7.9,-53,-53
11194,16/07/2021 01:30:00,8.4,7.7,-53,-53
11195,16/07/2021 01:40:00,8.4,7.5,-53,-53
11196,16/07/2021 01:50:00,8.4,7.2,-53,-53
11197,16/07/2021 02:00:00,8.4,6.9,-53,-53
11198,16/07/2021 02:10:00,8.4,6.6,-53,-53
11199,16/07/2021 02:20:00,8.4,6.4,-53,-53
11200,16/07/2021 02:30:00,8.4,6.2,-53,-53
11201,16/07/2021 02:40:00,8.4,6.0,-53,-53
11202,16/07/2021 02:50:00,8.4,5.9,-53,-53
11203,16/07/2021 03:00:00,8.4,5.7,-53,-53
11204,16/07/2021 03:10:00,8.4,5.7,-53,-53
11205,16/07/2021 03:20:00,8.4,5.7,-53,-53
11206,16/07/2021 03:30:00,8.4,5.7,-53,-53
11207,16/07/2021 03:40:00,8.4,5.7,-53,-53
11208,16/07/2021 03:50:00,8.4,5.6,-53,-53
11209,16/07/2021 04:00:00,8.4,5.6,-53,-53
11210,16/07/2021 04:10:00,8.4,5.5,-53,-53
11211,16/07/2021 04:20:00,8.4,5.4,-53,-53
11212,16/07/2021 04:30:00,8.4,5.4,-53,-53
11213,16/07/2021 04:40:00,8.4,5.4,-53,-53
11214,16/07/2021 04:50:00,8.4,5.3,-53,-53
11215,16/07/2021 05:00:00,8.4,5.2,-53,-53
11216,16/07/2021 05:10:00,8.4,5.1,-53,-53
11217,16/07/2021 05:20:00,8.4,5.0,-53,-53
11218,16/07/2021 05:30:00,8.4,4.9,-53,-53
11219,16/07/2021 05:40:00,8.4,4.9,-53,-53
11220,16/07/2021 05:50:00,8.4,4.8,-53,-53
11221,16/07/2021 06:00:00,8.4,4.7,-53,-53
11222,16/07/2021 06:10:00,8.4,4.7,-53,-53
11223,16/07/2021 06:20:00,8.4,4.6,-53,-53
11224,16/07/2021 06:30:00,8.4,4.7,-53,-53
11225,16/07/2021 06:40:00,8.4,4.8,-53,-53
11226,16/07/2021 06:50:00,8.4,5.0,-53,-53
11227,16/07/2021 07:00:00,8.4,5.2,-53,-53
11228,16/07/2021 07:10:00,8.4,5.4,-53,-53
11229,16/07/2021 07:20:00,8.4,5.6,-52,-53
11230,16/07/2021 07:30:00,8.4,5.8,-52,-52
11231,16/07/2021 07:40:00,8.4,6.1,-53,-53
11232,16/07/2021 07:50:00,8.4,6.3,-53,-53
11233,16/07/2021 08:00:00,8.4,6.6,-53,-53
11234,16/07/2021 08:10:00,8.4,6.9,-53,-53
11235,16/07/2021 08:20:00,8.4,7.3,-53,-53
11236,16/07/2021 08:30:00,8.4,7.6,-53,-53
11237,16/07/2021 08:40:00,8.4,8.0,-53,-53
11238,16/07/2021 08:50:00,8.4,8.5,-53,-53
11239,16/07/2021 09:00:00,8.4,8.9,-53,-53
11240,16/07/2021 09:10:00,8.4,9.4,-53,-53
11241,16/07/2021 09:20:00,8.4,10.1,-53,-53
11242,16/07/2021 09:30:00,8.4,10.7,-53,-53
11243,16/07/2021 09:40:00,8.4,11.5,-53,-53
11244,16/07/2021 09:50:00,8.4,12.4,-53,-53
11245,16/07/2021 10:00:00,8.4,13.2,-53,-53
11246,16/07/2021 10:10:00,8.4,14.0,-53,-53
11247,16/07/2021 10:20:00,8.4,14.7,-53,-53
11248,16/07/2021 10:30:00,8.4,15.4,-53,-53
11249,16/07/2021 10:40:00,8.4,16.3,-53,-53
11250,16/07/2021 10:50:00,8.4,17.5,-53,-53
11251,16/07/2021 11:00:00,8.4,18.5,-53,-53
11252,16/07/2021 11:10:00,8.4,19.3,-53,-53
11253,16/07/2021 11:20:00,8.4,20.0,-53,-53
11254,16/07/2021 11:30:00,8.4,21.0,-53,-53
11255,16/07/2021 11:40:00,8.4,23.3,-54,-54
11256,16/07/2021 11:50:00,8.4,25.9,-54,-54
11257,16/07/2021 12:00:00,8.4,28.2,-54,-54
11258,16/07/2021 12:10:00,8.4,29.2,-54,-54
11259,16/07/2021 12:20:00,8.4,29.0,-54,-54
11260,16/07/2021 12:30:00,8.4,29.2,-54,-54
11261,16/07/2021 12:40:00,8.4,27.9,-54,-54
11262,16/07/2021 12:50:00,8.4,27.3,-54,-54
11263,16/07/2021 13:00:00,8.4,27.3,-54,-54
11264,16/07/2021 13:10:00,8.4,27.4,-54,-54
11265,16/07/2021 13:20:00,8.4,28.7,-54,-54
11266,16/07/2021 13:30:00,8.4,29.4,-54,-54
11267,16/07/2021 13:40:00,8.4,28.5,-54,-54
11268,16/07/2021 13:50:00,8.4,27.2,-54,-54
11269,16/07/2021 14:00:00,8.4,25.9,-54,-54
11270,16/07/2021 14:10:00,8.4,24.8,-54,-54
11271,16/07/2021 14:20:00,8.4,23.9,-54,-54
11272,16/07/2021 14:30:00,8.4,23.1,-54,-54
11273,16/07/2021 14:40:00,8.4,22.8,-54,-54
11274,16/07/2021 14:50:00,8.4,23.1,-54,-54
11275,16/07/2021 15:00:00,8.4,23.1,-54,-54
11276,16/07/2021 15:10:00,8.4,22.9,-54,-54
11277,16/07/2021 15:20:00,8.4,22.4,-53,-54
11278,16/07/2021 15:30:00,8.4,21.9,-53,-53
11279,16/07/2021 15:40:00,8.4,21.3,-53,-53
11280,16/07/2021 15:50:00,8.4,20.8,-53,-53
11281,16/07/2021 16:00:00,8.4,20.6,-53,-53
11282,16/07/2021 16:10:00,8.4,20.4,-53,-53
11283,16/07/2021 16:20:00,8.4,20.2,-53,-53
11284,16/07/2021 16:30:00,8.4,19.9,-53,-53
11285,16/07/2021 16:40:00,8.4,19.7,-53,-53
11286,16/07/2021 16:50:00,8.4,19.5,-53,-53
11287,16/07/2021 17:00:00,8.4,19.4,-53,-53
11288,16/07/2021 17:10:00,8.4,19.4,-53,-53
11289,16/07/2021 17:20:00,8.4,19.6,-53,-53
11290,16/07/2021 17:30:00,8.4,19.6,-53,-53
11291,16/07/2021 17:40:00,8.4,19.6,-53,-53
11292,16/07/2021 17:50:00,8.4,19.7,-53,-53
11293,16/07/2021 18:00:00,8.4,19.8,-53,-53
11294,16/07/2021 18:10:00,8.4,19.9,-53,-53
11295,16/07/2021 18:20:00,8.4,19.8,-53,-53
11296,16/07/2021 18:30:00,8.4,19.7,-53,-53
11297,16/07/2021 18:40:00,8.4,19.6,-53,-53
11298,16/07/2021 18:50:00,8.4,19.4,-53,-53
11299,16/07/2021 19:00:00,8.4,19.0,-53,-53
11300,16/07/2021 19:10:00,8.4,18.6,-53,-53
11301,16/07/2021 19:20:00,8.4,18.2,-53,-53
11302,16/07/2021 19:30:00,8.4,17.8,-53,-53
11303,16/07/2021 19:40:00,8.4,17.3,-53,-53
11304,16/07/2021 19:50:00,8.4,16.7,-53,-53
11305,16/07/2021 20:00:00,8.4,16.2,-53,-53
11306,16/07/2021 20:10:00,8.4,15.7,-53,-53
11307,16/07/2021 20:20:00,8.4,15.2,-53,-53
11308,16/07/2021 20:30:00,8.4,14.8,-53,-53
11309,16/07/2021 20:40:00,8.4,14.4,-53,-53
11310,16/07/2021 20:50:00,8.4,14.2,-53,-53
11311,16/07/2021 21:00:00,8.4,14.0,-53,-53
11312,16/07/2021 21:10:00,8.4,13.8,-53,-53
11313,16/07/2021 21:20:00,8.4,13.7,-53,-53
11314,16/07/2021 21:30:00,8.4,13.6,-53,-53
11315,16/07/2021 21:40:00,8.4,13.5,-53,-53
11316,16/07/2021 21:50:00,8.4,13.3,-53,-53
11317,16/07/2021 22:00:00,8.4,13.1,-53,-53
11318,16/07/2021 22:10:00,8.4,13.0,-53,-53
11319,16/07/2021 22:20:00,8.4,12.9,-53,-53
11320,16/07/2021 22:30:00,8.4,12.8,-53,-53
11321,16/07/2021 22:40:00,8.4,12.7,-53,-53
11322,16/07/2021 22:50:00,8.4,12.6,-53,-53
11323,16/07/2021 23:00:00,8.4,12.5,-53,-53
11324,16/07/2021 23:10:00,8.4,12.3,-53,-53
11325,16/07/2021 23:20:00,8.4,12.1,-53,-53
11326,16/07/2021 23:30:00,8.4,12.0,-53,-53
11327,16/07/2021 23:40:00,8.4,11.8,-53,-53
11328,16/07/2021 23:50:00,8.4,11.7,-53,-53
11329,17/07/2021 00:00:00,8.4,11.4,-53,-53
11330,17/07/2021 00:10:00,8.4,11.1,-53,-53
11331,17/07/2021 00:20:00,8.4,10.8,-53,-53
11332,17/07/2021 00:30:00,8.4,10.5,-53,-53
11333,17/07/2021 00:40:00,8.4,10.3,-53,-53
11334,17/07/2021 00:50:00,8.4,10.0,-53,-53
11335,17/07/2021 01:00:00,8.4,9.7,-53,-53
11336,17/07/2021 01:10:00,8.4,9.6,-53,-53
11337,17/07/2021 01:20:00,8.4,9.4,-53,-53
11338,17/07/2021 01:30:00,8.4,9.2,-53,-53
11339,17/07/2021 01:40:00,8.4,9.0,-53,-53
11340,17/07/2021 01:50:00,8.4,8.8,-53,-53
11341,17/07/2021 02:00:00,8.4,8.6,-53,-53
11342,17/07/2021 02:10:00,8.4,8.5,-53,-53
11343,17/07/2021 02:20:00,8.4,8.3,-53,-53
11344,17/07/2021 02:30:00,8.4,8.2,-53,-53
11345,17/07/2021 02:40:00,8.4,8.0,-53,-53
11346,17/07/2021 02:50:00,8.4,8.0,-53,-53
11347,17/07/2021 03:00:00,8.4,8.0,-53,-53
11348,17/07/2021 03:10:00,8.4,8.0,-53,-53
11349,17/07/2021 03:20:00,8.4,8.1,-53,-53
11350,17/07/2021 03:30:00,8.4,8.2,-53,-53
11351,17/07/2021 03:40:00,8.4,8.3,-53,-53
11352,17/07/2021 03:50:00,8.4,8.5,-53,-53
11353,17/07/2021 04:00:00,8.4,8.5,-53,-53
11354,17/07/2021 04:10:00,8.4,8.5,-53,-53
11355,17/07/2021 04:20:00,8.4,8.4,-53,-53
11356,17/07/2021 04:30:00,8.4,8.3,-53,-53
11357,17/07/2021 04:40:00,8.4,8.1,-53,-53
11358,17/07/2021 04:50:00,8.4,7.9,-53,-53
11359,17/07/2021 05:00:00,8.4,7.8,-53,-53
11360,17/07/2021 05:10:00,8.4,7.6,-53,-53
11361,17/07/2021 05:20:00,8.4,7.5,-53,-53
11362,17/07/2021 05:30:00,8.4,7.4,-53,-53
11363,17/07/2021 05:40:00,8.4,7.3,-53,-53
11364,17/07/2021 05:50:00,8.4,7.1,-53,-53
11365,17/07/2021 06:00:00,8.4,6.9,-53,-53
11366,17/07/2021 06:10:00,8.4,6.8,-53,-53
11367,17/07/2021 06:20:00,8.4,6.7,-53,-53
11368,17/07/2021 06:30:00,8.4,6.6,-53,-53
11369,17/07/2021 06:40:00,8.4,6.6,-53,-53
11370,17/07/2021 06:50:00,8.4,6.6,-53,-53
11371,17/07/2021 07:00:00,8.4,6.7,-53,-53
11372,17/07/2021 07:10:00,8.4,6.9,-53,-53
11373,17/07/2021 07:20:00,8.4,7.1,-53,-53
11374,17/07/2021 07:30:00,8.4,7.2,-53,-53
11375,17/07/2021 07:40:00,8.4,7.5,-53,-53
11376,17/07/2021 07:50:00,8.4,7.7,-53,-53
11377,17/07/2021 08:00:00,8.4,8.0,-53,-53
11378,17/07/2021 08:10:00,8.4,8.3,-53,-53
11379,17/07/2021 08:20:00,8.4,8.7,-53,-53
11380,17/07/2021 08:30:00,8.4,9.1,-53,-53
11381,17/07/2021 08:40:00,8.4,9.5,-53,-53
11382,17/07/2021 08:50:00,8.4,10.0,-53,-53
11383,17/07/2021 09:00:00,8.4,10.5,-53,-53
11384,17/07/2021 09:10:00,8.4,11.1,-53,-53
11385,17/07/2021 09:20:00,8.4,11.6,-53,-53
11386,17/07/2021 09:30:00,8.4,12.2,-53,-53
11387,17/07/2021 09:40:00,8.4,13.0,-53,-53
11388,17/07/2021 09:50:00,8.4,13.9,-53,-53
11389,17/07/2021 10:00:00,8.4,14.8,-53,-53
11390,17/07/2021 10:10:00,8.4,15.6,-53,-53
11391,17/07/2021 10:20:00,8.4,16.3,-53,-53
11392,17/07/2021 10:30:00,8.4,17.1,-53,-53
11393,17/07/2021 10:40:00,8.4,17.9,-53,-53
11394,17/07/2021 10:50:00,8.4,18.8,-53,-53
11395,17/07/2021 11:00:00,8.4,19.7,-53,-53
11396,17/07/2021 11:10:00,8.4,20.5,-53,-53
11397,17/07/2021 11:20:00,8.4,21.3,-53,-53
11398,17/07/2021 11:30:00,8.4,22.2,-53,-53
11399,17/07/2021 11:40:00,8.4,22.2,-53,-53
11400,17/07/2021 11:50:00,8.4,21.5,-53,-53
11401,17/07/2021 12:00:00,8.4,20.9,-53,-53
11402,17/07/2021 12:10:00,8.4,20.9,-53,-53
11403,17/07/2021 12:20:00,8.4,21.1,-53,-53
11404,17/07/2021 12:30:00,8.4,21.9,-53,-53
11405,17/07/2021 12:40:00,8.4,22.5,-53,-53
11406,17/07/2021 12:50:00,8.4,23.4,-54,-53
11407,17/07/2021 13:00:00,8.4,25.5,-54,-54
11408,17/07/2021 13:10:00,8.4,27.8,-54,-54
11409,17/07/2021 13:20:00,8.4,29.4,-54,-54
11410,17/07/2021 13:30:00,8.4,29.2,-54,-54
11411,17/07/2021 13:40:00,8.4,28.3,-54,-54
11412,17/07/2021 13:50:00,8.4,27.3,-54,-54
11413,17/07/2021 14:00:00,8.4,26.6,-54,-54
11414,17/07/2021 14:10:00,8.4,25.6,-54,-54
11415,17/07/2021 14:20:00,8.4,24.7,-53,-53
11416,17/07/2021 14:30:00,8.4,23.6,-53,-53
11417,17/07/2021 14:40:00,8.4,22.7,-53,-54
11418,17/07/2021 14:50:00,8.4,22.0,-53,-53
11419,17/07/2021 15:00:00,8.4,21.4,-53,-53
11420,17/07/2021 15:10:00,8.4,20.9,-53,-53
11421,17/07/2021 15:20:00,8.4,20.5,-54,-53
11422,17/07/2021 15:30:00,8.4,20.6,-53,-53
11423,17/07/2021 15:40:00,8.4,20.6,-53,-53
11424,17/07/2021 15:50:00,8.4,20.3,-53,-53
11425,17/07/2021 16:00:00,8.4,19.9,-53,-53
11426,17/07/2021 16:10:00,8.4,19.7,-53,-53
11427,17/07/2021 16:20:00,8.4,20.0,-53,-53
11428,17/07/2021 16:30:00,8.4,20.4,-53,-53
11429,17/07/2021 16:40:00,8.4,20.6,-53,-53
11430,17/07/2021 16:50:00,8.4,20.7,-53,-53
11431,17/07/2021 17:00:00,8.4,20.9,-53,-53
11432,17/07/2021 17:10:00,8.4,21.0,-53,-53
11433,17/07/2021 17:20:00,8.4,20.8,-53,-53
11434,17/07/2021 17:30:00,8.4,20.6,-53,-53
11435,17/07/2021 17:40:00,8.4,20.3,-53,-53
11436,17/07/2021 17:50:00,8.4,20.1,-53,-53
11437,17/07/2021 18:00:00,8.4,20.0,-53,-53
11438,17/07/2021 18:10:00,8.4,20.0,-53,-53
11439,17/07/2021 18:20:00,8.4,19.8,-53,-53
11440,17/07/2021 18:30:00,8.4,19.5,-53,-53
11441,17/07/2021 18:40:00,8.4,19.2,-53,-53
11442,17/07/2021 18:50:00,8.4,18.8,-53,-53
11443,17/07/2021 19:00:00,8.4,18.5,-53,-53
11444,17/07/2021 19:10:00,8.4,18.5,-53,-53
11445,17/07/2021 19:20:00,8.4,18.5,-53,-53
11446,17/07/2021 19:30:00,8.4,18.5,-53,-53
11447,17/07/2021 19:40:00,8.4,18.4,-53,-53
11448,17/07/2021 19:50:00,8.4,18.0,-53,-53
11449,17/07/2021 20:00:00,8.4,17.5,-53,-53
11450,17/07/2021 20:10:00,8.4,16.9,-53,-53
11451,17/07/2021 20:20:00,8.4,16.3,-53,-53
11452,17/07/2021 20:30:00,8.4,15.7,-53,-53
11453,17/07/2021 20:40:00,8.4,15.1,-53,-53
11454,17/07/2021 20:50:00,8.4,14.5,-53,-53
11455,17/07/2021 21:00:00,8.4,14.0,-53,-53
11456,17/07/2021 21:10:00,8.4,13.5,-53,-53
11457,17/07/2021 21:20:00,8.4,13.0,-53,-53
11458,17/07/2021 21:30:00,8.4,12.5,-53,-53
11459,17/07/2021 21:40:00,8.4,12.1,-53,-53
11460,17/07/2021 21:50:00,8.4,11.8,-53,-53
11461,17/07/2021 22:00:00,8.4,11.5,-53,-53
11462,17/07/2021 22:10:00,8.4,11.2,-53,-53
11463,17/07/2021 22:20:00,8.4,11.0,-53,-53
11464,17/07/2021 22:30:00,8.4,10.9,-53,-53
11465,17/07/2021 22:40:00,8.4,10.8,-53,-53
11466,17/07/2021 22:50:00,8.4,10.7,-53,-53
11467,17/07/2021 23:00:00,8.4,10.5,-53,-53
11468,17/07/2021 23:10:00,8.4,10.3,-53,-53
11469,17/07/2021 23:20:00,8.4,10.1,-53,-53
11470,17/07/2021 23:30:00,8.4,9.9,-53,-53
11471,17/07/2021 23:40:00,8.4,9.8,-53,-53
11472,17/07/2021 23:50:00,8.4,9.6,-53,-53
11473,18/07/2021 00:00:00,8.4,9.4,-53,-53
11474,18/07/2021 00:10:00,8.4,9.2,-53,-53
11475,18/07/2021 00:20:00,8.4,9.0,-53,-53
11476,18/07/2021 00:30:00,8.4,8.9,-53,-53
11477,18/07/2021 00:40:00,8.4,8.9,-53,-53
11478,18/07/2021 00:50:00,8.4,8.9,-53,-53
11479,18/07/2021 01:00:00,8.4,8.9,-53,-53
11480,18/07/2021 01:10:00,8.4,8.9,-53,-53
11481,18/07/2021 01:20:00,8.4,8.9,-53,-53
11482,18/07/2021 01:30:00,8.4,8.8,-53,-53
11483,18/07/2021 01:40:00,8.4,8.8,-53,-53
11484,18/07/2021 01:50:00,8.4,8.7,-53,-53
11485,18/07/2021 02:00:00,8.4,8.6,-53,-53
11486,18/07/2021 02:10:00,8.4,8.5,-53,-53
11487,18/07/2021 02:20:00,8.4,8.4,-53,-53
11488,18/07/2021 02:30:00,8.4,8.2,-53,-53
11489,18/07/2021 02:40:00,8.4,8.0,-53,-53
11490,18/07/2021 02:50:00,8.4,7.8,-53,-53
11491,18/07/2021 03:00:00,8.4,7.6,-53,-53
11492,18/07/2021 03:10:00,8.4,7.6,-53,-53
11493,18/07/2021 03:20:00,8.4,7.5,-53,-53
11494,18/07/2021 03:30:00,8.4,7.3,-53,-53
11495,18/07/2021 03:40:00,8.4,7.2,-53,-53
11496,18/07/2021 03:50:00,8.4,7.0,-53,-53
11497,18/07/2021 04:00:00,8.4,6.8,-53,-53
11498,18/07/2021 04:10:00,8.4,6.7,-53,-53
11499,18/07/2021 04:20:00,8.4,6.5,-53,-53
11500,18/07/2021 04:30:00,8.4,6.4,-53,-53
11501,18/07/2021 04:40:00,8.4,6.3,-53,-53
11502,18/07/2021 04:50:00,8.4,6.2,-52,-53
11503,18/07/2021 05:00:00,8.4,6.1,-53,-53
11504,18/07/2021 05:10:00,8.4,6.0,-53,-53
11505,18/07/2021 05:20:00,8.4,6.0,-53,-53
11506,18/07/2021 05:30:00,8.4,6.0,-52,-52
11507,18/07/2021 05:40:00,8.4,6.0,-52,-52
11508,18/07/2021 05:50:00,8.4,6.0,-53,-53
11509,18/07/2021 06:00:00,8.4,5.9,-53,-53
11510,18/07/2021 06:10:00,8.4,5.8,-53,-53
11511,18/07/2021 06:20:00,8.4,5.8,-53,-53
11512,18/07/2021 06:30:00,8.4,5.7,-53,-53
11513,18/07/2021 06:40:00,8.4,5.8,-53,-53
11514,18/07/2021 06:50:00,8.4,5.8,-53,-53
11515,18/07/2021 07:00:00,8.4,6.0,-52,-53
11516,18/07/2021 07:10:00,8.4,6.2,-53,-53
11517,18/07/2021 07:20:00,8.4,6.4,-53,-53
11518,18/07/2021 07:30:00,8.4,6.7,-53,-53
11519,18/07/2021 07:40:00,8.4,7.0,-53,-53
11520,18/07/2021 07:50:00,8.4,7.3,-53,-53
11521,18/07/2021 08:00:00,8.4,7.7,-53,-53
11522,18/07/2021 08:10:00,8.4,8.1,-53,-53
11523,18/07/2021 08:20:00,8.4,8.5,-53,-53
11524,18/07/2021 08:30:00,8.4,9.0,-53,-53
11525,18/07/2021 08:40:00,8.4,9.4,-53,-53
11526,18/07/2021 08:50:00,8.4,9.9,-53,-53
11527,18/07/2021 09:00:00,8.4,10.4,-53,-53
11528,18/07/2021 09:10:00,8.4,10.9,-53,-53
11529,18/07/2021 09:20:00,8.4,11.5,-53,-53
11530,18/07/2021 09:30:00,8.4,12.2,-53,-53
11531,18/07/2021 09:40:00,8.4,13.0,-53,-53
11532,18/07/2021 09:50:00,8.4,13.8,-53,-53
11533,18/07/2021 10:00:00,8.4,14.6,-53,-53
11534,18/07/2021 10:10:00,8.4,15.3,-53,-53
11535,18/07/2021 10:20:00,8.4,15.8,-53,-53
11536,18/07/2021 10:30:00,8.4,16.4,-53,-53
11537,18/07/2021 10:40:00,8.4,17.1,-53,-53
11538,18/07/2021 10:50:00,8.4,18.0,-53,-53
11539,18/07/2021 11:00:00,8.4,18.8,-53,-53
11540,18/07/2021 11:10:00,8.4,19.5,-53,-53
11541,18/07/2021 11:20:00,8.4,20.1,-53,-53
11542,18/07/2021 11:30:00,8.4,21.4,-53,-53
11543,18/07/2021 11:40:00,8.4,24.1,-54,-53
11544,18/07/2021 11:50:00,8.4,26.9,-54,-54
11545,18/07/2021 12:00:00,8.4,29.3,-54,-54
11546,18/07/2021 12:10:00,8.4,31.1,-54,-54
11547,18/07/2021 12:20:00,8.4,32.5,-54,-54
