date,time,voltage_v,co2_ppm,formatted_datetime
7/3/21,1:20:00 PM,0.0832,277.3333333,7/3/21 13:20
7/3/21,1:30:00 PM,0.0832,277.3333333,7/3/21 13:30
7/3/21,1:40:00 PM,0.0827,275.6666667,7/3/21 13:40
7/3/21,1:50:00 PM,0.0837,279,7/3/21 13:50
7/3/21,2:00:00 PM,0.084,280,7/3/21 14:00
7/3/21,2:10:00 PM,0.0839,279.6666667,7/3/21 14:10
7/3/21,2:20:00 PM,0.0839,279.6666667,7/3/21 14:20
7/3/21,2:30:00 PM,0.0847,282.3333333,7/3/21 14:30
7/3/21,2:40:00 PM,0.0844,281.3333333,7/3/21 14:40
7/3/21,2:50:00 PM,0.0864,288,7/3/21 14:50
7/3/21,3:00:00 PM,0.0886,295.3333333,7/3/21 15:00
7/3/21,3:10:00 PM,0.0893,297.6666667,7/3/21 15:10
7/3/21,3:20:00 PM,0.0894,298,7/3/21 15:20
7/3/21,3:30:00 PM,0.0887,295.6666667,7/3/21 15:30
7/3/21,3:40:00 PM,0.0863,287.6666667,7/3/21 15:40
7/3/21,3:50:00 PM,0.0886,295.3333333,7/3/21 15:50
7/3/21,4:00:00 PM,0.0911,303.6666667,7/3/21 16:00
7/3/21,4:10:00 PM,0.0936,312,7/3/21 16:10
7/3/21,4:20:00 PM,0.0944,314.6666667,7/3/21 16:20
7/3/21,4:30:00 PM,0.0963,321,7/3/21 16:30
7/3/21,4:40:00 PM,0.0966,322,7/3/21 16:40
7/3/21,4:50:00 PM,0.0948,316,7/3/21 16:50
7/3/21,5:00:00 PM,0.0965,321.6666667,7/3/21 17:00
7/3/21,5:10:00 PM,0.0987,329,7/3/21 17:10
7/3/21,5:20:00 PM,0.0933,311,7/3/21 17:20
7/3/21,5:30:00 PM,0.0964,321.3333333,7/3/21 17:30
7/3/21,5:40:00 PM,0.0988,329.3333333,7/3/21 17:40
7/3/21,5:50:00 PM,0.0965,321.6666667,7/3/21 17:50
7/3/21,6:00:00 PM,0.0963,321,7/3/21 18:00
7/3/21,6:10:00 PM,0.097,323.3333333,7/3/21 18:10
7/3/21,6:20:00 PM,0.1014,338,7/3/21 18:20
7/3/21,6:30:00 PM,0.1018,339.3333333,7/3/21 18:30
7/3/21,6:40:00 PM,0.1019,339.6666667,7/3/21 18:40
7/3/21,6:50:00 PM,0.1026,342,7/3/21 18:50
7/3/21,7:00:00 PM,0.1063,354.3333333,7/3/21 19:00
7/3/21,7:10:00 PM,0.1092,364,7/3/21 19:10
7/3/21,7:20:00 PM,0.1139,379.6666667,7/3/21 19:20
7/3/21,7:30:00 PM,0.109,363.3333333,7/3/21 19:30
7/3/21,7:40:00 PM,0.1099,366.3333333,7/3/21 19:40
7/3/21,7:50:00 PM,0.1109,369.6666667,7/3/21 19:50
7/3/21,8:00:00 PM,0.1163,387.6666667,7/3/21 20:00
7/3/21,8:10:00 PM,0.1137,379,7/3/21 20:10
7/3/21,8:20:00 PM,0.1141,380.3333333,7/3/21 20:20
7/3/21,8:30:00 PM,0.1188,396,7/3/21 20:30
7/3/21,8:40:00 PM,0.1162,387.3333333,7/3/21 20:40
7/3/21,8:50:00 PM,0.1139,379.6666667,7/3/21 20:50
7/3/21,9:00:00 PM,0.1159,386.3333333,7/3/21 21:00
7/3/21,9:10:00 PM,0.1121,373.6666667,7/3/21 21:10
7/3/21,9:20:00 PM,0.1121,373.6666667,7/3/21 21:20
7/3/21,9:30:00 PM,0.114,380,7/3/21 21:30
7/3/21,9:40:00 PM,0.1143,381,7/3/21 21:40
7/3/21,9:50:00 PM,0.1141,380.3333333,7/3/21 21:50
7/3/21,10:00:00 PM,0.1197,399,7/3/21 22:00
7/3/21,10:10:00 PM,0.1158,386,7/3/21 22:10
7/3/21,10:20:00 PM,0.1164,388,7/3/21 22:20
7/3/21,10:30:00 PM,0.1139,379.6666667,7/3/21 22:30
7/3/21,10:40:00 PM,0.1132,377.3333333,7/3/21 22:40
7/3/21,10:50:00 PM,0.1122,374,7/3/21 22:50
7/3/21,11:00:00 PM,0.1089,363,7/3/21 23:00
7/3/21,11:10:00 PM,0.1114,371.3333333,7/3/21 23:10
7/3/21,11:20:00 PM,0.1102,367.3333333,7/3/21 23:20
7/3/21,11:30:00 PM,0.1138,379.3333333,7/3/21 23:30
7/3/21,11:40:00 PM,0.109,363.3333333,7/3/21 23:40
7/3/21,11:50:00 PM,0.1134,378,7/3/21 23:50
7/4/21,12:00:00 AM,0.1097,365.6666667,7/4/21 0:00
7/4/21,12:10:00 AM,0.1135,378.3333333,7/4/21 0:10
7/4/21,12:20:00 AM,0.1129,376.3333333,7/4/21 0:20
7/4/21,12:30:00 AM,0.1123,374.3333333,7/4/21 0:30
7/4/21,12:40:00 AM,0.1108,369.3333333,7/4/21 0:40
7/4/21,12:50:00 AM,0.1108,369.3333333,7/4/21 0:50
7/4/21,1:00:00 AM,0.112,373.3333333,7/4/21 1:00
7/4/21,1:10:00 AM,0.1113,371,7/4/21 1:10
7/4/21,1:20:00 AM,0.1104,368,7/4/21 1:20
7/4/21,1:30:00 AM,0.1131,377,7/4/21 1:30
7/4/21,1:40:00 AM,0.1112,370.6666667,7/4/21 1:40
7/4/21,1:50:00 AM,0.1112,370.6666667,7/4/21 1:50
7/4/21,2:00:00 AM,0.1115,371.6666667,7/4/21 2:00
7/4/21,2:10:00 AM,0.109,363.3333333,7/4/21 2:10
7/4/21,2:20:00 AM,0.1127,375.6666667,7/4/21 2:20
7/4/21,2:30:00 AM,0.1087,362.3333333,7/4/21 2:30
7/4/21,2:40:00 AM,0.1088,362.6666667,7/4/21 2:40
7/4/21,2:50:00 AM,0.1086,362,7/4/21 2:50
7/4/21,3:00:00 AM,0.1087,362.3333333,7/4/21 3:00
7/4/21,3:10:00 AM,0.1086,362,7/4/21 3:10
7/4/21,3:20:00 AM,0.1109,369.6666667,7/4/21 3:20
7/4/21,3:30:00 AM,0.1071,357,7/4/21 3:30
7/4/21,3:40:00 AM,0.1088,362.6666667,7/4/21 3:40
7/4/21,3:50:00 AM,0.1091,363.6666667,7/4/21 3:50
7/4/21,4:00:00 AM,0.1081,360.3333333,7/4/21 4:00
7/4/21,4:10:00 AM,0.1087,362.3333333,7/4/21 4:10
7/4/21,4:20:00 AM,0.1066,355.3333333,7/4/21 4:20
7/4/21,4:30:00 AM,0.1064,354.6666667,7/4/21 4:30
7/4/21,4:40:00 AM,0.1084,361.3333333,7/4/21 4:40
7/4/21,4:50:00 AM,0.1099,366.3333333,7/4/21 4:50
7/4/21,5:00:00 AM,0.1087,362.3333333,7/4/21 5:00
7/4/21,5:10:00 AM,0.1064,354.6666667,7/4/21 5:10
7/4/21,5:20:00 AM,0.1112,370.6666667,7/4/21 5:20
7/4/21,5:30:00 AM,0.1091,363.6666667,7/4/21 5:30
7/4/21,5:40:00 AM,0.1073,357.6666667,7/4/21 5:40
7/4/21,5:50:00 AM,0.111,370,7/4/21 5:50
7/4/21,6:00:00 AM,0.1078,359.3333333,7/4/21 6:00
7/4/21,6:10:00 AM,0.1091,363.6666667,7/4/21 6:10
7/4/21,6:20:00 AM,0.1085,361.6666667,7/4/21 6:20
7/4/21,6:30:00 AM,0.1085,361.6666667,7/4/21 6:30
7/4/21,6:40:00 AM,0.1037,345.6666667,7/4/21 6:40
7/4/21,6:50:00 AM,0.1061,353.6666667,7/4/21 6:50
7/4/21,7:00:00 AM,0.1063,354.3333333,7/4/21 7:00
7/4/21,7:10:00 AM,0.106,353.3333333,7/4/21 7:10
7/4/21,7:20:00 AM,0.104,346.6666667,7/4/21 7:20
7/4/21,7:30:00 AM,0.103,343.3333333,7/4/21 7:30
7/4/21,7:40:00 AM,0.104,346.6666667,7/4/21 7:40
7/4/21,7:50:00 AM,0.1062,354,7/4/21 7:50
7/4/21,8:00:00 AM,0.1051,350.3333333,7/4/21 8:00
7/4/21,8:10:00 AM,0.1046,348.6666667,7/4/21 8:10
7/4/21,8:20:00 AM,0.1014,338,7/4/21 8:20
7/4/21,8:30:00 AM,0.1071,357,7/4/21 8:30
7/4/21,8:40:00 AM,0.1064,354.6666667,7/4/21 8:40
7/4/21,8:50:00 AM,0.1021,340.3333333,7/4/21 8:50
7/4/21,9:00:00 AM,0.1041,347,7/4/21 9:00
7/4/21,9:10:00 AM,0.1037,345.6666667,7/4/21 9:10
7/4/21,9:20:00 AM,0.1031,343.6666667,7/4/21 9:20
7/4/21,9:30:00 AM,0.1059,353,7/4/21 9:30
7/4/21,9:40:00 AM,0.1029,343,7/4/21 9:40
7/4/21,9:50:00 AM,0.0994,331.3333333,7/4/21 9:50
7/4/21,10:00:00 AM,0.0981,327,7/4/21 10:00
7/4/21,10:10:00 AM,0.101,336.6666667,7/4/21 10:10
7/4/21,10:20:00 AM,0.0989,329.6666667,7/4/21 10:20
7/4/21,10:30:00 AM,0.1013,337.6666667,7/4/21 10:30
7/4/21,10:40:00 AM,0.0959,319.6666667,7/4/21 10:40
7/4/21,10:50:00 AM,0.0921,307,7/4/21 10:50
7/4/21,11:00:00 AM,0.0942,314,7/4/21 11:00
7/4/21,11:10:00 AM,0.0957,319,7/4/21 11:10
7/4/21,11:20:00 AM,0.0899,299.6666667,7/4/21 11:20
7/4/21,11:30:00 AM,0.089,296.6666667,7/4/21 11:30
7/4/21,11:40:00 AM,0.0892,297.3333333,7/4/21 11:40
7/4/21,11:50:00 AM,0.0914,304.6666667,7/4/21 11:50
7/4/21,12:00:00 PM,0.0939,313,7/4/21 12:00
7/4/21,12:10:00 PM,0.0961,320.3333333,7/4/21 12:10
7/4/21,12:20:00 PM,0.0903,301,7/4/21 12:20
7/4/21,12:30:00 PM,0.084,280,7/4/21 12:30
7/4/21,12:40:00 PM,0.0836,278.6666667,7/4/21 12:40
7/4/21,12:50:00 PM,0.0852,284,7/4/21 12:50
7/4/21,1:00:00 PM,0.0864,288,7/4/21 13:00
7/4/21,1:10:00 PM,0.0927,309,7/4/21 13:10
7/4/21,1:20:00 PM,0.0882,294,7/4/21 13:20
7/4/21,1:30:00 PM,0.0879,293,7/4/21 13:30
7/4/21,1:40:00 PM,0.0897,299,7/4/21 13:40
7/4/21,1:50:00 PM,0.0937,312.3333333,7/4/21 13:50
7/4/21,2:00:00 PM,0.089,296.6666667,7/4/21 14:00
7/4/21,2:10:00 PM,0.0936,312,7/4/21 14:10
7/4/21,2:20:00 PM,0.0918,306,7/4/21 14:20
7/4/21,2:30:00 PM,0.0882,294,7/4/21 14:30
7/4/21,2:40:00 PM,0.0917,305.6666667,7/4/21 14:40
7/4/21,2:50:00 PM,0.091,303.3333333,7/4/21 14:50
7/4/21,3:00:00 PM,0.0914,304.6666667,7/4/21 15:00
7/4/21,3:10:00 PM,0.0961,320.3333333,7/4/21 15:10
7/4/21,3:20:00 PM,0.0999,333,7/4/21 15:20
7/4/21,3:30:00 PM,0.0957,319,7/4/21 15:30
7/4/21,3:40:00 PM,0.0967,322.3333333,7/4/21 15:40
7/4/21,3:50:00 PM,0.0924,308,7/4/21 15:50
7/4/21,4:00:00 PM,0.0946,315.3333333,7/4/21 16:00
7/4/21,4:10:00 PM,0.0949,316.3333333,7/4/21 16:10
7/4/21,4:20:00 PM,0.096,320,7/4/21 16:20
7/4/21,4:30:00 PM,0.0923,307.6666667,7/4/21 16:30
7/4/21,4:40:00 PM,0.0969,323,7/4/21 16:40
7/4/21,4:50:00 PM,0.0987,329,7/4/21 16:50
7/4/21,5:00:00 PM,0.1007,335.6666667,7/4/21 17:00
7/4/21,5:10:00 PM,0.1014,338,7/4/21 17:10
7/4/21,5:20:00 PM,0.1015,338.3333333,7/4/21 17:20
7/4/21,5:30:00 PM,0.1007,335.6666667,7/4/21 17:30
7/4/21,5:40:00 PM,0.1049,349.6666667,7/4/21 17:40
7/4/21,5:50:00 PM,0.104,346.6666667,7/4/21 17:50
7/4/21,6:00:00 PM,0.1074,358,7/4/21 18:00
7/4/21,6:10:00 PM,0.1086,362,7/4/21 18:10
7/4/21,6:20:00 PM,0.1106,368.6666667,7/4/21 18:20
7/4/21,6:30:00 PM,0.1117,372.3333333,7/4/21 18:30
7/4/21,6:40:00 PM,0.1128,376,7/4/21 18:40
7/4/21,6:50:00 PM,0.1109,369.6666667,7/4/21 18:50
7/4/21,7:00:00 PM,0.1107,369,7/4/21 19:00
7/4/21,7:10:00 PM,0.1119,373,7/4/21 19:10
7/4/21,7:20:00 PM,0.1139,379.6666667,7/4/21 19:20
7/4/21,7:30:00 PM,0.1166,388.6666667,7/4/21 19:30
7/4/21,7:40:00 PM,0.117,390,7/4/21 19:40
7/4/21,7:50:00 PM,0.1182,394,7/4/21 19:50
7/4/21,8:00:00 PM,0.1164,388,7/4/21 20:00
7/4/21,8:10:00 PM,0.1164,388,7/4/21 20:10
7/4/21,8:20:00 PM,0.1147,382.3333333,7/4/21 20:20
7/4/21,8:30:00 PM,0.1144,381.3333333,7/4/21 20:30
7/4/21,8:40:00 PM,0.1176,392,7/4/21 20:40
7/4/21,8:50:00 PM,0.1192,397.3333333,7/4/21 20:50
7/4/21,9:00:00 PM,0.1202,400.6666667,7/4/21 21:00
7/4/21,9:10:00 PM,0.1204,401.3333333,7/4/21 21:10
7/4/21,9:20:00 PM,0.1189,396.3333333,7/4/21 21:20
7/4/21,9:30:00 PM,0.1167,389,7/4/21 21:30
7/4/21,9:40:00 PM,0.1168,389.3333333,7/4/21 21:40
7/4/21,9:50:00 PM,0.1163,387.6666667,7/4/21 21:50
7/4/21,10:00:00 PM,0.1139,379.6666667,7/4/21 22:00
7/4/21,10:10:00 PM,0.1177,392.3333333,7/4/21 22:10
7/4/21,10:20:00 PM,0.1139,379.6666667,7/4/21 22:20
7/4/21,10:30:00 PM,0.1181,393.6666667,7/4/21 22:30
7/4/21,10:40:00 PM,0.1155,385,7/4/21 22:40
7/4/21,10:50:00 PM,0.1139,379.6666667,7/4/21 22:50
7/4/21,11:00:00 PM,0.1162,387.3333333,7/4/21 23:00
7/4/21,11:10:00 PM,0.1128,376,7/4/21 23:10
7/4/21,11:20:00 PM,0.1139,379.6666667,7/4/21 23:20
7/4/21,11:30:00 PM,0.1159,386.3333333,7/4/21 23:30
7/4/21,11:40:00 PM,0.1138,379.3333333,7/4/21 23:40
7/4/21,11:50:00 PM,0.109,363.3333333,7/4/21 23:50
7/5/21,12:00:00 AM,0.1119,373,7/5/21 0:00
7/5/21,12:10:00 AM,0.1103,367.6666667,7/5/21 0:10
7/5/21,12:20:00 AM,0.1149,383,7/5/21 0:20
7/5/21,12:30:00 AM,0.1114,371.3333333,7/5/21 0:30
7/5/21,12:40:00 AM,0.1115,371.6666667,7/5/21 0:40
7/5/21,12:50:00 AM,0.1124,374.6666667,7/5/21 0:50
7/5/21,1:00:00 AM,0.111,370,7/5/21 1:00
7/5/21,1:10:00 AM,0.1118,372.6666667,7/5/21 1:10
7/5/21,1:20:00 AM,0.1121,373.6666667,7/5/21 1:20
7/5/21,1:30:00 AM,0.1116,372,7/5/21 1:30
7/5/21,1:40:00 AM,0.1112,370.6666667,7/5/21 1:40
7/5/21,1:50:00 AM,0.109,363.3333333,7/5/21 1:50
7/5/21,2:00:00 AM,0.1118,372.6666667,7/5/21 2:00
7/5/21,2:10:00 AM,0.1114,371.3333333,7/5/21 2:10
7/5/21,2:20:00 AM,0.1089,363,7/5/21 2:20
7/5/21,2:30:00 AM,0.1115,371.6666667,7/5/21 2:30
7/5/21,2:40:00 AM,0.1139,379.6666667,7/5/21 2:40
7/5/21,2:50:00 AM,0.113,376.6666667,7/5/21 2:50
7/5/21,3:00:00 AM,0.114,380,7/5/21 3:00
7/5/21,3:10:00 AM,0.1138,379.3333333,7/5/21 3:10
7/5/21,3:20:00 AM,0.1133,377.6666667,7/5/21 3:20
7/5/21,3:30:00 AM,0.1121,373.6666667,7/5/21 3:30
7/5/21,3:40:00 AM,0.1111,370.3333333,7/5/21 3:40
7/5/21,3:50:00 AM,0.1154,384.6666667,7/5/21 3:50
7/5/21,4:00:00 AM,0.1137,379,7/5/21 4:00
7/5/21,4:10:00 AM,0.1133,377.6666667,7/5/21 4:10
7/5/21,4:20:00 AM,0.116,386.6666667,7/5/21 4:20
7/5/21,4:30:00 AM,0.1115,371.6666667,7/5/21 4:30
7/5/21,4:40:00 AM,0.118,393.3333333,7/5/21 4:40
7/5/21,4:50:00 AM,0.1129,376.3333333,7/5/21 4:50
7/5/21,5:00:00 AM,0.1163,387.6666667,7/5/21 5:00
7/5/21,5:10:00 AM,0.1117,372.3333333,7/5/21 5:10
7/5/21,5:20:00 AM,0.1148,382.6666667,7/5/21 5:20
7/5/21,5:30:00 AM,0.1142,380.6666667,7/5/21 5:30
7/5/21,5:40:00 AM,0.1134,378,7/5/21 5:40
7/5/21,5:50:00 AM,0.1125,375,7/5/21 5:50
7/5/21,6:00:00 AM,0.1162,387.3333333,7/5/21 6:00
7/5/21,6:10:00 AM,0.1135,378.3333333,7/5/21 6:10
7/5/21,6:20:00 AM,0.1138,379.3333333,7/5/21 6:20
7/5/21,6:30:00 AM,0.1138,379.3333333,7/5/21 6:30
7/5/21,6:40:00 AM,0.1083,361,7/5/21 6:40
7/5/21,6:50:00 AM,0.1093,364.3333333,7/5/21 6:50
7/5/21,7:00:00 AM,0.1079,359.6666667,7/5/21 7:00
7/5/21,7:10:00 AM,0.106,353.3333333,7/5/21 7:10
7/5/21,7:20:00 AM,0.1088,362.6666667,7/5/21 7:20
7/5/21,7:30:00 AM,0.1069,356.3333333,7/5/21 7:30
7/5/21,7:40:00 AM,0.1059,353,7/5/21 7:40
7/5/21,7:50:00 AM,0.1046,348.6666667,7/5/21 7:50
7/5/21,8:00:00 AM,0.111,370,7/5/21 8:00
7/5/21,8:10:00 AM,0.1045,348.3333333,7/5/21 8:10
7/5/21,8:20:00 AM,0.1077,359,7/5/21 8:20
7/5/21,8:30:00 AM,0.1063,354.3333333,7/5/21 8:30
7/5/21,8:40:00 AM,0.1053,351,7/5/21 8:40
7/5/21,8:50:00 AM,0.107,356.6666667,7/5/21 8:50
7/5/21,9:00:00 AM,0.1067,355.6666667,7/5/21 9:00
7/5/21,9:10:00 AM,0.104,346.6666667,7/5/21 9:10
7/5/21,9:20:00 AM,0.1065,355,7/5/21 9:20
7/5/21,9:30:00 AM,0.1063,354.3333333,7/5/21 9:30
7/5/21,9:40:00 AM,0.1055,351.6666667,7/5/21 9:40
7/5/21,9:50:00 AM,0.104,346.6666667,7/5/21 9:50
7/5/21,10:00:00 AM,0.1037,345.6666667,7/5/21 10:00
7/5/21,10:10:00 AM,0.0988,329.3333333,7/5/21 10:10
7/5/21,10:20:00 AM,0.0993,331,7/5/21 10:20
7/5/21,10:30:00 AM,0.1016,338.6666667,7/5/21 10:30
7/5/21,10:40:00 AM,0.1005,335,7/5/21 10:40
7/5/21,10:50:00 AM,0.0982,327.3333333,7/5/21 10:50
7/5/21,11:00:00 AM,0.0943,314.3333333,7/5/21 11:00
7/5/21,11:10:00 AM,0.0935,311.6666667,7/5/21 11:10
7/5/21,11:20:00 AM,0.0894,298,7/5/21 11:20
7/5/21,11:30:00 AM,0.0915,305,7/5/21 11:30
7/5/21,11:40:00 AM,0.0914,304.6666667,7/5/21 11:40
7/5/21,11:50:00 AM,0.0905,301.6666667,7/5/21 11:50
7/5/21,12:00:00 PM,0.093,310,7/5/21 12:00
7/5/21,12:10:00 PM,0.0912,304,7/5/21 12:10
7/5/21,12:20:00 PM,0.0885,295,7/5/21 12:20
7/5/21,12:30:00 PM,0.0923,307.6666667,7/5/21 12:30
7/5/21,12:40:00 PM,0.092,306.6666667,7/5/21 12:40
7/5/21,12:50:00 PM,0.0907,302.3333333,7/5/21 12:50
7/5/21,1:00:00 PM,0.0912,304,7/5/21 13:00
7/5/21,1:10:00 PM,0.0888,296,7/5/21 13:10
7/5/21,1:20:00 PM,0.0884,294.6666667,7/5/21 13:20
7/5/21,1:30:00 PM,0.0925,308.3333333,7/5/21 13:30
7/5/21,1:40:00 PM,0.0876,292,7/5/21 13:40
7/5/21,1:50:00 PM,0.0953,317.6666667,7/5/21 13:50
7/5/21,2:00:00 PM,0.0941,313.6666667,7/5/21 14:00
7/5/21,2:10:00 PM,0.0884,294.6666667,7/5/21 14:10
7/5/21,2:20:00 PM,0.0898,299.3333333,7/5/21 14:20
7/5/21,2:30:00 PM,0.0841,280.3333333,7/5/21 14:30
7/5/21,2:40:00 PM,0.0868,289.3333333,7/5/21 14:40
7/5/21,2:50:00 PM,0.0847,282.3333333,7/5/21 14:50
7/5/21,3:00:00 PM,0.0891,297,7/5/21 15:00
7/5/21,3:10:00 PM,0.0941,313.6666667,7/5/21 15:10
7/5/21,3:20:00 PM,0.0964,321.3333333,7/5/21 15:20
7/5/21,3:30:00 PM,0.0986,328.6666667,7/5/21 15:30
7/5/21,3:40:00 PM,0.1008,336,7/5/21 15:40
7/5/21,3:50:00 PM,0.0963,321,7/5/21 15:50
7/5/21,4:00:00 PM,0.0951,317,7/5/21 16:00
7/5/21,4:10:00 PM,0.097,323.3333333,7/5/21 16:10
7/5/21,4:20:00 PM,0.0985,328.3333333,7/5/21 16:20
7/5/21,4:30:00 PM,0.1013,337.6666667,7/5/21 16:30
7/5/21,4:40:00 PM,0.0985,328.3333333,7/5/21 16:40
7/5/21,4:50:00 PM,0.0966,322,7/5/21 16:50
7/5/21,5:00:00 PM,0.0958,319.3333333,7/5/21 17:00
7/5/21,5:10:00 PM,0.0967,322.3333333,7/5/21 17:10
7/5/21,5:20:00 PM,0.0936,312,7/5/21 17:20
7/5/21,5:30:00 PM,0.0917,305.6666667,7/5/21 17:30
7/5/21,5:40:00 PM,0.0937,312.3333333,7/5/21 17:40
7/5/21,5:50:00 PM,0.0969,323,7/5/21 17:50
7/5/21,6:00:00 PM,0.0961,320.3333333,7/5/21 18:00
7/5/21,6:10:00 PM,0.0941,313.6666667,7/5/21 18:10
7/5/21,6:20:00 PM,0.0963,321,7/5/21 18:20
7/5/21,6:30:00 PM,0.101,336.6666667,7/5/21 18:30
7/5/21,6:40:00 PM,0.0989,329.6666667,7/5/21 18:40
7/5/21,6:50:00 PM,0.1006,335.3333333,7/5/21 18:50
7/5/21,7:00:00 PM,0.1002,334,7/5/21 19:00
7/5/21,7:10:00 PM,0.1014,338,7/5/21 19:10
7/5/21,7:20:00 PM,0.1031,343.6666667,7/5/21 19:20
7/5/21,7:30:00 PM,0.1038,346,7/5/21 19:30
7/5/21,7:40:00 PM,0.1087,362.3333333,7/5/21 19:40
7/5/21,7:50:00 PM,0.1065,355,7/5/21 19:50
7/5/21,8:00:00 PM,0.106,353.3333333,7/5/21 20:00
7/5/21,8:10:00 PM,0.1052,350.6666667,7/5/21 20:10
7/5/21,8:20:00 PM,0.1062,354,7/5/21 20:20
7/5/21,8:30:00 PM,0.1134,378,7/5/21 20:30
7/5/21,8:40:00 PM,0.1117,372.3333333,7/5/21 20:40
7/5/21,8:50:00 PM,0.1089,363,7/5/21 20:50
7/5/21,9:00:00 PM,0.1069,356.3333333,7/5/21 21:00
7/5/21,9:10:00 PM,0.1089,363,7/5/21 21:10
7/5/21,9:20:00 PM,0.1092,364,7/5/21 21:20
7/5/21,9:30:00 PM,0.1091,363.6666667,7/5/21 21:30
7/5/21,9:40:00 PM,0.1115,371.6666667,7/5/21 21:40
7/5/21,9:50:00 PM,0.1147,382.3333333,7/5/21 21:50
7/5/21,10:00:00 PM,0.1147,382.3333333,7/5/21 22:00
7/5/21,10:10:00 PM,0.1113,371,7/5/21 22:10
7/5/21,10:20:00 PM,0.1111,370.3333333,7/5/21 22:20
7/5/21,10:30:00 PM,0.1092,364,7/5/21 22:30
7/5/21,10:40:00 PM,0.1102,367.3333333,7/5/21 22:40
7/5/21,10:50:00 PM,0.1116,372,7/5/21 22:50
7/5/21,11:00:00 PM,0.1159,386.3333333,7/5/21 23:00
7/5/21,11:10:00 PM,0.1138,379.3333333,7/5/21 23:10
7/5/21,11:20:00 PM,0.1097,365.6666667,7/5/21 23:20
7/5/21,11:30:00 PM,0.1127,375.6666667,7/5/21 23:30
7/5/21,11:40:00 PM,0.1135,378.3333333,7/5/21 23:40
7/5/21,11:50:00 PM,0.1166,388.6666667,7/5/21 23:50
7/6/21,12:00:00 AM,0.1176,392,7/6/21 0:00
7/6/21,12:10:00 AM,0.114,380,7/6/21 0:10
7/6/21,12:20:00 AM,0.116,386.6666667,7/6/21 0:20
7/6/21,12:30:00 AM,0.1178,392.6666667,7/6/21 0:30
7/6/21,12:40:00 AM,0.1196,398.6666667,7/6/21 0:40
7/6/21,12:50:00 AM,0.1148,382.6666667,7/6/21 0:50
7/6/21,1:00:00 AM,0.1164,388,7/6/21 1:00
7/6/21,1:10:00 AM,0.1155,385,7/6/21 1:10
7/6/21,1:20:00 AM,0.1152,384,7/6/21 1:20
7/6/21,1:30:00 AM,0.1114,371.3333333,7/6/21 1:30
7/6/21,1:40:00 AM,0.1131,377,7/6/21 1:40
7/6/21,1:50:00 AM,0.1113,371,7/6/21 1:50
7/6/21,2:00:00 AM,0.1089,363,7/6/21 2:00
7/6/21,2:10:00 AM,0.1114,371.3333333,7/6/21 2:10
7/6/21,2:20:00 AM,0.1137,379,7/6/21 2:20
7/6/21,2:30:00 AM,0.1105,368.3333333,7/6/21 2:30
7/6/21,2:40:00 AM,0.1108,369.3333333,7/6/21 2:40
7/6/21,2:50:00 AM,0.1123,374.3333333,7/6/21 2:50
7/6/21,3:00:00 AM,0.1155,385,7/6/21 3:00
7/6/21,3:10:00 AM,0.1159,386.3333333,7/6/21 3:10
7/6/21,3:20:00 AM,0.1139,379.6666667,7/6/21 3:20
7/6/21,3:30:00 AM,0.1159,386.3333333,7/6/21 3:30
7/6/21,3:40:00 AM,0.1181,393.6666667,7/6/21 3:40
7/6/21,3:50:00 AM,0.1161,387,7/6/21 3:50
7/6/21,4:00:00 AM,0.1134,378,7/6/21 4:00
7/6/21,4:10:00 AM,0.1163,387.6666667,7/6/21 4:10
7/6/21,4:20:00 AM,0.1142,380.6666667,7/6/21 4:20
7/6/21,4:30:00 AM,0.1137,379,7/6/21 4:30
7/6/21,4:40:00 AM,0.1132,377.3333333,7/6/21 4:40
7/6/21,4:50:00 AM,0.1168,389.3333333,7/6/21 4:50
7/6/21,5:00:00 AM,0.1134,378,7/6/21 5:00
7/6/21,5:10:00 AM,0.1112,370.6666667,7/6/21 5:10
7/6/21,5:20:00 AM,0.1091,363.6666667,7/6/21 5:20
7/6/21,5:30:00 AM,0.1064,354.6666667,7/6/21 5:30
7/6/21,5:40:00 AM,0.1107,369,7/6/21 5:40
7/6/21,5:50:00 AM,0.1097,365.6666667,7/6/21 5:50
7/6/21,6:00:00 AM,0.1092,364,7/6/21 6:00
7/6/21,6:10:00 AM,0.1083,361,7/6/21 6:10
7/6/21,6:20:00 AM,0.1072,357.3333333,7/6/21 6:20
7/6/21,6:30:00 AM,0.109,363.3333333,7/6/21 6:30
7/6/21,6:40:00 AM,0.1095,365,7/6/21 6:40
7/6/21,6:50:00 AM,0.1093,364.3333333,7/6/21 6:50
7/6/21,7:00:00 AM,0.1061,353.6666667,7/6/21 7:00
7/6/21,7:10:00 AM,0.1065,355,7/6/21 7:10
7/6/21,7:20:00 AM,0.1089,363,7/6/21 7:20
7/6/21,7:30:00 AM,0.1112,370.6666667,7/6/21 7:30
7/6/21,7:40:00 AM,0.1087,362.3333333,7/6/21 7:40
7/6/21,7:50:00 AM,0.1064,354.6666667,7/6/21 7:50
7/6/21,8:00:00 AM,0.1088,362.6666667,7/6/21 8:00
7/6/21,8:10:00 AM,0.112,373.3333333,7/6/21 8:10
7/6/21,8:20:00 AM,0.1089,363,7/6/21 8:20
7/6/21,8:30:00 AM,0.1064,354.6666667,7/6/21 8:30
