sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
10331,16/07/2021 06:10:00,9.4,8.7,108,108
10332,16/07/2021 06:20:00,9.4,8.7,108,108
10333,16/07/2021 06:30:00,9.4,8.7,108,108
10334,16/07/2021 06:40:00,9.4,8.7,108,108
10335,16/07/2021 06:50:00,9.4,8.7,108,108
10336,16/07/2021 07:00:00,9.4,8.7,108,108
10337,16/07/2021 07:10:00,9.4,8.8,108,108
10338,16/07/2021 07:20:00,9.4,8.8,108,108
10339,16/07/2021 07:30:00,9.4,8.9,108,108
10340,16/07/2021 07:40:00,9.4,8.9,108,108
10341,16/07/2021 07:50:00,9.4,8.9,108,108
10342,16/07/2021 08:00:00,9.4,9.0,108,108
10343,16/07/2021 08:10:00,9.4,9.1,108,108
10344,16/07/2021 08:20:00,9.4,9.2,108,108
10345,16/07/2021 08:30:00,9.4,9.3,108,108
10346,16/07/2021 08:40:00,9.4,9.3,108,108
10347,16/07/2021 08:50:00,9.4,9.5,108,108
10348,16/07/2021 09:00:00,9.4,9.5,108,108
10349,16/07/2021 09:10:00,9.4,9.6,107,107
10350,16/07/2021 09:20:00,9.4,9.8,107,107
10351,16/07/2021 09:30:00,9.4,9.9,107,107
10352,16/07/2021 09:40:00,9.4,10.0,107,107
10353,16/07/2021 09:50:00,9.4,10.1,107,107
10354,16/07/2021 10:00:00,9.4,10.3,107,107
10355,16/07/2021 10:10:00,9.4,10.4,107,107
10356,16/07/2021 10:20:00,9.4,10.5,107,107
10357,16/07/2021 10:30:00,9.4,10.6,107,107
10358,16/07/2021 10:40:00,9.4,10.8,107,107
10359,16/07/2021 10:50:00,9.4,10.9,107,107
10360,16/07/2021 11:00:00,9.4,11.0,107,107
10361,16/07/2021 11:10:00,9.4,11.1,107,107
10362,16/07/2021 11:20:00,9.4,11.3,107,107
10363,16/07/2021 11:30:00,9.4,11.4,107,107
10364,16/07/2021 11:40:00,9.4,11.6,107,107
10365,16/07/2021 11:50:00,9.4,11.7,107,107
10366,16/07/2021 12:00:00,9.4,11.8,107,107
10367,16/07/2021 12:10:00,9.4,11.9,107,107
10368,16/07/2021 12:20:00,9.4,12.1,107,106
10369,16/07/2021 12:30:00,9.4,12.3,106,106
10370,16/07/2021 12:40:00,9.4,12.5,106,106
10371,16/07/2021 12:50:00,9.4,12.7,106,106
10372,16/07/2021 13:00:00,9.4,13.0,106,106
10373,16/07/2021 13:10:00,9.4,13.4,106,106
10374,16/07/2021 13:20:00,9.4,14.1,106,106
10375,16/07/2021 13:30:00,9.4,14.9,106,106
10376,16/07/2021 13:40:00,9.4,15.2,106,106
10377,16/07/2021 13:50:00,9.4,15.2,106,106
10378,16/07/2021 14:00:00,9.4,15.1,106,106
10379,16/07/2021 14:10:00,9.4,14.9,106,106
10380,16/07/2021 14:20:00,9.4,14.8,106,106
10381,16/07/2021 14:30:00,9.4,14.7,106,106
10382,16/07/2021 14:40:00,9.4,14.7,106,106
10383,16/07/2021 14:50:00,9.4,15.0,106,106
10384,16/07/2021 15:00:00,9.4,15.2,106,106
10385,16/07/2021 15:10:00,9.4,15.3,106,106
10386,16/07/2021 15:20:00,9.4,15.2,106,106
10387,16/07/2021 15:30:00,9.4,15.0,106,106
10388,16/07/2021 15:40:00,9.4,14.9,106,106
10389,16/07/2021 15:50:00,9.4,14.7,106,106
10390,16/07/2021 16:00:00,9.4,14.6,106,106
10391,16/07/2021 16:10:00,9.4,14.6,106,106
10392,16/07/2021 16:20:00,9.4,14.5,106,106
10393,16/07/2021 16:30:00,9.4,14.4,106,106
10394,16/07/2021 16:40:00,9.4,14.3,106,106
10395,16/07/2021 16:50:00,9.4,14.2,106,106
10396,16/07/2021 17:00:00,9.4,14.2,106,106
10397,16/07/2021 17:10:00,9.4,14.2,106,106
10398,16/07/2021 17:20:00,9.4,14.3,106,106
10399,16/07/2021 17:30:00,9.4,14.4,105,106
10400,16/07/2021 17:40:00,9.4,14.5,106,105
10401,16/07/2021 17:50:00,9.4,14.6,105,106
10402,16/07/2021 18:00:00,9.4,14.9,105,105
10403,16/07/2021 18:10:00,9.4,15.4,105,105
10404,16/07/2021 18:20:00,9.4,15.6,106,105
10405,16/07/2021 18:30:00,9.4,15.5,106,106
10406,16/07/2021 18:40:00,9.4,15.4,106,106
10407,16/07/2021 18:50:00,9.4,15.2,106,106
10408,16/07/2021 19:00:00,9.4,14.9,106,106
10409,16/07/2021 19:10:00,9.4,14.7,106,106
10410,16/07/2021 19:20:00,9.4,14.5,106,106
10411,16/07/2021 19:30:00,9.4,14.3,106,106
10412,16/07/2021 19:40:00,9.4,14.0,106,106
10413,16/07/2021 19:50:00,9.4,13.8,106,106
10414,16/07/2021 20:00:00,9.4,13.6,106,106
10415,16/07/2021 20:10:00,9.4,13.4,105,106
10416,16/07/2021 20:20:00,9.4,13.2,105,105
10417,16/07/2021 20:30:00,9.4,13.1,106,105
10418,16/07/2021 20:40:00,9.4,12.9,106,106
10419,16/07/2021 20:50:00,9.4,12.8,106,106
10420,16/07/2021 21:00:00,9.4,12.6,106,106
10421,16/07/2021 21:10:00,9.4,12.5,105,105
10422,16/07/2021 21:20:00,9.4,12.5,105,105
10423,16/07/2021 21:30:00,9.4,12.5,105,105
10424,16/07/2021 21:40:00,9.4,12.4,105,105
10425,16/07/2021 21:50:00,9.4,12.3,106,105
10426,16/07/2021 22:00:00,9.4,12.2,106,106
10427,16/07/2021 22:10:00,9.4,12.1,106,106
10428,16/07/2021 22:20:00,9.4,12.0,105,105
10429,16/07/2021 22:30:00,9.4,12.0,105,105
10430,16/07/2021 22:40:00,9.4,11.9,105,105
10431,16/07/2021 22:50:00,9.4,11.9,105,105
10432,16/07/2021 23:00:00,9.4,11.8,105,105
10433,16/07/2021 23:10:00,9.4,11.8,105,105
10434,16/07/2021 23:20:00,9.4,11.8,105,105
10435,16/07/2021 23:30:00,9.4,11.8,105,105
10436,16/07/2021 23:40:00,9.4,11.8,105,105
10437,16/07/2021 23:50:00,9.4,11.8,105,105
10438,17/07/2021 00:00:00,9.4,11.8,105,105
10439,17/07/2021 00:10:00,9.4,11.8,105,105
10440,17/07/2021 00:20:00,9.4,11.7,105,105
10441,17/07/2021 00:30:00,9.4,11.6,105,105
10442,17/07/2021 00:40:00,9.4,11.5,105,105
10443,17/07/2021 00:50:00,9.4,11.4,105,105
10444,17/07/2021 01:00:00,9.4,11.3,105,105
10445,17/07/2021 01:10:00,9.4,11.2,105,105
10446,17/07/2021 01:20:00,9.4,11.1,105,105
10447,17/07/2021 01:30:00,9.4,10.9,105,105
10448,17/07/2021 01:40:00,9.4,10.8,105,105
10449,17/07/2021 01:50:00,9.4,10.7,105,105
10450,17/07/2021 02:00:00,9.4,10.7,105,105
10451,17/07/2021 02:10:00,9.4,10.7,105,105
10452,17/07/2021 02:20:00,9.4,10.7,105,105
10453,17/07/2021 02:30:00,9.4,10.7,105,105
10454,17/07/2021 02:40:00,9.4,10.7,105,105
10455,17/07/2021 02:50:00,9.4,10.6,105,105
10456,17/07/2021 03:00:00,9.4,10.5,105,105
10457,17/07/2021 03:10:00,9.4,10.5,105,105
10458,17/07/2021 03:20:00,9.4,10.4,105,105
10459,17/07/2021 03:30:00,9.4,10.4,105,105
10460,17/07/2021 03:40:00,9.4,10.3,105,105
10461,17/07/2021 03:50:00,9.4,10.3,105,105
10462,17/07/2021 04:00:00,9.4,10.3,105,105
10463,17/07/2021 04:10:00,9.4,10.2,105,105
10464,17/07/2021 04:20:00,9.4,10.2,105,105
10465,17/07/2021 04:30:00,9.4,10.2,105,105
10466,17/07/2021 04:40:00,9.4,10.1,105,105
10467,17/07/2021 04:50:00,9.4,10.0,105,105
10468,17/07/2021 05:00:00,9.4,9.9,105,105
10469,17/07/2021 05:10:00,9.4,9.9,105,105
10470,17/07/2021 05:20:00,9.4,9.8,105,105
10471,17/07/2021 05:30:00,9.4,9.8,105,105
10472,17/07/2021 05:40:00,9.4,9.7,105,105
10473,17/07/2021 05:50:00,9.4,9.6,105,105
10474,17/07/2021 06:00:00,9.4,9.6,105,105
10475,17/07/2021 06:10:00,9.4,9.5,105,105
10476,17/07/2021 06:20:00,9.4,9.5,105,105
10477,17/07/2021 06:30:00,9.4,9.4,105,105
10478,17/07/2021 06:40:00,9.4,9.4,105,105
10479,17/07/2021 06:50:00,9.4,9.3,105,105
10480,17/07/2021 07:00:00,9.4,9.3,105,105
10481,17/07/2021 07:10:00,9.4,9.3,105,105
10482,17/07/2021 07:20:00,9.4,9.3,104,104
10483,17/07/2021 07:30:00,9.4,9.4,105,105
10484,17/07/2021 07:40:00,9.4,9.4,105,105
10485,17/07/2021 07:50:00,9.4,9.5,105,105
10486,17/07/2021 08:00:00,9.4,9.5,104,104
10487,17/07/2021 08:10:00,9.4,9.6,104,104
10488,17/07/2021 08:20:00,9.4,9.7,104,104
10489,17/07/2021 08:30:00,9.4,9.8,104,104
10490,17/07/2021 08:40:00,9.4,9.8,104,104
10491,17/07/2021 08:50:00,9.4,9.9,104,104
10492,17/07/2021 09:00:00,9.4,10.0,104,104
10493,17/07/2021 09:10:00,9.4,10.1,104,104
10494,17/07/2021 09:20:00,9.4,10.2,104,104
10495,17/07/2021 09:30:00,9.4,10.3,104,104
10496,17/07/2021 09:40:00,9.4,10.4,104,104
10497,17/07/2021 09:50:00,9.4,10.5,103,104
10498,17/07/2021 10:00:00,9.4,10.6,104,104
10499,17/07/2021 10:10:00,9.4,10.8,104,104
10500,17/07/2021 10:20:00,9.4,10.9,104,104
10501,17/07/2021 10:30:00,9.4,11.0,103,104
10502,17/07/2021 10:40:00,9.4,11.1,104,104
10503,17/07/2021 10:50:00,9.4,11.2,103,103
10504,17/07/2021 11:00:00,9.4,11.3,103,103
10505,17/07/2021 11:10:00,9.4,11.5,103,103
10506,17/07/2021 11:20:00,9.4,11.7,103,103
10507,17/07/2021 11:30:00,9.4,11.9,103,103
10508,17/07/2021 11:40:00,9.4,12.0,103,103
10509,17/07/2021 11:50:00,9.4,12.0,103,103
10510,17/07/2021 12:00:00,9.4,12.1,103,103
10511,17/07/2021 12:10:00,9.4,12.2,103,103
10512,17/07/2021 12:20:00,9.4,12.3,103,103
10513,17/07/2021 12:30:00,9.4,12.5,103,103
10514,17/07/2021 12:40:00,9.4,12.6,103,103
10515,17/07/2021 12:50:00,9.4,12.8,103,103
10516,17/07/2021 13:00:00,9.4,13.2,103,103
10517,17/07/2021 13:10:00,9.4,13.9,102,102
10518,17/07/2021 13:20:00,9.4,14.6,102,102
10519,17/07/2021 13:30:00,9.4,15.2,102,102
10520,17/07/2021 13:40:00,9.4,15.3,103,102
10521,17/07/2021 13:50:00,9.4,15.4,102,102
10522,17/07/2021 14:00:00,9.4,15.4,103,102
10523,17/07/2021 14:10:00,9.4,15.3,103,103
10524,17/07/2021 14:20:00,9.4,15.1,103,103
10525,17/07/2021 14:30:00,9.4,14.9,103,103
10526,17/07/2021 14:40:00,9.4,14.6,103,103
10527,17/07/2021 14:50:00,9.4,14.4,103,103
10528,17/07/2021 15:00:00,9.4,14.3,102,103
10529,17/07/2021 15:10:00,9.4,14.2,102,102
10530,17/07/2021 15:20:00,9.4,14.1,102,103
10531,17/07/2021 15:30:00,9.4,14.2,102,102
10532,17/07/2021 15:40:00,9.4,14.3,103,103
10533,17/07/2021 15:50:00,9.4,14.2,103,103
10534,17/07/2021 16:00:00,9.4,14.2,102,102
10535,17/07/2021 16:10:00,9.4,14.2,102,102
10536,17/07/2021 16:20:00,9.4,14.3,102,102
10537,17/07/2021 16:30:00,9.4,14.6,102,102
10538,17/07/2021 16:40:00,9.4,14.8,102,102
10539,17/07/2021 16:50:00,9.4,14.9,102,102
10540,17/07/2021 17:00:00,9.4,15.0,102,102
10541,17/07/2021 17:10:00,9.4,15.0,102,102
10542,17/07/2021 17:20:00,9.4,15.0,102,102
10543,17/07/2021 17:30:00,9.4,15.0,102,102
10544,17/07/2021 17:40:00,9.4,15.0,102,102
10545,17/07/2021 17:50:00,9.4,14.8,102,102
10546,17/07/2021 18:00:00,9.4,14.8,102,102
10547,17/07/2021 18:10:00,9.4,14.8,102,102
10548,17/07/2021 18:20:00,9.4,14.8,102,102
10549,17/07/2021 18:30:00,9.4,14.7,102,102
10550,17/07/2021 18:40:00,9.4,14.6,102,102
10551,17/07/2021 18:50:00,9.4,14.5,102,102
10552,17/07/2021 19:00:00,9.4,14.3,102,102
10553,17/07/2021 19:10:00,9.4,14.2,102,102
10554,17/07/2021 19:20:00,9.4,14.2,102,102
10555,17/07/2021 19:30:00,9.4,14.1,102,102
10556,17/07/2021 19:40:00,9.4,14.0,102,102
10557,17/07/2021 19:50:00,9.4,13.8,102,102
10558,17/07/2021 20:00:00,9.4,13.7,102,102
10559,17/07/2021 20:10:00,9.4,13.5,102,102
10560,17/07/2021 20:20:00,9.4,13.3,102,102
10561,17/07/2021 20:30:00,9.4,13.2,102,102
10562,17/07/2021 20:40:00,9.4,13.0,102,102
10563,17/07/2021 20:50:00,9.4,12.8,102,102
10564,17/07/2021 21:00:00,9.4,12.6,102,102
10565,17/07/2021 21:10:00,9.4,12.5,102,102
10566,17/07/2021 21:20:00,9.4,12.3,102,102
10567,17/07/2021 21:30:00,9.4,12.2,102,102
10568,17/07/2021 21:40:00,9.4,12.1,102,102
10569,17/07/2021 21:50:00,9.4,11.9,102,102
10570,17/07/2021 22:00:00,9.4,11.8,102,102
10571,17/07/2021 22:10:00,9.4,11.7,102,102
10572,17/07/2021 22:20:00,9.4,11.6,102,102
10573,17/07/2021 22:30:00,9.4,11.5,102,102
10574,17/07/2021 22:40:00,9.4,11.4,102,102
10575,17/07/2021 22:50:00,9.4,11.3,102,102
10576,17/07/2021 23:00:00,9.4,11.3,102,102
10577,17/07/2021 23:10:00,9.4,11.2,102,102
10578,17/07/2021 23:20:00,9.4,11.1,102,102
10579,17/07/2021 23:30:00,9.4,11.1,102,102
10580,17/07/2021 23:40:00,9.4,11.0,102,102
10581,17/07/2021 23:50:00,9.4,10.9,102,102
10582,18/07/2021 00:00:00,9.4,10.8,102,102
10583,18/07/2021 00:10:00,9.4,10.8,102,102
10584,18/07/2021 00:20:00,9.4,10.7,102,102
10585,18/07/2021 00:30:00,9.4,10.6,102,102
10586,18/07/2021 00:40:00,9.4,10.6,102,102
10587,18/07/2021 00:50:00,9.4,10.6,102,102
10588,18/07/2021 01:00:00,9.4,10.5,102,102
10589,18/07/2021 01:10:00,9.4,10.5,102,102
10590,18/07/2021 01:20:00,9.4,10.4,102,102
10591,18/07/2021 01:30:00,9.4,10.4,102,102
10592,18/07/2021 01:40:00,9.4,10.4,102,102
10593,18/07/2021 01:50:00,9.4,10.5,102,102
10594,18/07/2021 02:00:00,9.4,10.5,102,102
10595,18/07/2021 02:10:00,9.4,10.6,102,102
10596,18/07/2021 02:20:00,9.4,10.7,102,102
10597,18/07/2021 02:30:00,9.4,10.7,102,102
10598,18/07/2021 02:40:00,9.4,10.6,102,102
10599,18/07/2021 02:50:00,9.4,10.5,102,102
10600,18/07/2021 03:00:00,9.4,10.4,101,102
10601,18/07/2021 03:10:00,9.4,10.3,101,101
10602,18/07/2021 03:20:00,9.4,10.2,101,101
10603,18/07/2021 03:30:00,9.4,10.1,101,101
10604,18/07/2021 03:40:00,9.4,10.0,102,101
10605,18/07/2021 03:50:00,9.4,9.9,102,102
10606,18/07/2021 04:00:00,9.4,9.8,101,101
10607,18/07/2021 04:10:00,9.4,9.8,101,101
10608,18/07/2021 04:20:00,9.4,9.7,101,101
10609,18/07/2021 04:30:00,9.4,9.6,101,101
10610,18/07/2021 04:40:00,9.4,9.5,101,101
10611,18/07/2021 04:50:00,9.4,9.5,101,101
10612,18/07/2021 05:00:00,9.4,9.4,101,101
10613,18/07/2021 05:10:00,9.4,9.3,101,101
10614,18/07/2021 05:20:00,9.4,9.3,101,101
10615,18/07/2021 05:30:00,9.4,9.3,101,101
10616,18/07/2021 05:40:00,9.4,9.2,101,101
10617,18/07/2021 05:50:00,9.4,9.2,101,101
10618,18/07/2021 06:00:00,9.4,9.1,101,101
10619,18/07/2021 06:10:00,9.4,9.1,101,101
10620,18/07/2021 06:20:00,9.4,9.1,101,101
10621,18/07/2021 06:30:00,9.4,9.0,101,101
10622,18/07/2021 06:40:00,9.4,9.0,101,101
10623,18/07/2021 06:50:00,9.4,9.0,101,101
10624,18/07/2021 07:00:00,9.4,9.0,101,101
10625,18/07/2021 07:10:00,9.4,9.0,101,101
10626,18/07/2021 07:20:00,9.4,9.0,101,101
10627,18/07/2021 07:30:00,9.4,9.1,101,101
10628,18/07/2021 07:40:00,9.4,9.1,101,101
10629,18/07/2021 07:50:00,9.4,9.2,101,101
10630,18/07/2021 08:00:00,9.4,9.3,101,101
10631,18/07/2021 08:10:00,9.4,9.3,101,101
10632,18/07/2021 08:20:00,9.4,9.4,100,101
10633,18/07/2021 08:30:00,9.4,9.5,100,100
10634,18/07/2021 08:40:00,9.4,9.6,100,100
10635,18/07/2021 08:50:00,9.4,9.7,100,100
10636,18/07/2021 09:00:00,9.4,9.8,100,100
10637,18/07/2021 09:10:00,9.4,9.9,100,100
10638,18/07/2021 09:20:00,9.4,9.9,100,100
10639,18/07/2021 09:30:00,9.4,10.0,100,100
10640,18/07/2021 09:40:00,9.4,10.2,100,100
10641,18/07/2021 09:50:00,9.4,10.3,100,100
10642,18/07/2021 10:00:00,9.4,10.4,100,100
10643,18/07/2021 10:10:00,9.4,10.5,100,100
10644,18/07/2021 10:20:00,9.4,10.6,100,100
10645,18/07/2021 10:30:00,9.4,10.8,100,100
10646,18/07/2021 10:40:00,9.4,10.8,100,100
10647,18/07/2021 10:50:00,9.4,10.9,100,100
10648,18/07/2021 11:00:00,9.4,11.0,100,100
10649,18/07/2021 11:10:00,9.4,11.1,100,100
10650,18/07/2021 11:20:00,9.4,11.2,100,100
10651,18/07/2021 11:30:00,9.4,11.3,100,100
10652,18/07/2021 11:40:00,9.4,11.3,99,99
10653,18/07/2021 11:50:00,9.4,11.5,100,99
10654,18/07/2021 12:00:00,9.4,11.5,100,100
10655,18/07/2021 12:10:00,9.4,11.6,99,99
10656,18/07/2021 12:20:00,9.4,11.8,99,99
10657,18/07/2021 12:30:00,9.4,11.9,99,99
10658,18/07/2021 12:40:00,9.4,12.2,99,99
10659,18/07/2021 12:50:00,9.5,12.7,99,99
10660,18/07/2021 13:00:00,9.5,13.3,98,99
10661,18/07/2021 13:10:00,9.5,14.2,98,98
10662,18/07/2021 13:20:00,9.5,15.0,98,98
10663,18/07/2021 13:30:00,9.5,15.5,98,98
10664,18/07/2021 13:40:00,9.5,15.9,98,98
10665,18/07/2021 13:50:00,9.5,16.6,98,98
10666,18/07/2021 14:00:00,9.5,17.1,98,98
10667,18/07/2021 14:10:00,9.5,17.3,98,98
10668,18/07/2021 14:20:00,9.5,17.2,98,98
10669,18/07/2021 14:30:00,9.5,17.1,98,98
10670,18/07/2021 14:40:00,9.5,17.5,98,98
10671,18/07/2021 14:50:00,9.5,18.0,98,98
10672,18/07/2021 15:00:00,9.5,18.0,98,98
10673,18/07/2021 15:10:00,9.5,17.9,98,98
10674,18/07/2021 15:20:00,9.5,18.3,98,98
10675,18/07/2021 15:30:00,9.5,19.0,98,98
10676,18/07/2021 15:40:00,9.5,19.4,98,98
10677,18/07/2021 15:50:00,9.5,19.2,98,98
10678,18/07/2021 16:00:00,9.5,18.8,98,98
10679,18/07/2021 16:10:00,9.5,18.8,98,98
10680,18/07/2021 16:20:00,9.5,19.1,98,98
10681,18/07/2021 16:30:00,9.5,19.1,98,98
10682,18/07/2021 16:40:00,9.5,18.8,98,98
10683,18/07/2021 16:50:00,9.5,18.4,98,98
10684,18/07/2021 17:00:00,9.4,18.0,98,98
10685,18/07/2021 17:10:00,9.4,17.8,97,98
10686,18/07/2021 17:20:00,9.5,18.1,98,98
10687,18/07/2021 17:30:00,9.5,18.2,98,98
10688,18/07/2021 17:40:00,9.5,18.3,97,97
10689,18/07/2021 17:50:00,9.5,18.7,97,97
10690,18/07/2021 18:00:00,9.5,19.3,97,97
10691,18/07/2021 18:10:00,9.5,19.8,97,97
10692,18/07/2021 18:20:00,9.5,20.2,97,97
10693,18/07/2021 18:30:00,9.5,20.0,98,98
10694,18/07/2021 18:40:00,9.5,19.4,98,98
10695,18/07/2021 18:50:00,9.4,18.7,98,98
10696,18/07/2021 19:00:00,9.4,18.1,98,98
10697,18/07/2021 19:10:00,9.4,17.6,98,98
10698,18/07/2021 19:20:00,9.4,17.1,98,98
10699,18/07/2021 19:30:00,9.4,16.7,98,98
10700,18/07/2021 19:40:00,9.4,16.3,98,98
10701,18/07/2021 19:50:00,9.4,16.0,98,98
10702,18/07/2021 20:00:00,9.4,15.8,98,98
10703,18/07/2021 20:10:00,9.4,15.5,98,98
10704,18/07/2021 20:20:00,9.4,15.2,98,98
10705,18/07/2021 20:30:00,9.4,15.0,98,98
10706,18/07/2021 20:40:00,9.4,14.7,98,98
10707,18/07/2021 20:50:00,9.4,14.5,98,98
10708,18/07/2021 21:00:00,9.4,14.3,98,98
10709,18/07/2021 21:10:00,9.4,14.1,98,98
10710,18/07/2021 21:20:00,9.4,13.9,98,98
10711,18/07/2021 21:30:00,9.4,13.7,98,98
10712,18/07/2021 21:40:00,9.4,13.5,98,98
10713,18/07/2021 21:50:00,9.4,13.3,98,98
10714,18/07/2021 22:00:00,9.4,13.2,98,98
10715,18/07/2021 22:10:00,9.4,13.0,98,98
10716,18/07/2021 22:20:00,9.4,12.9,98,98
10717,18/07/2021 22:30:00,9.4,12.7,98,98
10718,18/07/2021 22:40:00,9.4,12.6,98,98
10719,18/07/2021 22:50:00,9.4,12.5,98,98
10720,18/07/2021 23:00:00,9.4,12.4,98,98
10721,18/07/2021 23:10:00,9.4,12.3,98,98
10722,18/07/2021 23:20:00,9.4,12.2,98,98
10723,18/07/2021 23:30:00,9.4,12.1,98,98
10724,18/07/2021 23:40:00,9.4,12.0,98,98
10725,18/07/2021 23:50:00,9.4,11.9,98,98
10726,19/07/2021 00:00:00,9.4,11.8,98,98
10727,19/07/2021 00:10:00,9.4,11.7,98,98
10728,19/07/2021 00:20:00,9.4,11.6,98,98
10729,19/07/2021 00:30:00,9.4,11.5,98,98
10730,19/07/2021 00:40:00,9.4,11.5,98,98
10731,19/07/2021 00:50:00,9.4,11.4,98,98
10732,19/07/2021 01:00:00,9.4,11.3,98,98
10733,19/07/2021 01:10:00,9.4,11.2,98,98
10734,19/07/2021 01:20:00,9.4,11.2,98,98
10735,19/07/2021 01:30:00,9.4,11.1,98,98
10736,19/07/2021 01:40:00,9.4,11.0,98,98
10737,19/07/2021 01:50:00,9.4,11.0,98,98
10738,19/07/2021 02:00:00,9.4,11.0,97,98
10739,19/07/2021 02:10:00,9.4,11.0,97,97
10740,19/07/2021 02:20:00,9.4,10.9,98,98
10741,19/07/2021 02:30:00,9.4,10.8,98,98
10742,19/07/2021 02:40:00,9.4,10.8,98,98
10743,19/07/2021 02:50:00,9.5,10.7,98,98
10744,19/07/2021 03:00:00,9.5,10.6,98,98
10745,19/07/2021 03:10:00,9.5,10.5,97,98
10746,19/07/2021 03:20:00,9.5,10.4,97,97
10747,19/07/2021 03:30:00,9.5,10.3,97,97
10748,19/07/2021 03:40:00,9.5,10.2,97,97
10749,19/07/2021 03:50:00,9.5,10.2,97,97
10750,19/07/2021 04:00:00,9.5,10.1,97,97
10751,19/07/2021 04:10:00,9.5,10.0,97,97
10752,19/07/2021 04:20:00,9.5,10.0,97,97
10753,19/07/2021 04:30:00,9.5,9.9,97,97
10754,19/07/2021 04:40:00,9.5,9.9,97,97
10755,19/07/2021 04:50:00,9.5,9.8,97,97
10756,19/07/2021 05:00:00,9.5,9.8,97,97
10757,19/07/2021 05:10:00,9.5,9.7,97,97
10758,19/07/2021 05:20:00,9.5,9.6,97,97
10759,19/07/2021 05:30:00,9.5,9.5,97,97
10760,19/07/2021 05:40:00,9.5,9.5,97,97
10761,19/07/2021 05:50:00,9.5,9.4,97,97
10762,19/07/2021 06:00:00,9.5,9.3,97,97
10763,19/07/2021 06:10:00,9.5,9.3,97,97
10764,19/07/2021 06:20:00,9.5,9.3,97,97
10765,19/07/2021 06:30:00,9.5,9.2,97,97
10766,19/07/2021 06:40:00,9.5,9.2,97,97
10767,19/07/2021 06:50:00,9.5,9.2,97,97
10768,19/07/2021 07:00:00,9.5,9.2,97,97
10769,19/07/2021 07:10:00,9.5,9.2,97,97
10770,19/07/2021 07:20:00,9.5,9.2,97,97
10771,19/07/2021 07:30:00,9.5,9.3,97,97
10772,19/07/2021 07:40:00,9.5,9.3,97,97
10773,19/07/2021 07:50:00,9.5,9.4,97,97
10774,19/07/2021 08:00:00,9.5,9.5,97,97
10775,19/07/2021 08:10:00,9.5,9.5,97,97
10776,19/07/2021 08:20:00,9.5,9.6,97,97
10777,19/07/2021 08:30:00,9.5,9.7,96,96
10778,19/07/2021 08:40:00,9.5,9.8,96,97
10779,19/07/2021 08:50:00,9.5,9.9,96,96
10780,19/07/2021 09:00:00,9.5,10.0,96,96
10781,19/07/2021 09:10:00,9.5,10.1,96,96
10782,19/07/2021 09:20:00,9.5,10.2,96,96
10783,19/07/2021 09:30:00,9.5,10.3,96,96
10784,19/07/2021 09:40:00,9.5,10.5,96,96
10785,19/07/2021 09:50:00,9.5,10.6,96,96
10786,19/07/2021 10:00:00,9.5,10.7,96,96
10787,19/07/2021 10:10:00,9.5,10.8,96,96
10788,19/07/2021 10:20:00,9.5,10.9,96,96
10789,19/07/2021 10:30:00,9.5,11.1,96,96
10790,19/07/2021 10:40:00,9.5,11.2,96,96
10791,19/07/2021 10:50:00,9.5,11.3,96,96
10792,19/07/2021 11:00:00,9.5,11.4,96,96
10793,19/07/2021 11:10:00,9.5,11.6,96,96
10794,19/07/2021 11:20:00,9.5,11.7,96,96
10795,19/07/2021 11:30:00,9.5,11.8,96,96
10796,19/07/2021 11:40:00,9.5,11.9,96,96
10797,19/07/2021 11:50:00,9.5,12.0,95,95
10798,19/07/2021 12:00:00,9.5,12.2,96,95
10799,19/07/2021 12:10:00,9.5,12.3,95,95
10800,19/07/2021 12:20:00,9.5,12.4,95,95
10801,19/07/2021 12:30:00,9.5,12.6,95,95
10802,19/07/2021 12:40:00,9.5,12.8,95,95
10803,19/07/2021 12:50:00,9.5,13.2,95,95
10804,19/07/2021 13:00:00,9.5,13.8,95,95
10805,19/07/2021 13:10:00,9.5,14.6,94,94
10806,19/07/2021 13:20:00,9.5,15.5,94,94
10807,19/07/2021 13:30:00,9.5,16.3,94,94
10808,19/07/2021 13:40:00,9.5,17.0,94,94
10809,19/07/2021 13:50:00,9.5,17.5,94,94
10810,19/07/2021 14:00:00,9.5,17.6,95,94
10811,19/07/2021 14:10:00,9.5,17.4,95,95
10812,19/07/2021 14:20:00,9.5,17.1,94,94
10813,19/07/2021 14:30:00,9.5,17.1,94,94
10814,19/07/2021 14:40:00,9.5,17.6,94,94
10815,19/07/2021 14:50:00,9.5,18.3,94,94
10816,19/07/2021 15:00:00,9.5,19.1,94,94
10817,19/07/2021 15:10:00,9.5,19.8,94,94
10818,19/07/2021 15:20:00,9.5,20.5,94,93
10819,19/07/2021 15:30:00,9.5,21.1,93,93
10820,19/07/2021 15:40:00,9.5,21.6,93,93
10821,19/07/2021 15:50:00,9.5,22.0,93,93
10822,19/07/2021 16:00:00,9.5,22.4,93,93
10823,19/07/2021 16:10:00,9.5,22.7,93,93
10824,19/07/2021 16:20:00,9.5,23.0,93,93
10825,19/07/2021 16:30:00,9.5,23.0,94,94
10826,19/07/2021 16:40:00,9.5,22.4,94,94
10827,19/07/2021 16:50:00,9.5,21.6,94,94
10828,19/07/2021 17:00:00,9.5,20.8,94,94
