sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
10967,14/07/2021 11:40:00,8.9,11.1,-3,-3
10968,14/07/2021 11:50:00,8.9,11.0,-3,-3
10969,14/07/2021 12:00:00,8.9,11.0,-3,-3
10970,14/07/2021 12:10:00,8.9,11.0,-3,-3
10971,14/07/2021 12:20:00,8.9,11.0,-3,-3
10972,14/07/2021 12:30:00,8.9,11.0,-3,-3
10973,14/07/2021 12:40:00,8.9,11.0,-3,-3
10974,14/07/2021 12:50:00,8.9,11.0,-3,-3
10975,14/07/2021 13:00:00,8.9,11.0,-3,-3
10976,14/07/2021 13:10:00,8.9,11.0,-3,-3
10977,14/07/2021 13:20:00,8.9,11.0,-3,-3
10978,14/07/2021 13:30:00,8.9,11.0,-3,-3
10979,14/07/2021 13:40:00,8.9,11.0,-3,-3
10980,14/07/2021 13:50:00,8.9,11.0,-3,-3
10981,14/07/2021 14:00:00,8.9,11.0,-3,-3
10982,14/07/2021 14:10:00,8.9,11.0,-3,-3
10983,14/07/2021 14:20:00,8.9,11.0,-3,-3
10984,14/07/2021 14:30:00,8.9,11.0,-3,-3
10985,14/07/2021 14:40:00,8.9,11.0,-3,-3
10986,14/07/2021 14:50:00,8.9,11.0,-3,-3
10987,14/07/2021 15:00:00,8.9,11.0,-3,-3
10988,14/07/2021 15:10:00,8.9,11.0,-3,-3
10989,14/07/2021 15:20:00,8.9,11.0,-3,-3
10990,14/07/2021 15:30:00,8.9,11.0,-3,-3
10991,14/07/2021 15:40:00,8.9,11.0,-3,-3
10992,14/07/2021 15:50:00,8.9,11.0,-3,-3
10993,14/07/2021 16:00:00,8.9,11.0,-3,-3
10994,14/07/2021 16:10:00,8.9,11.0,-3,-3
10995,14/07/2021 16:20:00,8.9,11.0,-3,-3
10996,14/07/2021 16:30:00,8.9,11.0,-3,-3
10997,14/07/2021 16:40:00,8.9,11.0,-3,-3
10998,14/07/2021 16:50:00,8.9,11.0,-3,-3
10999,14/07/2021 17:00:00,8.9,11.0,-3,-3
11000,14/07/2021 17:10:00,8.9,11.0,-3,-3
11001,14/07/2021 17:20:00,8.9,11.0,-3,-3
11002,14/07/2021 17:30:00,8.9,11.0,-3,-3
11003,14/07/2021 17:40:00,8.9,11.0,-3,-3
11004,14/07/2021 17:50:00,8.9,11.0,-3,-3
11005,14/07/2021 18:00:00,8.9,11.1,-3,-3
11006,14/07/2021 18:10:00,8.9,11.1,-3,-3
11007,14/07/2021 18:20:00,8.9,11.1,-3,-3
11008,14/07/2021 18:30:00,8.9,11.1,-3,-3
11009,14/07/2021 18:40:00,8.9,11.1,-3,-3
11010,14/07/2021 18:50:00,8.9,11.1,-3,-3
11011,14/07/2021 19:00:00,8.9,11.1,-3,-3
11012,14/07/2021 19:10:00,8.9,11.1,-3,-3
11013,14/07/2021 19:20:00,8.9,11.1,-3,-3
11014,14/07/2021 19:30:00,8.9,11.1,-3,-3
11015,14/07/2021 19:40:00,8.9,11.1,-3,-3
11016,14/07/2021 19:50:00,8.9,11.1,-3,-3
11017,14/07/2021 20:00:00,8.9,11.1,-3,-3
11018,14/07/2021 20:10:00,8.9,11.1,-3,-3
11019,14/07/2021 20:20:00,8.9,11.1,-3,-3
11020,14/07/2021 20:30:00,8.9,11.1,-3,-3
11021,14/07/2021 20:40:00,8.9,11.1,-3,-3
11022,14/07/2021 20:50:00,8.9,11.1,-3,-3
11023,14/07/2021 21:00:00,8.9,11.1,-3,-3
11024,14/07/2021 21:10:00,8.9,11.1,-3,-3
11025,14/07/2021 21:20:00,8.9,11.1,-3,-3
11026,14/07/2021 21:30:00,8.9,11.1,-3,-3
11027,14/07/2021 21:40:00,8.9,11.1,-3,-3
11028,14/07/2021 21:50:00,8.9,11.1,-3,-3
11029,14/07/2021 22:00:00,8.9,11.1,-3,-3
11030,14/07/2021 22:10:00,8.9,11.1,-3,-3
11031,14/07/2021 22:20:00,8.9,11.1,-3,-3
11032,14/07/2021 22:30:00,8.9,11.1,-3,-3
11033,14/07/2021 22:40:00,8.9,11.1,-3,-3
11034,14/07/2021 22:50:00,8.9,11.1,-3,-3
11035,14/07/2021 23:00:00,8.9,11.1,-3,-3
11036,14/07/2021 23:10:00,8.9,11.1,-3,-3
11037,14/07/2021 23:20:00,8.9,11.1,-3,-3
11038,14/07/2021 23:30:00,8.9,11.1,-3,-3
11039,14/07/2021 23:40:00,8.9,11.1,-3,-3
11040,14/07/2021 23:50:00,8.9,11.1,-3,-3
11041,15/07/2021 00:00:00,8.9,11.1,-3,-3
11042,15/07/2021 00:10:00,8.9,11.1,-3,-3
11043,15/07/2021 00:20:00,8.9,11.1,-3,-3
11044,15/07/2021 00:30:00,8.9,11.1,-3,-3
11045,15/07/2021 00:40:00,8.9,11.1,-3,-3
11046,15/07/2021 00:50:00,8.9,11.1,-3,-3
11047,15/07/2021 01:00:00,8.9,11.0,-3,-3
11048,15/07/2021 01:10:00,8.9,11.0,-3,-3
11049,15/07/2021 01:20:00,8.9,11.0,-3,-3
11050,15/07/2021 01:30:00,8.9,11.0,-3,-3
11051,15/07/2021 01:40:00,8.9,11.0,-3,-3
11052,15/07/2021 01:50:00,8.9,11.0,-3,-3
11053,15/07/2021 02:00:00,8.9,11.0,-3,-3
11054,15/07/2021 02:10:00,8.9,11.0,-3,-3
11055,15/07/2021 02:20:00,8.9,11.0,-3,-3
11056,15/07/2021 02:30:00,8.9,11.0,-3,-3
11057,15/07/2021 02:40:00,8.9,10.9,-3,-3
11058,15/07/2021 02:50:00,8.9,10.9,-3,-3
11059,15/07/2021 03:00:00,8.9,10.9,-3,-3
11060,15/07/2021 03:10:00,8.9,10.9,-3,-3
11061,15/07/2021 03:20:00,8.9,10.9,-3,-3
11062,15/07/2021 03:30:00,8.9,10.9,-3,-3
11063,15/07/2021 03:40:00,8.9,10.9,-3,-3
11064,15/07/2021 03:50:00,8.9,10.9,-3,-3
11065,15/07/2021 04:00:00,8.9,10.9,-3,-3
11066,15/07/2021 04:10:00,8.9,10.8,-3,-3
11067,15/07/2021 04:20:00,8.9,10.8,-3,-3
11068,15/07/2021 04:30:00,8.9,10.8,-3,-3
11069,15/07/2021 04:40:00,8.9,10.8,-3,-3
11070,15/07/2021 04:50:00,8.9,10.8,-3,-3
11071,15/07/2021 05:00:00,8.9,10.8,-3,-3
11072,15/07/2021 05:10:00,8.9,10.8,-3,-3
11073,15/07/2021 05:20:00,8.9,10.8,-3,-3
11074,15/07/2021 05:30:00,8.9,10.7,-3,-3
11075,15/07/2021 05:40:00,8.9,10.7,-3,-3
11076,15/07/2021 05:50:00,8.9,10.7,-3,-3
11077,15/07/2021 06:00:00,8.9,10.7,-3,-3
11078,15/07/2021 06:10:00,8.9,10.7,-3,-3
11079,15/07/2021 06:20:00,8.9,10.7,-3,-3
11080,15/07/2021 06:30:00,8.9,10.7,-3,-3
11081,15/07/2021 06:40:00,8.9,10.7,-3,-3
11082,15/07/2021 06:50:00,8.9,10.7,-3,-3
11083,15/07/2021 07:00:00,8.9,10.7,-3,-3
11084,15/07/2021 07:10:00,8.9,10.7,-3,-3
11085,15/07/2021 07:20:00,8.9,10.6,-3,-3
11086,15/07/2021 07:30:00,8.9,10.6,-3,-3
11087,15/07/2021 07:40:00,8.9,10.6,-3,-3
11088,15/07/2021 07:50:00,8.9,10.6,-3,-3
11089,15/07/2021 08:00:00,8.9,10.6,-3,-3
11090,15/07/2021 08:10:00,8.9,10.6,-3,-3
11091,15/07/2021 08:20:00,8.9,10.6,-3,-3
11092,15/07/2021 08:30:00,8.9,10.6,-4,-3
11093,15/07/2021 08:40:00,8.9,10.5,-3,-3
11094,15/07/2021 08:50:00,8.9,10.5,-3,-3
11095,15/07/2021 09:00:00,8.9,10.5,-3,-3
11096,15/07/2021 09:10:00,8.9,10.5,-4,-3
11097,15/07/2021 09:20:00,8.9,10.5,-3,-3
11098,15/07/2021 09:30:00,8.9,10.5,-3,-3
11099,15/07/2021 09:40:00,8.9,10.5,-4,-3
11100,15/07/2021 09:50:00,8.9,10.4,-3,-3
11101,15/07/2021 10:00:00,8.9,10.4,-3,-3
11102,15/07/2021 10:10:00,8.9,10.4,-4,-3
11103,15/07/2021 10:20:00,8.9,10.4,-3,-3
11104,15/07/2021 10:30:00,8.9,10.4,-3,-3
11105,15/07/2021 10:40:00,8.9,10.4,-4,-3
11106,15/07/2021 10:50:00,8.9,10.4,-4,-3
11107,15/07/2021 11:00:00,8.9,10.3,-3,-3
11108,15/07/2021 11:10:00,8.9,10.3,-4,-3
11109,15/07/2021 11:20:00,8.9,10.3,-3,-3
11110,15/07/2021 11:30:00,8.9,10.3,-4,-3
11111,15/07/2021 11:40:00,8.9,10.3,-4,-4
11112,15/07/2021 11:50:00,8.9,10.3,-4,-3
11113,15/07/2021 12:00:00,8.9,10.3,-4,-4
11114,15/07/2021 12:10:00,8.9,10.3,-4,-4
11115,15/07/2021 12:20:00,8.9,10.2,-4,-4
11116,15/07/2021 12:30:00,8.9,10.2,-4,-4
11117,15/07/2021 12:40:00,8.9,10.2,-4,-4
11118,15/07/2021 12:50:00,8.9,10.2,-4,-4
11119,15/07/2021 13:00:00,8.9,10.2,-4,-4
11120,15/07/2021 13:10:00,8.9,10.2,-4,-4
11121,15/07/2021 13:20:00,8.9,10.2,-4,-4
11122,15/07/2021 13:30:00,8.9,10.2,-4,-4
11123,15/07/2021 13:40:00,8.9,10.2,-4,-4
11124,15/07/2021 13:50:00,8.9,10.2,-4,-4
11125,15/07/2021 14:00:00,8.9,10.2,-4,-4
11126,15/07/2021 14:10:00,8.9,10.2,-4,-4
11127,15/07/2021 14:20:00,8.9,10.2,-4,-4
11128,15/07/2021 14:30:00,8.9,10.2,-4,-4
11129,15/07/2021 14:40:00,8.9,10.2,-4,-4
11130,15/07/2021 14:50:00,8.9,10.2,-4,-4
11131,15/07/2021 15:00:00,8.9,10.2,-4,-4
11132,15/07/2021 15:10:00,8.9,10.3,-4,-4
11133,15/07/2021 15:20:00,8.9,10.3,-4,-4
11134,15/07/2021 15:30:00,8.9,10.3,-4,-4
11135,15/07/2021 15:40:00,8.9,10.3,-4,-4
11136,15/07/2021 15:50:00,8.9,10.3,-4,-4
11137,15/07/2021 16:00:00,8.9,10.3,-4,-4
11138,15/07/2021 16:10:00,8.9,10.4,-4,-4
11139,15/07/2021 16:20:00,8.9,10.4,-4,-4
11140,15/07/2021 16:30:00,8.9,10.4,-4,-4
11141,15/07/2021 16:40:00,8.9,10.4,-4,-4
11142,15/07/2021 16:50:00,8.9,10.5,-4,-4
11143,15/07/2021 17:00:00,8.9,10.5,-4,-4
11144,15/07/2021 17:10:00,8.9,10.5,-4,-4
11145,15/07/2021 17:20:00,8.9,10.6,-4,-4
11146,15/07/2021 17:30:00,8.9,10.6,-4,-4
11147,15/07/2021 17:40:00,8.9,10.6,-3,-3
11148,15/07/2021 17:50:00,8.9,10.6,-4,-3
11149,15/07/2021 18:00:00,8.9,10.7,-4,-3
11150,15/07/2021 18:10:00,8.9,10.7,-4,-3
11151,15/07/2021 18:20:00,8.9,10.7,-4,-3
11152,15/07/2021 18:30:00,8.9,10.7,-4,-3
11153,15/07/2021 18:40:00,8.9,10.7,-3,-3
11154,15/07/2021 18:50:00,8.9,10.8,-3,-3
11155,15/07/2021 19:00:00,8.9,10.8,-3,-3
11156,15/07/2021 19:10:00,8.9,10.8,-3,-3
11157,15/07/2021 19:20:00,8.8,10.8,-3,-3
11158,15/07/2021 19:30:00,8.8,10.9,-3,-3
11159,15/07/2021 19:40:00,8.8,10.9,-3,-3
11160,15/07/2021 19:50:00,8.8,10.9,-3,-3
11161,15/07/2021 20:00:00,8.8,10.9,-3,-3
11162,15/07/2021 20:10:00,8.8,11.0,-3,-3
11163,15/07/2021 20:20:00,8.8,11.0,-3,-3
11164,15/07/2021 20:30:00,8.8,11.0,-3,-3
11165,15/07/2021 20:40:00,8.8,11.1,-3,-3
11166,15/07/2021 20:50:00,8.8,11.1,-3,-3
11167,15/07/2021 21:00:00,8.8,11.1,-3,-3
11168,15/07/2021 21:10:00,8.8,11.1,-3,-3
11169,15/07/2021 21:20:00,8.8,11.1,-3,-3
11170,15/07/2021 21:30:00,8.8,11.1,-3,-3
11171,15/07/2021 21:40:00,8.8,11.2,-3,-3
11172,15/07/2021 21:50:00,8.8,11.2,-3,-3
11173,15/07/2021 22:00:00,8.8,11.2,-3,-3
11174,15/07/2021 22:10:00,8.8,11.2,-3,-3
11175,15/07/2021 22:20:00,8.8,11.2,-3,-3
11176,15/07/2021 22:30:00,8.8,11.2,-3,-3
11177,15/07/2021 22:40:00,8.8,11.2,-3,-3
11178,15/07/2021 22:50:00,8.8,11.2,-3,-3
11179,15/07/2021 23:00:00,8.8,11.2,-3,-3
11180,15/07/2021 23:10:00,8.8,11.2,-3,-3
11181,15/07/2021 23:20:00,8.8,11.2,-3,-3
11182,15/07/2021 23:30:00,8.8,11.2,-3,-3
11183,15/07/2021 23:40:00,8.8,11.2,-3,-3
11184,15/07/2021 23:50:00,8.8,11.2,-3,-3
11185,16/07/2021 00:00:00,8.8,11.2,-3,-3
11186,16/07/2021 00:10:00,8.8,11.2,-4,-3
11187,16/07/2021 00:20:00,8.8,11.2,-3,-3
11188,16/07/2021 00:30:00,8.8,11.2,-3,-3
11189,16/07/2021 00:40:00,8.8,11.2,-3,-3
11190,16/07/2021 00:50:00,8.8,11.2,-3,-3
11191,16/07/2021 01:00:00,8.8,11.2,-3,-3
11192,16/07/2021 01:10:00,8.8,11.2,-3,-3
11193,16/07/2021 01:20:00,8.8,11.2,-3,-3
11194,16/07/2021 01:30:00,8.8,11.2,-4,-3
11195,16/07/2021 01:40:00,8.8,11.2,-3,-3
11196,16/07/2021 01:50:00,8.8,11.2,-3,-3
11197,16/07/2021 02:00:00,8.8,11.2,-3,-3
11198,16/07/2021 02:10:00,8.8,11.2,-3,-3
11199,16/07/2021 02:20:00,8.8,11.2,-3,-3
11200,16/07/2021 02:30:00,8.8,11.2,-3,-3
11201,16/07/2021 02:40:00,8.8,11.2,-3,-3
11202,16/07/2021 02:50:00,8.8,11.2,-3,-3
11203,16/07/2021 03:00:00,8.8,11.2,-3,-3
11204,16/07/2021 03:10:00,8.8,11.2,-3,-3
11205,16/07/2021 03:20:00,8.8,11.2,-3,-3
11206,16/07/2021 03:30:00,8.8,11.2,-3,-3
11207,16/07/2021 03:40:00,8.8,11.2,-3,-3
11208,16/07/2021 03:50:00,8.8,11.2,-3,-3
11209,16/07/2021 04:00:00,8.8,11.2,-3,-3
11210,16/07/2021 04:10:00,8.8,11.2,-3,-3
11211,16/07/2021 04:20:00,8.8,11.2,-3,-3
11212,16/07/2021 04:30:00,8.8,11.2,-3,-3
11213,16/07/2021 04:40:00,8.8,11.2,-3,-3
11214,16/07/2021 04:50:00,8.8,11.2,-3,-3
11215,16/07/2021 05:00:00,8.8,11.2,-3,-3
11216,16/07/2021 05:10:00,8.8,11.1,-3,-3
11217,16/07/2021 05:20:00,8.8,11.1,-3,-3
11218,16/07/2021 05:30:00,8.8,11.1,-3,-3
11219,16/07/2021 05:40:00,8.8,11.1,-3,-3
11220,16/07/2021 05:50:00,8.8,11.1,-3,-3
11221,16/07/2021 06:00:00,8.8,11.1,-3,-3
11222,16/07/2021 06:10:00,8.8,11.1,-3,-3
11223,16/07/2021 06:20:00,8.8,11.1,-3,-3
11224,16/07/2021 06:30:00,8.8,11.0,-3,-3
11225,16/07/2021 06:40:00,8.8,11.0,-3,-3
11226,16/07/2021 06:50:00,8.8,11.0,-3,-3
11227,16/07/2021 07:00:00,8.8,11.0,-3,-3
11228,16/07/2021 07:10:00,8.8,11.0,-3,-3
11229,16/07/2021 07:20:00,8.8,11.0,-3,-3
11230,16/07/2021 07:30:00,8.8,11.0,-3,-3
11231,16/07/2021 07:40:00,8.8,10.9,-3,-3
11232,16/07/2021 07:50:00,8.8,10.9,-3,-3
11233,16/07/2021 08:00:00,8.8,10.9,-3,-3
11234,16/07/2021 08:10:00,8.8,10.9,-3,-3
11235,16/07/2021 08:20:00,8.8,10.9,-3,-3
11236,16/07/2021 08:30:00,8.8,10.9,-3,-3
11237,16/07/2021 08:40:00,8.8,10.9,-3,-3
11238,16/07/2021 08:50:00,8.8,10.8,-3,-3
11239,16/07/2021 09:00:00,8.8,10.8,-3,-3
11240,16/07/2021 09:10:00,8.8,10.8,-3,-3
11241,16/07/2021 09:20:00,8.8,10.8,-3,-3
11242,16/07/2021 09:30:00,8.8,10.8,-3,-3
11243,16/07/2021 09:40:00,8.8,10.8,-3,-3
11244,16/07/2021 09:50:00,8.8,10.8,-3,-3
11245,16/07/2021 10:00:00,8.8,10.8,-3,-3
11246,16/07/2021 10:10:00,8.8,10.7,-3,-3
11247,16/07/2021 10:20:00,8.8,10.7,-3,-3
11248,16/07/2021 10:30:00,8.8,10.7,-3,-3
11249,16/07/2021 10:40:00,8.8,10.7,-3,-3
11250,16/07/2021 10:50:00,8.8,10.7,-3,-3
11251,16/07/2021 11:00:00,8.8,10.7,-3,-3
11252,16/07/2021 11:10:00,8.8,10.7,-3,-3
11253,16/07/2021 11:20:00,8.8,10.7,-3,-3
11254,16/07/2021 11:30:00,8.8,10.7,-3,-3
11255,16/07/2021 11:40:00,8.8,10.7,-3,-3
11256,16/07/2021 11:50:00,8.8,10.7,-3,-3
11257,16/07/2021 12:00:00,8.8,10.7,-3,-3
11258,16/07/2021 12:10:00,8.8,10.7,-3,-3
11259,16/07/2021 12:20:00,8.8,10.6,-3,-3
11260,16/07/2021 12:30:00,8.8,10.6,-3,-3
11261,16/07/2021 12:40:00,8.8,10.6,-3,-3
11262,16/07/2021 12:50:00,8.8,10.6,-3,-3
11263,16/07/2021 13:00:00,8.8,10.6,-3,-3
11264,16/07/2021 13:10:00,8.8,10.6,-3,-3
11265,16/07/2021 13:20:00,8.8,10.6,-3,-3
11266,16/07/2021 13:30:00,8.8,10.6,-3,-3
11267,16/07/2021 13:40:00,8.8,10.6,-3,-3
11268,16/07/2021 13:50:00,8.8,10.6,-3,-3
11269,16/07/2021 14:00:00,8.8,10.6,-3,-3
11270,16/07/2021 14:10:00,8.8,10.6,-3,-3
11271,16/07/2021 14:20:00,8.8,10.6,-3,-3
11272,16/07/2021 14:30:00,8.8,10.6,-3,-3
11273,16/07/2021 14:40:00,8.8,10.6,-3,-3
11274,16/07/2021 14:50:00,8.8,10.6,-3,-3
11275,16/07/2021 15:00:00,8.8,10.6,-3,-3
11276,16/07/2021 15:10:00,8.8,10.6,-3,-3
11277,16/07/2021 15:20:00,8.8,10.7,-3,-3
11278,16/07/2021 15:30:00,8.8,10.7,-3,-3
11279,16/07/2021 15:40:00,8.8,10.7,-3,-3
11280,16/07/2021 15:50:00,8.8,10.7,-3,-3
11281,16/07/2021 16:00:00,8.8,10.7,-3,-3
11282,16/07/2021 16:10:00,8.8,10.7,-3,-3
11283,16/07/2021 16:20:00,8.8,10.7,-3,-3
11284,16/07/2021 16:30:00,8.8,10.7,-3,-3
11285,16/07/2021 16:40:00,8.8,10.7,-3,-3
11286,16/07/2021 16:50:00,8.8,10.7,-3,-3
11287,16/07/2021 17:00:00,8.8,10.8,-3,-3
11288,16/07/2021 17:10:00,8.8,10.8,-3,-3
11289,16/07/2021 17:20:00,8.8,10.8,-3,-3
11290,16/07/2021 17:30:00,8.8,10.8,-3,-3
11291,16/07/2021 17:40:00,8.8,10.8,-3,-3
11292,16/07/2021 17:50:00,8.8,10.8,-3,-3
11293,16/07/2021 18:00:00,8.8,10.8,-3,-3
11294,16/07/2021 18:10:00,8.8,10.9,-3,-3
11295,16/07/2021 18:20:00,8.8,10.9,-3,-3
11296,16/07/2021 18:30:00,8.8,10.9,-3,-3
11297,16/07/2021 18:40:00,8.8,10.9,-3,-3
11298,16/07/2021 18:50:00,8.8,10.9,-3,-3
11299,16/07/2021 19:00:00,8.8,10.9,-3,-3
11300,16/07/2021 19:10:00,8.8,11.0,-3,-3
11301,16/07/2021 19:20:00,8.8,11.0,-3,-3
11302,16/07/2021 19:30:00,8.8,11.0,-3,-3
11303,16/07/2021 19:40:00,8.8,11.0,-3,-3
11304,16/07/2021 19:50:00,8.8,11.0,-3,-3
11305,16/07/2021 20:00:00,8.8,11.0,-3,-3
11306,16/07/2021 20:10:00,8.8,11.1,-3,-3
11307,16/07/2021 20:20:00,8.8,11.1,-3,-3
11308,16/07/2021 20:30:00,8.8,11.1,-3,-3
11309,16/07/2021 20:40:00,8.8,11.1,-3,-3
11310,16/07/2021 20:50:00,8.8,11.1,-3,-3
11311,16/07/2021 21:00:00,8.8,11.1,-3,-3
11312,16/07/2021 21:10:00,8.8,11.1,-3,-3
11313,16/07/2021 21:20:00,8.8,11.1,-3,-3
11314,16/07/2021 21:30:00,8.8,11.1,-3,-3
11315,16/07/2021 21:40:00,8.8,11.2,-3,-3
11316,16/07/2021 21:50:00,8.8,11.2,-3,-3
11317,16/07/2021 22:00:00,8.8,11.2,-3,-3
11318,16/07/2021 22:10:00,8.8,11.2,-3,-3
11319,16/07/2021 22:20:00,8.8,11.2,-3,-3
11320,16/07/2021 22:30:00,8.8,11.2,-3,-3
11321,16/07/2021 22:40:00,8.8,11.2,-3,-3
11322,16/07/2021 22:50:00,8.8,11.2,-3,-3
11323,16/07/2021 23:00:00,8.8,11.2,-3,-3
11324,16/07/2021 23:10:00,8.8,11.2,-3,-3
11325,16/07/2021 23:20:00,8.8,11.2,-3,-3
11326,16/07/2021 23:30:00,8.8,11.2,-3,-3
11327,16/07/2021 23:40:00,8.8,11.2,-3,-3
11328,16/07/2021 23:50:00,8.8,11.2,-3,-3
11329,17/07/2021 00:00:00,8.8,11.2,-3,-3
11330,17/07/2021 00:10:00,8.8,11.2,-3,-3
11331,17/07/2021 00:20:00,8.8,11.2,-3,-3
11332,17/07/2021 00:30:00,8.8,11.2,-3,-3
11333,17/07/2021 00:40:00,8.8,11.2,-3,-3
11334,17/07/2021 00:50:00,8.8,11.2,-3,-3
11335,17/07/2021 01:00:00,8.8,11.2,-3,-3
11336,17/07/2021 01:10:00,8.8,11.2,-3,-3
11337,17/07/2021 01:20:00,8.8,11.2,-3,-3
11338,17/07/2021 01:30:00,8.8,11.2,-3,-3
11339,17/07/2021 01:40:00,8.8,11.2,-3,-3
11340,17/07/2021 01:50:00,8.8,11.2,-3,-3
11341,17/07/2021 02:00:00,8.8,11.2,-3,-3
11342,17/07/2021 02:10:00,8.8,11.2,-3,-3
11343,17/07/2021 02:20:00,8.8,11.2,-3,-3
11344,17/07/2021 02:30:00,8.8,11.2,-3,-3
11345,17/07/2021 02:40:00,8.8,11.2,-3,-3
11346,17/07/2021 02:50:00,8.8,11.2,-3,-3
11347,17/07/2021 03:00:00,8.8,11.2,-3,-3
11348,17/07/2021 03:10:00,8.8,11.2,-3,-3
11349,17/07/2021 03:20:00,8.8,11.2,-3,-3
11350,17/07/2021 03:30:00,8.8,11.2,-3,-3
11351,17/07/2021 03:40:00,8.8,11.2,-3,-3
11352,17/07/2021 03:50:00,8.8,11.2,-3,-3
11353,17/07/2021 04:00:00,8.8,11.2,-3,-3
11354,17/07/2021 04:10:00,8.8,11.1,-3,-3
11355,17/07/2021 04:20:00,8.8,11.1,-3,-3
11356,17/07/2021 04:30:00,8.8,11.1,-3,-3
11357,17/07/2021 04:40:00,8.8,11.1,-3,-3
11358,17/07/2021 04:50:00,8.8,11.1,-3,-3
11359,17/07/2021 05:00:00,8.8,11.1,-3,-3
11360,17/07/2021 05:10:00,8.8,11.1,-3,-3
11361,17/07/2021 05:20:00,8.8,11.1,-3,-3
11362,17/07/2021 05:30:00,8.8,11.1,-3,-3
11363,17/07/2021 05:40:00,8.8,11.1,-3,-3
11364,17/07/2021 05:50:00,8.8,11.1,-3,-3
11365,17/07/2021 06:00:00,8.8,11.1,-3,-3
11366,17/07/2021 06:10:00,8.8,11.0,-3,-3
11367,17/07/2021 06:20:00,8.8,11.0,-3,-3
11368,17/07/2021 06:30:00,8.8,11.0,-3,-3
11369,17/07/2021 06:40:00,8.8,11.0,-3,-3
11370,17/07/2021 06:50:00,8.8,11.0,-3,-3
11371,17/07/2021 07:00:00,8.8,11.0,-3,-3
11372,17/07/2021 07:10:00,8.8,11.0,-3,-3
11373,17/07/2021 07:20:00,8.8,11.0,-3,-3
11374,17/07/2021 07:30:00,8.8,10.9,-3,-3
11375,17/07/2021 07:40:00,8.8,10.9,-3,-3
11376,17/07/2021 07:50:00,8.8,10.9,-3,-3
11377,17/07/2021 08:00:00,8.8,10.9,-3,-3
11378,17/07/2021 08:10:00,8.8,10.9,-3,-3
11379,17/07/2021 08:20:00,8.8,10.9,-3,-3
11380,17/07/2021 08:30:00,8.8,10.9,-3,-3
11381,17/07/2021 08:40:00,8.8,10.9,-3,-3
11382,17/07/2021 08:50:00,8.8,10.8,-3,-3
11383,17/07/2021 09:00:00,8.8,10.8,-3,-3
11384,17/07/2021 09:10:00,8.8,10.8,-3,-3
11385,17/07/2021 09:20:00,8.8,10.8,-3,-3
11386,17/07/2021 09:30:00,8.8,10.8,-3,-3
11387,17/07/2021 09:40:00,8.8,10.8,-3,-3
11388,17/07/2021 09:50:00,8.8,10.8,-3,-3
11389,17/07/2021 10:00:00,8.8,10.8,-3,-3
11390,17/07/2021 10:10:00,8.8,10.8,-3,-3
11391,17/07/2021 10:20:00,8.8,10.8,-3,-3
11392,17/07/2021 10:30:00,8.8,10.7,-3,-3
11393,17/07/2021 10:40:00,8.8,10.7,-3,-3
11394,17/07/2021 10:50:00,8.8,10.7,-3,-3
11395,17/07/2021 11:00:00,8.8,10.7,-3,-3
11396,17/07/2021 11:10:00,8.8,10.7,-3,-3
11397,17/07/2021 11:20:00,8.8,10.7,-3,-3
11398,17/07/2021 11:30:00,8.8,10.7,-3,-3
11399,17/07/2021 11:40:00,8.8,10.7,-3,-3
11400,17/07/2021 11:50:00,8.8,10.7,-3,-3
11401,17/07/2021 12:00:00,8.8,10.7,-3,-3
11402,17/07/2021 12:10:00,8.8,10.7,-3,-3
11403,17/07/2021 12:20:00,8.8,10.7,-3,-3
11404,17/07/2021 12:30:00,8.8,10.7,-3,-3
11405,17/07/2021 12:40:00,8.8,10.7,-3,-3
11406,17/07/2021 12:50:00,8.8,10.7,-3,-3
11407,17/07/2021 13:00:00,8.8,10.7,-3,-3
11408,17/07/2021 13:10:00,8.8,10.7,-3,-3
11409,17/07/2021 13:20:00,8.8,10.7,-3,-3
11410,17/07/2021 13:30:00,8.8,10.7,-3,-3
11411,17/07/2021 13:40:00,8.8,10.7,-3,-3
11412,17/07/2021 13:50:00,8.8,10.7,-3,-3
11413,17/07/2021 14:00:00,8.8,10.7,-3,-3
11414,17/07/2021 14:10:00,8.8,10.7,-3,-3
11415,17/07/2021 14:20:00,8.8,10.7,-3,-3
11416,17/07/2021 14:30:00,8.8,10.7,-3,-3
11417,17/07/2021 14:40:00,8.8,10.7,-3,-3
11418,17/07/2021 14:50:00,8.8,10.7,-3,-3
11419,17/07/2021 15:00:00,8.8,10.7,-3,-3
11420,17/07/2021 15:10:00,8.8,10.7,-3,-3
11421,17/07/2021 15:20:00,8.8,10.7,-3,-3
11422,17/07/2021 15:30:00,8.8,10.7,-3,-3
11423,17/07/2021 15:40:00,8.8,10.7,-3,-3
11424,17/07/2021 15:50:00,8.8,10.7,-3,-3
11425,17/07/2021 16:00:00,8.8,10.7,-3,-3
11426,17/07/2021 16:10:00,8.8,10.7,-3,-3
11427,17/07/2021 16:20:00,8.8,10.7,-3,-3
11428,17/07/2021 16:30:00,8.8,10.7,-4,-3
11429,17/07/2021 16:40:00,8.8,10.7,-3,-3
11430,17/07/2021 16:50:00,8.8,10.8,-3,-3
11431,17/07/2021 17:00:00,8.8,10.8,-3,-3
