sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
18571,05/09/2021 07:00:00,8.9,9.2,39,39
18572,05/09/2021 07:10:00,8.9,9.2,39,39
18573,05/09/2021 07:20:00,8.9,9.2,39,39
18574,05/09/2021 07:30:00,8.9,9.1,39,39
18575,05/09/2021 07:40:00,8.9,9.1,39,39
18576,05/09/2021 07:50:00,8.9,9.1,39,39
18577,05/09/2021 08:00:00,8.9,9.1,39,39
18578,05/09/2021 08:10:00,8.9,9.1,39,39
18579,05/09/2021 08:20:00,8.9,9.1,39,38
18580,05/09/2021 08:30:00,8.9,9.1,38,38
18581,05/09/2021 08:40:00,8.9,9.0,38,38
18582,05/09/2021 08:50:00,8.9,9.0,38,38
18583,05/09/2021 09:00:00,8.9,9.0,38,38
18584,05/09/2021 09:10:00,8.9,9.0,38,38
18585,05/09/2021 09:20:00,8.9,9.0,38,38
18586,05/09/2021 09:30:00,8.9,8.9,38,38
18587,05/09/2021 09:40:00,8.9,8.9,38,38
18588,05/09/2021 09:50:00,8.9,8.9,38,37
18589,05/09/2021 10:00:00,8.9,8.9,38,37
18590,05/09/2021 10:10:00,8.9,8.9,37,37
18591,05/09/2021 10:20:00,8.9,8.9,37,37
18592,05/09/2021 10:30:00,8.9,8.9,37,37
18593,05/09/2021 10:40:00,8.9,8.9,37,37
18594,05/09/2021 10:50:00,8.9,8.9,37,37
18595,05/09/2021 11:00:00,8.9,8.9,37,37
18596,05/09/2021 11:10:00,8.9,8.8,37,37
18597,05/09/2021 11:20:00,8.9,8.8,37,37
18598,05/09/2021 11:30:00,8.9,8.8,37,37
18599,05/09/2021 11:40:00,8.9,8.8,36,36
18600,05/09/2021 11:50:00,8.9,8.8,36,36
18601,05/09/2021 12:00:00,8.9,8.8,36,36
18602,05/09/2021 12:10:00,8.9,8.7,36,36
18603,05/09/2021 12:20:00,8.9,8.7,36,36
18604,05/09/2021 12:30:00,8.9,8.7,36,36
18605,05/09/2021 12:40:00,8.9,8.7,36,36
18606,05/09/2021 12:50:00,8.9,8.7,36,36
18607,05/09/2021 13:00:00,8.9,8.7,36,36
18608,05/09/2021 13:10:00,8.9,8.7,36,36
18609,05/09/2021 13:20:00,8.9,8.7,35,36
18610,05/09/2021 13:30:00,8.9,8.7,35,35
18611,05/09/2021 13:40:00,8.9,8.6,35,35
18612,05/09/2021 13:50:00,8.9,8.6,35,35
18613,05/09/2021 14:00:00,8.9,8.6,35,35
18614,05/09/2021 14:10:00,8.9,8.6,35,35
18615,05/09/2021 14:20:00,8.9,8.6,34,35
18616,05/09/2021 14:30:00,8.9,8.6,34,34
18617,05/09/2021 14:40:00,8.9,8.6,35,35
18618,05/09/2021 14:50:00,8.9,8.6,35,35
18619,05/09/2021 15:00:00,8.9,8.6,34,34
18620,05/09/2021 15:10:00,8.9,8.6,34,34
18621,05/09/2021 15:20:00,8.9,8.6,34,34
18622,05/09/2021 15:30:00,8.9,8.6,34,34
18623,05/09/2021 15:40:00,8.9,8.6,34,34
18624,05/09/2021 15:50:00,8.9,8.6,34,34
18625,05/09/2021 16:00:00,8.9,8.6,34,34
18626,05/09/2021 16:10:00,8.9,8.6,34,34
18627,05/09/2021 16:20:00,8.9,8.7,34,34
18628,05/09/2021 16:30:00,8.9,8.7,34,34
18629,05/09/2021 16:40:00,8.9,8.7,33,34
18630,05/09/2021 16:50:00,8.9,8.7,33,33
18631,05/09/2021 17:00:00,8.9,8.7,33,33
18632,05/09/2021 17:10:00,8.9,8.7,33,33
18633,05/09/2021 17:20:00,8.9,8.8,33,33
18634,05/09/2021 17:30:00,8.9,8.8,33,33
18635,05/09/2021 17:40:00,8.9,8.8,33,33
18636,05/09/2021 17:50:00,8.9,8.8,33,33
18637,05/09/2021 18:00:00,8.9,8.8,33,33
18638,05/09/2021 18:10:00,8.9,8.9,33,33
18639,05/09/2021 18:20:00,8.9,8.9,32,32
18640,05/09/2021 18:30:00,8.9,8.9,33,32
18641,05/09/2021 18:40:00,8.9,8.9,32,32
18642,05/09/2021 18:50:00,8.9,8.9,33,32
18643,05/09/2021 19:00:00,8.9,8.9,32,32
18644,05/09/2021 19:10:00,8.9,8.9,32,32
18645,05/09/2021 19:20:00,8.9,8.9,32,32
18646,05/09/2021 19:30:00,8.9,8.9,32,32
18647,05/09/2021 19:40:00,8.9,8.9,32,32
18648,05/09/2021 19:50:00,8.9,8.9,32,32
18649,05/09/2021 20:00:00,8.9,9.0,32,32
18650,05/09/2021 20:10:00,8.9,9.0,32,32
18651,05/09/2021 20:20:00,8.9,9.0,32,32
18652,05/09/2021 20:30:00,8.9,9.0,32,32
18653,05/09/2021 20:40:00,8.9,9.0,32,32
18654,05/09/2021 20:50:00,8.9,9.0,31,31
18655,05/09/2021 21:00:00,8.9,9.1,32,31
18656,05/09/2021 21:10:00,8.9,9.1,31,31
18657,05/09/2021 21:20:00,8.9,9.1,31,31
18658,05/09/2021 21:30:00,8.9,9.1,31,31
18659,05/09/2021 21:40:00,8.9,9.1,31,31
18660,05/09/2021 21:50:00,8.9,9.1,31,31
18661,05/09/2021 22:00:00,8.9,9.1,31,31
18662,05/09/2021 22:10:00,8.9,9.1,31,31
18663,05/09/2021 22:20:00,8.9,9.2,31,31
18664,05/09/2021 22:30:00,8.9,9.2,31,31
18665,05/09/2021 22:40:00,8.9,9.2,31,31
18666,05/09/2021 22:50:00,8.9,9.2,30,30
18667,05/09/2021 23:00:00,8.9,9.2,30,30
18668,05/09/2021 23:10:00,8.9,9.2,30,30
18669,05/09/2021 23:20:00,8.9,9.2,30,30
18670,05/09/2021 23:30:00,8.9,9.2,30,30
18671,05/09/2021 23:40:00,8.9,9.2,30,30
18672,05/09/2021 23:50:00,8.9,9.2,30,30
18673,06/09/2021 00:00:00,8.9,9.2,30,30
18674,06/09/2021 00:10:00,8.9,9.2,30,30
18675,06/09/2021 00:20:00,8.9,9.2,30,30
18676,06/09/2021 00:30:00,8.9,9.2,30,30
18677,06/09/2021 00:40:00,8.9,9.2,29,29
18678,06/09/2021 00:50:00,8.9,9.2,29,29
18679,06/09/2021 01:00:00,8.9,9.2,29,29
18680,06/09/2021 01:10:00,8.9,9.2,29,29
18681,06/09/2021 01:20:00,8.9,9.2,29,29
18682,06/09/2021 01:30:00,8.9,9.2,29,29
18683,06/09/2021 01:40:00,8.9,9.2,29,29
18684,06/09/2021 01:50:00,8.9,9.2,29,29
18685,06/09/2021 02:00:00,8.9,9.1,29,29
18686,06/09/2021 02:10:00,8.9,9.1,29,29
18687,06/09/2021 02:20:00,8.9,9.1,29,29
18688,06/09/2021 02:30:00,8.9,9.1,29,29
18689,06/09/2021 02:40:00,8.9,9.1,28,28
18690,06/09/2021 02:50:00,8.9,9.1,28,28
18691,06/09/2021 03:00:00,8.9,9.1,28,28
18692,06/09/2021 03:10:00,8.9,9.1,28,28
18693,06/09/2021 03:20:00,8.9,9.1,28,28
18694,06/09/2021 03:30:00,8.9,9.1,28,28
18695,06/09/2021 03:40:00,8.9,9.1,28,28
18696,06/09/2021 03:50:00,8.9,9.0,28,28
18697,06/09/2021 04:00:00,8.9,9.0,28,28
18698,06/09/2021 04:10:00,8.9,9.0,28,28
18699,06/09/2021 04:20:00,8.9,9.0,28,28
18700,06/09/2021 04:30:00,8.9,9.0,27,27
18701,06/09/2021 04:40:00,8.9,9.0,27,27
18702,06/09/2021 04:50:00,8.9,9.0,27,27
18703,06/09/2021 05:00:00,8.9,8.9,27,27
18704,06/09/2021 05:10:00,8.9,8.9,27,27
18705,06/09/2021 05:20:00,8.9,8.9,27,27
18706,06/09/2021 05:30:00,8.9,8.9,27,27
18707,06/09/2021 05:40:00,8.9,8.9,27,27
18708,06/09/2021 05:50:00,8.9,8.9,27,27
18709,06/09/2021 06:00:00,8.9,8.9,27,27
18710,06/09/2021 06:10:00,8.9,8.9,27,27
18711,06/09/2021 06:20:00,8.9,8.9,26,26
18712,06/09/2021 06:30:00,8.9,8.9,26,26
18713,06/09/2021 06:40:00,8.9,8.9,26,26
18714,06/09/2021 06:50:00,8.9,8.9,26,26
18715,06/09/2021 07:00:00,8.9,8.9,26,26
18716,06/09/2021 07:10:00,8.9,8.8,26,26
18717,06/09/2021 07:20:00,8.9,8.8,26,26
18718,06/09/2021 07:30:00,8.9,8.8,26,26
18719,06/09/2021 07:40:00,8.9,8.8,26,26
18720,06/09/2021 07:50:00,8.9,8.8,26,26
18721,06/09/2021 08:00:00,8.9,8.7,25,26
18722,06/09/2021 08:10:00,8.9,8.7,25,25
18723,06/09/2021 08:20:00,8.8,8.7,25,25
18724,06/09/2021 08:30:00,8.8,8.7,25,25
18725,06/09/2021 08:40:00,8.8,8.7,25,25
18726,06/09/2021 08:50:00,8.8,8.7,25,25
18727,06/09/2021 09:00:00,8.8,8.7,25,25
18728,06/09/2021 09:10:00,8.8,8.7,25,25
18729,06/09/2021 09:20:00,8.8,8.6,25,25
18730,06/09/2021 09:30:00,8.8,8.6,24,25
18731,06/09/2021 09:40:00,8.8,8.6,24,24
18732,06/09/2021 09:50:00,8.8,8.6,24,24
18733,06/09/2021 10:00:00,8.8,8.6,24,24
18734,06/09/2021 10:10:00,8.8,8.6,24,24
18735,06/09/2021 10:20:00,8.8,8.6,24,24
18736,06/09/2021 10:30:00,8.8,8.5,24,24
18737,06/09/2021 10:40:00,8.8,8.5,24,24
18738,06/09/2021 10:50:00,8.8,8.5,23,23
18739,06/09/2021 11:00:00,8.8,8.5,23,23
18740,06/09/2021 11:10:00,8.8,8.5,23,23
18741,06/09/2021 11:20:00,8.8,8.5,23,23
18742,06/09/2021 11:30:00,8.8,8.5,23,23
18743,06/09/2021 11:40:00,8.8,8.5,23,23
18744,06/09/2021 11:50:00,8.8,8.5,23,23
18745,06/09/2021 12:00:00,8.8,8.5,23,23
18746,06/09/2021 12:10:00,8.8,8.4,23,23
18747,06/09/2021 12:20:00,8.8,8.4,23,23
18748,06/09/2021 12:30:00,8.8,8.4,23,23
18749,06/09/2021 12:40:00,8.8,8.4,22,23
18750,06/09/2021 12:50:00,8.8,8.4,22,22
18751,06/09/2021 13:00:00,8.8,8.4,22,22
18752,06/09/2021 13:10:00,8.8,8.4,22,22
18753,06/09/2021 13:20:00,8.8,8.4,22,22
18754,06/09/2021 13:30:00,8.8,8.4,22,22
18755,06/09/2021 13:40:00,8.8,8.4,22,22
18756,06/09/2021 13:50:00,8.8,8.4,21,21
18757,06/09/2021 14:00:00,8.8,8.4,21,21
18758,06/09/2021 14:10:00,8.8,8.4,21,21
18759,06/09/2021 14:20:00,8.8,8.4,21,21
18760,06/09/2021 14:30:00,8.8,8.4,21,21
18761,06/09/2021 14:40:00,8.8,8.4,21,21
18762,06/09/2021 14:50:00,8.8,8.4,21,21
18763,06/09/2021 15:00:00,8.8,8.4,21,21
18764,06/09/2021 15:10:00,8.8,8.4,21,21
18765,06/09/2021 15:20:00,8.8,8.4,21,21
18766,06/09/2021 15:30:00,8.8,8.4,21,21
18767,06/09/2021 15:40:00,8.8,8.4,21,21
18768,06/09/2021 15:50:00,8.8,8.4,21,21
18769,06/09/2021 16:00:00,8.8,8.4,21,21
18770,06/09/2021 16:10:00,8.8,8.5,20,21
18771,06/09/2021 16:20:00,8.8,8.5,20,20
18772,06/09/2021 16:30:00,8.8,8.5,20,20
18773,06/09/2021 16:40:00,8.8,8.5,20,20
18774,06/09/2021 16:50:00,8.8,8.5,20,20
18775,06/09/2021 17:00:00,8.8,8.5,20,20
18776,06/09/2021 17:10:00,8.8,8.5,20,20
18777,06/09/2021 17:20:00,8.8,8.6,20,20
18778,06/09/2021 17:30:00,8.8,8.6,20,20
18779,06/09/2021 17:40:00,8.8,8.6,20,20
18780,06/09/2021 17:50:00,8.8,8.6,20,20
18781,06/09/2021 18:00:00,8.8,8.7,20,20
18782,06/09/2021 18:10:00,8.8,8.7,20,19
18783,06/09/2021 18:20:00,8.8,8.7,19,19
18784,06/09/2021 18:30:00,8.8,8.7,19,19
18785,06/09/2021 18:40:00,8.8,8.7,19,19
18786,06/09/2021 18:50:00,8.8,8.8,19,19
18787,06/09/2021 19:00:00,8.8,8.8,19,19
18788,06/09/2021 19:10:00,8.8,8.8,19,19
18789,06/09/2021 19:20:00,8.8,8.8,19,19
18790,06/09/2021 19:30:00,8.8,8.9,19,19
18791,06/09/2021 19:40:00,8.8,8.9,19,19
18792,06/09/2021 19:50:00,8.8,8.9,19,19
18793,06/09/2021 20:00:00,8.8,8.9,19,19
18794,06/09/2021 20:10:00,8.8,8.9,19,19
18795,06/09/2021 20:20:00,8.8,8.9,19,19
18796,06/09/2021 20:30:00,8.8,8.9,18,19
18797,06/09/2021 20:40:00,8.7,8.9,19,18
18798,06/09/2021 20:50:00,8.7,8.9,18,18
18799,06/09/2021 21:00:00,8.7,8.9,18,18
18800,06/09/2021 21:10:00,8.7,9.0,18,18
18801,06/09/2021 21:20:00,8.7,9.0,18,18
18802,06/09/2021 21:30:00,8.7,9.0,18,18
18803,06/09/2021 21:40:00,8.7,9.0,18,18
18804,06/09/2021 21:50:00,8.7,9.0,18,18
18805,06/09/2021 22:00:00,8.7,9.0,18,18
18806,06/09/2021 22:10:00,8.7,9.1,18,18
18807,06/09/2021 22:20:00,8.7,9.1,18,18
18808,06/09/2021 22:30:00,8.7,9.1,18,18
18809,06/09/2021 22:40:00,8.7,9.1,17,17
18810,06/09/2021 22:50:00,8.7,9.1,17,18
18811,06/09/2021 23:00:00,8.7,9.1,17,17
18812,06/09/2021 23:10:00,8.7,9.1,17,17
18813,06/09/2021 23:20:00,8.7,9.1,17,17
18814,06/09/2021 23:30:00,8.7,9.1,17,17
18815,06/09/2021 23:40:00,8.7,9.1,17,17
18816,06/09/2021 23:50:00,8.7,9.1,17,17
18817,07/09/2021 00:00:00,8.7,9.1,17,17
18818,07/09/2021 00:10:00,8.7,9.1,17,17
18819,07/09/2021 00:20:00,8.7,9.1,17,17
18820,07/09/2021 00:30:00,8.7,9.1,16,16
18821,07/09/2021 00:40:00,8.7,9.1,16,17
18822,07/09/2021 00:50:00,8.7,9.1,16,16
18823,07/09/2021 01:00:00,8.7,9.1,16,16
18824,07/09/2021 01:10:00,8.7,9.1,16,16
18825,07/09/2021 01:20:00,8.7,9.1,16,16
18826,07/09/2021 01:30:00,8.7,9.1,16,16
18827,07/09/2021 01:40:00,8.7,9.1,16,16
18828,07/09/2021 01:50:00,8.7,9.1,16,16
18829,07/09/2021 02:00:00,8.7,9.1,16,16
18830,07/09/2021 02:10:00,8.7,9.1,16,16
18831,07/09/2021 02:20:00,8.7,9.1,15,16
18832,07/09/2021 02:30:00,8.7,9.1,15,15
18833,07/09/2021 02:40:00,8.7,9.1,15,15
18834,07/09/2021 02:50:00,8.7,9.1,15,15
18835,07/09/2021 03:00:00,8.7,9.1,15,15
18836,07/09/2021 03:10:00,8.7,9.0,15,15
18837,07/09/2021 03:20:00,8.7,9.0,15,15
18838,07/09/2021 03:30:00,8.7,9.0,15,15
18839,07/09/2021 03:40:00,8.7,9.0,15,15
18840,07/09/2021 03:50:00,8.7,9.0,14,15
18841,07/09/2021 04:00:00,8.7,9.0,14,14
18842,07/09/2021 04:10:00,8.7,9.0,14,14
18843,07/09/2021 04:20:00,8.7,9.0,14,14
18844,07/09/2021 04:30:00,8.7,9.0,14,14
18845,07/09/2021 04:40:00,8.7,8.9,14,14
18846,07/09/2021 04:50:00,8.7,8.9,14,14
18847,07/09/2021 05:00:00,8.7,8.9,14,14
18848,07/09/2021 05:10:00,8.7,8.9,14,14
18849,07/09/2021 05:20:00,8.7,8.9,14,14
18850,07/09/2021 05:30:00,8.7,8.9,14,14
18851,07/09/2021 05:40:00,8.7,8.9,14,14
18852,07/09/2021 05:50:00,8.7,8.9,13,13
18853,07/09/2021 06:00:00,8.7,8.9,13,13
18854,07/09/2021 06:10:00,8.7,8.9,13,13
18855,07/09/2021 06:20:00,8.7,8.9,13,13
18856,07/09/2021 06:30:00,8.7,8.9,13,13
18857,07/09/2021 06:40:00,8.7,8.9,13,13
18858,07/09/2021 06:50:00,8.7,8.9,13,13
18859,07/09/2021 07:00:00,8.7,8.9,13,13
18860,07/09/2021 07:10:00,8.7,8.8,13,13
18861,07/09/2021 07:20:00,8.7,8.8,13,13
18862,07/09/2021 07:30:00,8.7,8.8,12,13
18863,07/09/2021 07:40:00,8.7,8.8,12,12
18864,07/09/2021 07:50:00,8.7,8.8,12,12
18865,07/09/2021 08:00:00,8.7,8.8,12,12
18866,07/09/2021 08:10:00,8.7,8.8,12,12
18867,07/09/2021 08:20:00,8.7,8.7,12,12
18868,07/09/2021 08:30:00,8.7,8.7,12,12
18869,07/09/2021 08:40:00,8.7,8.7,12,12
18870,07/09/2021 08:50:00,8.7,8.7,12,12
18871,07/09/2021 09:00:00,8.7,8.7,12,12
18872,07/09/2021 09:10:00,8.7,8.7,11,12
18873,07/09/2021 09:20:00,8.7,8.7,11,11
18874,07/09/2021 09:30:00,8.7,8.7,11,11
18875,07/09/2021 09:40:00,8.7,8.6,11,11
18876,07/09/2021 09:50:00,8.7,8.6,11,11
18877,07/09/2021 10:00:00,8.7,8.6,11,11
18878,07/09/2021 10:10:00,8.7,8.6,11,11
18879,07/09/2021 10:20:00,8.7,8.6,11,11
18880,07/09/2021 10:30:00,8.7,8.6,10,11
18881,07/09/2021 10:40:00,8.7,8.6,10,11
18882,07/09/2021 10:50:00,8.7,8.6,10,10
18883,07/09/2021 11:00:00,8.7,8.6,10,10
18884,07/09/2021 11:10:00,8.6,8.5,10,10
18885,07/09/2021 11:20:00,8.6,8.5,10,10
18886,07/09/2021 11:30:00,8.6,8.5,10,10
18887,07/09/2021 11:40:00,8.6,8.5,10,10
18888,07/09/2021 11:50:00,8.6,8.5,10,10
18889,07/09/2021 12:00:00,8.6,8.5,10,10
18890,07/09/2021 12:10:00,8.6,8.5,10,10
18891,07/09/2021 12:20:00,8.6,8.5,10,10
18892,07/09/2021 12:30:00,8.6,8.5,10,10
18893,07/09/2021 12:40:00,8.6,8.5,10,10
18894,07/09/2021 12:50:00,8.6,8.5,10,10
18895,07/09/2021 13:00:00,8.6,8.5,10,9
18896,07/09/2021 13:10:00,8.6,8.5,9,9
18897,07/09/2021 13:20:00,8.6,8.5,9,9
18898,07/09/2021 13:30:00,8.6,8.5,9,9
18899,07/09/2021 13:40:00,8.6,8.4,9,9
18900,07/09/2021 13:50:00,8.6,8.4,9,9
18901,07/09/2021 14:00:00,8.6,8.4,9,8
18902,07/09/2021 14:10:00,8.6,8.5,8,8
18903,07/09/2021 14:20:00,8.6,8.5,8,8
18904,07/09/2021 14:30:00,8.6,8.5,8,8
18905,07/09/2021 14:40:00,8.6,8.5,8,8
18906,07/09/2021 14:50:00,8.6,8.5,8,8
18907,07/09/2021 15:00:00,8.6,8.5,8,8
18908,07/09/2021 15:10:00,8.6,8.5,8,8
18909,07/09/2021 15:20:00,8.6,8.5,8,8
18910,07/09/2021 15:30:00,8.6,8.5,8,8
18911,07/09/2021 15:40:00,8.6,8.5,8,8
18912,07/09/2021 15:50:00,8.6,8.5,8,8
18913,07/09/2021 16:00:00,8.6,8.5,8,8
18914,07/09/2021 16:10:00,8.6,8.5,8,8
18915,07/09/2021 16:20:00,8.6,8.5,8,8
18916,07/09/2021 16:30:00,8.6,8.5,8,8
18917,07/09/2021 16:40:00,8.6,8.6,7,7
18918,07/09/2021 16:50:00,8.6,8.6,7,7
18919,07/09/2021 17:00:00,8.6,8.6,7,7
18920,07/09/2021 17:10:00,8.6,8.6,7,7
18921,07/09/2021 17:20:00,8.6,8.6,7,7
18922,07/09/2021 17:30:00,8.6,8.7,7,7
18923,07/09/2021 17:40:00,8.6,8.7,7,7
18924,07/09/2021 17:50:00,8.6,8.7,7,7
18925,07/09/2021 18:00:00,8.6,8.7,7,7
18926,07/09/2021 18:10:00,8.6,8.8,7,7
18927,07/09/2021 18:20:00,8.6,8.8,7,7
18928,07/09/2021 18:30:00,8.6,8.8,7,7
18929,07/09/2021 18:40:00,8.6,8.8,7,7
18930,07/09/2021 18:50:00,8.6,8.9,7,7
18931,07/09/2021 19:00:00,8.6,8.9,7,7
18932,07/09/2021 19:10:00,8.6,8.9,6,6
18933,07/09/2021 19:20:00,8.6,8.9,6,6
18934,07/09/2021 19:30:00,8.6,8.9,6,6
18935,07/09/2021 19:40:00,8.6,8.9,6,6
18936,07/09/2021 19:50:00,8.6,8.9,6,6
18937,07/09/2021 20:00:00,8.6,8.9,6,6
18938,07/09/2021 20:10:00,8.6,8.9,6,6
18939,07/09/2021 20:20:00,8.6,9.0,6,6
18940,07/09/2021 20:30:00,8.6,9.0,6,6
18941,07/09/2021 20:40:00,8.6,9.0,6,6
18942,07/09/2021 20:50:00,8.6,9.0,6,6
18943,07/09/2021 21:00:00,8.6,9.0,6,6
18944,07/09/2021 21:10:00,8.6,9.1,6,6
18945,07/09/2021 21:20:00,8.6,9.1,6,6
18946,07/09/2021 21:30:00,8.6,9.1,6,6
18947,07/09/2021 21:40:00,8.6,9.1,6,6
18948,07/09/2021 21:50:00,8.6,9.1,5,6
18949,07/09/2021 22:00:00,8.6,9.1,5,5
18950,07/09/2021 22:10:00,8.6,9.1,5,5
18951,07/09/2021 22:20:00,8.6,9.2,5,5
18952,07/09/2021 22:30:00,8.6,9.2,5,5
18953,07/09/2021 22:40:00,8.6,9.2,5,5
18954,07/09/2021 22:50:00,8.6,9.2,5,5
18955,07/09/2021 23:00:00,8.6,9.2,5,5
18956,07/09/2021 23:10:00,8.6,9.2,5,5
18957,07/09/2021 23:20:00,8.6,9.2,5,5
18958,07/09/2021 23:30:00,8.6,9.2,5,5
18959,07/09/2021 23:40:00,8.6,9.2,5,5
18960,07/09/2021 23:50:00,8.6,9.2,5,5
18961,08/09/2021 00:00:00,8.6,9.2,5,5
18962,08/09/2021 00:10:00,8.6,9.2,5,5
18963,08/09/2021 00:20:00,8.6,9.2,5,5
18964,08/09/2021 00:30:00,8.6,9.2,5,5
18965,08/09/2021 00:40:00,8.6,9.2,5,5
18966,08/09/2021 00:50:00,8.6,9.2,5,5
18967,08/09/2021 01:00:00,8.6,9.2,5,5
18968,08/09/2021 01:10:00,8.6,9.2,5,5
18969,08/09/2021 01:20:00,8.6,9.2,5,5
18970,08/09/2021 01:30:00,8.6,9.2,5,5
18971,08/09/2021 01:40:00,8.6,9.2,5,5
18972,08/09/2021 01:50:00,8.6,9.2,5,5
18973,08/09/2021 02:00:00,8.6,9.2,5,5
18974,08/09/2021 02:10:00,8.6,9.2,4,5
18975,08/09/2021 02:20:00,8.6,9.2,4,4
18976,08/09/2021 02:30:00,8.6,9.2,4,4
18977,08/09/2021 02:40:00,8.6,9.2,4,4
18978,08/09/2021 02:50:00,8.6,9.2,4,4
18979,08/09/2021 03:00:00,8.6,9.2,4,4
18980,08/09/2021 03:10:00,8.6,9.2,4,4
18981,08/09/2021 03:20:00,8.6,9.2,4,4
18982,08/09/2021 03:30:00,8.6,9.2,4,4
18983,08/09/2021 03:40:00,8.6,9.2,4,4
18984,08/09/2021 03:50:00,8.6,9.1,4,4
18985,08/09/2021 04:00:00,8.6,9.1,4,4
18986,08/09/2021 04:10:00,8.6,9.1,4,4
18987,08/09/2021 04:20:00,8.6,9.1,4,4
18988,08/09/2021 04:30:00,8.6,9.1,4,4
18989,08/09/2021 04:40:00,8.6,9.1,4,4
18990,08/09/2021 04:50:00,8.6,9.1,4,4
18991,08/09/2021 05:00:00,8.6,9.1,4,4
18992,08/09/2021 05:10:00,8.6,9.1,4,4
18993,08/09/2021 05:20:00,8.6,9.1,4,4
18994,08/09/2021 05:30:00,8.6,9.0,4,4
18995,08/09/2021 05:40:00,8.6,9.0,4,4
18996,08/09/2021 05:50:00,8.6,9.0,4,4
18997,08/09/2021 06:00:00,8.6,9.0,4,4
18998,08/09/2021 06:10:00,8.6,9.0,4,4
18999,08/09/2021 06:20:00,8.6,9.0,4,4
19000,08/09/2021 06:30:00,8.6,9.0,4,4
19001,08/09/2021 06:40:00,8.6,8.9,4,4
19002,08/09/2021 06:50:00,8.6,8.9,4,4
19003,08/09/2021 07:00:00,8.6,8.9,3,3
19004,08/09/2021 07:10:00,8.6,8.9,3,3
19005,08/09/2021 07:20:00,8.6,8.9,3,3
19006,08/09/2021 07:30:00,8.6,8.9,3,3
19007,08/09/2021 07:40:00,8.5,8.9,3,3
19008,08/09/2021 07:50:00,8.5,8.9,3,3
19009,08/09/2021 08:00:00,8.5,8.9,3,3
19010,08/09/2021 08:10:00,8.5,8.9,3,3
19011,08/09/2021 08:20:00,8.5,8.9,3,3
19012,08/09/2021 08:30:00,8.5,8.9,3,3
19013,08/09/2021 08:40:00,8.5,8.9,3,3
19014,08/09/2021 08:50:00,8.5,8.9,3,3
19015,08/09/2021 09:00:00,8.5,8.8,3,3
19016,08/09/2021 09:10:00,8.5,8.8,3,3
19017,08/09/2021 09:20:00,8.5,8.8,3,3
19018,08/09/2021 09:30:00,8.5,8.8,3,3
19019,08/09/2021 09:40:00,8.5,8.8,3,3
19020,08/09/2021 09:50:00,8.5,8.8,3,3
19021,08/09/2021 10:00:00,8.5,8.8,3,3
19022,08/09/2021 10:10:00,8.5,8.7,3,3
19023,08/09/2021 10:20:00,8.5,8.7,3,3
19024,08/09/2021 10:30:00,8.5,8.7,3,3
19025,08/09/2021 10:40:00,8.5,8.7,3,3
19026,08/09/2021 10:50:00,8.5,8.7,3,3
19027,08/09/2021 11:00:00,8.5,8.7,3,3
19028,08/09/2021 11:10:00,8.5,8.7,3,3
19029,08/09/2021 11:20:00,8.5,8.7,3,3
19030,08/09/2021 11:30:00,8.5,8.7,3,3
19031,08/09/2021 11:40:00,8.5,8.7,3,3
19032,08/09/2021 11:50:00,8.5,8.6,3,3
19033,08/09/2021 12:00:00,8.5,8.6,3,3
19034,08/09/2021 12:10:00,8.5,8.6,3,3
19035,08/09/2021 12:20:00,8.5,8.6,2,2
19036,08/09/2021 12:30:00,8.5,8.6,2,2
19037,08/09/2021 12:40:00,8.5,8.6,2,2
19038,08/09/2021 12:50:00,8.5,8.6,3,2
19039,08/09/2021 13:00:00,8.5,8.6,3,3
19040,08/09/2021 13:10:00,8.5,8.6,3,3
19041,08/09/2021 13:20:00,8.5,8.6,2,3
19042,08/09/2021 13:30:00,8.5,8.6,2,2
19043,08/09/2021 13:40:00,8.5,8.6,2,2
19044,08/09/2021 13:50:00,8.5,8.6,2,2
19045,08/09/2021 14:00:00,8.5,8.6,2,2
19046,08/09/2021 14:10:00,8.5,8.6,2,2
19047,08/09/2021 14:20:00,8.5,8.6,2,2
19048,08/09/2021 14:30:00,8.5,8.6,2,2
19049,08/09/2021 14:40:00,8.5,8.6,2,2
19050,08/09/2021 14:50:00,8.5,8.6,2,2
19051,08/09/2021 15:00:00,8.5,8.6,2,2
19052,08/09/2021 15:10:00,8.5,8.6,2,2
19053,08/09/2021 15:20:00,8.5,8.6,2,2
19054,08/09/2021 15:30:00,8.5,8.6,2,2
19055,08/09/2021 15:40:00,8.5,8.6,2,2
19056,08/09/2021 15:50:00,8.5,8.6,2,2
19057,08/09/2021 16:00:00,8.5,8.7,2,2
19058,08/09/2021 16:10:00,8.5,8.7,2,2
19059,08/09/2021 16:20:00,8.5,8.7,2,2
19060,08/09/2021 16:30:00,8.5,8.7,2,2
19061,08/09/2021 16:40:00,8.5,8.7,2,2
19062,08/09/2021 16:50:00,8.5,8.7,2,2
19063,08/09/2021 17:00:00,8.5,8.8,2,2
19064,08/09/2021 17:10:00,8.5,8.8,2,2
19065,08/09/2021 17:20:00,8.5,8.8,2,2
19066,08/09/2021 17:30:00,8.5,8.8,2,2
19067,08/09/2021 17:40:00,8.5,8.9,2,2
19068,08/09/2021 17:50:00,8.5,8.9,2,2
