sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
1703,05/11/2021 03:40:00,0.9,-5.8,-49,-49
1704,05/11/2021 03:50:00,0.9,-6.0,-49,-49
1705,05/11/2021 04:00:00,0.9,-6.1,-49,-49
1706,05/11/2021 04:10:00,0.9,-6.2,-49,-49
1707,05/11/2021 04:20:00,0.9,-6.3,-49,-49
1708,05/11/2021 04:30:00,0.9,-6.4,-49,-49
1709,05/11/2021 04:40:00,0.9,-6.5,-49,-49
1710,05/11/2021 04:50:00,0.9,-6.7,-49,-49
1711,05/11/2021 05:00:00,0.9,-6.7,-49,-49
1712,05/11/2021 05:10:00,0.9,-6.8,-49,-49
1713,05/11/2021 05:20:00,0.9,-6.9,-49,-49
1714,05/11/2021 05:30:00,0.9,-7.0,-49,-49
1715,05/11/2021 05:40:00,0.9,-7.0,-49,-49
1716,05/11/2021 05:50:00,0.9,-7.1,-49,-49
1717,05/11/2021 06:00:00,0.9,-7.1,-49,-49
1718,05/11/2021 06:10:00,0.9,-7.2,-49,-49
1719,05/11/2021 06:20:00,0.9,-7.2,-49,-49
1720,05/11/2021 06:30:00,0.9,-7.1,-49,-49
1721,05/11/2021 06:40:00,0.9,-6.9,-49,-49
1722,05/11/2021 06:50:00,0.9,-6.6,-49,-49
1723,05/11/2021 07:00:00,0.9,-6.2,-49,-49
1724,05/11/2021 07:10:00,0.9,-5.9,-49,-49
1725,05/11/2021 07:20:00,0.9,-5.6,-49,-49
1726,05/11/2021 07:30:00,0.9,-5.1,-49,-49
1727,05/11/2021 07:40:00,0.9,-4.6,-49,-49
1728,05/11/2021 07:50:00,0.9,-3.9,-49,-49
1729,05/11/2021 08:00:00,0.9,-3.2,-49,-49
1730,05/11/2021 08:10:00,0.9,-2.7,-49,-49
1731,05/11/2021 08:20:00,0.9,-2.4,-49,-49
1732,05/11/2021 08:30:00,0.9,-2.2,-49,-49
1733,05/11/2021 08:40:00,0.9,-1.8,-49,-49
1734,05/11/2021 08:50:00,0.9,-1.6,-49,-49
1735,05/11/2021 09:00:00,0.9,-1.6,-49,-49
1736,05/11/2021 09:10:00,0.9,-1.8,-49,-49
1737,05/11/2021 09:20:00,0.9,-1.8,-49,-49
1738,05/11/2021 09:30:00,0.9,-1.6,-49,-49
1739,05/11/2021 09:40:00,0.9,-1.2,-49,-49
1740,05/11/2021 09:50:00,0.9,-0.5,-49,-49
1741,05/11/2021 10:00:00,0.9,0.3,-49,-49
1742,05/11/2021 10:10:00,0.9,0.8,-49,-49
1743,05/11/2021 10:20:00,0.9,1.3,-49,-49
1744,05/11/2021 10:30:00,0.9,1.6,-49,-49
1745,05/11/2021 10:40:00,0.9,1.7,-49,-49
1746,05/11/2021 10:50:00,0.9,2.1,-49,-49
1747,05/11/2021 11:00:00,0.9,2.4,-49,-49
1748,05/11/2021 11:10:00,0.9,2.4,-49,-49
1749,05/11/2021 11:20:00,0.9,2.0,-49,-49
1750,05/11/2021 11:30:00,0.9,1.6,-49,-49
1751,05/11/2021 11:40:00,0.9,1.2,-49,-49
1752,05/11/2021 11:50:00,0.9,0.9,-49,-49
1753,05/11/2021 12:00:00,0.9,0.6,-49,-49
1754,05/11/2021 12:10:00,0.9,0.4,-49,-49
1755,05/11/2021 12:20:00,0.9,0.3,-49,-49
1756,05/11/2021 12:30:00,0.9,0.2,-49,-49
1757,05/11/2021 12:40:00,0.9,0.2,-49,-49
1758,05/11/2021 12:50:00,0.9,0.2,-49,-49
1759,05/11/2021 13:00:00,0.9,0.4,-49,-49
1760,05/11/2021 13:10:00,0.9,0.5,-49,-49
1761,05/11/2021 13:20:00,0.9,0.6,-49,-49
1762,05/11/2021 13:30:00,0.9,0.6,-49,-49
1763,05/11/2021 13:40:00,0.9,0.6,-49,-49
1764,05/11/2021 13:50:00,0.9,0.8,-49,-49
1765,05/11/2021 14:00:00,0.9,0.9,-49,-49
1766,05/11/2021 14:10:00,0.9,0.8,-49,-49
1767,05/11/2021 14:20:00,0.9,0.7,-49,-49
1768,05/11/2021 14:30:00,0.9,0.5,-49,-49
1769,05/11/2021 14:40:00,0.9,0.4,-49,-49
1770,05/11/2021 14:50:00,0.9,0.5,-49,-49
1771,05/11/2021 15:00:00,0.9,1.0,-49,-49
1772,05/11/2021 15:10:00,0.9,1.5,-49,-49
1773,05/11/2021 15:20:00,0.9,1.9,-49,-49
1774,05/11/2021 15:30:00,0.9,2.1,-49,-49
1775,05/11/2021 15:40:00,0.9,2.1,-49,-49
1776,05/11/2021 15:50:00,0.9,1.9,-49,-49
1777,05/11/2021 16:00:00,0.9,2.1,-49,-49
1778,05/11/2021 16:10:00,0.9,2.6,-49,-49
1779,05/11/2021 16:20:00,0.9,2.9,-49,-49
1780,05/11/2021 16:30:00,0.9,2.8,-49,-49
1781,05/11/2021 16:40:00,0.9,2.5,-49,-49
1782,05/11/2021 16:50:00,0.9,2.2,-49,-49
1783,05/11/2021 17:00:00,0.9,2.1,-49,-49
1784,05/11/2021 17:10:00,0.9,2.0,-49,-49
1785,05/11/2021 17:20:00,0.9,1.8,-49,-49
1786,05/11/2021 17:30:00,0.9,1.5,-49,-49
1787,05/11/2021 17:40:00,0.9,1.3,-49,-49
1788,05/11/2021 17:50:00,0.9,1.1,-49,-49
1789,05/11/2021 18:00:00,0.9,0.9,-49,-49
1790,05/11/2021 18:10:00,0.9,0.8,-49,-49
1791,05/11/2021 18:20:00,0.9,0.6,-49,-49
1792,05/11/2021 18:30:00,0.9,0.4,-49,-49
1793,05/11/2021 18:40:00,0.9,0.1,-49,-49
1794,05/11/2021 18:50:00,0.9,-0.1,-49,-49
1795,05/11/2021 19:00:00,0.9,-0.3,-49,-49
1796,05/11/2021 19:10:00,0.9,-0.5,-49,-49
1797,05/11/2021 19:20:00,0.9,-0.6,-49,-49
1798,05/11/2021 19:30:00,0.9,-0.8,-49,-49
1799,05/11/2021 19:40:00,0.9,-1.0,-49,-49
1800,05/11/2021 19:50:00,0.9,-1.2,-49,-49
1801,05/11/2021 20:00:00,0.9,-1.5,-49,-49
1802,05/11/2021 20:10:00,0.9,-1.7,-49,-49
1803,05/11/2021 20:20:00,0.9,-1.7,-49,-49
1804,05/11/2021 20:30:00,0.9,-1.6,-49,-49
1805,05/11/2021 20:40:00,0.9,-1.5,-49,-49
1806,05/11/2021 20:50:00,0.9,-1.4,-49,-49
1807,05/11/2021 21:00:00,0.9,-1.3,-49,-49
1808,05/11/2021 21:10:00,0.9,-1.2,-49,-49
1809,05/11/2021 21:20:00,0.9,-1.3,-49,-49
1810,05/11/2021 21:30:00,0.9,-1.3,-49,-49
1811,05/11/2021 21:40:00,0.9,-1.3,-49,-49
1812,05/11/2021 21:50:00,0.9,-1.4,-49,-49
1813,05/11/2021 22:00:00,0.9,-1.4,-49,-49
1814,05/11/2021 22:10:00,0.9,-1.3,-49,-49
1815,05/11/2021 22:20:00,0.9,-1.3,-49,-49
1816,05/11/2021 22:30:00,0.9,-1.4,-49,-49
1817,05/11/2021 22:40:00,0.9,-1.5,-49,-49
1818,05/11/2021 22:50:00,0.9,-1.5,-49,-49
1819,05/11/2021 23:00:00,0.9,-1.5,-49,-49
1820,05/11/2021 23:10:00,0.9,-1.6,-49,-49
1821,05/11/2021 23:20:00,0.9,-1.8,-49,-49
1822,05/11/2021 23:30:00,0.9,-2.0,-49,-49
1823,05/11/2021 23:40:00,0.9,-2.2,-49,-49
1824,05/11/2021 23:50:00,0.9,-2.4,-49,-49
1825,05/12/2021 00:00:00,0.9,-2.6,-49,-49
1826,05/12/2021 00:10:00,0.9,-2.8,-49,-49
1827,05/12/2021 00:20:00,0.9,-3.0,-49,-49
1828,05/12/2021 00:30:00,0.9,-3.1,-49,-49
1829,05/12/2021 00:40:00,0.9,-3.3,-49,-49
1830,05/12/2021 00:50:00,0.9,-3.5,-49,-49
1831,05/12/2021 01:00:00,0.9,-3.7,-49,-49
1832,05/12/2021 01:10:00,0.9,-3.8,-49,-49
1833,05/12/2021 01:20:00,0.9,-4.0,-49,-49
1834,05/12/2021 01:30:00,0.9,-4.1,-49,-49
1835,05/12/2021 01:40:00,0.9,-4.3,-49,-49
1836,05/12/2021 01:50:00,0.9,-4.4,-49,-49
1837,05/12/2021 02:00:00,0.9,-4.6,-49,-49
1838,05/12/2021 02:10:00,0.9,-4.7,-49,-49
1839,05/12/2021 02:20:00,0.9,-4.9,-49,-49
1840,05/12/2021 02:30:00,0.9,-5.0,-49,-49
1841,05/12/2021 02:40:00,0.9,-5.2,-49,-49
1842,05/12/2021 02:50:00,0.9,-5.3,-49,-49
1843,05/12/2021 03:00:00,0.9,-5.4,-49,-49
1844,05/12/2021 03:10:00,0.9,-5.6,-49,-49
1845,05/12/2021 03:20:00,0.9,-5.7,-49,-49
1846,05/12/2021 03:30:00,0.9,-5.9,-49,-49
1847,05/12/2021 03:40:00,0.9,-6.1,-49,-49
1848,05/12/2021 03:50:00,0.9,-6.2,-49,-49
1849,05/12/2021 04:00:00,0.9,-6.4,-49,-49
1850,05/12/2021 04:10:00,0.9,-6.5,-49,-49
1851,05/12/2021 04:20:00,0.9,-6.7,-49,-49
1852,05/12/2021 04:30:00,0.9,-6.8,-49,-49
1853,05/12/2021 04:40:00,0.9,-6.9,-49,-49
1854,05/12/2021 04:50:00,0.9,-7.0,-49,-49
1855,05/12/2021 05:00:00,0.9,-7.1,-49,-49
1856,05/12/2021 05:10:00,0.9,-7.2,-49,-49
1857,05/12/2021 05:20:00,0.9,-7.2,-49,-49
1858,05/12/2021 05:30:00,0.9,-7.3,-49,-49
1859,05/12/2021 05:40:00,0.9,-7.4,-49,-49
1860,05/12/2021 05:50:00,0.9,-7.4,-49,-49
1861,05/12/2021 06:00:00,0.9,-7.5,-49,-49
1862,05/12/2021 06:10:00,0.9,-7.5,-49,-49
1863,05/12/2021 06:20:00,0.9,-7.5,-49,-49
1864,05/12/2021 06:30:00,0.9,-7.5,-49,-49
1865,05/12/2021 06:40:00,0.9,-7.6,-49,-49
1866,05/12/2021 06:50:00,0.9,-7.6,-49,-49
1867,05/12/2021 07:00:00,0.9,-7.6,-49,-49
1868,05/12/2021 07:10:00,0.9,-7.5,-49,-49
1869,05/12/2021 07:20:00,0.9,-7.5,-49,-49
1870,05/12/2021 07:30:00,0.9,-7.4,-49,-49
1871,05/12/2021 07:40:00,0.9,-7.3,-49,-49
1872,05/12/2021 07:50:00,0.9,-7.1,-49,-49
1873,05/12/2021 08:00:00,0.9,-6.9,-49,-49
1874,05/12/2021 08:10:00,0.9,-6.7,-49,-49
1875,05/12/2021 08:20:00,0.9,-6.4,-49,-49
1876,05/12/2021 08:30:00,0.9,-6.2,-49,-49
1877,05/12/2021 08:40:00,0.9,-5.9,-49,-49
1878,05/12/2021 08:50:00,0.9,-5.6,-49,-49
1879,05/12/2021 09:00:00,0.9,-5.3,-49,-49
1880,05/12/2021 09:10:00,0.9,-5.0,-49,-49
1881,05/12/2021 09:20:00,0.9,-4.7,-49,-49
1882,05/12/2021 09:30:00,0.9,-4.3,-49,-49
1883,05/12/2021 09:40:00,0.9,-3.9,-49,-49
1884,05/12/2021 09:50:00,0.9,-3.4,-49,-49
1885,05/12/2021 10:00:00,0.9,-3.0,-49,-49
1886,05/12/2021 10:10:00,0.9,-2.6,-49,-49
1887,05/12/2021 10:20:00,0.9,-2.1,-49,-49
1888,05/12/2021 10:30:00,0.9,-1.7,-49,-49
1889,05/12/2021 10:40:00,0.9,-1.3,-49,-49
1890,05/12/2021 10:50:00,0.9,-0.8,-49,-49
1891,05/12/2021 11:00:00,0.9,0.1,-49,-49
1892,05/12/2021 11:10:00,0.9,1.5,-49,-49
1893,05/12/2021 11:20:00,0.9,3.5,-49,-49
1894,05/12/2021 11:30:00,0.9,5.6,-49,-49
1895,05/12/2021 11:40:00,0.9,7.4,-49,-49
1896,05/12/2021 11:50:00,0.9,8.9,-49,-49
1897,05/12/2021 12:00:00,0.9,10.1,-49,-49
1898,05/12/2021 12:10:00,0.9,10.5,-50,-50
1899,05/12/2021 12:20:00,0.9,10.3,-50,-50
1900,05/12/2021 12:30:00,0.9,9.7,-49,-49
1901,05/12/2021 12:40:00,0.9,8.8,-49,-49
1902,05/12/2021 12:50:00,0.9,8.1,-49,-49
1903,05/12/2021 13:00:00,0.9,7.4,-49,-49
1904,05/12/2021 13:10:00,0.9,6.7,-49,-49
1905,05/12/2021 13:20:00,0.9,6.5,-49,-49
1906,05/12/2021 13:30:00,0.9,6.8,-49,-49
1907,05/12/2021 13:40:00,0.9,6.9,-49,-49
1908,05/12/2021 13:50:00,0.9,6.8,-49,-49
1909,05/12/2021 14:00:00,0.9,6.6,-49,-49
1910,05/12/2021 14:10:00,0.9,7.0,-49,-49
1911,05/12/2021 14:20:00,0.9,8.6,-49,-49
1912,05/12/2021 14:30:00,0.9,11.0,-49,-49
1913,05/12/2021 14:40:00,0.9,11.0,-49,-49
1914,05/12/2021 14:50:00,0.9,10.2,-49,-49
1915,05/12/2021 15:00:00,0.9,9.3,-49,-49
1916,05/12/2021 15:10:00,0.9,8.3,-49,-49
1917,05/12/2021 15:20:00,0.9,7.5,-49,-49
1918,05/12/2021 15:30:00,0.9,7.0,-49,-49
1919,05/12/2021 15:40:00,0.9,6.5,-49,-49
1920,05/12/2021 15:50:00,0.9,6.3,-49,-49
1921,05/12/2021 16:00:00,0.9,6.1,-49,-49
1922,05/12/2021 16:10:00,0.9,6.0,-49,-49
1923,05/12/2021 16:20:00,0.9,5.9,-49,-49
1924,05/12/2021 16:30:00,0.9,5.7,-49,-49
1925,05/12/2021 16:40:00,0.9,5.6,-49,-49
1926,05/12/2021 16:50:00,0.9,5.8,-49,-49
1927,05/12/2021 17:00:00,0.9,5.7,-49,-49
1928,05/12/2021 17:10:00,0.9,5.5,-49,-49
1929,05/12/2021 17:20:00,0.9,5.3,-49,-49
1930,05/12/2021 17:30:00,0.9,5.1,-49,-49
1931,05/12/2021 17:40:00,0.9,4.7,-49,-49
1932,05/12/2021 17:50:00,0.9,4.6,-49,-49
1933,05/12/2021 18:00:00,0.9,4.5,-49,-49
1934,05/12/2021 18:10:00,0.9,4.3,-49,-49
1935,05/12/2021 18:20:00,0.9,3.9,-49,-49
1936,05/12/2021 18:30:00,0.9,3.6,-49,-49
1937,05/12/2021 18:40:00,0.9,3.4,-49,-49
1938,05/12/2021 18:50:00,0.9,3.2,-49,-49
1939,05/12/2021 19:00:00,0.9,2.8,-49,-49
1940,05/12/2021 19:10:00,0.9,2.4,-49,-49
1941,05/12/2021 19:20:00,0.9,2.1,-49,-49
1942,05/12/2021 19:30:00,0.9,1.7,-49,-49
1943,05/12/2021 19:40:00,0.9,1.4,-49,-49
1944,05/12/2021 19:50:00,0.9,1.2,-49,-49
1945,05/12/2021 20:00:00,0.9,0.9,-49,-49
1946,05/12/2021 20:10:00,0.9,0.6,-49,-49
1947,05/12/2021 20:20:00,0.9,0.4,-49,-49
1948,05/12/2021 20:30:00,0.9,0.2,-49,-49
1949,05/12/2021 20:40:00,0.9,0.0,-49,-49
1950,05/12/2021 20:50:00,0.9,-0.2,-49,-49
1951,05/12/2021 21:00:00,0.9,-0.3,-49,-49
1952,05/12/2021 21:10:00,0.9,-0.4,-49,-49
1953,05/12/2021 21:20:00,0.9,-0.6,-49,-49
1954,05/12/2021 21:30:00,0.9,-0.7,-49,-49
1955,05/12/2021 21:40:00,0.9,-0.8,-49,-49
1956,05/12/2021 21:50:00,0.9,-0.9,-49,-49
1957,05/12/2021 22:00:00,0.9,-0.9,-49,-49
1958,05/12/2021 22:10:00,0.9,-0.9,-49,-49
1959,05/12/2021 22:20:00,0.9,-1.0,-49,-49
1960,05/12/2021 22:30:00,0.9,-1.0,-49,-49
1961,05/12/2021 22:40:00,0.9,-1.1,-49,-49
1962,05/12/2021 22:50:00,0.9,-1.1,-49,-49
1963,05/12/2021 23:00:00,0.9,-1.2,-49,-49
1964,05/12/2021 23:10:00,0.9,-1.3,-49,-49
1965,05/12/2021 23:20:00,0.9,-1.3,-49,-49
1966,05/12/2021 23:30:00,0.9,-1.4,-49,-49
1967,05/12/2021 23:40:00,0.9,-1.5,-49,-49
1968,05/12/2021 23:50:00,0.9,-1.5,-49,-49
1969,05/13/2021 00:00:00,0.9,-1.6,-49,-49
1970,05/13/2021 00:10:00,0.9,-1.7,-49,-49
1971,05/13/2021 00:20:00,0.9,-1.8,-49,-49
1972,05/13/2021 00:30:00,0.9,-1.9,-49,-49
1973,05/13/2021 00:40:00,0.9,-2.0,-49,-49
1974,05/13/2021 00:50:00,0.9,-2.2,-49,-49
1975,05/13/2021 01:00:00,0.9,-2.3,-49,-49
1976,05/13/2021 01:10:00,0.9,-2.4,-49,-49
1977,05/13/2021 01:20:00,0.9,-2.5,-49,-49
1978,05/13/2021 01:30:00,0.9,-2.6,-49,-49
1979,05/13/2021 01:40:00,0.9,-2.7,-49,-49
1980,05/13/2021 01:50:00,0.9,-2.8,-49,-49
1981,05/13/2021 02:00:00,0.9,-2.9,-49,-49
1982,05/13/2021 02:10:00,0.9,-3.0,-49,-49
1983,05/13/2021 02:20:00,0.9,-3.1,-49,-49
1984,05/13/2021 02:30:00,0.9,-3.2,-49,-49
1985,05/13/2021 02:40:00,0.9,-3.3,-49,-49
1986,05/13/2021 02:50:00,0.9,-3.4,-49,-49
1987,05/13/2021 03:00:00,0.9,-3.5,-49,-49
1988,05/13/2021 03:10:00,0.9,-3.6,-49,-49
1989,05/13/2021 03:20:00,0.9,-3.7,-49,-49
1990,05/13/2021 03:30:00,0.9,-3.8,-49,-49
1991,05/13/2021 03:40:00,0.9,-3.8,-49,-49
1992,05/13/2021 03:50:00,0.9,-3.9,-49,-49
1993,05/13/2021 04:00:00,0.9,-4.0,-49,-49
1994,05/13/2021 04:10:00,0.9,-4.1,-49,-49
1995,05/13/2021 04:20:00,0.9,-4.1,-49,-49
1996,05/13/2021 04:30:00,0.9,-4.2,-49,-49
1997,05/13/2021 04:40:00,0.9,-4.2,-49,-49
1998,05/13/2021 04:50:00,0.9,-4.3,-49,-49
1999,05/13/2021 05:00:00,0.9,-4.4,-49,-49
2000,05/13/2021 05:10:00,0.9,-4.4,-49,-49
2001,05/13/2021 05:20:00,0.9,-4.5,-49,-49
2002,05/13/2021 05:30:00,0.9,-4.5,-49,-49
2003,05/13/2021 05:40:00,0.9,-4.6,-49,-49
2004,05/13/2021 05:50:00,0.9,-4.6,-49,-49
2005,05/13/2021 06:00:00,0.9,-4.6,-49,-49
2006,05/13/2021 06:10:00,0.9,-4.6,-49,-49
2007,05/13/2021 06:20:00,0.9,-4.6,-49,-49
2008,05/13/2021 06:30:00,0.9,-4.6,-49,-49
2009,05/13/2021 06:40:00,0.9,-4.6,-49,-49
2010,05/13/2021 06:50:00,0.9,-4.6,-49,-49
2011,05/13/2021 07:00:00,0.9,-4.6,-49,-49
2012,05/13/2021 07:10:00,0.9,-4.6,-49,-49
2013,05/13/2021 07:20:00,0.9,-4.6,-49,-49
2014,05/13/2021 07:30:00,0.9,-4.5,-49,-49
2015,05/13/2021 07:40:00,0.9,-4.4,-49,-49
2016,05/13/2021 07:50:00,0.9,-4.3,-49,-49
2017,05/13/2021 08:00:00,0.9,-4.1,-49,-49
2018,05/13/2021 08:10:00,0.9,-3.8,-49,-49
2019,05/13/2021 08:20:00,0.9,-3.4,-49,-49
2020,05/13/2021 08:30:00,0.9,-2.8,-49,-49
2021,05/13/2021 08:40:00,0.9,-2.0,-49,-49
2022,05/13/2021 08:50:00,0.9,-1.3,-49,-49
2023,05/13/2021 09:00:00,0.9,-0.5,-49,-49
2024,05/13/2021 09:10:00,0.9,0.1,-49,-49
2025,05/13/2021 09:20:00,0.9,0.7,-49,-49
2026,05/13/2021 09:30:00,0.9,1.4,-49,-49
2027,05/13/2021 09:40:00,0.9,2.0,-49,-49
2028,05/13/2021 09:50:00,0.9,2.5,-49,-49
2029,05/13/2021 10:00:00,0.9,2.8,-49,-49
2030,05/13/2021 10:10:00,0.9,3.1,-49,-49
2031,05/13/2021 10:20:00,0.9,3.4,-49,-49
2032,05/13/2021 10:30:00,0.9,3.6,-49,-49
2033,05/13/2021 10:40:00,0.9,3.9,-49,-49
2034,05/13/2021 10:50:00,0.9,4.4,-49,-49
2035,05/13/2021 11:00:00,0.9,5.6,-49,-49
2036,05/13/2021 11:10:00,0.9,7.8,-49,-49
2037,05/13/2021 11:20:00,0.9,10.5,-49,-49
2038,05/13/2021 11:30:00,0.9,12.7,-49,-49
2039,05/13/2021 11:40:00,0.9,14.2,-49,-49
2040,05/13/2021 11:50:00,0.9,15.4,-50,-49
2041,05/13/2021 12:00:00,0.9,16.2,-50,-50
2042,05/13/2021 12:10:00,0.9,16.5,-50,-50
2043,05/13/2021 12:20:00,0.9,16.1,-49,-50
2044,05/13/2021 12:30:00,0.9,15.0,-49,-49
2045,05/13/2021 12:40:00,0.9,13.4,-49,-49
2046,05/13/2021 12:50:00,0.9,11.9,-49,-49
2047,05/13/2021 13:00:00,0.9,10.8,-49,-49
2048,05/13/2021 13:10:00,0.9,10.0,-49,-49
2049,05/13/2021 13:20:00,0.9,9.3,-50,-49
2050,05/13/2021 13:30:00,0.9,9.1,-49,-49
2051,05/13/2021 13:40:00,0.9,9.0,-49,-49
2052,05/13/2021 13:50:00,0.9,8.9,-49,-49
2053,05/13/2021 14:00:00,0.9,8.6,-49,-49
2054,05/13/2021 14:10:00,0.9,7.9,-49,-49
2055,05/13/2021 14:20:00,0.9,7.4,-49,-49
2056,05/13/2021 14:30:00,0.9,7.1,-49,-49
2057,05/13/2021 14:40:00,0.9,6.8,-49,-49
2058,05/13/2021 14:50:00,0.9,6.8,-49,-49
2059,05/13/2021 15:00:00,0.9,7.2,-49,-49
2060,05/13/2021 15:10:00,0.9,7.4,-49,-49
2061,05/13/2021 15:20:00,0.9,7.6,-49,-49
2062,05/13/2021 15:30:00,0.9,7.8,-49,-49
2063,05/13/2021 15:40:00,0.9,7.9,-49,-49
2064,05/13/2021 15:50:00,0.9,7.8,-49,-49
2065,05/13/2021 16:00:00,0.9,7.8,-49,-49
2066,05/13/2021 16:10:00,0.9,8.0,-49,-49
2067,05/13/2021 16:20:00,0.9,8.0,-49,-49
2068,05/13/2021 16:30:00,0.9,7.5,-49,-49
2069,05/13/2021 16:40:00,0.9,7.0,-49,-49
2070,05/13/2021 16:50:00,0.9,7.0,-49,-49
2071,05/13/2021 17:00:00,0.9,6.9,-49,-49
2072,05/13/2021 17:10:00,0.9,6.8,-49,-49
2073,05/13/2021 17:20:00,0.9,6.9,-49,-49
2074,05/13/2021 17:30:00,0.9,6.8,-49,-49
2075,05/13/2021 17:40:00,0.9,6.6,-49,-49
2076,05/13/2021 17:50:00,0.9,6.6,-49,-49
2077,05/13/2021 18:00:00,0.9,6.4,-49,-49
2078,05/13/2021 18:10:00,0.9,6.0,-49,-49
2079,05/13/2021 18:20:00,0.9,5.5,-49,-49
2080,05/13/2021 18:30:00,0.9,5.3,-49,-49
2081,05/13/2021 18:40:00,0.9,5.1,-49,-49
2082,05/13/2021 18:50:00,0.9,4.9,-49,-49
2083,05/13/2021 19:00:00,0.9,4.6,-49,-49
2084,05/13/2021 19:10:00,0.9,4.3,-49,-49
2085,05/13/2021 19:20:00,0.9,4.0,-49,-49
2086,05/13/2021 19:30:00,0.9,3.7,-49,-49
2087,05/13/2021 19:40:00,0.9,3.4,-49,-49
2088,05/13/2021 19:50:00,0.9,3.0,-49,-49
2089,05/13/2021 20:00:00,0.9,2.7,-49,-49
2090,05/13/2021 20:10:00,0.9,2.3,-49,-49
2091,05/13/2021 20:20:00,0.9,2.0,-49,-49
2092,05/13/2021 20:30:00,0.9,1.7,-49,-49
2093,05/13/2021 20:40:00,0.9,1.4,-49,-49
2094,05/13/2021 20:50:00,0.9,1.1,-49,-49
2095,05/13/2021 21:00:00,0.9,0.9,-49,-49
2096,05/13/2021 21:10:00,0.9,0.8,-49,-49
2097,05/13/2021 21:20:00,0.9,0.6,-49,-49
2098,05/13/2021 21:30:00,0.9,0.5,-49,-49
2099,05/13/2021 21:40:00,0.9,0.4,-49,-49
2100,05/13/2021 21:50:00,0.9,0.3,-49,-49
2101,05/13/2021 22:00:00,0.9,0.2,-49,-49
2102,05/13/2021 22:10:00,0.9,0.1,-49,-49
2103,05/13/2021 22:20:00,0.9,0.1,-49,-49
2104,05/13/2021 22:30:00,0.9,0.0,-49,-49
2105,05/13/2021 22:40:00,0.9,-0.1,-49,-49
2106,05/13/2021 22:50:00,0.9,-0.2,-49,-49
2107,05/13/2021 23:00:00,0.9,-0.3,-49,-49
2108,05/13/2021 23:10:00,0.9,-0.4,-49,-49
2109,05/13/2021 23:20:00,0.9,-0.5,-49,-49
2110,05/13/2021 23:30:00,0.9,-0.6,-49,-49
2111,05/13/2021 23:40:00,0.9,-0.7,-49,-49
2112,05/13/2021 23:50:00,0.9,-0.7,-49,-49
2113,05/14/2021 00:00:00,0.9,-0.8,-49,-49
2114,05/14/2021 00:10:00,0.9,-0.7,-49,-49
2115,05/14/2021 00:20:00,0.9,-0.7,-49,-49
2116,05/14/2021 00:30:00,0.9,-0.8,-49,-49
2117,05/14/2021 00:40:00,0.9,-0.8,-49,-49
2118,05/14/2021 00:50:00,0.9,-0.9,-49,-49
2119,05/14/2021 01:00:00,0.9,-1.0,-49,-49
2120,05/14/2021 01:10:00,0.9,-1.1,-49,-49
2121,05/14/2021 01:20:00,0.9,-1.1,-49,-49
2122,05/14/2021 01:30:00,0.9,-1.1,-49,-49
2123,05/14/2021 01:40:00,0.9,-1.0,-49,-49
2124,05/14/2021 01:50:00,0.9,-1.0,-49,-49
2125,05/14/2021 02:00:00,0.9,-0.9,-49,-49
2126,05/14/2021 02:10:00,0.9,-0.8,-49,-49
2127,05/14/2021 02:20:00,0.9,-0.9,-49,-49
2128,05/14/2021 02:30:00,0.9,-1.0,-49,-49
2129,05/14/2021 02:40:00,0.9,-1.1,-49,-49
2130,05/14/2021 02:50:00,0.9,-1.2,-49,-49
2131,05/14/2021 03:00:00,0.9,-1.4,-49,-49
2132,05/14/2021 03:10:00,0.9,-1.5,-49,-49
2133,05/14/2021 03:20:00,0.9,-1.5,-49,-49
2134,05/14/2021 03:30:00,0.9,-1.6,-49,-49
2135,05/14/2021 03:40:00,0.9,-1.7,-49,-49
2136,05/14/2021 03:50:00,0.9,-1.7,-49,-49
2137,05/14/2021 04:00:00,0.9,-1.8,-49,-49
2138,05/14/2021 04:10:00,0.9,-1.8,-49,-49
2139,05/14/2021 04:20:00,0.9,-1.9,-49,-49
2140,05/14/2021 04:30:00,0.9,-1.9,-49,-49
2141,05/14/2021 04:40:00,0.9,-2.0,-49,-49
2142,05/14/2021 04:50:00,0.9,-2.1,-49,-49
2143,05/14/2021 05:00:00,0.9,-2.2,-49,-49
2144,05/14/2021 05:10:00,0.9,-2.2,-49,-49
2145,05/14/2021 05:20:00,0.9,-2.3,-49,-49
2146,05/14/2021 05:30:00,0.9,-2.4,-49,-49
2147,05/14/2021 05:40:00,0.9,-2.5,-49,-49
2148,05/14/2021 05:50:00,0.9,-2.6,-49,-49
2149,05/14/2021 06:00:00,0.9,-2.7,-49,-49
2150,05/14/2021 06:10:00,0.9,-2.8,-49,-49
2151,05/14/2021 06:20:00,0.9,-2.8,-49,-49
2152,05/14/2021 06:30:00,0.9,-2.9,-49,-49
2153,05/14/2021 06:40:00,0.9,-2.8,-49,-49
2154,05/14/2021 06:50:00,0.9,-2.7,-49,-49
2155,05/14/2021 07:00:00,0.9,-2.7,-49,-49
2156,05/14/2021 07:10:00,0.9,-2.6,-49,-49
2157,05/14/2021 07:20:00,0.9,-2.5,-49,-49
2158,05/14/2021 07:30:00,0.9,-2.4,-49,-49
