sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
15903,06/24/2020 18:20:00,6.6,9.1,-10,-10
15904,06/24/2020 18:30:00,6.6,9.1,-10,-10
15905,06/24/2020 18:40:00,6.6,9.2,-10,-10
15906,06/24/2020 18:50:00,6.6,9.2,-10,-10
15907,06/24/2020 19:00:00,6.6,9.2,-10,-10
15908,06/24/2020 19:10:00,6.6,9.2,-10,-10
15909,06/24/2020 19:20:00,6.6,9.3,-10,-10
15910,06/24/2020 19:30:00,6.6,9.3,-10,-10
15911,06/24/2020 19:40:00,6.6,9.3,-10,-10
15912,06/24/2020 19:50:00,6.6,9.3,-10,-10
15913,06/24/2020 20:00:00,6.6,9.3,-10,-10
15914,06/24/2020 20:10:00,6.6,9.3,-10,-10
15915,06/24/2020 20:20:00,6.6,9.3,-10,-10
15916,06/24/2020 20:30:00,6.6,9.3,-10,-10
15917,06/24/2020 20:40:00,6.6,9.3,-10,-10
15918,06/24/2020 20:50:00,6.6,9.3,-10,-10
15919,06/24/2020 21:00:00,6.6,9.3,-10,-10
15920,06/24/2020 21:10:00,6.6,9.4,-10,-10
15921,06/24/2020 21:20:00,6.6,9.4,-10,-10
15922,06/24/2020 21:30:00,6.6,9.4,-10,-10
15923,06/24/2020 21:40:00,6.6,9.4,-10,-10
15924,06/24/2020 21:50:00,6.6,9.4,-10,-10
15925,06/24/2020 22:00:00,6.6,9.4,-10,-10
15926,06/24/2020 22:10:00,6.6,9.4,-10,-10
15927,06/24/2020 22:20:00,6.6,9.4,-10,-10
15928,06/24/2020 22:30:00,6.6,9.4,-10,-10
15929,06/24/2020 22:40:00,6.6,9.4,-10,-10
15930,06/24/2020 22:50:00,6.6,9.4,-10,-10
15931,06/24/2020 23:00:00,6.6,9.5,-10,-10
15932,06/24/2020 23:10:00,6.6,9.5,-10,-10
15933,06/24/2020 23:20:00,6.6,9.5,-10,-10
15934,06/24/2020 23:30:00,6.6,9.5,-10,-10
15935,06/24/2020 23:40:00,6.6,9.4,-10,-10
15936,06/24/2020 23:50:00,6.6,9.4,-10,-10
15937,06/25/2020 00:00:00,6.6,9.4,-10,-10
15938,06/25/2020 00:10:00,6.6,9.4,-10,-10
15939,06/25/2020 00:20:00,6.6,9.4,-10,-10
15940,06/25/2020 00:30:00,6.6,9.4,-10,-10
15941,06/25/2020 00:40:00,6.6,9.4,-10,-10
15942,06/25/2020 00:50:00,6.6,9.4,-10,-10
15943,06/25/2020 01:00:00,6.6,9.4,-10,-10
15944,06/25/2020 01:10:00,6.6,9.4,-10,-10
15945,06/25/2020 01:20:00,6.6,9.4,-10,-10
15946,06/25/2020 01:30:00,6.6,9.4,-10,-10
15947,06/25/2020 01:40:00,6.6,9.4,-10,-10
15948,06/25/2020 01:50:00,6.6,9.4,-10,-10
15949,06/25/2020 02:00:00,6.6,9.4,-10,-10
15950,06/25/2020 02:10:00,6.6,9.3,-10,-10
15951,06/25/2020 02:20:00,6.6,9.3,-10,-10
15952,06/25/2020 02:30:00,6.6,9.3,-10,-10
15953,06/25/2020 02:40:00,6.6,9.3,-10,-10
15954,06/25/2020 02:50:00,6.6,9.3,-10,-10
15955,06/25/2020 03:00:00,6.6,9.3,-10,-10
15956,06/25/2020 03:10:00,6.6,9.3,-10,-10
15957,06/25/2020 03:20:00,6.6,9.3,-10,-10
15958,06/25/2020 03:30:00,6.6,9.3,-10,-10
15959,06/25/2020 03:40:00,6.6,9.3,-10,-10
15960,06/25/2020 03:50:00,6.6,9.3,-10,-10
15961,06/25/2020 04:00:00,6.6,9.3,-10,-10
15962,06/25/2020 04:10:00,6.6,9.3,-10,-10
15963,06/25/2020 04:20:00,6.6,9.3,-10,-10
15964,06/25/2020 04:30:00,6.6,9.2,-10,-10
15965,06/25/2020 04:40:00,6.6,9.2,-10,-10
15966,06/25/2020 04:50:00,6.6,9.2,-10,-10
15967,06/25/2020 05:00:00,6.6,9.2,-10,-10
15968,06/25/2020 05:10:00,6.6,9.2,-10,-10
15969,06/25/2020 05:20:00,6.6,9.2,-10,-10
15970,06/25/2020 05:30:00,6.6,9.2,-10,-10
15971,06/25/2020 05:40:00,6.6,9.1,-10,-10
15972,06/25/2020 05:50:00,6.6,9.1,-10,-10
15973,06/25/2020 06:00:00,6.6,9.1,-10,-10
15974,06/25/2020 06:10:00,6.7,9.1,-10,-10
15975,06/25/2020 06:20:00,6.7,9.1,-10,-10
15976,06/25/2020 06:30:00,6.7,9.1,-10,-10
15977,06/25/2020 06:40:00,6.7,9.0,-10,-10
15978,06/25/2020 06:50:00,6.7,9.0,-10,-10
15979,06/25/2020 07:00:00,6.7,9.0,-10,-10
15980,06/25/2020 07:10:00,6.7,9.0,-10,-10
15981,06/25/2020 07:20:00,6.7,9.0,-10,-10
15982,06/25/2020 07:30:00,6.7,8.9,-10,-10
15983,06/25/2020 07:40:00,6.7,8.9,-10,-10
15984,06/25/2020 07:50:00,6.7,8.9,-10,-10
15985,06/25/2020 08:00:00,6.7,8.9,-10,-10
15986,06/25/2020 08:10:00,6.7,8.9,-10,-10
15987,06/25/2020 08:20:00,6.7,8.9,-10,-10
15988,06/25/2020 08:30:00,6.7,8.9,-10,-10
15989,06/25/2020 08:40:00,6.7,8.9,-10,-10
15990,06/25/2020 08:50:00,6.7,8.9,-10,-10
15991,06/25/2020 09:00:00,6.7,8.9,-10,-10
15992,06/25/2020 09:10:00,6.7,8.9,-10,-10
15993,06/25/2020 09:20:00,6.7,8.9,-10,-10
15994,06/25/2020 09:30:00,6.7,8.8,-10,-10
15995,06/25/2020 09:40:00,6.7,8.8,-10,-10
15996,06/25/2020 09:50:00,6.7,8.8,-10,-10
15997,06/25/2020 10:00:00,6.7,8.8,-10,-10
15998,06/25/2020 10:10:00,6.7,8.8,-10,-10
15999,06/25/2020 10:20:00,6.7,8.8,-10,-10
16000,06/25/2020 10:30:00,6.7,8.8,-10,-10
16001,06/25/2020 10:40:00,6.7,8.7,-10,-10
16002,06/25/2020 10:50:00,6.7,8.7,-10,-10
16003,06/25/2020 11:00:00,6.7,8.7,-10,-10
16004,06/25/2020 11:10:00,6.7,8.7,-10,-10
16005,06/25/2020 11:20:00,6.7,8.7,-10,-10
16006,06/25/2020 11:30:00,6.7,8.7,-10,-10
16007,06/25/2020 11:40:00,6.7,8.7,-10,-10
16008,06/25/2020 11:50:00,6.7,8.7,-10,-10
16009,06/25/2020 12:00:00,6.7,8.7,-10,-10
16010,06/25/2020 12:10:00,6.7,8.7,-10,-10
16011,06/25/2020 12:20:00,6.7,8.7,-10,-10
16012,06/25/2020 12:30:00,6.7,8.7,-10,-10
16013,06/25/2020 12:40:00,6.7,8.7,-10,-10
16014,06/25/2020 12:50:00,6.7,8.7,-10,-10
16015,06/25/2020 13:00:00,6.7,8.7,-10,-10
16016,06/25/2020 13:10:00,6.7,8.7,-10,-10
16017,06/25/2020 13:20:00,6.7,8.7,-10,-10
16018,06/25/2020 13:30:00,6.7,8.7,-10,-10
16019,06/25/2020 13:40:00,6.7,8.7,-10,-10
16020,06/25/2020 13:50:00,6.7,8.7,-10,-10
16021,06/25/2020 14:00:00,6.7,8.7,-10,-10
16022,06/25/2020 14:10:00,6.7,8.8,-10,-10
16023,06/25/2020 14:20:00,6.7,8.8,-10,-10
16024,06/25/2020 14:30:00,6.7,8.8,-10,-10
16025,06/25/2020 14:40:00,6.7,8.8,-10,-10
16026,06/25/2020 14:50:00,6.7,8.8,-10,-10
16027,06/25/2020 15:00:00,6.7,8.8,-10,-10
16028,06/25/2020 15:10:00,6.7,8.8,-10,-10
16029,06/25/2020 15:20:00,6.7,8.9,-10,-10
16030,06/25/2020 15:30:00,6.7,8.9,-10,-10
16031,06/25/2020 15:40:00,6.7,8.9,-10,-10
16032,06/25/2020 15:50:00,6.7,8.9,-10,-10
16033,06/25/2020 16:00:00,6.7,8.9,-10,-10
16034,06/25/2020 16:10:00,6.7,8.9,-10,-10
16035,06/25/2020 16:20:00,6.7,8.9,-10,-10
16036,06/25/2020 16:30:00,6.7,8.9,-10,-10
16037,06/25/2020 16:40:00,6.7,8.9,-10,-10
16038,06/25/2020 16:50:00,6.7,8.9,-10,-10
16039,06/25/2020 17:00:00,6.7,8.9,-10,-10
16040,06/25/2020 17:10:00,6.7,9.0,-10,-10
16041,06/25/2020 17:20:00,6.7,9.0,-10,-10
16042,06/25/2020 17:30:00,6.7,9.0,-10,-10
16043,06/25/2020 17:40:00,6.7,9.0,-10,-10
16044,06/25/2020 17:50:00,6.7,9.1,-10,-10
16045,06/25/2020 18:00:00,6.7,9.1,-10,-10
16046,06/25/2020 18:10:00,6.7,9.1,-10,-10
16047,06/25/2020 18:20:00,6.7,9.1,-10,-10
16048,06/25/2020 18:30:00,6.7,9.1,-10,-10
16049,06/25/2020 18:40:00,6.7,9.2,-10,-10
16050,06/25/2020 18:50:00,6.7,9.2,-10,-10
16051,06/25/2020 19:00:00,6.7,9.2,-10,-10
16052,06/25/2020 19:10:00,6.7,9.2,-10,-10
16053,06/25/2020 19:20:00,6.7,9.2,-10,-10
16054,06/25/2020 19:30:00,6.7,9.3,-10,-10
16055,06/25/2020 19:40:00,6.7,9.3,-10,-10
16056,06/25/2020 19:50:00,6.7,9.3,-10,-10
16057,06/25/2020 20:00:00,6.7,9.3,-10,-10
16058,06/25/2020 20:10:00,6.7,9.3,-10,-10
16059,06/25/2020 20:20:00,6.7,9.3,-10,-10
16060,06/25/2020 20:30:00,6.7,9.3,-10,-10
16061,06/25/2020 20:40:00,6.7,9.3,-10,-10
16062,06/25/2020 20:50:00,6.7,9.3,-10,-10
16063,06/25/2020 21:00:00,6.7,9.3,-10,-10
16064,06/25/2020 21:10:00,6.7,9.3,-10,-10
16065,06/25/2020 21:20:00,6.7,9.3,-10,-10
16066,06/25/2020 21:30:00,6.7,9.3,-10,-10
16067,06/25/2020 21:40:00,6.7,9.3,-10,-10
16068,06/25/2020 21:50:00,6.7,9.3,-10,-10
16069,06/25/2020 22:00:00,6.7,9.3,-10,-10
16070,06/25/2020 22:10:00,6.7,9.3,-10,-10
16071,06/25/2020 22:20:00,6.7,9.3,-10,-10
16072,06/25/2020 22:30:00,6.7,9.3,-10,-10
16073,06/25/2020 22:40:00,6.7,9.3,-10,-10
16074,06/25/2020 22:50:00,6.7,9.3,-10,-10
16075,06/25/2020 23:00:00,6.7,9.3,-10,-10
16076,06/25/2020 23:10:00,6.7,9.3,-10,-10
16077,06/25/2020 23:20:00,6.7,9.3,-10,-10
16078,06/25/2020 23:30:00,6.7,9.3,-10,-10
16079,06/25/2020 23:40:00,6.7,9.3,-10,-10
16080,06/25/2020 23:50:00,6.7,9.3,-10,-10
16081,06/26/2020 00:00:00,6.7,9.3,-10,-10
16082,06/26/2020 00:10:00,6.7,9.3,-10,-10
16083,06/26/2020 00:20:00,6.7,9.3,-10,-10
16084,06/26/2020 00:30:00,6.7,9.3,-10,-10
16085,06/26/2020 00:40:00,6.7,9.3,-10,-10
16086,06/26/2020 00:50:00,6.7,9.3,-10,-10
16087,06/26/2020 01:00:00,6.7,9.3,-10,-10
16088,06/26/2020 01:10:00,6.7,9.3,-10,-10
16089,06/26/2020 01:20:00,6.7,9.3,-10,-10
16090,06/26/2020 01:30:00,6.7,9.3,-10,-10
16091,06/26/2020 01:40:00,6.7,9.3,-10,-10
16092,06/26/2020 01:50:00,6.7,9.3,-10,-10
16093,06/26/2020 02:00:00,6.7,9.3,-10,-10
16094,06/26/2020 02:10:00,6.7,9.3,-10,-10
16095,06/26/2020 02:20:00,6.7,9.3,-10,-10
16096,06/26/2020 02:30:00,6.7,9.3,-10,-10
16097,06/26/2020 02:40:00,6.8,9.2,-10,-10
16098,06/26/2020 02:50:00,6.8,9.2,-10,-10
16099,06/26/2020 03:00:00,6.8,9.2,-10,-10
16100,06/26/2020 03:10:00,6.8,9.2,-10,-10
16101,06/26/2020 03:20:00,6.8,9.2,-10,-10
16102,06/26/2020 03:30:00,6.8,9.2,-10,-10
16103,06/26/2020 03:40:00,6.8,9.2,-10,-10
16104,06/26/2020 03:50:00,6.8,9.1,-10,-10
16105,06/26/2020 04:00:00,6.8,9.1,-10,-10
16106,06/26/2020 04:10:00,6.8,9.1,-10,-10
16107,06/26/2020 04:20:00,6.8,9.1,-10,-10
16108,06/26/2020 04:30:00,6.8,9.1,-10,-10
16109,06/26/2020 04:40:00,6.8,9.1,-10,-10
16110,06/26/2020 04:50:00,6.8,9.1,-10,-10
16111,06/26/2020 05:00:00,6.8,9.0,-10,-10
16112,06/26/2020 05:10:00,6.8,9.0,-10,-10
16113,06/26/2020 05:20:00,6.8,9.0,-10,-10
16114,06/26/2020 05:30:00,6.8,9.0,-10,-10
16115,06/26/2020 05:40:00,6.8,9.0,-10,-10
16116,06/26/2020 05:50:00,6.8,8.9,-10,-10
16117,06/26/2020 06:00:00,6.8,8.9,-10,-10
16118,06/26/2020 06:10:00,6.8,8.9,-10,-10
16119,06/26/2020 06:20:00,6.8,8.9,-10,-10
16120,06/26/2020 06:30:00,6.8,8.9,-10,-10
16121,06/26/2020 06:40:00,6.8,8.9,-10,-10
16122,06/26/2020 06:50:00,6.8,8.9,-10,-10
16123,06/26/2020 07:00:00,6.8,8.9,-10,-10
16124,06/26/2020 07:10:00,6.8,8.9,-10,-10
16125,06/26/2020 07:20:00,6.8,8.9,-10,-10
16126,06/26/2020 07:30:00,6.8,8.9,-10,-10
16127,06/26/2020 07:40:00,6.8,8.8,-10,-10
16128,06/26/2020 07:50:00,6.8,8.8,-10,-10
16129,06/26/2020 08:00:00,6.8,8.8,-10,-10
16130,06/26/2020 08:10:00,6.8,8.8,-10,-10
16131,06/26/2020 08:20:00,6.8,8.8,-10,-10
16132,06/26/2020 08:30:00,6.8,8.7,-10,-10
16133,06/26/2020 08:40:00,6.8,8.7,-10,-10
16134,06/26/2020 08:50:00,6.8,8.7,-10,-10
16135,06/26/2020 09:00:00,6.8,8.7,-10,-10
16136,06/26/2020 09:10:00,6.8,8.7,-10,-10
16137,06/26/2020 09:20:00,6.8,8.7,-10,-10
16138,06/26/2020 09:30:00,6.8,8.7,-10,-10
16139,06/26/2020 09:40:00,6.8,8.6,-10,-10
16140,06/26/2020 09:50:00,6.8,8.6,-10,-10
16141,06/26/2020 10:00:00,6.8,8.6,-10,-10
16142,06/26/2020 10:10:00,6.8,8.6,-10,-10
16143,06/26/2020 10:20:00,6.8,8.6,-10,-10
16144,06/26/2020 10:30:00,6.8,8.6,-10,-10
16145,06/26/2020 10:40:00,6.8,8.6,-10,-10
16146,06/26/2020 10:50:00,6.8,8.6,-10,-10
16147,06/26/2020 11:00:00,6.8,8.5,-10,-10
16148,06/26/2020 11:10:00,6.8,8.5,-10,-10
16149,06/26/2020 11:20:00,6.8,8.5,-10,-10
16150,06/26/2020 11:30:00,6.8,8.5,-10,-10
16151,06/26/2020 11:40:00,6.8,8.5,-10,-10
16152,06/26/2020 11:50:00,6.8,8.5,-10,-10
16153,06/26/2020 12:00:00,6.8,8.5,-10,-10
16154,06/26/2020 12:10:00,6.8,8.5,-10,-10
16155,06/26/2020 12:20:00,6.8,8.5,-10,-10
16156,06/26/2020 12:30:00,6.8,8.5,-10,-10
16157,06/26/2020 12:40:00,6.8,8.5,-10,-10
16158,06/26/2020 12:50:00,6.8,8.5,-10,-10
16159,06/26/2020 13:00:00,6.8,8.5,-10,-10
16160,06/26/2020 13:10:00,6.8,8.5,-10,-10
16161,06/26/2020 13:20:00,6.8,8.5,-10,-10
16162,06/26/2020 13:30:00,6.8,8.5,-10,-10
16163,06/26/2020 13:40:00,6.8,8.5,-10,-10
16164,06/26/2020 13:50:00,6.8,8.5,-10,-10
16165,06/26/2020 14:00:00,6.8,8.6,-10,-10
16166,06/26/2020 14:10:00,6.8,8.6,-10,-10
16167,06/26/2020 14:20:00,6.8,8.6,-10,-10
16168,06/26/2020 14:30:00,6.8,8.6,-10,-10
16169,06/26/2020 14:40:00,6.8,8.6,-10,-10
16170,06/26/2020 14:50:00,6.8,8.6,-10,-10
16171,06/26/2020 15:00:00,6.8,8.6,-10,-10
16172,06/26/2020 15:10:00,6.8,8.7,-10,-10
16173,06/26/2020 15:20:00,6.8,8.7,-10,-10
16174,06/26/2020 15:30:00,6.8,8.7,-10,-10
16175,06/26/2020 15:40:00,6.8,8.7,-10,-10
16176,06/26/2020 15:50:00,6.8,8.7,-10,-10
16177,06/26/2020 16:00:00,6.8,8.8,-10,-10
16178,06/26/2020 16:10:00,6.8,8.8,-10,-10
16179,06/26/2020 16:20:00,6.8,8.8,-10,-10
16180,06/26/2020 16:30:00,6.8,8.8,-10,-10
16181,06/26/2020 16:40:00,6.8,8.9,-10,-10
16182,06/26/2020 16:50:00,6.8,8.9,-10,-10
16183,06/26/2020 17:00:00,6.8,8.9,-10,-10
16184,06/26/2020 17:10:00,6.8,8.9,-10,-10
16185,06/26/2020 17:20:00,6.8,8.9,-10,-10
16186,06/26/2020 17:30:00,6.8,8.9,-10,-10
16187,06/26/2020 17:40:00,6.8,8.9,-10,-10
16188,06/26/2020 17:50:00,6.8,8.9,-10,-10
16189,06/26/2020 18:00:00,6.8,8.9,-10,-10
16190,06/26/2020 18:10:00,6.8,9.0,-10,-10
16191,06/26/2020 18:20:00,6.8,9.0,-10,-10
16192,06/26/2020 18:30:00,6.8,9.0,-10,-10
16193,06/26/2020 18:40:00,6.8,9.0,-10,-10
16194,06/26/2020 18:50:00,6.8,9.1,-10,-10
16195,06/26/2020 19:00:00,6.8,9.1,-10,-10
16196,06/26/2020 19:10:00,6.8,9.1,-10,-10
16197,06/26/2020 19:20:00,6.8,9.1,-10,-10
16198,06/26/2020 19:30:00,6.8,9.1,-10,-10
16199,06/26/2020 19:40:00,6.8,9.1,-10,-10
16200,06/26/2020 19:50:00,6.8,9.2,-10,-10
16201,06/26/2020 20:00:00,6.8,9.2,-10,-10
16202,06/26/2020 20:10:00,6.8,9.2,-10,-10
16203,06/26/2020 20:20:00,6.8,9.2,-10,-10
16204,06/26/2020 20:30:00,6.8,9.2,-10,-10
16205,06/26/2020 20:40:00,6.8,9.2,-10,-10
16206,06/26/2020 20:50:00,6.8,9.2,-10,-10
16207,06/26/2020 21:00:00,6.8,9.2,-10,-10
16208,06/26/2020 21:10:00,6.8,9.2,-10,-10
16209,06/26/2020 21:20:00,6.8,9.2,-10,-10
16210,06/26/2020 21:30:00,6.8,9.2,-10,-10
16211,06/26/2020 21:40:00,6.8,9.2,-10,-10
16212,06/26/2020 21:50:00,6.8,9.2,-10,-10
16213,06/26/2020 22:00:00,6.8,9.2,-10,-10
16214,06/26/2020 22:10:00,6.8,9.2,-10,-10
16215,06/26/2020 22:20:00,6.8,9.3,-10,-10
16216,06/26/2020 22:30:00,6.8,9.3,-10,-10
16217,06/26/2020 22:40:00,6.8,9.3,-10,-10
16218,06/26/2020 22:50:00,6.8,9.3,-10,-10
16219,06/26/2020 23:00:00,6.8,9.2,-10,-10
16220,06/26/2020 23:10:00,6.8,9.2,-10,-10
16221,06/26/2020 23:20:00,6.8,9.2,-10,-10
16222,06/26/2020 23:30:00,6.8,9.2,-10,-10
16223,06/26/2020 23:40:00,6.8,9.2,-10,-10
16224,06/26/2020 23:50:00,6.8,9.2,-10,-10
16225,06/27/2020 00:00:00,6.8,9.2,-10,-10
16226,06/27/2020 00:10:00,6.8,9.2,-10,-10
16227,06/27/2020 00:20:00,6.8,9.2,-10,-10
16228,06/27/2020 00:30:00,6.8,9.2,-10,-10
16229,06/27/2020 00:40:00,6.8,9.2,-10,-10
16230,06/27/2020 00:50:00,6.8,9.2,-10,-10
16231,06/27/2020 01:00:00,6.8,9.2,-10,-10
16232,06/27/2020 01:10:00,6.8,9.2,-10,-10
16233,06/27/2020 01:20:00,6.8,9.2,-10,-10
16234,06/27/2020 01:30:00,6.8,9.2,-10,-10
16235,06/27/2020 01:40:00,6.8,9.2,-10,-10
16236,06/27/2020 01:50:00,6.8,9.1,-10,-10
16237,06/27/2020 02:00:00,6.8,9.1,-10,-10
16238,06/27/2020 02:10:00,6.8,9.1,-10,-10
16239,06/27/2020 02:20:00,6.8,9.1,-10,-10
16240,06/27/2020 02:30:00,6.8,9.1,-10,-10
16241,06/27/2020 02:40:00,6.8,9.1,-10,-10
16242,06/27/2020 02:50:00,6.8,9.1,-10,-10
16243,06/27/2020 03:00:00,6.8,9.1,-10,-10
16244,06/27/2020 03:10:00,6.8,9.1,-10,-10
16245,06/27/2020 03:20:00,6.8,9.1,-10,-10
16246,06/27/2020 03:30:00,6.8,9.0,-10,-10
16247,06/27/2020 03:40:00,6.8,9.0,-10,-10
16248,06/27/2020 03:50:00,6.8,9.0,-10,-10
16249,06/27/2020 04:00:00,6.8,9.0,-10,-10
16250,06/27/2020 04:10:00,6.8,9.0,-10,-10
16251,06/27/2020 04:20:00,6.8,9.0,-10,-10
16252,06/27/2020 04:30:00,6.8,8.9,-10,-10
16253,06/27/2020 04:40:00,6.8,8.9,-10,-10
16254,06/27/2020 04:50:00,6.8,8.9,-10,-10
16255,06/27/2020 05:00:00,6.8,8.9,-10,-10
16256,06/27/2020 05:10:00,6.8,8.9,-10,-10
16257,06/27/2020 05:20:00,6.8,8.9,-10,-10
16258,06/27/2020 05:30:00,6.9,8.9,-10,-10
16259,06/27/2020 05:40:00,6.8,8.9,-10,-10
16260,06/27/2020 05:50:00,6.9,8.9,-10,-10
16261,06/27/2020 06:00:00,6.9,8.9,-10,-10
16262,06/27/2020 06:10:00,6.9,8.9,-10,-10
16263,06/27/2020 06:20:00,6.9,8.8,-10,-10
16264,06/27/2020 06:30:00,6.9,8.8,-10,-10
16265,06/27/2020 06:40:00,6.9,8.8,-10,-10
16266,06/27/2020 06:50:00,6.9,8.8,-10,-10
16267,06/27/2020 07:00:00,6.9,8.8,-10,-10
16268,06/27/2020 07:10:00,6.9,8.7,-10,-10
16269,06/27/2020 07:20:00,6.9,8.7,-10,-10
16270,06/27/2020 07:30:00,6.9,8.7,-10,-10
16271,06/27/2020 07:40:00,6.9,8.7,-10,-10
16272,06/27/2020 07:50:00,6.9,8.7,-10,-10
16273,06/27/2020 08:00:00,6.9,8.7,-10,-10
16274,06/27/2020 08:10:00,6.9,8.7,-10,-10
16275,06/27/2020 08:20:00,6.9,8.6,-10,-10
16276,06/27/2020 08:30:00,6.9,8.6,-10,-10
16277,06/27/2020 08:40:00,6.9,8.6,-10,-10
16278,06/27/2020 08:50:00,6.9,8.6,-10,-10
16279,06/27/2020 09:00:00,6.9,8.6,-10,-10
16280,06/27/2020 09:10:00,6.9,8.6,-10,-10
16281,06/27/2020 09:20:00,6.9,8.5,-10,-10
16282,06/27/2020 09:30:00,6.9,8.5,-10,-10
16283,06/27/2020 09:40:00,6.9,8.5,-10,-10
16284,06/27/2020 09:50:00,6.9,8.5,-10,-10
16285,06/27/2020 10:00:00,6.9,8.5,-10,-10
16286,06/27/2020 10:10:00,6.9,8.5,-10,-10
16287,06/27/2020 10:20:00,6.9,8.5,-10,-10
16288,06/27/2020 10:30:00,6.9,8.5,-10,-10
16289,06/27/2020 10:40:00,6.9,8.5,-10,-10
16290,06/27/2020 10:50:00,6.9,8.4,-10,-10
16291,06/27/2020 11:00:00,6.9,8.4,-10,-10
16292,06/27/2020 11:10:00,6.9,8.4,-10,-10
16293,06/27/2020 11:20:00,6.9,8.4,-10,-10
16294,06/27/2020 11:30:00,6.9,8.4,-10,-10
16295,06/27/2020 11:40:00,6.9,8.4,-10,-10
16296,06/27/2020 11:50:00,6.9,8.4,-10,-10
16297,06/27/2020 12:00:00,6.9,8.4,-10,-10
16298,06/27/2020 12:10:00,6.9,8.4,-10,-10
16299,06/27/2020 12:20:00,6.9,8.4,-10,-10
16300,06/27/2020 12:30:00,6.9,8.4,-10,-10
16301,06/27/2020 12:40:00,6.9,8.4,-10,-10
16302,06/27/2020 12:50:00,6.9,8.4,-10,-10
16303,06/27/2020 13:00:00,6.9,8.4,-10,-10
16304,06/27/2020 13:10:00,6.9,8.4,-10,-10
16305,06/27/2020 13:20:00,6.9,8.4,-10,-10
16306,06/27/2020 13:30:00,6.9,8.4,-10,-10
16307,06/27/2020 13:40:00,6.9,8.4,-10,-10
16308,06/27/2020 13:50:00,6.9,8.4,-10,-10
16309,06/27/2020 14:00:00,6.9,8.4,-10,-10
16310,06/27/2020 14:10:00,6.9,8.4,-10,-10
16311,06/27/2020 14:20:00,6.9,8.4,-10,-10
16312,06/27/2020 14:30:00,6.9,8.4,-10,-10
16313,06/27/2020 14:40:00,6.9,8.5,-10,-10
16314,06/27/2020 14:50:00,6.9,8.5,-10,-10
16315,06/27/2020 15:00:00,6.9,8.5,-10,-10
16316,06/27/2020 15:10:00,6.9,8.5,-10,-10
16317,06/27/2020 15:20:00,6.9,8.5,-10,-10
16318,06/27/2020 15:30:00,6.9,8.5,-10,-10
16319,06/27/2020 15:40:00,6.9,8.5,-10,-10
16320,06/27/2020 15:50:00,6.9,8.6,-10,-10
16321,06/27/2020 16:00:00,6.9,8.6,-10,-10
16322,06/27/2020 16:10:00,6.9,8.6,-10,-10
16323,06/27/2020 16:20:00,6.9,8.7,-10,-10
16324,06/27/2020 16:30:00,6.9,8.7,-10,-10
16325,06/27/2020 16:40:00,6.9,8.7,-10,-10
16326,06/27/2020 16:50:00,6.9,8.8,-10,-10
16327,06/27/2020 17:00:00,6.9,8.8,-10,-10
16328,06/27/2020 17:10:00,6.9,8.8,-10,-10
16329,06/27/2020 17:20:00,6.9,8.9,-10,-10
16330,06/27/2020 17:30:00,6.9,8.9,-10,-10
16331,06/27/2020 17:40:00,6.9,8.9,-10,-10
16332,06/27/2020 17:50:00,6.9,8.9,-10,-10
16333,06/27/2020 18:00:00,6.9,9.0,-10,-10
16334,06/27/2020 18:10:00,6.9,9.0,-10,-10
16335,06/27/2020 18:20:00,6.9,9.1,-10,-10
16336,06/27/2020 18:30:00,6.9,9.1,-10,-10
16337,06/27/2020 18:40:00,6.9,9.2,-10,-10
16338,06/27/2020 18:50:00,6.9,9.2,-10,-10
16339,06/27/2020 19:00:00,6.9,9.2,-10,-10
16340,06/27/2020 19:10:00,6.9,9.3,-10,-10
16341,06/27/2020 19:20:00,6.9,9.3,-10,-10
16342,06/27/2020 19:30:00,6.9,9.3,-10,-10
16343,06/27/2020 19:40:00,6.9,9.3,-10,-10
16344,06/27/2020 19:50:00,6.9,9.3,-10,-10
16345,06/27/2020 20:00:00,6.9,9.3,-10,-10
16346,06/27/2020 20:10:00,6.9,9.4,-10,-10
16347,06/27/2020 20:20:00,6.9,9.4,-10,-10
16348,06/27/2020 20:30:00,6.9,9.4,-10,-10
16349,06/27/2020 20:40:00,6.9,9.5,-10,-10
16350,06/27/2020 20:50:00,6.9,9.5,-10,-10
16351,06/27/2020 21:00:00,6.9,9.5,-10,-10
16352,06/27/2020 21:10:00,6.9,9.5,-10,-10
16353,06/27/2020 21:20:00,6.9,9.5,-10,-10
16354,06/27/2020 21:30:00,6.9,9.5,-10,-10
16355,06/27/2020 21:40:00,6.9,9.5,-10,-10
16356,06/27/2020 21:50:00,6.9,9.6,-10,-10
16357,06/27/2020 22:00:00,6.9,9.6,-10,-10
16358,06/27/2020 22:10:00,6.9,9.6,-10,-10
16359,06/27/2020 22:20:00,6.9,9.6,-10,-10
16360,06/27/2020 22:30:00,6.9,9.6,-10,-10
16361,06/27/2020 22:40:00,6.9,9.6,-10,-10
16362,06/27/2020 22:50:00,6.9,9.6,-10,-10
16363,06/27/2020 23:00:00,6.9,9.6,-10,-10
16364,06/27/2020 23:10:00,6.9,9.6,-10,-10
16365,06/27/2020 23:20:00,6.9,9.6,-10,-10
16366,06/27/2020 23:30:00,6.9,9.6,-10,-10
16367,06/27/2020 23:40:00,6.9,9.6,-10,-10
