sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
4242,04/10/2020 18:50:00,1.1,0.6,-9,-9
4243,04/10/2020 19:00:00,1.1,0.6,-9,-9
4244,04/10/2020 19:10:00,1.1,0.6,-9,-9
4245,04/10/2020 19:20:00,1.1,0.6,-9,-9
4246,04/10/2020 19:30:00,1.1,0.6,-9,-9
4247,04/10/2020 19:40:00,1.1,0.6,-9,-9
4248,04/10/2020 19:50:00,1.1,0.6,-9,-9
4249,04/10/2020 20:00:00,1.1,0.6,-9,-9
4250,04/10/2020 20:10:00,1.1,0.6,-9,-9
4251,04/10/2020 20:20:00,1.1,0.6,-9,-9
4252,04/10/2020 20:30:00,1.1,0.6,-9,-9
4253,04/10/2020 20:40:00,1.1,0.6,-9,-9
4254,04/10/2020 20:50:00,1.1,0.6,-9,-9
4255,04/10/2020 21:00:00,1.1,0.6,-9,-9
4256,04/10/2020 21:10:00,1.1,0.6,-9,-9
4257,04/10/2020 21:20:00,1.1,0.6,-9,-9
4258,04/10/2020 21:30:00,1.1,0.6,-9,-9
4259,04/10/2020 21:40:00,1.1,0.6,-9,-9
4260,04/10/2020 21:50:00,1.1,0.6,-9,-9
4261,04/10/2020 22:00:00,1.1,0.6,-9,-9
4262,04/10/2020 22:10:00,1.1,0.6,-9,-9
4263,04/10/2020 22:20:00,1.1,0.6,-9,-9
4264,04/10/2020 22:30:00,1.1,0.6,-9,-9
4265,04/10/2020 22:40:00,1.1,0.6,-9,-9
4266,04/10/2020 22:50:00,1.1,0.6,-9,-9
4267,04/10/2020 23:00:00,1.1,0.6,-9,-9
4268,04/10/2020 23:10:00,1.1,0.6,-9,-9
4269,04/10/2020 23:20:00,1.1,0.6,-9,-9
4270,04/10/2020 23:30:00,1.1,0.6,-9,-9
4271,04/10/2020 23:40:00,1.1,0.6,-9,-9
4272,04/10/2020 23:50:00,1.1,0.6,-9,-9
4273,04/11/2020 00:00:00,1.1,0.6,-9,-9
4274,04/11/2020 00:10:00,1.1,0.6,-9,-9
4275,04/11/2020 00:20:00,1.1,0.6,-9,-9
4276,04/11/2020 00:30:00,1.1,0.6,-9,-9
4277,04/11/2020 00:40:00,1.1,0.6,-9,-9
4278,04/11/2020 00:50:00,1.1,0.6,-9,-9
4279,04/11/2020 01:00:00,1.1,0.6,-9,-9
4280,04/11/2020 01:10:00,1.1,0.6,-9,-9
4281,04/11/2020 01:20:00,1.1,0.6,-9,-9
4282,04/11/2020 01:30:00,1.1,0.6,-9,-9
4283,04/11/2020 01:40:00,1.1,0.6,-9,-9
4284,04/11/2020 01:50:00,1.1,0.6,-9,-9
4285,04/11/2020 02:00:00,1.1,0.6,-9,-9
4286,04/11/2020 02:10:00,1.1,0.6,-9,-9
4287,04/11/2020 02:20:00,1.1,0.6,-9,-9
4288,04/11/2020 02:30:00,1.1,0.6,-9,-9
4289,04/11/2020 02:40:00,1.1,0.6,-9,-9
4290,04/11/2020 02:50:00,1.1,0.6,-9,-9
4291,04/11/2020 03:00:00,1.1,0.6,-9,-9
4292,04/11/2020 03:10:00,1.1,0.6,-9,-9
4293,04/11/2020 03:20:00,1.1,0.6,-9,-9
4294,04/11/2020 03:30:00,1.1,0.6,-9,-9
4295,04/11/2020 03:40:00,1.1,0.6,-9,-9
4296,04/11/2020 03:50:00,1.1,0.6,-9,-9
4297,04/11/2020 04:00:00,1.1,0.6,-9,-9
4298,04/11/2020 04:10:00,1.1,0.6,-9,-9
4299,04/11/2020 04:20:00,1.1,0.6,-9,-9
4300,04/11/2020 04:30:00,1.1,0.6,-9,-9
4301,04/11/2020 04:40:00,1.1,0.6,-9,-9
4302,04/11/2020 04:50:00,1.1,0.6,-9,-9
4303,04/11/2020 05:00:00,1.1,0.6,-9,-9
4304,04/11/2020 05:10:00,1.1,0.6,-9,-9
4305,04/11/2020 05:20:00,1.1,0.6,-9,-9
4306,04/11/2020 05:30:00,1.1,0.6,-9,-9
4307,04/11/2020 05:40:00,1.1,0.6,-9,-9
4308,04/11/2020 05:50:00,1.1,0.6,-9,-9
4309,04/11/2020 06:00:00,1.1,0.6,-9,-9
4310,04/11/2020 06:10:00,1.1,0.6,-9,-9
4311,04/11/2020 06:20:00,1.1,0.6,-9,-9
4312,04/11/2020 06:30:00,1.1,0.6,-9,-9
4313,04/11/2020 06:40:00,1.1,0.6,-9,-9
4314,04/11/2020 06:50:00,1.1,0.6,-9,-9
4315,04/11/2020 07:00:00,1.1,0.6,-9,-9
4316,04/11/2020 07:10:00,1.1,0.6,-9,-9
4317,04/11/2020 07:20:00,1.1,0.6,-9,-9
4318,04/11/2020 07:30:00,1.1,0.6,-9,-9
4319,04/11/2020 07:40:00,1.1,0.6,-9,-9
4320,04/11/2020 07:50:00,1.1,0.6,-9,-9
4321,04/11/2020 08:00:00,1.1,0.6,-9,-9
4322,04/11/2020 08:10:00,1.1,0.6,-9,-9
4323,04/11/2020 08:20:00,1.1,0.6,-9,-9
4324,04/11/2020 08:30:00,1.1,0.6,-9,-9
4325,04/11/2020 08:40:00,1.1,0.6,-9,-9
4326,04/11/2020 08:50:00,1.1,0.6,-9,-9
4327,04/11/2020 09:00:00,1.1,0.6,-9,-9
4328,04/11/2020 09:10:00,1.1,0.6,-9,-9
4329,04/11/2020 09:20:00,1.1,0.6,-9,-9
4330,04/11/2020 09:30:00,1.1,0.6,-9,-9
4331,04/11/2020 09:40:00,1.1,0.6,-9,-9
4332,04/11/2020 09:50:00,1.1,0.6,-9,-9
4333,04/11/2020 10:00:00,1.1,0.6,-9,-9
4334,04/11/2020 10:10:00,1.1,0.6,-9,-9
4335,04/11/2020 10:20:00,1.1,0.6,-9,-9
4336,04/11/2020 10:30:00,1.1,0.6,-9,-9
4337,04/11/2020 10:40:00,1.1,0.6,-9,-9
4338,04/11/2020 10:50:00,1.1,0.6,-9,-9
4339,04/11/2020 11:00:00,1.1,0.6,-9,-9
4340,04/11/2020 11:10:00,1.1,0.6,-9,-9
4341,04/11/2020 11:20:00,1.1,0.6,-9,-9
4342,04/11/2020 11:30:00,1.1,0.6,-9,-9
4343,04/11/2020 11:40:00,1.1,0.6,-9,-9
4344,04/11/2020 11:50:00,1.1,0.6,-9,-9
4345,04/11/2020 12:00:00,1.1,0.6,-9,-9
4346,04/11/2020 12:10:00,1.1,0.6,-9,-9
4347,04/11/2020 12:20:00,1.1,0.6,-9,-9
4348,04/11/2020 12:30:00,1.1,0.6,-9,-9
4349,04/11/2020 12:40:00,1.1,0.6,-9,-9
4350,04/11/2020 12:50:00,1.1,0.6,-9,-9
4351,04/11/2020 13:00:00,1.1,0.6,-9,-9
4352,04/11/2020 13:10:00,1.1,0.6,-9,-9
4353,04/11/2020 13:20:00,1.1,0.6,-9,-9
4354,04/11/2020 13:30:00,1.1,0.6,-9,-9
4355,04/11/2020 13:40:00,1.1,0.6,-9,-9
4356,04/11/2020 13:50:00,1.1,0.6,-9,-9
4357,04/11/2020 14:00:00,1.1,0.6,-9,-9
4358,04/11/2020 14:10:00,1.1,0.6,-9,-9
4359,04/11/2020 14:20:00,1.1,0.6,-9,-9
4360,04/11/2020 14:30:00,1.1,0.6,-9,-9
4361,04/11/2020 14:40:00,1.1,0.6,-9,-9
4362,04/11/2020 14:50:00,1.1,0.6,-9,-9
4363,04/11/2020 15:00:00,1.1,0.6,-9,-9
4364,04/11/2020 15:10:00,1.1,0.6,-9,-9
4365,04/11/2020 15:20:00,1.1,0.6,-9,-9
4366,04/11/2020 15:30:00,1.1,0.6,-9,-9
4367,04/11/2020 15:40:00,1.1,0.6,-9,-9
4368,04/11/2020 15:50:00,1.1,0.6,-9,-9
4369,04/11/2020 16:00:00,1.1,0.6,-9,-9
4370,04/11/2020 16:10:00,1.1,0.6,-9,-9
4371,04/11/2020 16:20:00,1.1,0.6,-9,-9
4372,04/11/2020 16:30:00,1.1,0.6,-9,-9
4373,04/11/2020 16:40:00,1.1,0.6,-9,-9
4374,04/11/2020 16:50:00,1.1,0.6,-9,-9
4375,04/11/2020 17:00:00,1.1,0.6,-9,-9
4376,04/11/2020 17:10:00,1.1,0.6,-9,-9
4377,04/11/2020 17:20:00,1.1,0.6,-9,-9
4378,04/11/2020 17:30:00,1.1,0.6,-9,-9
4379,04/11/2020 17:40:00,1.1,0.6,-9,-9
4380,04/11/2020 17:50:00,1.1,0.6,-9,-9
4381,04/11/2020 18:00:00,1.1,0.6,-9,-9
4382,04/11/2020 18:10:00,1.1,0.6,-9,-9
4383,04/11/2020 18:20:00,1.1,0.6,-9,-9
4384,04/11/2020 18:30:00,1.1,0.6,-9,-9
4385,04/11/2020 18:40:00,1.1,0.6,-9,-9
4386,04/11/2020 18:50:00,1.1,0.6,-9,-9
4387,04/11/2020 19:00:00,1.1,0.6,-9,-9
4388,04/11/2020 19:10:00,1.1,0.6,-9,-9
4389,04/11/2020 19:20:00,1.1,0.6,-9,-9
4390,04/11/2020 19:30:00,1.1,0.6,-9,-9
4391,04/11/2020 19:40:00,1.1,0.6,-9,-9
4392,04/11/2020 19:50:00,1.1,0.6,-9,-9
4393,04/11/2020 20:00:00,1.1,0.6,-9,-9
4394,04/11/2020 20:10:00,1.1,0.6,-9,-9
4395,04/11/2020 20:20:00,1.1,0.6,-9,-9
4396,04/11/2020 20:30:00,1.1,0.6,-9,-9
4397,04/11/2020 20:40:00,1.1,0.6,-9,-9
4398,04/11/2020 20:50:00,1.1,0.6,-9,-9
4399,04/11/2020 21:00:00,1.1,0.6,-9,-9
4400,04/11/2020 21:10:00,1.1,0.6,-9,-9
4401,04/11/2020 21:20:00,1.1,0.6,-9,-9
4402,04/11/2020 21:30:00,1.1,0.6,-9,-9
4403,04/11/2020 21:40:00,1.1,0.6,-9,-9
4404,04/11/2020 21:50:00,1.1,0.6,-9,-9
4405,04/11/2020 22:00:00,1.1,0.6,-9,-9
4406,04/11/2020 22:10:00,1.1,0.6,-9,-9
4407,04/11/2020 22:20:00,1.1,0.6,-9,-9
4408,04/11/2020 22:30:00,1.1,0.6,-9,-9
4409,04/11/2020 22:40:00,1.1,0.6,-9,-9
4410,04/11/2020 22:50:00,1.1,0.6,-9,-9
4411,04/11/2020 23:00:00,1.1,0.6,-9,-9
4412,04/11/2020 23:10:00,1.1,0.6,-9,-9
4413,04/11/2020 23:20:00,1.1,0.6,-9,-9
4414,04/11/2020 23:30:00,1.1,0.6,-9,-9
4415,04/11/2020 23:40:00,1.1,0.6,-9,-9
4416,04/11/2020 23:50:00,1.1,0.6,-9,-9
4417,04/12/2020 00:00:00,1.1,0.6,-9,-9
4418,04/12/2020 00:10:00,1.1,0.6,-9,-9
4419,04/12/2020 00:20:00,1.1,0.6,-9,-9
4420,04/12/2020 00:30:00,1.1,0.6,-9,-9
4421,04/12/2020 00:40:00,1.1,0.6,-9,-9
4422,04/12/2020 00:50:00,1.1,0.6,-9,-9
4423,04/12/2020 01:00:00,1.1,0.6,-9,-9
4424,04/12/2020 01:10:00,1.1,0.6,-9,-9
4425,04/12/2020 01:20:00,1.1,0.6,-9,-9
4426,04/12/2020 01:30:00,1.1,0.6,-9,-9
4427,04/12/2020 01:40:00,1.1,0.6,-9,-9
4428,04/12/2020 01:50:00,1.1,0.6,-9,-9
4429,04/12/2020 02:00:00,1.1,0.6,-9,-9
4430,04/12/2020 02:10:00,1.1,0.6,-9,-9
4431,04/12/2020 02:20:00,1.1,0.6,-9,-9
4432,04/12/2020 02:30:00,1.1,0.6,-9,-9
4433,04/12/2020 02:40:00,1.1,0.6,-9,-9
4434,04/12/2020 02:50:00,1.1,0.6,-9,-9
4435,04/12/2020 03:00:00,1.1,0.6,-9,-9
4436,04/12/2020 03:10:00,1.1,0.6,-9,-9
4437,04/12/2020 03:20:00,1.1,0.6,-9,-9
4438,04/12/2020 03:30:00,1.1,0.6,-9,-9
4439,04/12/2020 03:40:00,1.1,0.6,-9,-9
4440,04/12/2020 03:50:00,1.1,0.6,-9,-9
4441,04/12/2020 04:00:00,1.1,0.6,-9,-9
4442,04/12/2020 04:10:00,1.1,0.6,-9,-9
4443,04/12/2020 04:20:00,1.1,0.6,-9,-9
4444,04/12/2020 04:30:00,1.1,0.6,-9,-9
4445,04/12/2020 04:40:00,1.1,0.6,-9,-9
4446,04/12/2020 04:50:00,1.1,0.6,-9,-9
4447,04/12/2020 05:00:00,1.1,0.6,-9,-9
4448,04/12/2020 05:10:00,1.1,0.6,-9,-9
4449,04/12/2020 05:20:00,1.1,0.6,-9,-9
4450,04/12/2020 05:30:00,1.1,0.6,-9,-9
4451,04/12/2020 05:40:00,1.1,0.6,-9,-9
4452,04/12/2020 05:50:00,1.1,0.6,-9,-9
4453,04/12/2020 06:00:00,1.1,0.6,-9,-9
4454,04/12/2020 06:10:00,1.1,0.6,-9,-9
4455,04/12/2020 06:20:00,1.1,0.6,-9,-9
4456,04/12/2020 06:30:00,1.1,0.6,-9,-9
4457,04/12/2020 06:40:00,1.1,0.6,-9,-9
4458,04/12/2020 06:50:00,1.1,0.6,-9,-9
4459,04/12/2020 07:00:00,1.1,0.6,-9,-9
4460,04/12/2020 07:10:00,1.1,0.6,-9,-9
4461,04/12/2020 07:20:00,1.1,0.6,-9,-9
4462,04/12/2020 07:30:00,1.1,0.6,-9,-9
4463,04/12/2020 07:40:00,1.1,0.6,-9,-9
4464,04/12/2020 07:50:00,1.1,0.6,-9,-9
4465,04/12/2020 08:00:00,1.1,0.6,-9,-9
4466,04/12/2020 08:10:00,1.1,0.6,-9,-9
4467,04/12/2020 08:20:00,1.1,0.6,-9,-9
4468,04/12/2020 08:30:00,1.1,0.6,-9,-9
4469,04/12/2020 08:40:00,1.1,0.6,-9,-9
4470,04/12/2020 08:50:00,1.1,0.6,-9,-9
4471,04/12/2020 09:00:00,1.1,0.6,-9,-9
4472,04/12/2020 09:10:00,1.1,0.6,-9,-9
4473,04/12/2020 09:20:00,1.1,0.6,-9,-9
4474,04/12/2020 09:30:00,1.1,0.6,-9,-9
4475,04/12/2020 09:40:00,1.1,0.6,-9,-9
4476,04/12/2020 09:50:00,1.1,0.6,-9,-9
4477,04/12/2020 10:00:00,1.1,0.6,-9,-9
4478,04/12/2020 10:10:00,1.1,0.6,-9,-9
4479,04/12/2020 10:20:00,1.1,0.6,-9,-9
4480,04/12/2020 10:30:00,1.1,0.6,-9,-9
4481,04/12/2020 10:40:00,1.1,0.6,-9,-9
4482,04/12/2020 10:50:00,1.1,0.6,-9,-9
4483,04/12/2020 11:00:00,1.1,0.6,-9,-9
4484,04/12/2020 11:10:00,1.1,0.6,-9,-9
4485,04/12/2020 11:20:00,1.1,0.6,-9,-9
4486,04/12/2020 11:30:00,1.1,0.6,-9,-9
4487,04/12/2020 11:40:00,1.1,0.6,-9,-9
4488,04/12/2020 11:50:00,1.1,0.6,-9,-9
4489,04/12/2020 12:00:00,1.1,0.6,-9,-9
4490,04/12/2020 12:10:00,1.1,0.6,-9,-9
4491,04/12/2020 12:20:00,1.1,0.6,-9,-9
4492,04/12/2020 12:30:00,1.1,0.6,-9,-9
4493,04/12/2020 12:40:00,1.1,0.6,-9,-9
4494,04/12/2020 12:50:00,1.1,0.6,-9,-9
4495,04/12/2020 13:00:00,1.1,0.6,-9,-9
4496,04/12/2020 13:10:00,1.1,0.6,-9,-9
4497,04/12/2020 13:20:00,1.1,0.6,-9,-9
4498,04/12/2020 13:30:00,1.1,0.6,-9,-9
4499,04/12/2020 13:40:00,1.1,0.6,-9,-9
4500,04/12/2020 13:50:00,1.1,0.6,-9,-9
4501,04/12/2020 14:00:00,1.1,0.6,-9,-9
4502,04/12/2020 14:10:00,1.1,0.6,-9,-9
4503,04/12/2020 14:20:00,1.1,0.6,-9,-9
4504,04/12/2020 14:30:00,1.1,0.6,-9,-9
4505,04/12/2020 14:40:00,1.1,0.6,-9,-9
4506,04/12/2020 14:50:00,1.1,0.6,-9,-9
4507,04/12/2020 15:00:00,1.1,0.6,-9,-9
4508,04/12/2020 15:10:00,1.1,0.6,-9,-9
4509,04/12/2020 15:20:00,1.1,0.6,-9,-9
4510,04/12/2020 15:30:00,1.1,0.6,-9,-9
4511,04/12/2020 15:40:00,1.1,0.6,-9,-9
4512,04/12/2020 15:50:00,1.1,0.6,-9,-9
4513,04/12/2020 16:00:00,1.1,0.6,-9,-9
4514,04/12/2020 16:10:00,1.1,0.6,-9,-9
4515,04/12/2020 16:20:00,1.1,0.6,-9,-9
4516,04/12/2020 16:30:00,1.1,0.6,-9,-9
4517,04/12/2020 16:40:00,1.1,0.6,-9,-9
4518,04/12/2020 16:50:00,1.1,0.6,-9,-9
4519,04/12/2020 17:00:00,1.1,0.6,-9,-9
4520,04/12/2020 17:10:00,1.1,0.6,-9,-9
4521,04/12/2020 17:20:00,1.1,0.6,-9,-9
4522,04/12/2020 17:30:00,1.1,0.6,-9,-9
4523,04/12/2020 17:40:00,1.1,0.6,-9,-9
4524,04/12/2020 17:50:00,1.1,0.6,-9,-9
4525,04/12/2020 18:00:00,1.1,0.6,-9,-9
4526,04/12/2020 18:10:00,1.1,0.6,-9,-9
4527,04/12/2020 18:20:00,1.1,0.6,-9,-9
4528,04/12/2020 18:30:00,1.1,0.6,-9,-9
4529,04/12/2020 18:40:00,1.1,0.6,-9,-9
4530,04/12/2020 18:50:00,1.1,0.6,-9,-9
4531,04/12/2020 19:00:00,1.1,0.6,-9,-9
4532,04/12/2020 19:10:00,1.1,0.6,-9,-9
4533,04/12/2020 19:20:00,1.1,0.6,-9,-9
4534,04/12/2020 19:30:00,1.1,0.6,-9,-9
4535,04/12/2020 19:40:00,1.1,0.6,-9,-9
4536,04/12/2020 19:50:00,1.1,0.6,-9,-9
4537,04/12/2020 20:00:00,1.1,0.6,-9,-9
4538,04/12/2020 20:10:00,1.1,0.6,-9,-9
4539,04/12/2020 20:20:00,1.1,0.6,-9,-9
4540,04/12/2020 20:30:00,1.1,0.6,-9,-9
4541,04/12/2020 20:40:00,1.1,0.6,-9,-9
4542,04/12/2020 20:50:00,1.1,0.6,-9,-9
4543,04/12/2020 21:00:00,1.1,0.6,-9,-9
4544,04/12/2020 21:10:00,1.1,0.6,-9,-9
4545,04/12/2020 21:20:00,1.1,0.6,-9,-9
4546,04/12/2020 21:30:00,1.1,0.6,-9,-9
4547,04/12/2020 21:40:00,1.1,0.6,-9,-9
4548,04/12/2020 21:50:00,1.1,0.6,-9,-9
4549,04/12/2020 22:00:00,1.1,0.6,-9,-9
4550,04/12/2020 22:10:00,1.1,0.6,-9,-9
4551,04/12/2020 22:20:00,1.1,0.6,-9,-9
4552,04/12/2020 22:30:00,1.1,0.6,-9,-9
4553,04/12/2020 22:40:00,1.1,0.6,-9,-9
4554,04/12/2020 22:50:00,1.1,0.6,-9,-9
4555,04/12/2020 23:00:00,1.1,0.6,-9,-9
4556,04/12/2020 23:10:00,1.1,0.6,-9,-9
4557,04/12/2020 23:20:00,1.1,0.6,-9,-9
4558,04/12/2020 23:30:00,1.1,0.6,-9,-9
4559,04/12/2020 23:40:00,1.1,0.6,-9,-9
4560,04/12/2020 23:50:00,1.1,0.6,-9,-9
4561,04/13/2020 00:00:00,1.1,0.6,-9,-9
4562,04/13/2020 00:10:00,1.1,0.6,-9,-9
4563,04/13/2020 00:20:00,1.1,0.6,-9,-9
4564,04/13/2020 00:30:00,1.1,0.6,-9,-9
4565,04/13/2020 00:40:00,1.1,0.6,-9,-9
4566,04/13/2020 00:50:00,1.1,0.6,-9,-9
4567,04/13/2020 01:00:00,1.1,0.6,-9,-9
4568,04/13/2020 01:10:00,1.1,0.6,-9,-9
4569,04/13/2020 01:20:00,1.1,0.6,-9,-9
4570,04/13/2020 01:30:00,1.1,0.6,-9,-9
4571,04/13/2020 01:40:00,1.1,0.6,-9,-9
4572,04/13/2020 01:50:00,1.1,0.6,-9,-9
4573,04/13/2020 02:00:00,1.1,0.6,-9,-9
4574,04/13/2020 02:10:00,1.1,0.6,-9,-9
4575,04/13/2020 02:20:00,1.1,0.6,-9,-9
4576,04/13/2020 02:30:00,1.1,0.6,-9,-9
4577,04/13/2020 02:40:00,1.1,0.6,-9,-9
4578,04/13/2020 02:50:00,1.1,0.6,-9,-9
4579,04/13/2020 03:00:00,1.1,0.6,-9,-9
4580,04/13/2020 03:10:00,1.1,0.6,-9,-9
4581,04/13/2020 03:20:00,1.1,0.6,-9,-9
4582,04/13/2020 03:30:00,1.1,0.6,-9,-9
4583,04/13/2020 03:40:00,1.1,0.6,-9,-9
4584,04/13/2020 03:50:00,1.1,0.6,-9,-9
4585,04/13/2020 04:00:00,1.1,0.6,-9,-9
4586,04/13/2020 04:10:00,1.1,0.6,-9,-9
4587,04/13/2020 04:20:00,1.1,0.6,-9,-9
4588,04/13/2020 04:30:00,1.1,0.6,-9,-9
4589,04/13/2020 04:40:00,1.1,0.6,-9,-9
4590,04/13/2020 04:50:00,1.1,0.6,-9,-9
4591,04/13/2020 05:00:00,1.1,0.6,-9,-9
4592,04/13/2020 05:10:00,1.1,0.6,-9,-9
4593,04/13/2020 05:20:00,1.1,0.6,-9,-9
4594,04/13/2020 05:30:00,1.1,0.6,-9,-9
4595,04/13/2020 05:40:00,1.1,0.6,-9,-9
4596,04/13/2020 05:50:00,1.1,0.6,-9,-9
4597,04/13/2020 06:00:00,1.1,0.6,-9,-9
4598,04/13/2020 06:10:00,1.1,0.6,-9,-9
4599,04/13/2020 06:20:00,1.1,0.6,-9,-9
4600,04/13/2020 06:30:00,1.1,0.6,-9,-9
4601,04/13/2020 06:40:00,1.1,0.6,-9,-9
4602,04/13/2020 06:50:00,1.1,0.6,-9,-9
4603,04/13/2020 07:00:00,1.1,0.6,-9,-9
4604,04/13/2020 07:10:00,1.1,0.6,-9,-9
4605,04/13/2020 07:20:00,1.1,0.6,-9,-9
4606,04/13/2020 07:30:00,1.1,0.6,-9,-9
4607,04/13/2020 07:40:00,1.1,0.6,-9,-9
4608,04/13/2020 07:50:00,1.1,0.6,-9,-9
4609,04/13/2020 08:00:00,1.1,0.6,-9,-9
4610,04/13/2020 08:10:00,1.1,0.6,-9,-9
4611,04/13/2020 08:20:00,1.1,0.6,-9,-9
4612,04/13/2020 08:30:00,1.1,0.6,-9,-9
4613,04/13/2020 08:40:00,1.1,0.6,-9,-9
4614,04/13/2020 08:50:00,1.1,0.6,-9,-9
4615,04/13/2020 09:00:00,1.1,0.6,-9,-9
4616,04/13/2020 09:10:00,1.1,0.6,-9,-9
4617,04/13/2020 09:20:00,1.1,0.6,-9,-9
4618,04/13/2020 09:30:00,1.1,0.6,-9,-9
4619,04/13/2020 09:40:00,1.1,0.6,-9,-9
4620,04/13/2020 09:50:00,1.1,0.6,-9,-9
4621,04/13/2020 10:00:00,1.1,0.6,-9,-9
4622,04/13/2020 10:10:00,1.1,0.6,-9,-9
4623,04/13/2020 10:20:00,1.1,0.6,-9,-9
4624,04/13/2020 10:30:00,1.1,0.6,-9,-9
4625,04/13/2020 10:40:00,1.1,0.6,-9,-9
4626,04/13/2020 10:50:00,1.1,0.6,-9,-9
4627,04/13/2020 11:00:00,1.1,0.6,-9,-9
4628,04/13/2020 11:10:00,1.1,0.6,-9,-9
4629,04/13/2020 11:20:00,1.1,0.6,-9,-9
4630,04/13/2020 11:30:00,1.1,0.6,-9,-9
4631,04/13/2020 11:40:00,1.1,0.6,-9,-9
4632,04/13/2020 11:50:00,1.1,0.6,-9,-9
4633,04/13/2020 12:00:00,1.1,0.6,-9,-9
4634,04/13/2020 12:10:00,1.1,0.6,-9,-9
4635,04/13/2020 12:20:00,1.1,0.6,-9,-9
4636,04/13/2020 12:30:00,1.1,0.6,-9,-9
4637,04/13/2020 12:40:00,1.1,0.6,-9,-9
4638,04/13/2020 12:50:00,1.1,0.6,-9,-9
4639,04/13/2020 13:00:00,1.1,0.6,-9,-9
4640,04/13/2020 13:10:00,1.1,0.6,-9,-9
4641,04/13/2020 13:20:00,1.1,0.6,-9,-9
4642,04/13/2020 13:30:00,1.1,0.6,-9,-9
4643,04/13/2020 13:40:00,1.1,0.6,-9,-9
4644,04/13/2020 13:50:00,1.1,0.6,-9,-9
4645,04/13/2020 14:00:00,1.1,0.6,-9,-9
4646,04/13/2020 14:10:00,1.1,0.6,-9,-9
4647,04/13/2020 14:20:00,1.1,0.6,-9,-9
4648,04/13/2020 14:30:00,1.1,0.6,-9,-9
4649,04/13/2020 14:40:00,1.1,0.6,-9,-9
4650,04/13/2020 14:50:00,1.1,0.6,-9,-9
4651,04/13/2020 15:00:00,1.1,0.6,-9,-9
4652,04/13/2020 15:10:00,1.1,0.6,-9,-9
4653,04/13/2020 15:20:00,1.1,0.6,-9,-9
4654,04/13/2020 15:30:00,1.1,0.6,-9,-9
4655,04/13/2020 15:40:00,1.1,0.6,-9,-9
4656,04/13/2020 15:50:00,1.1,0.6,-9,-9
4657,04/13/2020 16:00:00,1.1,0.6,-9,-9
4658,04/13/2020 16:10:00,1.1,0.6,-9,-9
4659,04/13/2020 16:20:00,1.1,0.6,-9,-9
4660,04/13/2020 16:30:00,1.1,0.6,-9,-9
4661,04/13/2020 16:40:00,1.1,0.6,-9,-9
4662,04/13/2020 16:50:00,1.1,0.6,-9,-9
4663,04/13/2020 17:00:00,1.1,0.6,-9,-9
4664,04/13/2020 17:10:00,1.1,0.6,-9,-9
4665,04/13/2020 17:20:00,1.1,0.6,-9,-9
4666,04/13/2020 17:30:00,1.1,0.6,-9,-9
4667,04/13/2020 17:40:00,1.1,0.6,-9,-9
4668,04/13/2020 17:50:00,1.1,0.6,-9,-9
4669,04/13/2020 18:00:00,1.1,0.6,-9,-9
4670,04/13/2020 18:10:00,1.1,0.6,-9,-9
4671,04/13/2020 18:20:00,1.1,0.6,-9,-9
4672,04/13/2020 18:30:00,1.1,0.6,-9,-9
4673,04/13/2020 18:40:00,1.1,0.6,-9,-9
4674,04/13/2020 18:50:00,1.1,0.6,-9,-9
4675,04/13/2020 19:00:00,1.1,0.6,-9,-9
4676,04/13/2020 19:10:00,1.1,0.6,-9,-9
4677,04/13/2020 19:20:00,1.1,0.6,-9,-9
4678,04/13/2020 19:30:00,1.1,0.6,-9,-9
4679,04/13/2020 19:40:00,1.1,0.6,-9,-9
4680,04/13/2020 19:50:00,1.1,0.6,-9,-9
4681,04/13/2020 20:00:00,1.1,0.6,-9,-9
4682,04/13/2020 20:10:00,1.1,0.6,-9,-9
4683,04/13/2020 20:20:00,1.1,0.6,-9,-9
4684,04/13/2020 20:30:00,1.1,0.6,-9,-9
4685,04/13/2020 20:40:00,1.1,0.6,-9,-9
4686,04/13/2020 20:50:00,1.1,0.6,-9,-9
4687,04/13/2020 21:00:00,1.1,0.6,-9,-9
4688,04/13/2020 21:10:00,1.1,0.6,-9,-9
4689,04/13/2020 21:20:00,1.1,0.6,-9,-9
4690,04/13/2020 21:30:00,1.1,0.6,-9,-9
4691,04/13/2020 21:40:00,1.1,0.6,-9,-9
4692,04/13/2020 21:50:00,1.1,0.6,-9,-9
4693,04/13/2020 22:00:00,1.1,0.6,-9,-9
4694,04/13/2020 22:10:00,1.1,0.6,-9,-9
4695,04/13/2020 22:20:00,1.1,0.6,-9,-9
4696,04/13/2020 22:30:00,1.1,0.6,-9,-9
4697,04/13/2020 22:40:00,1.1,0.6,-9,-9
4698,04/13/2020 22:50:00,1.1,0.6,-9,-9
4699,04/13/2020 23:00:00,1.1,0.6,-9,-9
4700,04/13/2020 23:10:00,1.1,0.6,-9,-9
4701,04/13/2020 23:20:00,1.1,0.6,-9,-9
4702,04/13/2020 23:30:00,1.1,0.6,-9,-9
4703,04/13/2020 23:40:00,1.1,0.6,-9,-9
4704,04/13/2020 23:50:00,1.1,0.6,-9,-9
4705,04/14/2020 00:00:00,1.1,0.6,-9,-9
4706,04/14/2020 00:10:00,1.1,0.6,-9,-9
