sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
17027,07/02/2020 13:40:00,8.6,9.8,18,18
17028,07/02/2020 13:50:00,8.6,9.8,18,17
17029,07/02/2020 14:00:00,8.6,9.8,17,17
17030,07/02/2020 14:10:00,8.6,9.8,18,17
17031,07/02/2020 14:20:00,8.6,9.9,18,18
17032,07/02/2020 14:30:00,8.6,9.9,17,17
17033,07/02/2020 14:40:00,8.6,9.9,17,17
17034,07/02/2020 14:50:00,8.6,9.9,17,17
17035,07/02/2020 15:00:00,8.6,10.0,18,17
17036,07/02/2020 15:10:00,8.6,10.0,17,17
17037,07/02/2020 15:20:00,8.6,10.0,17,17
17038,07/02/2020 15:30:00,8.6,10.1,17,17
17039,07/02/2020 15:40:00,8.6,10.1,17,17
17040,07/02/2020 15:50:00,8.6,10.2,17,17
17041,07/02/2020 16:00:00,8.6,10.2,17,17
17042,07/02/2020 16:10:00,8.6,10.2,17,17
17043,07/02/2020 16:20:00,8.6,10.2,17,17
17044,07/02/2020 16:30:00,8.6,10.3,17,17
17045,07/02/2020 16:40:00,8.6,10.3,17,17
17046,07/02/2020 16:50:00,8.6,10.4,16,17
17047,07/02/2020 17:00:00,8.6,10.4,17,17
17048,07/02/2020 17:10:00,8.6,10.5,17,17
17049,07/02/2020 17:20:00,8.6,10.5,17,17
17050,07/02/2020 17:30:00,8.6,10.6,17,17
17051,07/02/2020 17:40:00,8.6,10.6,17,17
17052,07/02/2020 17:50:00,8.6,10.7,17,17
17053,07/02/2020 18:00:00,8.6,10.7,17,17
17054,07/02/2020 18:10:00,8.6,10.7,16,16
17055,07/02/2020 18:20:00,8.6,10.8,16,16
17056,07/02/2020 18:30:00,8.6,10.8,16,16
17057,07/02/2020 18:40:00,8.6,10.9,17,17
17058,07/02/2020 18:50:00,8.6,10.9,16,17
17059,07/02/2020 19:00:00,8.6,10.9,16,16
17060,07/02/2020 19:10:00,8.6,11.0,16,16
17061,07/02/2020 19:20:00,8.6,11.1,16,16
17062,07/02/2020 19:30:00,8.6,11.1,16,16
17063,07/02/2020 19:40:00,8.6,11.1,16,16
17064,07/02/2020 19:50:00,8.6,11.2,16,16
17065,07/02/2020 20:00:00,8.6,11.2,16,16
17066,07/02/2020 20:10:00,8.6,11.2,16,16
17067,07/02/2020 20:20:00,8.6,11.2,16,16
17068,07/02/2020 20:30:00,8.6,11.2,16,16
17069,07/02/2020 20:40:00,8.6,11.3,16,16
17070,07/02/2020 20:50:00,8.6,11.3,16,16
17071,07/02/2020 21:00:00,8.6,11.3,16,16
17072,07/02/2020 21:10:00,8.6,11.3,16,16
17073,07/02/2020 21:20:00,8.6,11.3,16,16
17074,07/02/2020 21:30:00,8.6,11.4,16,16
17075,07/02/2020 21:40:00,8.6,11.4,16,16
17076,07/02/2020 21:50:00,8.6,11.4,16,16
17077,07/02/2020 22:00:00,8.6,11.4,16,16
17078,07/02/2020 22:10:00,8.6,11.4,16,16
17079,07/02/2020 22:20:00,8.6,11.4,16,16
17080,07/02/2020 22:30:00,8.6,11.5,16,16
17081,07/02/2020 22:40:00,8.6,11.5,16,16
17082,07/02/2020 22:50:00,8.6,11.5,16,16
17083,07/02/2020 23:00:00,8.6,11.5,15,15
17084,07/02/2020 23:10:00,8.6,11.5,15,15
17085,07/02/2020 23:20:00,8.6,11.5,15,15
17086,07/02/2020 23:30:00,8.6,11.5,15,15
17087,07/02/2020 23:40:00,8.6,11.5,15,15
17088,07/02/2020 23:50:00,8.6,11.5,15,15
17089,07/03/2020 00:00:00,8.6,11.5,15,15
17090,07/03/2020 00:10:00,8.6,11.5,15,15
17091,07/03/2020 00:20:00,8.6,11.5,15,15
17092,07/03/2020 00:30:00,8.6,11.5,15,15
17093,07/03/2020 00:40:00,8.6,11.5,15,15
17094,07/03/2020 00:50:00,8.6,11.5,15,15
17095,07/03/2020 01:00:00,8.6,11.4,15,15
17096,07/03/2020 01:10:00,8.6,11.4,15,15
17097,07/03/2020 01:20:00,8.6,11.4,15,15
17098,07/03/2020 01:30:00,8.6,11.4,15,15
17099,07/03/2020 01:40:00,8.6,11.4,15,15
17100,07/03/2020 01:50:00,8.6,11.4,15,15
17101,07/03/2020 02:00:00,8.6,11.4,15,15
17102,07/03/2020 02:10:00,8.6,11.3,15,15
17103,07/03/2020 02:20:00,8.6,11.3,15,15
17104,07/03/2020 02:30:00,8.6,11.3,15,15
17105,07/03/2020 02:40:00,8.6,11.3,15,15
17106,07/03/2020 02:50:00,8.6,11.3,15,15
17107,07/03/2020 03:00:00,8.6,11.3,14,15
17108,07/03/2020 03:10:00,8.6,11.2,14,14
17109,07/03/2020 03:20:00,8.6,11.2,15,15
17110,07/03/2020 03:30:00,8.6,11.2,15,15
17111,07/03/2020 03:40:00,8.6,11.2,14,14
17112,07/03/2020 03:50:00,8.6,11.2,14,14
17113,07/03/2020 04:00:00,8.6,11.2,14,14
17114,07/03/2020 04:10:00,8.6,11.2,14,14
17115,07/03/2020 04:20:00,8.6,11.2,14,14
17116,07/03/2020 04:30:00,8.6,11.2,14,14
17117,07/03/2020 04:40:00,8.6,11.2,14,14
17118,07/03/2020 04:50:00,8.6,11.1,14,14
17119,07/03/2020 05:00:00,8.6,11.1,14,14
17120,07/03/2020 05:10:00,8.6,11.1,14,14
17121,07/03/2020 05:20:00,8.6,11.1,14,14
17122,07/03/2020 05:30:00,8.6,11.0,14,14
17123,07/03/2020 05:40:00,8.6,11.0,14,14
17124,07/03/2020 05:50:00,8.6,11.0,14,14
17125,07/03/2020 06:00:00,8.6,10.9,14,14
17126,07/03/2020 06:10:00,8.6,10.9,14,14
17127,07/03/2020 06:20:00,8.6,10.9,14,14
17128,07/03/2020 06:30:00,8.6,10.9,14,14
17129,07/03/2020 06:40:00,8.6,10.9,14,14
17130,07/03/2020 06:50:00,8.6,10.8,14,14
17131,07/03/2020 07:00:00,8.6,10.8,13,14
17132,07/03/2020 07:10:00,8.6,10.8,14,14
17133,07/03/2020 07:20:00,8.6,10.8,14,14
17134,07/03/2020 07:30:00,8.6,10.8,13,14
17135,07/03/2020 07:40:00,8.6,10.8,13,13
17136,07/03/2020 07:50:00,8.6,10.7,13,13
17137,07/03/2020 08:00:00,8.6,10.7,13,13
17138,07/03/2020 08:10:00,8.6,10.7,13,13
17139,07/03/2020 08:20:00,8.6,10.7,13,13
17140,07/03/2020 08:30:00,8.6,10.7,13,13
17141,07/03/2020 08:40:00,8.6,10.7,13,13
17142,07/03/2020 08:50:00,8.6,10.7,13,13
17143,07/03/2020 09:00:00,8.6,10.6,13,13
17144,07/03/2020 09:10:00,8.6,10.6,13,13
17145,07/03/2020 09:20:00,8.6,10.6,13,13
17146,07/03/2020 09:30:00,8.6,10.6,13,13
17147,07/03/2020 09:40:00,8.6,10.6,13,13
17148,07/03/2020 09:50:00,8.6,10.5,13,13
17149,07/03/2020 10:00:00,8.6,10.5,13,13
17150,07/03/2020 10:10:00,8.6,10.5,13,13
17151,07/03/2020 10:20:00,8.6,10.5,13,13
17152,07/03/2020 10:30:00,8.6,10.5,13,13
17153,07/03/2020 10:40:00,8.6,10.5,13,13
17154,07/03/2020 10:50:00,8.6,10.5,13,13
17155,07/03/2020 11:00:00,8.6,10.4,12,13
17156,07/03/2020 11:10:00,8.6,10.4,12,12
17157,07/03/2020 11:20:00,8.6,10.4,12,12
17158,07/03/2020 11:30:00,8.6,10.4,12,12
17159,07/03/2020 11:40:00,8.6,10.4,12,12
17160,07/03/2020 11:50:00,8.6,10.4,12,12
17161,07/03/2020 12:00:00,8.6,10.4,12,12
17162,07/03/2020 12:10:00,8.6,10.4,12,12
17163,07/03/2020 12:20:00,8.7,10.4,12,12
17164,07/03/2020 12:30:00,8.7,10.4,12,12
17165,07/03/2020 12:40:00,8.7,10.4,12,12
17166,07/03/2020 12:50:00,8.7,10.4,12,12
17167,07/03/2020 13:00:00,8.7,10.4,12,12
17168,07/03/2020 13:10:00,8.7,10.4,12,12
17169,07/03/2020 13:20:00,8.7,10.4,12,12
17170,07/03/2020 13:30:00,8.7,10.4,12,12
17171,07/03/2020 13:40:00,8.7,10.4,12,12
17172,07/03/2020 13:50:00,8.7,10.4,12,12
17173,07/03/2020 14:00:00,8.7,10.4,12,12
17174,07/03/2020 14:10:00,8.7,10.4,12,12
17175,07/03/2020 14:20:00,8.7,10.5,12,12
17176,07/03/2020 14:30:00,8.7,10.5,12,12
17177,07/03/2020 14:40:00,8.7,10.5,12,12
17178,07/03/2020 14:50:00,8.7,10.5,12,12
17179,07/03/2020 15:00:00,8.7,10.5,12,12
17180,07/03/2020 15:10:00,8.7,10.5,12,12
17181,07/03/2020 15:20:00,8.7,10.6,12,12
17182,07/03/2020 15:30:00,8.7,10.6,12,12
17183,07/03/2020 15:40:00,8.7,10.6,11,12
17184,07/03/2020 15:50:00,8.7,10.6,11,11
17185,07/03/2020 16:00:00,8.7,10.6,11,11
17186,07/03/2020 16:10:00,8.7,10.7,11,11
17187,07/03/2020 16:20:00,8.7,10.7,11,11
17188,07/03/2020 16:30:00,8.7,10.7,11,11
17189,07/03/2020 16:40:00,8.7,10.7,11,11
17190,07/03/2020 16:50:00,8.7,10.7,11,11
17191,07/03/2020 17:00:00,8.7,10.8,11,11
17192,07/03/2020 17:10:00,8.7,10.8,11,11
17193,07/03/2020 17:20:00,8.7,10.8,11,11
17194,07/03/2020 17:30:00,8.7,10.8,11,11
17195,07/03/2020 17:40:00,8.7,10.8,11,11
17196,07/03/2020 17:50:00,8.7,10.9,11,11
17197,07/03/2020 18:00:00,8.7,10.9,11,11
17198,07/03/2020 18:10:00,8.7,10.9,11,11
17199,07/03/2020 18:20:00,8.7,10.9,11,11
17200,07/03/2020 18:30:00,8.7,10.9,11,11
17201,07/03/2020 18:40:00,8.7,11.0,11,11
17202,07/03/2020 18:50:00,8.7,11.0,11,11
17203,07/03/2020 19:00:00,8.7,11.0,11,11
17204,07/03/2020 19:10:00,8.7,11.1,11,11
17205,07/03/2020 19:20:00,8.7,11.1,11,11
17206,07/03/2020 19:30:00,8.7,11.1,11,11
17207,07/03/2020 19:40:00,8.7,11.1,11,11
17208,07/03/2020 19:50:00,8.7,11.1,11,11
17209,07/03/2020 20:00:00,8.7,11.2,11,11
17210,07/03/2020 20:10:00,8.7,11.2,11,11
17211,07/03/2020 20:20:00,8.7,11.2,11,11
17212,07/03/2020 20:30:00,8.7,11.2,11,11
17213,07/03/2020 20:40:00,8.7,11.2,11,11
17214,07/03/2020 20:50:00,8.7,11.2,11,11
17215,07/03/2020 21:00:00,8.7,11.2,11,11
17216,07/03/2020 21:10:00,8.7,11.2,11,11
17217,07/03/2020 21:20:00,8.7,11.2,10,10
17218,07/03/2020 21:30:00,8.7,11.2,10,10
17219,07/03/2020 21:40:00,8.7,11.2,11,11
17220,07/03/2020 21:50:00,8.7,11.2,11,11
17221,07/03/2020 22:00:00,8.7,11.2,10,10
17222,07/03/2020 22:10:00,8.7,11.2,10,10
17223,07/03/2020 22:20:00,8.7,11.2,10,10
17224,07/03/2020 22:30:00,8.7,11.2,10,10
17225,07/03/2020 22:40:00,8.7,11.2,10,10
17226,07/03/2020 22:50:00,8.7,11.2,10,10
17227,07/03/2020 23:00:00,8.7,11.2,10,10
17228,07/03/2020 23:10:00,8.7,11.2,10,10
17229,07/03/2020 23:20:00,8.7,11.2,10,10
17230,07/03/2020 23:30:00,8.7,11.2,10,10
17231,07/03/2020 23:40:00,8.7,11.2,10,10
17232,07/03/2020 23:50:00,8.7,11.2,10,10
17233,07/04/2020 00:00:00,8.7,11.2,10,10
17234,07/04/2020 00:10:00,8.7,11.2,10,10
17235,07/04/2020 00:20:00,8.7,11.2,10,10
17236,07/04/2020 00:30:00,8.7,11.2,10,10
17237,07/04/2020 00:40:00,8.7,11.2,10,10
17238,07/04/2020 00:50:00,8.7,11.2,10,10
17239,07/04/2020 01:00:00,8.7,11.2,10,10
17240,07/04/2020 01:10:00,8.7,11.2,10,10
17241,07/04/2020 01:20:00,8.7,11.2,10,10
17242,07/04/2020 01:30:00,8.7,11.2,10,10
17243,07/04/2020 01:40:00,8.7,11.2,10,10
17244,07/04/2020 01:50:00,8.7,11.2,10,10
17245,07/04/2020 02:00:00,8.7,11.1,10,10
17246,07/04/2020 02:10:00,8.7,11.1,10,10
17247,07/04/2020 02:20:00,8.7,11.1,10,10
17248,07/04/2020 02:30:00,8.7,11.1,9,9
17249,07/04/2020 02:40:00,8.7,11.1,10,9
17250,07/04/2020 02:50:00,8.7,11.1,10,10
17251,07/04/2020 03:00:00,8.7,11.1,9,10
17252,07/04/2020 03:10:00,8.7,11.0,9,9
17253,07/04/2020 03:20:00,8.7,11.0,9,9
17254,07/04/2020 03:30:00,8.7,11.0,9,9
17255,07/04/2020 03:40:00,8.7,11.0,9,9
17256,07/04/2020 03:50:00,8.7,10.9,9,9
17257,07/04/2020 04:00:00,8.7,10.9,9,9
17258,07/04/2020 04:10:00,8.7,10.9,9,9
17259,07/04/2020 04:20:00,8.7,10.9,9,9
17260,07/04/2020 04:30:00,8.7,10.9,9,9
17261,07/04/2020 04:40:00,8.7,10.8,9,9
17262,07/04/2020 04:50:00,8.7,10.8,9,9
17263,07/04/2020 05:00:00,8.7,10.8,9,9
17264,07/04/2020 05:10:00,8.7,10.8,9,9
17265,07/04/2020 05:20:00,8.7,10.8,9,9
17266,07/04/2020 05:30:00,8.7,10.8,9,9
17267,07/04/2020 05:40:00,8.7,10.8,9,9
17268,07/04/2020 05:50:00,8.7,10.7,9,9
17269,07/04/2020 06:00:00,8.7,10.7,9,9
17270,07/04/2020 06:10:00,8.7,10.7,9,9
17271,07/04/2020 06:20:00,8.7,10.7,9,9
17272,07/04/2020 06:30:00,8.7,10.7,9,9
17273,07/04/2020 06:40:00,8.7,10.7,9,9
17274,07/04/2020 06:50:00,8.7,10.7,9,9
17275,07/04/2020 07:00:00,8.7,10.6,8,9
17276,07/04/2020 07:10:00,8.7,10.6,9,9
17277,07/04/2020 07:20:00,8.7,10.6,9,9
17278,07/04/2020 07:30:00,8.7,10.6,8,9
17279,07/04/2020 07:40:00,8.7,10.6,8,8
17280,07/04/2020 07:50:00,8.7,10.6,8,8
17281,07/04/2020 08:00:00,8.8,10.5,8,8
17282,07/04/2020 08:10:00,8.8,10.5,8,8
17283,07/04/2020 08:20:00,8.8,10.5,8,8
17284,07/04/2020 08:30:00,8.8,10.5,8,8
17285,07/04/2020 08:40:00,8.8,10.5,8,8
17286,07/04/2020 08:50:00,8.8,10.4,8,8
17287,07/04/2020 09:00:00,8.8,10.4,8,8
17288,07/04/2020 09:10:00,8.8,10.4,8,8
17289,07/04/2020 09:20:00,8.8,10.4,8,8
17290,07/04/2020 09:30:00,8.8,10.4,8,8
17291,07/04/2020 09:40:00,8.8,10.3,8,8
17292,07/04/2020 09:50:00,8.8,10.3,8,8
17293,07/04/2020 10:00:00,8.8,10.3,8,8
17294,07/04/2020 10:10:00,8.8,10.3,8,8
17295,07/04/2020 10:20:00,8.8,10.3,8,8
17296,07/04/2020 10:30:00,8.8,10.3,8,8
17297,07/04/2020 10:40:00,8.8,10.2,8,8
17298,07/04/2020 10:50:00,8.8,10.2,8,8
17299,07/04/2020 11:00:00,8.8,10.2,8,8
17300,07/04/2020 11:10:00,8.8,10.2,8,8
17301,07/04/2020 11:20:00,8.8,10.2,8,8
17302,07/04/2020 11:30:00,8.8,10.2,7,7
17303,07/04/2020 11:40:00,8.8,10.2,8,7
17304,07/04/2020 11:50:00,8.8,10.2,7,7
17305,07/04/2020 12:00:00,8.8,10.2,7,7
17306,07/04/2020 12:10:00,8.8,10.2,8,7
17307,07/04/2020 12:20:00,8.8,10.2,8,7
17308,07/04/2020 12:30:00,8.8,10.2,8,8
17309,07/04/2020 12:40:00,8.8,10.2,7,7
17310,07/04/2020 12:50:00,8.8,10.2,7,7
17311,07/04/2020 13:00:00,8.8,10.2,7,7
17312,07/04/2020 13:10:00,8.8,10.2,7,7
17313,07/04/2020 13:20:00,8.8,10.2,7,7
17314,07/04/2020 13:30:00,8.8,10.2,7,7
17315,07/04/2020 13:40:00,8.8,10.2,7,7
17316,07/04/2020 13:50:00,8.8,10.2,7,7
17317,07/04/2020 14:00:00,8.8,10.2,7,7
17318,07/04/2020 14:10:00,8.8,10.3,7,7
17319,07/04/2020 14:20:00,8.8,10.3,7,7
17320,07/04/2020 14:30:00,8.8,10.3,7,7
17321,07/04/2020 14:40:00,8.8,10.3,7,7
17322,07/04/2020 14:50:00,8.8,10.3,7,7
17323,07/04/2020 15:00:00,8.8,10.4,7,7
17324,07/04/2020 15:10:00,8.8,10.4,7,7
17325,07/04/2020 15:20:00,8.8,10.4,7,7
17326,07/04/2020 15:30:00,8.8,10.4,7,7
17327,07/04/2020 15:40:00,8.8,10.4,7,7
17328,07/04/2020 15:50:00,8.8,10.4,7,7
17329,07/04/2020 16:00:00,8.8,10.4,7,7
17330,07/04/2020 16:10:00,8.8,10.5,7,7
17331,07/04/2020 16:20:00,8.8,10.5,7,7
17332,07/04/2020 16:30:00,8.8,10.5,7,7
17333,07/04/2020 16:40:00,8.8,10.5,7,7
17334,07/04/2020 16:50:00,8.8,10.5,7,7
17335,07/04/2020 17:00:00,8.8,10.5,7,7
17336,07/04/2020 17:10:00,8.8,10.5,7,7
17337,07/04/2020 17:20:00,8.8,10.5,6,6
17338,07/04/2020 17:30:00,8.8,10.6,6,6
17339,07/04/2020 17:40:00,8.8,10.6,6,6
17340,07/04/2020 17:50:00,8.8,10.6,6,6
17341,07/04/2020 18:00:00,8.8,10.6,6,6
17342,07/04/2020 18:10:00,8.8,10.6,6,6
17343,07/04/2020 18:20:00,8.8,10.6,6,6
17344,07/04/2020 18:30:00,8.8,10.6,6,6
17345,07/04/2020 18:40:00,8.8,10.6,6,6
17346,07/04/2020 18:50:00,8.8,10.6,6,6
17347,07/04/2020 19:00:00,8.8,10.6,6,6
17348,07/04/2020 19:10:00,8.8,10.6,6,6
17349,07/04/2020 19:20:00,8.8,10.6,6,6
17350,07/04/2020 19:30:00,8.8,10.6,6,6
17351,07/04/2020 19:40:00,8.8,10.6,6,6
17352,07/04/2020 19:50:00,8.8,10.6,6,6
17353,07/04/2020 20:00:00,8.8,10.7,6,6
17354,07/04/2020 20:10:00,8.8,10.7,6,6
17355,07/04/2020 20:20:00,8.8,10.7,6,6
17356,07/04/2020 20:30:00,8.8,10.7,6,6
17357,07/04/2020 20:40:00,8.8,10.7,6,6
17358,07/04/2020 20:50:00,8.8,10.7,6,6
17359,07/04/2020 21:00:00,8.8,10.7,6,6
17360,07/04/2020 21:10:00,8.8,10.7,6,6
17361,07/04/2020 21:20:00,8.8,10.7,6,6
17362,07/04/2020 21:30:00,8.8,10.7,6,6
17363,07/04/2020 21:40:00,8.8,10.7,6,6
17364,07/04/2020 21:50:00,8.8,10.7,6,6
17365,07/04/2020 22:00:00,8.8,10.7,5,6
17366,07/04/2020 22:10:00,8.8,10.6,6,6
17367,07/04/2020 22:20:00,8.8,10.6,6,6
17368,07/04/2020 22:30:00,8.8,10.6,6,6
17369,07/04/2020 22:40:00,8.8,10.6,5,6
17370,07/04/2020 22:50:00,8.8,10.6,5,5
17371,07/04/2020 23:00:00,8.8,10.6,5,5
17372,07/04/2020 23:10:00,8.8,10.6,5,5
17373,07/04/2020 23:20:00,8.8,10.6,5,5
17374,07/04/2020 23:30:00,8.8,10.6,5,5
17375,07/04/2020 23:40:00,8.8,10.6,5,5
17376,07/04/2020 23:50:00,8.8,10.6,5,5
17377,07/05/2020 00:00:00,8.8,10.6,5,5
17378,07/05/2020 00:10:00,8.8,10.5,5,5
17379,07/05/2020 00:20:00,8.8,10.5,5,5
17380,07/05/2020 00:30:00,8.8,10.5,5,5
17381,07/05/2020 00:40:00,8.8,10.5,5,5
17382,07/05/2020 00:50:00,8.8,10.5,5,5
17383,07/05/2020 01:00:00,8.8,10.5,5,5
17384,07/05/2020 01:10:00,8.8,10.4,5,5
17385,07/05/2020 01:20:00,8.8,10.4,5,5
17386,07/05/2020 01:30:00,8.8,10.4,5,5
17387,07/05/2020 01:40:00,8.8,10.4,5,5
17388,07/05/2020 01:50:00,8.8,10.4,5,5
17389,07/05/2020 02:00:00,8.8,10.4,5,5
17390,07/05/2020 02:10:00,8.8,10.3,5,5
17391,07/05/2020 02:20:00,8.8,10.3,5,5
17392,07/05/2020 02:30:00,8.8,10.3,5,5
17393,07/05/2020 02:40:00,8.8,10.3,5,5
17394,07/05/2020 02:50:00,8.8,10.3,5,5
17395,07/05/2020 03:00:00,8.8,10.2,5,5
17396,07/05/2020 03:10:00,8.8,10.2,5,5
17397,07/05/2020 03:20:00,8.8,10.2,5,5
17398,07/05/2020 03:30:00,8.8,10.2,5,5
17399,07/05/2020 03:40:00,8.8,10.2,5,5
17400,07/05/2020 03:50:00,8.8,10.2,5,5
17401,07/05/2020 04:00:00,8.8,10.2,5,5
17402,07/05/2020 04:10:00,8.8,10.2,5,5
17403,07/05/2020 04:20:00,8.8,10.1,5,5
17404,07/05/2020 04:30:00,8.8,10.1,5,5
17405,07/05/2020 04:40:00,8.8,10.1,5,5
17406,07/05/2020 04:50:00,8.8,10.1,5,5
17407,07/05/2020 05:00:00,8.8,10.0,5,5
17408,07/05/2020 05:10:00,8.8,10.0,5,5
17409,07/05/2020 05:20:00,8.8,10.0,5,5
17410,07/05/2020 05:30:00,8.8,10.0,5,5
17411,07/05/2020 05:40:00,8.8,9.9,5,5
17412,07/05/2020 05:50:00,8.8,9.9,4,4
17413,07/05/2020 06:00:00,8.8,9.9,4,4
17414,07/05/2020 06:10:00,8.8,9.9,4,4
17415,07/05/2020 06:20:00,8.8,9.9,5,4
17416,07/05/2020 06:30:00,8.8,9.9,4,4
17417,07/05/2020 06:40:00,8.8,9.8,4,4
17418,07/05/2020 06:50:00,8.8,9.8,4,4
17419,07/05/2020 07:00:00,8.8,9.8,4,4
17420,07/05/2020 07:10:00,8.8,9.8,4,4
17421,07/05/2020 07:20:00,8.8,9.8,4,4
17422,07/05/2020 07:30:00,8.8,9.8,4,4
17423,07/05/2020 07:40:00,8.8,9.8,4,4
17424,07/05/2020 07:50:00,8.8,9.7,4,4
17425,07/05/2020 08:00:00,8.8,9.7,4,4
17426,07/05/2020 08:10:00,8.8,9.7,4,4
17427,07/05/2020 08:20:00,8.8,9.7,4,4
17428,07/05/2020 08:30:00,8.8,9.6,4,4
17429,07/05/2020 08:40:00,8.8,9.6,4,4
17430,07/05/2020 08:50:00,8.8,9.6,4,4
17431,07/05/2020 09:00:00,8.8,9.6,4,4
17432,07/05/2020 09:10:00,8.8,9.6,4,4
17433,07/05/2020 09:20:00,8.8,9.5,4,4
17434,07/05/2020 09:30:00,8.8,9.5,4,4
17435,07/05/2020 09:40:00,8.8,9.5,4,4
17436,07/05/2020 09:50:00,8.8,9.5,4,4
17437,07/05/2020 10:00:00,8.8,9.5,4,4
17438,07/05/2020 10:10:00,8.8,9.5,4,4
17439,07/05/2020 10:20:00,8.8,9.5,3,4
17440,07/05/2020 10:30:00,8.8,9.5,3,3
17441,07/05/2020 10:40:00,8.8,9.4,4,3
17442,07/05/2020 10:50:00,8.8,9.4,4,4
17443,07/05/2020 11:00:00,8.8,9.4,4,4
17444,07/05/2020 11:10:00,8.8,9.4,3,4
17445,07/05/2020 11:20:00,8.8,9.4,3,3
17446,07/05/2020 11:30:00,8.8,9.4,3,3
17447,07/05/2020 11:40:00,8.8,9.4,3,3
17448,07/05/2020 11:50:00,8.8,9.4,3,3
17449,07/05/2020 12:00:00,8.8,9.4,3,3
17450,07/05/2020 12:10:00,8.8,9.4,3,3
17451,07/05/2020 12:20:00,8.8,9.4,3,3
17452,07/05/2020 12:30:00,8.8,9.4,3,3
17453,07/05/2020 12:40:00,8.8,9.4,3,3
17454,07/05/2020 12:50:00,8.8,9.4,3,3
17455,07/05/2020 13:00:00,8.8,9.4,3,3
17456,07/05/2020 13:10:00,8.8,9.4,3,3
17457,07/05/2020 13:20:00,8.8,9.4,3,3
17458,07/05/2020 13:30:00,8.8,9.5,3,3
17459,07/05/2020 13:40:00,8.8,9.5,3,3
17460,07/05/2020 13:50:00,8.8,9.5,3,3
17461,07/05/2020 14:00:00,8.8,9.5,3,3
17462,07/05/2020 14:10:00,8.8,9.5,3,3
17463,07/05/2020 14:20:00,8.8,9.5,3,3
17464,07/05/2020 14:30:00,8.8,9.6,3,3
17465,07/05/2020 14:40:00,8.8,9.6,3,3
17466,07/05/2020 14:50:00,8.8,9.6,3,3
17467,07/05/2020 15:00:00,8.8,9.6,3,3
17468,07/05/2020 15:10:00,8.8,9.7,3,3
17469,07/05/2020 15:20:00,8.8,9.7,3,3
17470,07/05/2020 15:30:00,8.8,9.8,3,3
17471,07/05/2020 15:40:00,8.8,9.8,3,3
17472,07/05/2020 15:50:00,8.8,9.8,2,2
17473,07/05/2020 16:00:00,8.8,9.8,3,2
17474,07/05/2020 16:10:00,8.8,9.9,3,3
17475,07/05/2020 16:20:00,8.8,9.9,2,3
17476,07/05/2020 16:30:00,8.8,9.9,2,2
17477,07/05/2020 16:40:00,8.8,10.0,3,3
17478,07/05/2020 16:50:00,8.8,10.0,3,2
17479,07/05/2020 17:00:00,8.8,10.1,3,3
17480,07/05/2020 17:10:00,8.8,10.1,3,3
17481,07/05/2020 17:20:00,8.8,10.2,3,2
17482,07/05/2020 17:30:00,8.8,10.2,3,2
17483,07/05/2020 17:40:00,8.8,10.2,3,3
17484,07/05/2020 17:50:00,8.8,10.2,3,3
17485,07/05/2020 18:00:00,8.8,10.3,3,3
17486,07/05/2020 18:10:00,8.8,10.3,3,3
17487,07/05/2020 18:20:00,8.8,10.4,3,3
17488,07/05/2020 18:30:00,8.8,10.4,2,2
17489,07/05/2020 18:40:00,8.8,10.4,2,2
17490,07/05/2020 18:50:00,8.8,10.5,2,2
17491,07/05/2020 19:00:00,8.8,10.5,2,2
17492,07/05/2020 19:10:00,8.8,10.5,2,2
17493,07/05/2020 19:20:00,8.8,10.6,2,2
17494,07/05/2020 19:30:00,8.8,10.6,2,2
17495,07/05/2020 19:40:00,8.8,10.6,2,2
17496,07/05/2020 19:50:00,8.8,10.6,2,2
17497,07/05/2020 20:00:00,8.8,10.7,2,2
17498,07/05/2020 20:10:00,8.8,10.7,2,2
17499,07/05/2020 20:20:00,8.8,10.7,2,2
17500,07/05/2020 20:30:00,8.8,10.7,2,2
17501,07/05/2020 20:40:00,8.8,10.7,2,2
17502,07/05/2020 20:50:00,8.8,10.8,2,2
17503,07/05/2020 21:00:00,8.8,10.8,2,2
17504,07/05/2020 21:10:00,8.8,10.8,2,2
17505,07/05/2020 21:20:00,8.8,10.8,2,2
17506,07/05/2020 21:30:00,8.8,10.8,2,2
17507,07/05/2020 21:40:00,8.8,10.8,2,2
17508,07/05/2020 21:50:00,8.8,10.8,2,2
17509,07/05/2020 22:00:00,8.8,10.8,2,2
17510,07/05/2020 22:10:00,8.8,10.8,2,2
17511,07/05/2020 22:20:00,8.8,10.8,2,2
17512,07/05/2020 22:30:00,8.8,10.8,2,2
17513,07/05/2020 22:40:00,8.8,10.8,2,2
17514,07/05/2020 22:50:00,8.8,10.8,2,2
17515,07/05/2020 23:00:00,8.8,10.8,2,2
17516,07/05/2020 23:10:00,8.8,10.8,2,2
17517,07/05/2020 23:20:00,8.8,10.8,2,2
17518,07/05/2020 23:30:00,8.8,10.8,2,2
17519,07/05/2020 23:40:00,8.8,10.8,2,2
17520,07/05/2020 23:50:00,8.8,10.8,2,2
17521,07/06/2020 00:00:00,8.8,10.8,2,2
17522,07/06/2020 00:10:00,8.8,10.8,2,2
17523,07/06/2020 00:20:00,8.8,10.8,2,2
17524,07/06/2020 00:30:00,8.8,10.8,2,2
