datetime,wtrhgtavg_obs,CR _length_krtobtm(mm),stickup_ht(mm),blttotp_well(mm),CR_zerotobtm(mm),wtrhgt_blwgrnd(mm)
5/15/2020 20:40,330,1078,212,88,35,-589
5/15/2020 20:50,332,1078,212,88,35,-587
5/15/2020 21:00,334,1078,212,88,35,-585
5/15/2020 21:10,335,1078,212,88,35,-584
5/15/2020 21:20,336,1078,212,88,35,-583
5/15/2020 21:30,336,1078,212,88,35,-583
5/15/2020 21:40,337,1078,212,88,35,-582
5/15/2020 21:50,339,1078,212,88,35,-580
5/15/2020 22:00,340,1078,212,88,35,-579
5/15/2020 22:10,342,1078,212,88,35,-577
5/15/2020 22:20,343,1078,212,88,35,-576
5/15/2020 22:30,344,1078,212,88,35,-575
5/15/2020 22:40,345,1078,212,88,35,-574
5/15/2020 22:50,346,1078,212,88,35,-573
5/15/2020 23:00,346,1078,212,88,35,-573
5/15/2020 23:10,347,1078,212,88,35,-572
5/15/2020 23:20,348,1078,212,88,35,-571
5/15/2020 23:30,348,1078,212,88,35,-571
5/15/2020 23:40,349,1078,212,88,35,-570
5/15/2020 23:50,350,1078,212,88,35,-569
5/16/2020 0:00,350,1078,212,88,35,-569
5/16/2020 0:10,350,1078,212,88,35,-569
5/16/2020 0:20,350,1078,212,88,35,-569
5/16/2020 0:30,350,1078,212,88,35,-569
5/16/2020 0:40,351,1078,212,88,35,-568
5/16/2020 0:50,351,1078,212,88,35,-568
5/16/2020 1:00,351,1078,212,88,35,-568
5/16/2020 1:10,351,1078,212,88,35,-568
5/16/2020 1:20,351,1078,212,88,35,-568
5/16/2020 1:30,351,1078,212,88,35,-568
5/16/2020 1:40,352,1078,212,88,35,-567
5/16/2020 1:50,352,1078,212,88,35,-567
5/16/2020 2:00,352,1078,212,88,35,-567
5/16/2020 2:10,352,1078,212,88,35,-567
5/16/2020 2:20,352,1078,212,88,35,-567
5/16/2020 2:30,352,1078,212,88,35,-567
5/16/2020 2:40,353,1078,212,88,35,-566
5/16/2020 2:50,353,1078,212,88,35,-566
5/16/2020 3:00,353,1078,212,88,35,-566
5/16/2020 3:10,353,1078,212,88,35,-566
5/16/2020 3:20,353,1078,212,88,35,-566
5/16/2020 3:30,353,1078,212,88,35,-566
5/16/2020 3:40,353,1078,212,88,35,-566
5/16/2020 3:50,353,1078,212,88,35,-566
5/16/2020 4:00,353,1078,212,88,35,-566
5/16/2020 4:10,353,1078,212,88,35,-566
5/16/2020 4:20,353,1078,212,88,35,-566
5/16/2020 4:30,353,1078,212,88,35,-566
5/16/2020 4:40,352,1078,212,88,35,-567
5/16/2020 4:50,352,1078,212,88,35,-567
5/16/2020 5:00,352,1078,212,88,35,-567
5/16/2020 5:10,352,1078,212,88,35,-567
5/16/2020 5:20,351,1078,212,88,35,-568
5/16/2020 5:30,351,1078,212,88,35,-568
5/16/2020 5:40,351,1078,212,88,35,-568
5/16/2020 5:50,350,1078,212,88,35,-569
5/16/2020 6:00,350,1078,212,88,35,-569
5/16/2020 6:10,349,1078,212,88,35,-570
5/16/2020 6:20,348,1078,212,88,35,-571
5/16/2020 6:30,348,1078,212,88,35,-571
5/16/2020 6:40,347,1078,212,88,35,-572
5/16/2020 6:50,347,1078,212,88,35,-572
5/16/2020 7:00,347,1078,212,88,35,-572
5/16/2020 7:10,346,1078,212,88,35,-573
5/16/2020 7:20,346,1078,212,88,35,-573
5/16/2020 7:30,345,1078,212,88,35,-574
5/16/2020 7:40,345,1078,212,88,35,-574
5/16/2020 7:50,344,1078,212,88,35,-575
5/16/2020 8:00,343,1078,212,88,35,-576
5/16/2020 8:10,342,1078,212,88,35,-577
5/16/2020 8:20,341,1078,212,88,35,-578
5/16/2020 8:30,341,1078,212,88,35,-578
5/16/2020 8:40,340,1078,212,88,35,-579
5/16/2020 8:50,340,1078,212,88,35,-579
5/16/2020 9:00,339,1078,212,88,35,-580
5/16/2020 9:10,338,1078,212,88,35,-581
5/16/2020 9:20,338,1078,212,88,35,-581
5/16/2020 9:30,337,1078,212,88,35,-582
5/16/2020 9:40,337,1078,212,88,35,-582
5/16/2020 9:50,337,1078,212,88,35,-582
5/16/2020 10:00,336,1078,212,88,35,-583
5/16/2020 10:10,336,1078,212,88,35,-583
5/16/2020 10:20,335,1078,212,88,35,-584
5/16/2020 10:30,335,1078,212,88,35,-584
5/16/2020 10:40,334,1078,212,88,35,-585
5/16/2020 10:50,334,1078,212,88,35,-585
5/16/2020 11:00,333,1078,212,88,35,-586
5/16/2020 11:10,333,1078,212,88,35,-586
5/16/2020 11:20,332,1078,212,88,35,-587
5/16/2020 11:30,331,1078,212,88,35,-588
5/16/2020 11:40,331,1078,212,88,35,-588
5/16/2020 11:50,330,1078,212,88,35,-589
5/16/2020 12:00,330,1078,212,88,35,-589
5/16/2020 12:10,329,1078,212,88,35,-590
5/16/2020 12:20,329,1078,212,88,35,-590
5/16/2020 12:30,328,1078,212,88,35,-591
5/16/2020 12:40,328,1078,212,88,35,-591
5/16/2020 12:50,327,1078,212,88,35,-592
5/16/2020 13:00,327,1078,212,88,35,-592
5/16/2020 13:10,327,1078,212,88,35,-592
5/16/2020 13:20,327,1078,212,88,35,-592
5/16/2020 13:30,327,1078,212,88,35,-592
5/16/2020 13:40,327,1078,212,88,35,-592
5/16/2020 13:50,327,1078,212,88,35,-592
5/16/2020 14:00,327,1078,212,88,35,-592
5/16/2020 14:10,329,1078,212,88,35,-590
5/16/2020 14:20,330,1078,212,88,35,-589
5/16/2020 14:30,331,1078,212,88,35,-588
5/16/2020 14:40,333,1078,212,88,35,-586
5/16/2020 14:50,335,1078,212,88,35,-584
5/16/2020 15:00,337,1078,212,88,35,-582
5/16/2020 15:10,339,1078,212,88,35,-580
5/16/2020 15:20,340,1078,212,88,35,-579
5/16/2020 15:30,342,1078,212,88,35,-577
5/16/2020 15:40,344,1078,212,88,35,-575
5/16/2020 15:50,346,1078,212,88,35,-573
5/16/2020 16:00,348,1078,212,88,35,-571
5/16/2020 16:10,349,1078,212,88,35,-570
5/16/2020 16:20,350,1078,212,88,35,-569
5/16/2020 16:30,351,1078,212,88,35,-568
5/16/2020 16:40,352,1078,212,88,35,-567
5/16/2020 16:50,353,1078,212,88,35,-566
5/16/2020 17:00,353,1078,212,88,35,-566
5/16/2020 17:10,354,1078,212,88,35,-565
5/16/2020 17:20,355,1078,212,88,35,-564
5/16/2020 17:30,356,1078,212,88,35,-563
5/16/2020 17:40,357,1078,212,88,35,-562
5/16/2020 17:50,358,1078,212,88,35,-561
5/16/2020 18:00,359,1078,212,88,35,-560
5/16/2020 18:10,359,1078,212,88,35,-560
5/16/2020 18:20,360,1078,212,88,35,-559
5/16/2020 18:30,361,1078,212,88,35,-558
5/16/2020 18:40,361,1078,212,88,35,-558
5/16/2020 18:50,362,1078,212,88,35,-557
5/16/2020 19:00,362,1078,212,88,35,-557
5/16/2020 19:10,363,1078,212,88,35,-556
5/16/2020 19:20,363,1078,212,88,35,-556
5/16/2020 19:30,364,1078,212,88,35,-555
5/16/2020 19:40,364,1078,212,88,35,-555
5/16/2020 19:50,365,1078,212,88,35,-554
5/16/2020 20:00,366,1078,212,88,35,-553
5/16/2020 20:10,366,1078,212,88,35,-553
5/16/2020 20:20,367,1078,212,88,35,-552
5/16/2020 20:30,367,1078,212,88,35,-552
5/16/2020 20:40,368,1078,212,88,35,-551
5/16/2020 20:50,368,1078,212,88,35,-551
5/16/2020 21:00,369,1078,212,88,35,-550
5/16/2020 21:10,369,1078,212,88,35,-550
5/16/2020 21:20,369,1078,212,88,35,-550
5/16/2020 21:30,370,1078,212,88,35,-549
5/16/2020 21:40,370,1078,212,88,35,-549
5/16/2020 21:50,370,1078,212,88,35,-549
5/16/2020 22:00,370,1078,212,88,35,-549
5/16/2020 22:10,371,1078,212,88,35,-548
5/16/2020 22:20,371,1078,212,88,35,-548
5/16/2020 22:30,371,1078,212,88,35,-548
5/16/2020 22:40,371,1078,212,88,35,-548
5/16/2020 22:50,371,1078,212,88,35,-548
5/16/2020 23:00,371,1078,212,88,35,-548
5/16/2020 23:10,372,1078,212,88,35,-547
5/16/2020 23:20,372,1078,212,88,35,-547
5/16/2020 23:30,372,1078,212,88,35,-547
5/16/2020 23:40,373,1078,212,88,35,-546
5/16/2020 23:50,373,1078,212,88,35,-546
5/17/2020 0:00,373,1078,212,88,35,-546
5/17/2020 0:10,373,1078,212,88,35,-546
5/17/2020 0:20,373,1078,212,88,35,-546
5/17/2020 0:30,373,1078,212,88,35,-546
5/17/2020 0:40,373,1078,212,88,35,-546
5/17/2020 0:50,373,1078,212,88,35,-546
5/17/2020 1:00,373,1078,212,88,35,-546
5/17/2020 1:10,373,1078,212,88,35,-546
5/17/2020 1:20,373,1078,212,88,35,-546
5/17/2020 1:30,373,1078,212,88,35,-546
5/17/2020 1:40,373,1078,212,88,35,-546
5/17/2020 1:50,372,1078,212,88,35,-547
5/17/2020 2:00,372,1078,212,88,35,-547
5/17/2020 2:10,371,1078,212,88,35,-548
5/17/2020 2:20,371,1078,212,88,35,-548
5/17/2020 2:30,370,1078,212,88,35,-549
5/17/2020 2:40,370,1078,212,88,35,-549
5/17/2020 2:50,369,1078,212,88,35,-550
5/17/2020 3:00,369,1078,212,88,35,-550
5/17/2020 3:10,368,1078,212,88,35,-551
5/17/2020 3:20,368,1078,212,88,35,-551
5/17/2020 3:30,367,1078,212,88,35,-552
5/17/2020 3:40,367,1078,212,88,35,-552
5/17/2020 3:50,366,1078,212,88,35,-553
5/17/2020 4:00,365,1078,212,88,35,-554
5/17/2020 4:10,364,1078,212,88,35,-555
5/17/2020 4:20,364,1078,212,88,35,-555
5/17/2020 4:30,363,1078,212,88,35,-556
5/17/2020 4:40,362,1078,212,88,35,-557
5/17/2020 4:50,362,1078,212,88,35,-557
5/17/2020 5:00,361,1078,212,88,35,-558
5/17/2020 5:10,360,1078,212,88,35,-559
5/17/2020 5:20,359,1078,212,88,35,-560
5/17/2020 5:30,358,1078,212,88,35,-561
5/17/2020 5:40,358,1078,212,88,35,-561
5/17/2020 5:50,357,1078,212,88,35,-562
5/17/2020 6:00,356,1078,212,88,35,-563
5/17/2020 6:10,355,1078,212,88,35,-564
5/17/2020 6:20,354,1078,212,88,35,-565
5/17/2020 6:30,354,1078,212,88,35,-565
5/17/2020 6:40,353,1078,212,88,35,-566
5/17/2020 6:50,352,1078,212,88,35,-567
5/17/2020 7:00,352,1078,212,88,35,-567
5/17/2020 7:10,351,1078,212,88,35,-568
5/17/2020 7:20,350,1078,212,88,35,-569
5/17/2020 7:30,350,1078,212,88,35,-569
5/17/2020 7:40,349,1078,212,88,35,-570
5/17/2020 7:50,349,1078,212,88,35,-570
5/17/2020 8:00,348,1078,212,88,35,-571
5/17/2020 8:10,347,1078,212,88,35,-572
5/17/2020 8:20,346,1078,212,88,35,-573
5/17/2020 8:30,346,1078,212,88,35,-573
5/17/2020 8:40,345,1078,212,88,35,-574
5/17/2020 8:50,344,1078,212,88,35,-575
5/17/2020 9:00,344,1078,212,88,35,-575
5/17/2020 9:10,343,1078,212,88,35,-576
5/17/2020 9:20,342,1078,212,88,35,-577
5/17/2020 9:30,342,1078,212,88,35,-577
5/17/2020 9:40,341,1078,212,88,35,-578
5/17/2020 9:50,340,1078,212,88,35,-579
5/17/2020 10:00,340,1078,212,88,35,-579
5/17/2020 10:10,339,1078,212,88,35,-580
5/17/2020 10:20,338,1078,212,88,35,-581
5/17/2020 10:30,338,1078,212,88,35,-581
5/17/2020 10:40,337,1078,212,88,35,-582
5/17/2020 10:50,337,1078,212,88,35,-582
5/17/2020 11:00,336,1078,212,88,35,-583
5/17/2020 11:10,335,1078,212,88,35,-584
5/17/2020 11:20,334,1078,212,88,35,-585
5/17/2020 11:30,333,1078,212,88,35,-586
5/17/2020 11:40,333,1078,212,88,35,-586
5/17/2020 11:50,332,1078,212,88,35,-587
5/17/2020 12:00,331,1078,212,88,35,-588
5/17/2020 12:10,331,1078,212,88,35,-588
5/17/2020 12:20,330,1078,212,88,35,-589
5/17/2020 12:30,330,1078,212,88,35,-589
5/17/2020 12:40,330,1078,212,88,35,-589
5/17/2020 12:50,329,1078,212,88,35,-590
5/17/2020 13:00,329,1078,212,88,35,-590
5/17/2020 13:10,329,1078,212,88,35,-590
5/17/2020 13:20,329,1078,212,88,35,-590
5/17/2020 13:30,329,1078,212,88,35,-590
5/17/2020 13:40,330,1078,212,88,35,-589
5/17/2020 13:50,331,1078,212,88,35,-588
5/17/2020 14:00,333,1078,212,88,35,-586
5/17/2020 14:10,335,1078,212,88,35,-584
5/17/2020 14:20,336,1078,212,88,35,-583
5/17/2020 14:30,338,1078,212,88,35,-581
5/17/2020 14:40,339,1078,212,88,35,-580
5/17/2020 14:50,341,1078,212,88,35,-578
5/17/2020 15:00,343,1078,212,88,35,-576
5/17/2020 15:10,345,1078,212,88,35,-574
5/17/2020 15:20,346,1078,212,88,35,-573
5/17/2020 15:30,347,1078,212,88,35,-572
5/17/2020 15:40,348,1078,212,88,35,-571
5/17/2020 15:50,349,1078,212,88,35,-570
5/17/2020 16:00,349,1078,212,88,35,-570
5/17/2020 16:10,350,1078,212,88,35,-569
5/17/2020 16:20,350,1078,212,88,35,-569
5/17/2020 16:30,351,1078,212,88,35,-568
5/17/2020 16:40,351,1078,212,88,35,-568
5/17/2020 16:50,352,1078,212,88,35,-567
5/17/2020 17:00,352,1078,212,88,35,-567
5/17/2020 17:10,353,1078,212,88,35,-566
5/17/2020 17:20,353,1078,212,88,35,-566
5/17/2020 17:30,354,1078,212,88,35,-565
5/17/2020 17:40,354,1078,212,88,35,-565
5/17/2020 17:50,355,1078,212,88,35,-564
5/17/2020 18:00,355,1078,212,88,35,-564
5/17/2020 18:10,356,1078,212,88,35,-563
5/17/2020 18:20,357,1078,212,88,35,-562
5/17/2020 18:30,358,1078,212,88,35,-561
5/17/2020 18:40,358,1078,212,88,35,-561
5/17/2020 18:50,359,1078,212,88,35,-560
5/17/2020 19:00,359,1078,212,88,35,-560
5/17/2020 19:10,360,1078,212,88,35,-559
5/17/2020 19:20,360,1078,212,88,35,-559
5/17/2020 19:30,361,1078,212,88,35,-558
5/17/2020 19:40,361,1078,212,88,35,-558
5/17/2020 19:50,362,1078,212,88,35,-557
5/17/2020 20:00,362,1078,212,88,35,-557
5/17/2020 20:10,363,1078,212,88,35,-556
5/17/2020 20:20,363,1078,212,88,35,-556
5/17/2020 20:30,363,1078,212,88,35,-556
5/17/2020 20:40,364,1078,212,88,35,-555
5/17/2020 20:50,364,1078,212,88,35,-555
5/17/2020 21:00,365,1078,212,88,35,-554
5/17/2020 21:10,365,1078,212,88,35,-554
5/17/2020 21:20,365,1078,212,88,35,-554
5/17/2020 21:30,366,1078,212,88,35,-553
5/17/2020 21:40,366,1078,212,88,35,-553
5/17/2020 21:50,366,1078,212,88,35,-553
5/17/2020 22:00,366,1078,212,88,35,-553
5/17/2020 22:10,366,1078,212,88,35,-553
5/17/2020 22:20,367,1078,212,88,35,-552
5/17/2020 22:30,367,1078,212,88,35,-552
5/17/2020 22:40,367,1078,212,88,35,-552
5/17/2020 22:50,367,1078,212,88,35,-552
5/17/2020 23:00,367,1078,212,88,35,-552
5/17/2020 23:10,367,1078,212,88,35,-552
5/17/2020 23:20,367,1078,212,88,35,-552
5/17/2020 23:30,367,1078,212,88,35,-552
5/17/2020 23:40,367,1078,212,88,35,-552
5/17/2020 23:50,367,1078,212,88,35,-552
5/18/2020 0:00,367,1078,212,88,35,-552
5/18/2020 0:10,367,1078,212,88,35,-552
5/18/2020 0:20,367,1078,212,88,35,-552
5/18/2020 0:30,367,1078,212,88,35,-552
5/18/2020 0:40,367,1078,212,88,35,-552
5/18/2020 0:50,367,1078,212,88,35,-552
5/18/2020 1:00,367,1078,212,88,35,-552
5/18/2020 1:10,366,1078,212,88,35,-553
5/18/2020 1:20,366,1078,212,88,35,-553
5/18/2020 1:30,365,1078,212,88,35,-554
5/18/2020 1:40,365,1078,212,88,35,-554
5/18/2020 1:50,364,1078,212,88,35,-555
5/18/2020 2:00,364,1078,212,88,35,-555
5/18/2020 2:10,364,1078,212,88,35,-555
5/18/2020 2:20,363,1078,212,88,35,-556
5/18/2020 2:30,363,1078,212,88,35,-556
5/18/2020 2:40,362,1078,212,88,35,-557
5/18/2020 2:50,362,1078,212,88,35,-557
5/18/2020 3:00,361,1078,212,88,35,-558
5/18/2020 3:10,360,1078,212,88,35,-559
5/18/2020 3:20,360,1078,212,88,35,-559
5/18/2020 3:30,359,1078,212,88,35,-560
5/18/2020 3:40,359,1078,212,88,35,-560
5/18/2020 3:50,358,1078,212,88,35,-561
5/18/2020 4:00,358,1078,212,88,35,-561
5/18/2020 4:10,357,1078,212,88,35,-562
5/18/2020 4:20,357,1078,212,88,35,-562
5/18/2020 4:30,356,1078,212,88,35,-563
5/18/2020 4:40,355,1078,212,88,35,-564
5/18/2020 4:50,355,1078,212,88,35,-564
5/18/2020 5:00,354,1078,212,88,35,-565
5/18/2020 5:10,353,1078,212,88,35,-566
5/18/2020 5:20,353,1078,212,88,35,-566
5/18/2020 5:30,352,1078,212,88,35,-567
5/18/2020 5:40,352,1078,212,88,35,-567
5/18/2020 5:50,351,1078,212,88,35,-568
5/18/2020 6:00,351,1078,212,88,35,-568
5/18/2020 6:10,350,1078,212,88,35,-569
5/18/2020 6:20,349,1078,212,88,35,-570
5/18/2020 6:30,349,1078,212,88,35,-570
5/18/2020 6:40,348,1078,212,88,35,-571
5/18/2020 6:50,347,1078,212,88,35,-572
5/18/2020 7:00,346,1078,212,88,35,-573
5/18/2020 7:10,345,1078,212,88,35,-574
5/18/2020 7:20,344,1078,212,88,35,-575
5/18/2020 7:30,343,1078,212,88,35,-576
5/18/2020 7:40,342,1078,212,88,35,-577
5/18/2020 7:50,341,1078,212,88,35,-578
5/18/2020 8:00,340,1078,212,88,35,-579
5/18/2020 8:10,340,1078,212,88,35,-579
5/18/2020 8:20,339,1078,212,88,35,-580
5/18/2020 8:30,339,1078,212,88,35,-580
5/18/2020 8:40,338,1078,212,88,35,-581
5/18/2020 8:50,337,1078,212,88,35,-582
5/18/2020 9:00,337,1078,212,88,35,-582
5/18/2020 9:10,336,1078,212,88,35,-583
5/18/2020 9:20,336,1078,212,88,35,-583
5/18/2020 9:30,335,1078,212,88,35,-584
5/18/2020 9:40,335,1078,212,88,35,-584
5/18/2020 9:50,334,1078,212,88,35,-585
5/18/2020 10:00,333,1078,212,88,35,-586
5/18/2020 10:10,333,1078,212,88,35,-586
5/18/2020 10:20,332,1078,212,88,35,-587
5/18/2020 10:30,331,1078,212,88,35,-588
5/18/2020 10:40,331,1078,212,88,35,-588
5/18/2020 10:50,330,1078,212,88,35,-589
5/18/2020 11:00,329,1078,212,88,35,-590
5/18/2020 11:10,329,1078,212,88,35,-590
5/18/2020 11:20,328,1078,212,88,35,-591
5/18/2020 11:30,328,1078,212,88,35,-591
5/18/2020 11:40,327,1078,212,88,35,-592
5/18/2020 11:50,327,1078,212,88,35,-592
5/18/2020 12:00,326,1078,212,88,35,-593
5/18/2020 12:10,326,1078,212,88,35,-593
5/18/2020 12:20,325,1078,212,88,35,-594
5/18/2020 12:30,325,1078,212,88,35,-594
5/18/2020 12:40,324,1078,212,88,35,-595
5/18/2020 12:50,324,1078,212,88,35,-595
5/18/2020 13:00,324,1078,212,88,35,-595
5/18/2020 13:10,324,1078,212,88,35,-595
5/18/2020 13:20,324,1078,212,88,35,-595
5/18/2020 13:30,324,1078,212,88,35,-595
5/18/2020 13:40,324,1078,212,88,35,-595
5/18/2020 13:50,325,1078,212,88,35,-594
5/18/2020 14:00,325,1078,212,88,35,-594
5/18/2020 14:10,327,1078,212,88,35,-592
5/18/2020 14:20,328,1078,212,88,35,-591
5/18/2020 14:30,330,1078,212,88,35,-589
5/18/2020 14:40,331,1078,212,88,35,-588
5/18/2020 14:50,333,1078,212,88,35,-586
5/18/2020 15:00,335,1078,212,88,35,-584
5/18/2020 15:10,336,1078,212,88,35,-583
5/18/2020 15:20,337,1078,212,88,35,-582
5/18/2020 15:30,339,1078,212,88,35,-580
5/18/2020 15:40,340,1078,212,88,35,-579
5/18/2020 15:50,342,1078,212,88,35,-577
5/18/2020 16:00,343,1078,212,88,35,-576
5/18/2020 16:10,345,1078,212,88,35,-574
5/18/2020 16:20,347,1078,212,88,35,-572
5/18/2020 16:30,348,1078,212,88,35,-571
5/18/2020 16:40,349,1078,212,88,35,-570
5/18/2020 16:50,350,1078,212,88,35,-569
5/18/2020 17:00,351,1078,212,88,35,-568
5/18/2020 17:10,352,1078,212,88,35,-567
5/18/2020 17:20,353,1078,212,88,35,-566
5/18/2020 17:30,354,1078,212,88,35,-565
5/18/2020 17:40,355,1078,212,88,35,-564
5/18/2020 17:50,356,1078,212,88,35,-563
5/18/2020 18:00,357,1078,212,88,35,-562
5/18/2020 18:10,358,1078,212,88,35,-561
5/18/2020 18:20,359,1078,212,88,35,-560
5/18/2020 18:30,361,1078,212,88,35,-558
5/18/2020 18:40,362,1078,212,88,35,-557
5/18/2020 18:50,363,1078,212,88,35,-556
5/18/2020 19:00,363,1078,212,88,35,-556
5/18/2020 19:10,364,1078,212,88,35,-555
5/18/2020 19:20,365,1078,212,88,35,-554
5/18/2020 19:30,365,1078,212,88,35,-554
5/18/2020 19:40,366,1078,212,88,35,-553
5/18/2020 19:50,366,1078,212,88,35,-553
5/18/2020 20:00,366,1078,212,88,35,-553
5/18/2020 20:10,367,1078,212,88,35,-552
5/18/2020 20:20,368,1078,212,88,35,-551
5/18/2020 20:30,368,1078,212,88,35,-551
5/18/2020 20:40,369,1078,212,88,35,-550
5/18/2020 20:50,369,1078,212,88,35,-550
5/18/2020 21:00,370,1078,212,88,35,-549
5/18/2020 21:10,370,1078,212,88,35,-549
5/18/2020 21:20,370,1078,212,88,35,-549
5/18/2020 21:30,370,1078,212,88,35,-549
5/18/2020 21:40,370,1078,212,88,35,-549
5/18/2020 21:50,370,1078,212,88,35,-549
5/18/2020 22:00,371,1078,212,88,35,-548
5/18/2020 22:10,371,1078,212,88,35,-548
5/18/2020 22:20,371,1078,212,88,35,-548
5/18/2020 22:30,371,1078,212,88,35,-548
5/18/2020 22:40,371,1078,212,88,35,-548
5/18/2020 22:50,371,1078,212,88,35,-548
5/18/2020 23:00,371,1078,212,88,35,-548
5/18/2020 23:10,371,1078,212,88,35,-548
5/18/2020 23:20,371,1078,212,88,35,-548
5/18/2020 23:30,371,1078,212,88,35,-548
5/18/2020 23:40,371,1078,212,88,35,-548
5/18/2020 23:50,371,1078,212,88,35,-548
5/19/2020 0:00,371,1078,212,88,35,-548
5/19/2020 0:10,371,1078,212,88,35,-548
5/19/2020 0:20,371,1078,212,88,35,-548
5/19/2020 0:30,370,1078,212,88,35,-549
5/19/2020 0:40,369,1078,212,88,35,-550
5/19/2020 0:50,369,1078,212,88,35,-550
5/19/2020 1:00,368,1078,212,88,35,-551
5/19/2020 1:10,368,1078,212,88,35,-551
5/19/2020 1:20,368,1078,212,88,35,-551
5/19/2020 1:30,367,1078,212,88,35,-552
5/19/2020 1:40,367,1078,212,88,35,-552
5/19/2020 1:50,366,1078,212,88,35,-553
5/19/2020 2:00,366,1078,212,88,35,-553
5/19/2020 2:10,365,1078,212,88,35,-554
5/19/2020 2:20,365,1078,212,88,35,-554
5/19/2020 2:30,364,1078,212,88,35,-555
5/19/2020 2:40,363,1078,212,88,35,-556
5/19/2020 2:50,362,1078,212,88,35,-557
5/19/2020 3:00,362,1078,212,88,35,-557
5/19/2020 3:10,361,1078,212,88,35,-558
5/19/2020 3:20,360,1078,212,88,35,-559
5/19/2020 3:30,360,1078,212,88,35,-559
5/19/2020 3:40,359,1078,212,88,35,-560
5/19/2020 3:50,358,1078,212,88,35,-561
5/19/2020 4:00,357,1078,212,88,35,-562
5/19/2020 4:10,356,1078,212,88,35,-563
5/19/2020 4:20,355,1078,212,88,35,-564
5/19/2020 4:30,354,1078,212,88,35,-565
5/19/2020 4:40,354,1078,212,88,35,-565
5/19/2020 4:50,353,1078,212,88,35,-566
5/19/2020 5:00,353,1078,212,88,35,-566
5/19/2020 5:10,352,1078,212,88,35,-567
5/19/2020 5:20,351,1078,212,88,35,-568
5/19/2020 5:30,351,1078,212,88,35,-568
5/19/2020 5:40,350,1078,212,88,35,-569
5/19/2020 5:50,349,1078,212,88,35,-570
5/19/2020 6:00,349,1078,212,88,35,-570
5/19/2020 6:10,348,1078,212,88,35,-571
5/19/2020 6:20,347,1078,212,88,35,-572
5/19/2020 6:30,347,1078,212,88,35,-572
5/19/2020 6:40,346,1078,212,88,35,-573
5/19/2020 6:50,345,1078,212,88,35,-574
5/19/2020 7:00,344,1078,212,88,35,-575
5/19/2020 7:10,343,1078,212,88,35,-576
5/19/2020 7:20,343,1078,212,88,35,-576
5/19/2020 7:30,342,1078,212,88,35,-577
5/19/2020 7:40,341,1078,212,88,35,-578
5/19/2020 7:50,340,1078,212,88,35,-579
5/19/2020 8:00,339,1078,212,88,35,-580
5/19/2020 8:10,339,1078,212,88,35,-580
5/19/2020 8:20,338,1078,212,88,35,-581
5/19/2020 8:30,338,1078,212,88,35,-581
5/19/2020 8:40,337,1078,212,88,35,-582
5/19/2020 8:50,336,1078,212,88,35,-583
5/19/2020 9:00,335,1078,212,88,35,-584
5/19/2020 9:10,335,1078,212,88,35,-584
5/19/2020 9:20,334,1078,212,88,35,-585
5/19/2020 9:30,334,1078,212,88,35,-585
5/19/2020 9:40,333,1078,212,88,35,-586
5/19/2020 9:50,332,1078,212,88,35,-587
5/19/2020 10:00,332,1078,212,88,35,-587
5/19/2020 10:10,331,1078,212,88,35,-588
5/19/2020 10:20,330,1078,212,88,35,-589
5/19/2020 10:30,330,1078,212,88,35,-589
5/19/2020 10:40,329,1078,212,88,35,-590
5/19/2020 10:50,328,1078,212,88,35,-591
5/19/2020 11:00,328,1078,212,88,35,-591
5/19/2020 11:10,327,1078,212,88,35,-592
5/19/2020 11:20,326,1078,212,88,35,-593
5/19/2020 11:30,325,1078,212,88,35,-594
5/19/2020 11:40,325,1078,212,88,35,-594
5/19/2020 11:50,324,1078,212,88,35,-595
5/19/2020 12:00,324,1078,212,88,35,-595
5/19/2020 12:10,323,1078,212,88,35,-596
5/19/2020 12:20,323,1078,212,88,35,-596
5/19/2020 12:30,323,1078,212,88,35,-596
5/19/2020 12:40,322,1078,212,88,35,-597
5/19/2020 12:50,322,1078,212,88,35,-597
5/19/2020 13:00,322,1078,212,88,35,-597
5/19/2020 13:10,322,1078,212,88,35,-597
5/19/2020 13:20,322,1078,212,88,35,-597
5/19/2020 13:30,322,1078,212,88,35,-597
5/19/2020 13:40,322,1078,212,88,35,-597
5/19/2020 13:50,322,1078,212,88,35,-597
5/19/2020 14:00,322,1078,212,88,35,-597
5/19/2020 14:10,322,1078,212,88,35,-597
5/19/2020 14:20,322,1078,212,88,35,-597
5/19/2020 14:30,322,1078,212,88,35,-597
5/19/2020 14:40,322,1078,212,88,35,-597
5/19/2020 14:50,322,1078,212,88,35,-597
5/19/2020 15:00,322,1078,212,88,35,-597
5/19/2020 15:10,322,1078,212,88,35,-597
5/19/2020 15:20,322,1078,212,88,35,-597
5/19/2020 15:30,322,1078,212,88,35,-597
5/19/2020 15:40,322,1078,212,88,35,-597
5/19/2020 15:50,322,1078,212,88,35,-597
5/19/2020 16:00,322,1078,212,88,35,-597
5/19/2020 16:10,323,1078,212,88,35,-596
5/19/2020 16:20,323,1078,212,88,35,-596
5/19/2020 16:30,323,1078,212,88,35,-596
5/19/2020 16:40,323,1078,212,88,35,-596
5/19/2020 16:50,323,1078,212,88,35,-596
