sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
7987,05/06/2020 19:00:00,1.3,1.8,337,336
7988,05/06/2020 19:10:00,1.3,1.8,338,338
7989,05/06/2020 19:20:00,1.3,1.8,339,339
7990,05/06/2020 19:30:00,1.3,1.8,340,340
7991,05/06/2020 19:40:00,1.3,1.9,341,341
7992,05/06/2020 19:50:00,1.3,1.9,342,342
7993,05/06/2020 20:00:00,1.3,1.9,343,342
7994,05/06/2020 20:10:00,1.3,1.9,343,343
7995,05/06/2020 20:20:00,1.3,1.9,344,344
7996,05/06/2020 20:30:00,1.3,1.9,345,344
7997,05/06/2020 20:40:00,1.3,1.9,345,345
7998,05/06/2020 20:50:00,1.3,1.9,346,345
7999,05/06/2020 21:00:00,1.3,1.9,346,346
8000,05/06/2020 21:10:00,1.3,1.9,347,346
8001,05/06/2020 21:20:00,1.3,2.0,347,347
8002,05/06/2020 21:30:00,1.3,2.0,347,347
8003,05/06/2020 21:40:00,1.3,2.0,348,348
8004,05/06/2020 21:50:00,1.3,2.0,348,348
8005,05/06/2020 22:00:00,1.3,2.0,348,348
8006,05/06/2020 22:10:00,1.3,2.0,349,349
8007,05/06/2020 22:20:00,1.3,2.0,349,349
8008,05/06/2020 22:30:00,1.3,2.1,349,349
8009,05/06/2020 22:40:00,1.3,2.1,349,349
8010,05/06/2020 22:50:00,1.3,2.1,350,349
8011,05/06/2020 23:00:00,1.3,2.1,350,350
8012,05/06/2020 23:10:00,1.3,2.1,350,350
8013,05/06/2020 23:20:00,1.3,2.1,350,350
8014,05/06/2020 23:30:00,1.3,2.1,350,350
8015,05/06/2020 23:40:00,1.3,2.1,350,350
8016,05/06/2020 23:50:00,1.3,2.1,351,351
8017,05/07/2020 00:00:00,1.3,2.1,351,351
8018,05/07/2020 00:10:00,1.3,2.1,351,351
8019,05/07/2020 00:20:00,1.3,2.1,351,351
8020,05/07/2020 00:30:00,1.3,2.1,351,351
8021,05/07/2020 00:40:00,1.3,2.1,351,351
8022,05/07/2020 00:50:00,1.3,2.1,351,351
8023,05/07/2020 01:00:00,1.3,2.1,351,351
8024,05/07/2020 01:10:00,1.3,2.1,351,351
8025,05/07/2020 01:20:00,1.3,2.1,351,351
8026,05/07/2020 01:30:00,1.3,2.1,351,351
8027,05/07/2020 01:40:00,1.3,2.1,351,351
8028,05/07/2020 01:50:00,1.3,2.1,351,351
8029,05/07/2020 02:00:00,1.3,2.1,351,351
8030,05/07/2020 02:10:00,1.3,2.1,351,351
8031,05/07/2020 02:20:00,1.3,2.1,351,351
8032,05/07/2020 02:30:00,1.3,2.1,351,351
8033,05/07/2020 02:40:00,1.3,2.1,350,351
8034,05/07/2020 02:50:00,1.3,2.1,350,350
8035,05/07/2020 03:00:00,1.3,2.1,350,350
8036,05/07/2020 03:10:00,1.3,2.1,349,349
8037,05/07/2020 03:20:00,1.3,2.1,348,348
8038,05/07/2020 03:30:00,1.3,2.1,347,348
8039,05/07/2020 03:40:00,1.3,2.1,347,347
8040,05/07/2020 03:50:00,1.3,2.1,346,346
8041,05/07/2020 04:00:00,1.3,2.1,345,345
8042,05/07/2020 04:10:00,1.3,2.1,344,345
8043,05/07/2020 04:20:00,1.3,2.0,344,344
8044,05/07/2020 04:30:00,1.3,2.0,343,343
8045,05/07/2020 04:40:00,1.3,2.0,343,343
8046,05/07/2020 04:50:00,1.3,2.0,342,342
8047,05/07/2020 05:00:00,1.3,2.0,342,342
8048,05/07/2020 05:10:00,1.3,2.0,342,342
8049,05/07/2020 05:20:00,1.3,2.0,341,341
8050,05/07/2020 05:30:00,1.3,2.0,341,341
8051,05/07/2020 05:40:00,1.3,2.0,340,340
8052,05/07/2020 05:50:00,1.3,2.0,339,340
8053,05/07/2020 06:00:00,1.3,2.0,339,339
8054,05/07/2020 06:10:00,1.3,2.0,338,338
8055,05/07/2020 06:20:00,1.3,2.0,337,338
8056,05/07/2020 06:30:00,1.3,2.0,337,337
8057,05/07/2020 06:40:00,1.3,1.9,336,337
8058,05/07/2020 06:50:00,1.3,1.9,336,336
8059,05/07/2020 07:00:00,1.3,1.9,335,336
8060,05/07/2020 07:10:00,1.3,1.9,335,335
8061,05/07/2020 07:20:00,1.3,1.9,334,335
8062,05/07/2020 07:30:00,1.3,1.9,334,334
8063,05/07/2020 07:40:00,1.3,1.9,333,334
8064,05/07/2020 07:50:00,1.3,1.9,333,333
8065,05/07/2020 08:00:00,1.3,1.9,333,333
8066,05/07/2020 08:10:00,1.3,1.9,332,332
8067,05/07/2020 08:20:00,1.3,1.9,332,332
8068,05/07/2020 08:30:00,1.3,1.9,331,331
8069,05/07/2020 08:40:00,1.3,1.9,331,331
8070,05/07/2020 08:50:00,1.3,1.9,330,330
8071,05/07/2020 09:00:00,1.3,1.9,330,330
8072,05/07/2020 09:10:00,1.3,1.9,329,329
8073,05/07/2020 09:20:00,1.3,1.9,329,329
8074,05/07/2020 09:30:00,1.3,1.9,328,329
8075,05/07/2020 09:40:00,1.3,1.9,328,328
8076,05/07/2020 09:50:00,1.3,1.9,327,328
8077,05/07/2020 10:00:00,1.3,1.9,327,327
8078,05/07/2020 10:10:00,1.3,1.8,327,327
8079,05/07/2020 10:20:00,1.3,1.8,326,326
8080,05/07/2020 10:30:00,1.3,1.8,326,326
8081,05/07/2020 10:40:00,1.3,1.8,325,325
8082,05/07/2020 10:50:00,1.3,1.8,324,325
8083,05/07/2020 11:00:00,1.3,1.8,324,324
8084,05/07/2020 11:10:00,1.3,1.8,323,323
8085,05/07/2020 11:20:00,1.3,1.8,323,323
8086,05/07/2020 11:30:00,1.3,1.8,322,322
8087,05/07/2020 11:40:00,1.3,1.8,322,322
8088,05/07/2020 11:50:00,1.3,1.8,321,322
8089,05/07/2020 12:00:00,1.3,1.8,321,321
8090,05/07/2020 12:10:00,1.3,1.8,320,321
8091,05/07/2020 12:20:00,1.3,1.7,320,320
8092,05/07/2020 12:30:00,1.3,1.7,319,320
8093,05/07/2020 12:40:00,1.3,1.7,319,319
8094,05/07/2020 12:50:00,1.3,1.7,318,318
8095,05/07/2020 13:00:00,1.3,1.7,318,318
8096,05/07/2020 13:10:00,1.3,1.7,317,317
8097,05/07/2020 13:20:00,1.3,1.7,317,317
8098,05/07/2020 13:30:00,1.3,1.7,316,317
8099,05/07/2020 13:40:00,1.3,1.7,316,316
8100,05/07/2020 13:50:00,1.3,1.7,315,315
8101,05/07/2020 14:00:00,1.3,1.7,315,315
8102,05/07/2020 14:10:00,1.3,1.7,314,314
8103,05/07/2020 14:20:00,1.3,1.7,314,314
8104,05/07/2020 14:30:00,1.3,1.7,313,313
8105,05/07/2020 14:40:00,1.3,1.7,313,313
8106,05/07/2020 14:50:00,1.3,1.7,312,313
8107,05/07/2020 15:00:00,1.3,1.7,312,312
8108,05/07/2020 15:10:00,1.3,1.7,312,312
8109,05/07/2020 15:20:00,1.3,1.7,312,312
8110,05/07/2020 15:30:00,1.3,1.7,312,312
8111,05/07/2020 15:40:00,1.3,1.7,312,312
8112,05/07/2020 15:50:00,1.3,1.7,313,313
8113,05/07/2020 16:00:00,1.3,1.7,314,314
8114,05/07/2020 16:10:00,1.3,1.8,316,315
8115,05/07/2020 16:20:00,1.3,1.8,318,317
8116,05/07/2020 16:30:00,1.3,1.8,321,320
8117,05/07/2020 16:40:00,1.3,1.8,325,323
8118,05/07/2020 16:50:00,1.3,1.8,329,327
8119,05/07/2020 17:00:00,1.3,1.9,333,331
8120,05/07/2020 17:10:00,1.3,1.9,337,336
8121,05/07/2020 17:20:00,1.3,1.9,341,339
8122,05/07/2020 17:30:00,1.3,1.9,344,343
8123,05/07/2020 17:40:00,1.3,1.9,346,345
8124,05/07/2020 17:50:00,1.3,1.9,348,347
8125,05/07/2020 18:00:00,1.3,1.9,350,349
8126,05/07/2020 18:10:00,1.3,2.0,352,351
8127,05/07/2020 18:20:00,1.3,2.0,353,352
8128,05/07/2020 18:30:00,1.3,2.0,354,353
8129,05/07/2020 18:40:00,1.3,2.1,355,354
8130,05/07/2020 18:50:00,1.3,2.1,356,355
8131,05/07/2020 19:00:00,1.3,2.2,356,356
8132,05/07/2020 19:10:00,1.3,2.2,356,356
8133,05/07/2020 19:20:00,1.3,2.2,356,356
8134,05/07/2020 19:30:00,1.3,2.2,356,356
8135,05/07/2020 19:40:00,1.3,2.3,356,356
8136,05/07/2020 19:50:00,1.3,2.3,356,356
8137,05/07/2020 20:00:00,1.3,2.3,356,356
8138,05/07/2020 20:10:00,1.3,2.4,356,356
8139,05/07/2020 20:20:00,1.3,2.4,356,356
8140,05/07/2020 20:30:00,1.3,2.4,356,356
8141,05/07/2020 20:40:00,1.3,2.4,356,356
8142,05/07/2020 20:50:00,1.3,2.4,356,356
8143,05/07/2020 21:00:00,1.3,2.4,355,356
8144,05/07/2020 21:10:00,1.3,2.5,355,356
8145,05/07/2020 21:20:00,1.3,2.5,355,355
8146,05/07/2020 21:30:00,1.3,2.5,355,355
8147,05/07/2020 21:40:00,1.3,2.5,355,355
8148,05/07/2020 21:50:00,1.3,2.5,355,355
8149,05/07/2020 22:00:00,1.3,2.5,355,355
8150,05/07/2020 22:10:00,1.3,2.5,355,355
8151,05/07/2020 22:20:00,1.3,2.6,355,355
8152,05/07/2020 22:30:00,1.3,2.6,355,355
8153,05/07/2020 22:40:00,1.3,2.6,355,355
8154,05/07/2020 22:50:00,1.3,2.6,355,355
8155,05/07/2020 23:00:00,1.3,2.6,355,355
8156,05/07/2020 23:10:00,1.3,2.6,355,355
8157,05/07/2020 23:20:00,1.3,2.6,355,355
8158,05/07/2020 23:30:00,1.3,2.6,354,355
8159,05/07/2020 23:40:00,1.3,2.6,354,354
8160,05/07/2020 23:50:00,1.3,2.6,354,354
8161,05/08/2020 00:00:00,1.3,2.6,353,353
8162,05/08/2020 00:10:00,1.3,2.6,353,353
8163,05/08/2020 00:20:00,1.3,2.6,352,352
8164,05/08/2020 00:30:00,1.3,2.6,352,352
8165,05/08/2020 00:40:00,1.3,2.6,351,351
8166,05/08/2020 00:50:00,1.3,2.6,351,351
8167,05/08/2020 01:00:00,1.3,2.6,350,350
8168,05/08/2020 01:10:00,1.3,2.6,349,350
8169,05/08/2020 01:20:00,1.3,2.6,349,349
8170,05/08/2020 01:30:00,1.3,2.6,348,348
8171,05/08/2020 01:40:00,1.3,2.6,347,348
8172,05/08/2020 01:50:00,1.3,2.6,347,347
8173,05/08/2020 02:00:00,1.3,2.6,346,347
8174,05/08/2020 02:10:00,1.3,2.6,346,346
8175,05/08/2020 02:20:00,1.3,2.6,345,345
8176,05/08/2020 02:30:00,1.3,2.6,344,345
8177,05/08/2020 02:40:00,1.3,2.6,344,344
8178,05/08/2020 02:50:00,1.3,2.6,343,343
8179,05/08/2020 03:00:00,1.3,2.6,342,343
8180,05/08/2020 03:10:00,1.3,2.6,342,342
8181,05/08/2020 03:20:00,1.3,2.5,342,342
8182,05/08/2020 03:30:00,1.3,2.5,341,341
8183,05/08/2020 03:40:00,1.3,2.5,340,340
8184,05/08/2020 03:50:00,1.3,2.5,340,340
8185,05/08/2020 04:00:00,1.3,2.5,339,339
8186,05/08/2020 04:10:00,1.3,2.5,338,339
8187,05/08/2020 04:20:00,1.3,2.5,338,338
8188,05/08/2020 04:30:00,1.3,2.5,337,337
8189,05/08/2020 04:40:00,1.3,2.5,336,337
8190,05/08/2020 04:50:00,1.3,2.5,336,336
8191,05/08/2020 05:00:00,1.3,2.4,335,335
8192,05/08/2020 05:10:00,1.3,2.4,335,335
8193,05/08/2020 05:20:00,1.3,2.4,334,334
8194,05/08/2020 05:30:00,1.3,2.4,333,334
8195,05/08/2020 05:40:00,1.3,2.4,333,333
8196,05/08/2020 05:50:00,1.3,2.4,332,333
8197,05/08/2020 06:00:00,1.3,2.4,332,332
8198,05/08/2020 06:10:00,1.3,2.4,331,331
8199,05/08/2020 06:20:00,1.3,2.4,330,331
8200,05/08/2020 06:30:00,1.3,2.4,330,330
8201,05/08/2020 06:40:00,1.3,2.4,329,329
8202,05/08/2020 06:50:00,1.3,2.4,329,329
8203,05/08/2020 07:00:00,1.3,2.4,328,328
8204,05/08/2020 07:10:00,1.3,2.3,328,328
8205,05/08/2020 07:20:00,1.3,2.3,327,327
8206,05/08/2020 07:30:00,1.3,2.3,326,327
8207,05/08/2020 07:40:00,1.3,2.3,325,326
8208,05/08/2020 07:50:00,1.3,2.3,325,325
8209,05/08/2020 08:00:00,1.3,2.3,324,324
8210,05/08/2020 08:10:00,1.3,2.3,323,324
8211,05/08/2020 08:20:00,1.3,2.3,323,323
8212,05/08/2020 08:30:00,1.3,2.3,322,323
8213,05/08/2020 08:40:00,1.3,2.2,322,322
8214,05/08/2020 08:50:00,1.3,2.2,321,321
8215,05/08/2020 09:00:00,1.3,2.2,321,321
8216,05/08/2020 09:10:00,1.3,2.2,320,321
8217,05/08/2020 09:20:00,1.3,2.2,320,320
8218,05/08/2020 09:30:00,1.3,2.2,319,320
8219,05/08/2020 09:40:00,1.3,2.2,319,319
8220,05/08/2020 09:50:00,1.3,2.2,319,319
8221,05/08/2020 10:00:00,1.3,2.2,318,318
8222,05/08/2020 10:10:00,1.3,2.1,318,318
8223,05/08/2020 10:20:00,1.3,2.1,317,317
8224,05/08/2020 10:30:00,1.3,2.1,317,317
8225,05/08/2020 10:40:00,1.3,2.1,317,317
8226,05/08/2020 10:50:00,1.3,2.1,316,316
8227,05/08/2020 11:00:00,1.3,2.1,316,316
8228,05/08/2020 11:10:00,1.3,2.1,315,316
8229,05/08/2020 11:20:00,1.3,2.0,315,315
8230,05/08/2020 11:30:00,1.3,2.0,314,315
8231,05/08/2020 11:40:00,1.3,2.0,314,314
8232,05/08/2020 11:50:00,1.3,2.0,314,314
8233,05/08/2020 12:00:00,1.3,2.0,313,313
8234,05/08/2020 12:10:00,1.3,2.0,313,313
8235,05/08/2020 12:20:00,1.3,2.0,312,313
8236,05/08/2020 12:30:00,1.3,2.0,312,312
8237,05/08/2020 12:40:00,1.3,2.0,311,312
8238,05/08/2020 12:50:00,1.3,1.9,311,311
8239,05/08/2020 13:00:00,1.3,1.9,311,311
8240,05/08/2020 13:10:00,1.3,1.9,310,311
8241,05/08/2020 13:20:00,1.3,1.9,310,310
8242,05/08/2020 13:30:00,1.3,1.9,310,310
8243,05/08/2020 13:40:00,1.3,1.9,310,310
8244,05/08/2020 13:50:00,1.3,1.9,309,309
8245,05/08/2020 14:00:00,1.3,1.9,309,309
8246,05/08/2020 14:10:00,1.3,1.9,308,309
8247,05/08/2020 14:20:00,1.3,1.9,308,308
8248,05/08/2020 14:30:00,1.3,1.9,308,308
8249,05/08/2020 14:40:00,1.3,1.9,307,307
8250,05/08/2020 14:50:00,1.3,1.9,307,307
8251,05/08/2020 15:00:00,1.3,1.9,307,307
8252,05/08/2020 15:10:00,1.3,1.9,307,307
8253,05/08/2020 15:20:00,1.3,1.9,307,307
8254,05/08/2020 15:30:00,1.3,1.9,307,307
8255,05/08/2020 15:40:00,1.3,1.9,307,307
8256,05/08/2020 15:50:00,1.3,1.9,307,307
8257,05/08/2020 16:00:00,1.3,1.9,308,307
8258,05/08/2020 16:10:00,1.4,1.9,310,309
8259,05/08/2020 16:20:00,1.4,1.9,311,311
8260,05/08/2020 16:30:00,1.3,1.9,314,313
8261,05/08/2020 16:40:00,1.3,1.9,316,315
8262,05/08/2020 16:50:00,1.4,1.9,319,318
8263,05/08/2020 17:00:00,1.4,1.9,322,321
8264,05/08/2020 17:10:00,1.4,1.9,326,324
8265,05/08/2020 17:20:00,1.4,1.9,330,329
8266,05/08/2020 17:30:00,1.4,2.0,334,332
8267,05/08/2020 17:40:00,1.4,2.0,337,336
8268,05/08/2020 17:50:00,1.4,2.0,340,339
8269,05/08/2020 18:00:00,1.4,2.0,342,341
8270,05/08/2020 18:10:00,1.4,2.1,343,343
8271,05/08/2020 18:20:00,1.4,2.1,345,344
8272,05/08/2020 18:30:00,1.4,2.1,346,345
8273,05/08/2020 18:40:00,1.4,2.1,347,347
8274,05/08/2020 18:50:00,1.4,2.2,348,347
8275,05/08/2020 19:00:00,1.4,2.2,348,348
8276,05/08/2020 19:10:00,1.4,2.2,349,349
8277,05/08/2020 19:20:00,1.4,2.3,350,349
8278,05/08/2020 19:30:00,1.4,2.3,350,350
8279,05/08/2020 19:40:00,1.4,2.3,350,350
8280,05/08/2020 19:50:00,1.4,2.3,350,350
8281,05/08/2020 20:00:00,1.4,2.4,350,350
8282,05/08/2020 20:10:00,1.4,2.4,350,350
8283,05/08/2020 20:20:00,1.4,2.4,350,350
8284,05/08/2020 20:30:00,1.4,2.4,350,350
8285,05/08/2020 20:40:00,1.4,2.4,350,350
8286,05/08/2020 20:50:00,1.4,2.4,350,350
8287,05/08/2020 21:00:00,1.4,2.5,350,350
8288,05/08/2020 21:10:00,1.4,2.5,350,350
8289,05/08/2020 21:20:00,1.4,2.5,350,350
8290,05/08/2020 21:30:00,1.4,2.5,350,350
8291,05/08/2020 21:40:00,1.4,2.6,350,350
8292,05/08/2020 21:50:00,1.4,2.6,350,350
8293,05/08/2020 22:00:00,1.4,2.6,350,350
8294,05/08/2020 22:10:00,1.4,2.6,350,350
8295,05/08/2020 22:20:00,1.4,2.6,350,350
8296,05/08/2020 22:30:00,1.4,2.6,350,350
8297,05/08/2020 22:40:00,1.4,2.6,350,350
8298,05/08/2020 22:50:00,1.4,2.7,350,350
8299,05/08/2020 23:00:00,1.4,2.7,350,350
8300,05/08/2020 23:10:00,1.4,2.7,350,350
8301,05/08/2020 23:20:00,1.4,2.7,350,350
8302,05/08/2020 23:30:00,1.4,2.7,350,350
8303,05/08/2020 23:40:00,1.4,2.7,350,350
8304,05/08/2020 23:50:00,1.4,2.7,350,350
8305,05/09/2020 00:00:00,1.4,2.7,350,350
8306,05/09/2020 00:10:00,1.4,2.7,350,350
8307,05/09/2020 00:20:00,1.4,2.7,349,350
8308,05/09/2020 00:30:00,1.4,2.8,349,349
8309,05/09/2020 00:40:00,1.4,2.8,349,349
8310,05/09/2020 00:50:00,1.4,2.8,348,348
8311,05/09/2020 01:00:00,1.4,2.8,347,348
8312,05/09/2020 01:10:00,1.4,2.8,347,347
8313,05/09/2020 01:20:00,1.4,2.8,346,346
8314,05/09/2020 01:30:00,1.4,2.8,345,345
8315,05/09/2020 01:40:00,1.4,2.8,344,344
8316,05/09/2020 01:50:00,1.4,2.8,343,344
8317,05/09/2020 02:00:00,1.4,2.8,343,343
8318,05/09/2020 02:10:00,1.4,2.8,342,342
8319,05/09/2020 02:20:00,1.4,2.8,341,341
8320,05/09/2020 02:30:00,1.4,2.8,340,341
8321,05/09/2020 02:40:00,1.4,2.8,340,340
8322,05/09/2020 02:50:00,1.4,2.8,339,339
8323,05/09/2020 03:00:00,1.4,2.8,338,338
8324,05/09/2020 03:10:00,1.4,2.8,337,338
8325,05/09/2020 03:20:00,1.4,2.8,337,337
8326,05/09/2020 03:30:00,1.4,2.8,336,337
8327,05/09/2020 03:40:00,1.4,2.7,336,336
8328,05/09/2020 03:50:00,1.4,2.7,335,335
8329,05/09/2020 04:00:00,1.4,2.7,335,335
8330,05/09/2020 04:10:00,1.4,2.7,334,334
8331,05/09/2020 04:20:00,1.4,2.7,334,334
8332,05/09/2020 04:30:00,1.4,2.7,333,333
8333,05/09/2020 04:40:00,1.4,2.7,332,333
8334,05/09/2020 04:50:00,1.4,2.7,332,332
8335,05/09/2020 05:00:00,1.4,2.7,331,331
8336,05/09/2020 05:10:00,1.4,2.7,330,331
8337,05/09/2020 05:20:00,1.4,2.7,330,330
8338,05/09/2020 05:30:00,1.4,2.7,329,329
8339,05/09/2020 05:40:00,1.4,2.7,328,329
8340,05/09/2020 05:50:00,1.4,2.7,327,328
8341,05/09/2020 06:00:00,1.4,2.6,327,327
8342,05/09/2020 06:10:00,1.4,2.6,326,326
8343,05/09/2020 06:20:00,1.4,2.6,325,325
8344,05/09/2020 06:30:00,1.4,2.6,324,325
8345,05/09/2020 06:40:00,1.4,2.6,323,324
8346,05/09/2020 06:50:00,1.4,2.6,323,323
8347,05/09/2020 07:00:00,1.4,2.6,322,322
8348,05/09/2020 07:10:00,1.4,2.6,321,322
8349,05/09/2020 07:20:00,1.4,2.6,320,321
8350,05/09/2020 07:30:00,1.4,2.6,320,320
8351,05/09/2020 07:40:00,1.4,2.6,319,319
8352,05/09/2020 07:50:00,1.4,2.5,318,319
8353,05/09/2020 08:00:00,1.4,2.5,318,318
8354,05/09/2020 08:10:00,1.4,2.5,317,317
8355,05/09/2020 08:20:00,1.4,2.5,316,317
8356,05/09/2020 08:30:00,1.4,2.5,316,316
8357,05/09/2020 08:40:00,1.4,2.5,315,315
8358,05/09/2020 08:50:00,1.4,2.5,315,315
8359,05/09/2020 09:00:00,1.4,2.5,314,314
8360,05/09/2020 09:10:00,1.4,2.5,313,314
8361,05/09/2020 09:20:00,1.4,2.5,313,313
8362,05/09/2020 09:30:00,1.4,2.4,312,313
8363,05/09/2020 09:40:00,1.4,2.4,312,312
8364,05/09/2020 09:50:00,1.4,2.4,312,312
8365,05/09/2020 10:00:00,1.4,2.4,311,311
8366,05/09/2020 10:10:00,1.4,2.4,310,311
8367,05/09/2020 10:20:00,1.4,2.4,310,310
8368,05/09/2020 10:30:00,1.4,2.4,310,310
8369,05/09/2020 10:40:00,1.4,2.4,309,310
8370,05/09/2020 10:50:00,1.4,2.4,309,309
8371,05/09/2020 11:00:00,1.4,2.4,309,309
8372,05/09/2020 11:10:00,1.4,2.4,308,308
8373,05/09/2020 11:20:00,1.4,2.4,307,308
8374,05/09/2020 11:30:00,1.4,2.4,307,307
8375,05/09/2020 11:40:00,1.4,2.4,306,307
8376,05/09/2020 11:50:00,1.4,2.3,306,306
8377,05/09/2020 12:00:00,1.4,2.3,305,305
8378,05/09/2020 12:10:00,1.4,2.3,305,305
8379,05/09/2020 12:20:00,1.4,2.3,304,304
8380,05/09/2020 12:30:00,1.4,2.3,304,304
8381,05/09/2020 12:40:00,1.4,2.3,303,303
8382,05/09/2020 12:50:00,1.4,2.3,303,303
8383,05/09/2020 13:00:00,1.4,2.3,302,303
8384,05/09/2020 13:10:00,1.4,2.3,302,302
8385,05/09/2020 13:20:00,1.4,2.3,301,302
8386,05/09/2020 13:30:00,1.4,2.3,301,301
8387,05/09/2020 13:40:00,1.4,2.2,300,301
8388,05/09/2020 13:50:00,1.4,2.2,300,300
8389,05/09/2020 14:00:00,1.4,2.2,300,300
8390,05/09/2020 14:10:00,1.4,2.2,299,300
8391,05/09/2020 14:20:00,1.4,2.2,299,299
8392,05/09/2020 14:30:00,1.4,2.2,299,299
8393,05/09/2020 14:40:00,1.4,2.2,299,299
8394,05/09/2020 14:50:00,1.4,2.2,299,299
8395,05/09/2020 15:00:00,1.4,2.2,299,299
8396,05/09/2020 15:10:00,1.4,2.2,299,299
8397,05/09/2020 15:20:00,1.4,2.2,299,299
8398,05/09/2020 15:30:00,1.4,2.2,300,300
8399,05/09/2020 15:40:00,1.4,2.2,302,301
8400,05/09/2020 15:50:00,1.4,2.3,303,303
8401,05/09/2020 16:00:00,1.4,2.3,306,305
8402,05/09/2020 16:10:00,1.4,2.3,308,307
8403,05/09/2020 16:20:00,1.4,2.3,311,310
8404,05/09/2020 16:30:00,1.4,2.3,315,313
8405,05/09/2020 16:40:00,1.4,2.3,319,317
8406,05/09/2020 16:50:00,1.4,2.3,323,321
8407,05/09/2020 17:00:00,1.4,2.4,328,326
8408,05/09/2020 17:10:00,1.4,2.4,334,331
8409,05/09/2020 17:20:00,1.4,2.4,338,336
8410,05/09/2020 17:30:00,1.4,2.4,342,340
8411,05/09/2020 17:40:00,1.4,2.4,344,343
8412,05/09/2020 17:50:00,1.4,2.4,346,346
8413,05/09/2020 18:00:00,1.4,2.5,348,347
8414,05/09/2020 18:10:00,1.4,2.5,349,349
8415,05/09/2020 18:20:00,1.4,2.5,350,350
8416,05/09/2020 18:30:00,1.4,2.6,351,350
8417,05/09/2020 18:40:00,1.4,2.6,351,351
8418,05/09/2020 18:50:00,1.4,2.6,351,351
8419,05/09/2020 19:00:00,1.4,2.7,351,351
8420,05/09/2020 19:10:00,1.4,2.7,351,351
8421,05/09/2020 19:20:00,1.4,2.7,351,351
8422,05/09/2020 19:30:00,1.4,2.8,351,351
8423,05/09/2020 19:40:00,1.4,2.8,351,351
8424,05/09/2020 19:50:00,1.4,2.8,351,351
8425,05/09/2020 20:00:00,1.4,2.9,351,351
8426,05/09/2020 20:10:00,1.4,2.9,350,350
8427,05/09/2020 20:20:00,1.4,2.9,350,350
8428,05/09/2020 20:30:00,1.4,2.9,349,349
8429,05/09/2020 20:40:00,1.4,3.0,349,349
8430,05/09/2020 20:50:00,1.4,3.0,348,348
8431,05/09/2020 21:00:00,1.4,3.0,348,348
8432,05/09/2020 21:10:00,1.4,3.0,347,347
8433,05/09/2020 21:20:00,1.4,3.0,347,347
8434,05/09/2020 21:30:00,1.4,3.0,347,347
8435,05/09/2020 21:40:00,1.4,3.0,347,347
8436,05/09/2020 21:50:00,1.4,3.1,346,346
8437,05/09/2020 22:00:00,1.4,3.1,346,346
8438,05/09/2020 22:10:00,1.4,3.1,346,346
8439,05/09/2020 22:20:00,1.4,3.1,346,346
8440,05/09/2020 22:30:00,1.4,3.1,346,346
8441,05/09/2020 22:40:00,1.4,3.1,346,346
8442,05/09/2020 22:50:00,1.4,3.1,345,346
8443,05/09/2020 23:00:00,1.4,3.2,346,345
8444,05/09/2020 23:10:00,1.4,3.2,345,345
8445,05/09/2020 23:20:00,1.4,3.2,345,345
8446,05/09/2020 23:30:00,1.4,3.2,345,345
8447,05/09/2020 23:40:00,1.4,3.2,345,345
8448,05/09/2020 23:50:00,1.4,3.2,345,345
8449,05/10/2020 00:00:00,1.4,3.2,344,345
8450,05/10/2020 00:10:00,1.4,3.2,344,344
8451,05/10/2020 00:20:00,1.4,3.2,344,344
8452,05/10/2020 00:30:00,1.4,3.2,344,344
8453,05/10/2020 00:40:00,1.4,3.2,343,343
8454,05/10/2020 00:50:00,1.4,3.2,343,343
8455,05/10/2020 01:00:00,1.4,3.2,342,343
8456,05/10/2020 01:10:00,1.4,3.2,342,342
8457,05/10/2020 01:20:00,1.4,3.2,342,342
8458,05/10/2020 01:30:00,1.4,3.2,341,341
8459,05/10/2020 01:40:00,1.4,3.2,341,341
8460,05/10/2020 01:50:00,1.4,3.2,340,340
8461,05/10/2020 02:00:00,1.4,3.2,339,340
8462,05/10/2020 02:10:00,1.4,3.2,339,339
8463,05/10/2020 02:20:00,1.4,3.2,338,338
8464,05/10/2020 02:30:00,1.4,3.2,338,338
8465,05/10/2020 02:40:00,1.4,3.2,337,337
8466,05/10/2020 02:50:00,1.4,3.2,337,337
8467,05/10/2020 03:00:00,1.4,3.2,336,336
8468,05/10/2020 03:10:00,1.4,3.2,335,336
8469,05/10/2020 03:20:00,1.4,3.1,335,335
8470,05/10/2020 03:30:00,1.4,3.1,334,335
8471,05/10/2020 03:40:00,1.4,3.1,334,334
8472,05/10/2020 03:50:00,1.4,3.1,333,333
8473,05/10/2020 04:00:00,1.4,3.1,332,333
8474,05/10/2020 04:10:00,1.4,3.1,331,332
8475,05/10/2020 04:20:00,1.4,3.1,330,331
8476,05/10/2020 04:30:00,1.4,3.1,330,330
8477,05/10/2020 04:40:00,1.4,3.1,329,329
8478,05/10/2020 04:50:00,1.4,3.0,328,329
8479,05/10/2020 05:00:00,1.4,3.0,328,328
8480,05/10/2020 05:10:00,1.4,3.0,327,327
8481,05/10/2020 05:20:00,1.4,3.0,326,326
8482,05/10/2020 05:30:00,1.4,3.0,325,326
8483,05/10/2020 05:40:00,1.4,3.0,324,325
8484,05/10/2020 05:50:00,1.4,3.0,323,324
