sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
5992,04/16/2020 22:30:00,2.6,0.6,-10,-10
5993,04/16/2020 22:40:00,2.6,0.6,-10,-10
5994,04/16/2020 22:50:00,2.6,0.6,-10,-10
5995,04/16/2020 23:00:00,2.6,0.6,-10,-10
5996,04/16/2020 23:10:00,2.6,0.6,-10,-10
5997,04/16/2020 23:20:00,2.6,0.6,-10,-10
5998,04/16/2020 23:30:00,2.6,0.6,-10,-10
5999,04/16/2020 23:40:00,2.6,0.6,-10,-10
6000,04/16/2020 23:50:00,2.6,0.6,-10,-10
6001,04/17/2020 00:00:00,2.6,0.6,-10,-10
6002,04/17/2020 00:10:00,2.6,0.6,-10,-10
6003,04/17/2020 00:20:00,2.6,0.6,-10,-10
6004,04/17/2020 00:30:00,2.6,0.6,-10,-10
6005,04/17/2020 00:40:00,2.6,0.6,-10,-10
6006,04/17/2020 00:50:00,2.6,0.6,-10,-10
6007,04/17/2020 01:00:00,2.6,0.6,-10,-10
6008,04/17/2020 01:10:00,2.6,0.6,-10,-10
6009,04/17/2020 01:20:00,2.6,0.6,-10,-10
6010,04/17/2020 01:30:00,2.6,0.6,-10,-10
6011,04/17/2020 01:40:00,2.6,0.6,-10,-10
6012,04/17/2020 01:50:00,2.6,0.6,-10,-10
6013,04/17/2020 02:00:00,2.6,0.6,-10,-10
6014,04/17/2020 02:10:00,2.6,0.6,-10,-10
6015,04/17/2020 02:20:00,2.6,0.6,-10,-10
6016,04/17/2020 02:30:00,2.6,0.6,-10,-10
6017,04/17/2020 02:40:00,2.6,0.6,-10,-10
6018,04/17/2020 02:50:00,2.6,0.6,-10,-10
6019,04/17/2020 03:00:00,2.6,0.6,-10,-10
6020,04/17/2020 03:10:00,2.6,0.6,-10,-10
6021,04/17/2020 03:20:00,2.6,0.6,-10,-10
6022,04/17/2020 03:30:00,2.6,0.6,-10,-10
6023,04/17/2020 03:40:00,2.6,0.6,-10,-10
6024,04/17/2020 03:50:00,2.6,0.6,-10,-10
6025,04/17/2020 04:00:00,2.6,0.6,-10,-10
6026,04/17/2020 04:10:00,2.6,0.6,-10,-10
6027,04/17/2020 04:20:00,2.6,0.6,-10,-10
6028,04/17/2020 04:30:00,2.6,0.6,-10,-10
6029,04/17/2020 04:40:00,2.6,0.6,-10,-10
6030,04/17/2020 04:50:00,2.6,0.6,-10,-10
6031,04/17/2020 05:00:00,2.6,0.6,-10,-10
6032,04/17/2020 05:10:00,2.7,0.6,-10,-10
6033,04/17/2020 05:20:00,2.6,0.6,-10,-10
6034,04/17/2020 05:30:00,2.7,0.6,-10,-10
6035,04/17/2020 05:40:00,2.7,0.6,-10,-10
6036,04/17/2020 05:50:00,2.7,0.6,-10,-10
6037,04/17/2020 06:00:00,2.6,0.6,-10,-10
6038,04/17/2020 06:10:00,2.6,0.6,-10,-10
6039,04/17/2020 06:20:00,2.6,0.6,-10,-10
6040,04/17/2020 06:30:00,2.6,0.6,-10,-10
6041,04/17/2020 06:40:00,2.6,0.6,-10,-10
6042,04/17/2020 06:50:00,2.6,0.6,-10,-10
6043,04/17/2020 07:00:00,2.6,0.6,-10,-10
6044,04/17/2020 07:10:00,2.6,0.6,-10,-10
6045,04/17/2020 07:20:00,2.6,0.6,-10,-10
6046,04/17/2020 07:30:00,2.7,0.6,-10,-10
6047,04/17/2020 07:40:00,2.7,0.6,-10,-10
6048,04/17/2020 07:50:00,2.7,0.6,-10,-10
6049,04/17/2020 08:00:00,2.6,0.6,-10,-10
6050,04/17/2020 08:10:00,2.6,0.6,-10,-10
6051,04/17/2020 08:20:00,2.6,0.6,-10,-10
6052,04/17/2020 08:30:00,2.6,0.6,-10,-10
6053,04/17/2020 08:40:00,2.6,0.6,-10,-10
6054,04/17/2020 08:50:00,2.6,0.6,-10,-10
6055,04/17/2020 09:00:00,2.6,0.6,-10,-10
6056,04/17/2020 09:10:00,2.6,0.6,-10,-10
6057,04/17/2020 09:20:00,2.6,0.6,-10,-10
6058,04/17/2020 09:30:00,2.6,0.6,-10,-10
6059,04/17/2020 09:40:00,2.6,0.6,-10,-10
6060,04/17/2020 09:50:00,2.6,0.6,-10,-10
6061,04/17/2020 10:00:00,2.6,0.6,-10,-10
6062,04/17/2020 10:10:00,2.6,0.6,-10,-10
6063,04/17/2020 10:20:00,2.6,0.6,-10,-10
6064,04/17/2020 10:30:00,2.6,0.6,-10,-10
6065,04/17/2020 10:40:00,2.6,0.6,-10,-10
6066,04/17/2020 10:50:00,2.6,0.6,-10,-10
6067,04/17/2020 11:00:00,2.6,0.6,-10,-10
6068,04/17/2020 11:10:00,2.6,0.6,-10,-10
6069,04/17/2020 11:20:00,2.6,0.6,-10,-10
6070,04/17/2020 11:30:00,2.6,0.6,-10,-10
6071,04/17/2020 11:40:00,2.6,0.6,-10,-10
6072,04/17/2020 11:50:00,2.6,0.6,-10,-10
6073,04/17/2020 12:00:00,2.6,0.6,-10,-10
6074,04/17/2020 12:10:00,2.6,0.6,-10,-10
6075,04/17/2020 12:20:00,2.6,0.6,-10,-10
6076,04/17/2020 12:30:00,2.6,0.6,-10,-10
6077,04/17/2020 12:40:00,2.6,0.6,-10,-10
6078,04/17/2020 12:50:00,2.6,0.6,-10,-10
6079,04/17/2020 13:00:00,2.6,0.6,-10,-10
6080,04/17/2020 13:10:00,2.6,0.6,-10,-10
6081,04/17/2020 13:20:00,2.6,0.6,-10,-10
6082,04/17/2020 13:30:00,2.6,0.6,-10,-10
6083,04/17/2020 13:40:00,2.6,0.6,-10,-10
6084,04/17/2020 13:50:00,2.6,0.6,-10,-10
6085,04/17/2020 14:00:00,2.6,0.6,-10,-10
6086,04/17/2020 14:10:00,2.6,0.6,-10,-10
6087,04/17/2020 14:20:00,2.6,0.6,-10,-10
6088,04/17/2020 14:30:00,2.6,0.6,-10,-10
6089,04/17/2020 14:40:00,2.6,0.6,-10,-10
6090,04/17/2020 14:50:00,2.6,0.6,-10,-10
6091,04/17/2020 15:00:00,2.6,0.6,-10,-10
6092,04/17/2020 15:10:00,2.6,0.6,-10,-10
6093,04/17/2020 15:20:00,2.6,0.6,-10,-10
6094,04/17/2020 15:30:00,2.6,0.6,-10,-10
6095,04/17/2020 15:40:00,2.6,0.6,-10,-10
6096,04/17/2020 15:50:00,2.7,0.6,-10,-10
6097,04/17/2020 16:00:00,2.6,0.6,-10,-10
6098,04/17/2020 16:10:00,2.6,0.6,-10,-10
6099,04/17/2020 16:20:00,2.7,0.6,-10,-10
6100,04/17/2020 16:30:00,2.7,0.6,-10,-10
6101,04/17/2020 16:40:00,2.6,0.6,-10,-10
6102,04/17/2020 16:50:00,2.6,0.6,-10,-10
6103,04/17/2020 17:00:00,2.6,0.6,-10,-10
6104,04/17/2020 17:10:00,2.7,0.6,-10,-10
6105,04/17/2020 17:20:00,2.7,0.6,-10,-10
6106,04/17/2020 17:30:00,2.7,0.6,-10,-10
6107,04/17/2020 17:40:00,2.7,0.6,-10,-10
6108,04/17/2020 17:50:00,2.7,0.6,-10,-10
6109,04/17/2020 18:00:00,2.7,0.6,-10,-10
6110,04/17/2020 18:10:00,2.7,0.6,-10,-10
6111,04/17/2020 18:20:00,2.7,0.6,-10,-10
6112,04/17/2020 18:30:00,2.7,0.6,-10,-10
6113,04/17/2020 18:40:00,2.7,0.6,-10,-10
6114,04/17/2020 18:50:00,2.7,0.6,-10,-10
6115,04/17/2020 19:00:00,2.7,0.6,-10,-10
6116,04/17/2020 19:10:00,2.7,0.6,-10,-10
6117,04/17/2020 19:20:00,2.7,0.6,-10,-10
6118,04/17/2020 19:30:00,2.7,0.6,-10,-10
6119,04/17/2020 19:40:00,2.7,0.6,-10,-10
6120,04/17/2020 19:50:00,2.7,0.6,-10,-10
6121,04/17/2020 20:00:00,2.7,0.6,-10,-10
6122,04/17/2020 20:10:00,2.7,0.6,-10,-10
6123,04/17/2020 20:20:00,2.7,0.6,-10,-10
6124,04/17/2020 20:30:00,2.7,0.6,-10,-10
6125,04/17/2020 20:40:00,2.7,0.6,-10,-10
6126,04/17/2020 20:50:00,2.7,0.6,-10,-10
6127,04/17/2020 21:00:00,2.7,0.6,-10,-10
6128,04/17/2020 21:10:00,2.7,0.6,-10,-10
6129,04/17/2020 21:20:00,2.7,0.6,-10,-10
6130,04/17/2020 21:30:00,2.7,0.6,-10,-10
6131,04/17/2020 21:40:00,2.7,0.6,-10,-10
6132,04/17/2020 21:50:00,2.7,0.6,-10,-10
6133,04/17/2020 22:00:00,2.7,0.6,-10,-10
6134,04/17/2020 22:10:00,2.7,0.6,-10,-10
6135,04/17/2020 22:20:00,2.7,0.6,-10,-10
6136,04/17/2020 22:30:00,2.7,0.6,-10,-10
6137,04/17/2020 22:40:00,2.7,0.6,-10,-10
6138,04/17/2020 22:50:00,2.7,0.6,-10,-10
6139,04/17/2020 23:00:00,2.7,0.6,-10,-10
6140,04/17/2020 23:10:00,2.7,0.6,-10,-10
6141,04/17/2020 23:20:00,2.7,0.6,-10,-10
6142,04/17/2020 23:30:00,2.7,0.6,-10,-10
6143,04/17/2020 23:40:00,2.7,0.6,-10,-10
6144,04/17/2020 23:50:00,2.7,0.6,-10,-10
6145,04/18/2020 00:00:00,2.7,0.6,-10,-10
6146,04/18/2020 00:10:00,2.7,0.6,-10,-10
6147,04/18/2020 00:20:00,2.7,0.6,-10,-10
6148,04/18/2020 00:30:00,2.7,0.6,-10,-10
6149,04/18/2020 00:40:00,2.7,0.6,-10,-10
6150,04/18/2020 00:50:00,2.7,0.6,-10,-10
6151,04/18/2020 01:00:00,2.7,0.6,-10,-10
6152,04/18/2020 01:10:00,2.7,0.6,-10,-10
6153,04/18/2020 01:20:00,2.7,0.6,-10,-10
6154,04/18/2020 01:30:00,2.7,0.6,-10,-10
6155,04/18/2020 01:40:00,2.7,0.6,-10,-10
6156,04/18/2020 01:50:00,2.7,0.6,-10,-10
6157,04/18/2020 02:00:00,2.7,0.6,-10,-10
6158,04/18/2020 02:10:00,2.7,0.6,-10,-10
6159,04/18/2020 02:20:00,2.7,0.6,-10,-10
6160,04/18/2020 02:30:00,2.7,0.6,-10,-10
6161,04/18/2020 02:40:00,2.7,0.6,-10,-10
6162,04/18/2020 02:50:00,2.7,0.6,-10,-10
6163,04/18/2020 03:00:00,2.7,0.6,-10,-10
6164,04/18/2020 03:10:00,2.7,0.6,-10,-10
6165,04/18/2020 03:20:00,2.7,0.6,-10,-10
6166,04/18/2020 03:30:00,2.7,0.6,-10,-10
6167,04/18/2020 03:40:00,2.7,0.6,-10,-10
6168,04/18/2020 03:50:00,2.7,0.6,-10,-10
6169,04/18/2020 04:00:00,2.7,0.6,-10,-10
6170,04/18/2020 04:10:00,2.7,0.6,-10,-10
6171,04/18/2020 04:20:00,2.7,0.6,-10,-10
6172,04/18/2020 04:30:00,2.7,0.6,-10,-10
6173,04/18/2020 04:40:00,2.7,0.6,-10,-10
6174,04/18/2020 04:50:00,2.7,0.6,-10,-10
6175,04/18/2020 05:00:00,2.7,0.6,-10,-10
6176,04/18/2020 05:10:00,2.7,0.6,-10,-10
6177,04/18/2020 05:20:00,2.7,0.6,-10,-10
6178,04/18/2020 05:30:00,2.7,0.6,-10,-10
6179,04/18/2020 05:40:00,2.7,0.6,-10,-10
6180,04/18/2020 05:50:00,2.7,0.6,-10,-10
6181,04/18/2020 06:00:00,2.7,0.6,-10,-10
6182,04/18/2020 06:10:00,2.7,0.6,-10,-10
6183,04/18/2020 06:20:00,2.7,0.6,-10,-10
6184,04/18/2020 06:30:00,2.7,0.6,-10,-10
6185,04/18/2020 06:40:00,2.7,0.6,-10,-10
6186,04/18/2020 06:50:00,2.7,0.6,-10,-10
6187,04/18/2020 07:00:00,2.7,0.6,-10,-10
6188,04/18/2020 07:10:00,2.7,0.6,-10,-10
6189,04/18/2020 07:20:00,2.7,0.6,-10,-10
6190,04/18/2020 07:30:00,2.7,0.6,-10,-10
6191,04/18/2020 07:40:00,2.7,0.6,-10,-10
6192,04/18/2020 07:50:00,2.7,0.6,-10,-10
6193,04/18/2020 08:00:00,2.7,0.6,-10,-10
6194,04/18/2020 08:10:00,2.7,0.6,-10,-10
6195,04/18/2020 08:20:00,2.7,0.6,-10,-10
6196,04/18/2020 08:30:00,2.7,0.6,-10,-10
6197,04/18/2020 08:40:00,2.7,0.6,-10,-10
6198,04/18/2020 08:50:00,2.7,0.6,-10,-10
6199,04/18/2020 09:00:00,2.7,0.6,-10,-10
6200,04/18/2020 09:10:00,2.7,0.6,-10,-10
6201,04/18/2020 09:20:00,2.7,0.6,-10,-10
6202,04/18/2020 09:30:00,2.8,0.6,-10,-10
6203,04/18/2020 09:40:00,2.8,0.6,-10,-10
6204,04/18/2020 09:50:00,2.8,0.6,-10,-10
6205,04/18/2020 10:00:00,2.8,0.6,-10,-10
6206,04/18/2020 10:10:00,2.8,0.6,-10,-10
6207,04/18/2020 10:20:00,2.8,0.6,-10,-10
6208,04/18/2020 10:30:00,2.8,0.6,-10,-10
6209,04/18/2020 10:40:00,2.8,0.6,-10,-10
6210,04/18/2020 10:50:00,2.8,0.6,-10,-10
6211,04/18/2020 11:00:00,2.8,0.6,-10,-10
6212,04/18/2020 11:10:00,2.8,0.6,-10,-10
6213,04/18/2020 11:20:00,2.8,0.6,-10,-10
6214,04/18/2020 11:30:00,2.8,0.6,-10,-10
6215,04/18/2020 11:40:00,2.8,0.6,-10,-10
6216,04/18/2020 11:50:00,2.8,0.6,-10,-10
6217,04/18/2020 12:00:00,2.8,0.6,-10,-10
6218,04/18/2020 12:10:00,2.8,0.6,-10,-10
6219,04/18/2020 12:20:00,2.8,0.6,-10,-10
6220,04/18/2020 12:30:00,2.8,0.6,-10,-10
6221,04/18/2020 12:40:00,2.8,0.6,-10,-10
6222,04/18/2020 12:50:00,2.8,0.6,-10,-10
6223,04/18/2020 13:00:00,2.8,0.6,-10,-10
6224,04/18/2020 13:10:00,2.8,0.6,-10,-10
6225,04/18/2020 13:20:00,2.8,0.6,-10,-10
6226,04/18/2020 13:30:00,2.8,0.6,-10,-10
6227,04/18/2020 13:40:00,2.8,0.6,-10,-10
6228,04/18/2020 13:50:00,2.8,0.6,-10,-10
6229,04/18/2020 14:00:00,2.8,0.6,-10,-10
6230,04/18/2020 14:10:00,2.8,0.6,-10,-10
6231,04/18/2020 14:20:00,2.8,0.6,-10,-10
6232,04/18/2020 14:30:00,2.8,0.6,-10,-10
6233,04/18/2020 14:40:00,2.8,0.6,-10,-10
6234,04/18/2020 14:50:00,2.8,0.6,-10,-10
6235,04/18/2020 15:00:00,2.8,0.6,-10,-10
6236,04/18/2020 15:10:00,2.8,0.6,-10,-10
6237,04/18/2020 15:20:00,2.8,0.6,-10,-10
6238,04/18/2020 15:30:00,2.8,0.6,-10,-10
6239,04/18/2020 15:40:00,2.8,0.6,-10,-10
6240,04/18/2020 15:50:00,2.8,0.6,-10,-10
6241,04/18/2020 16:00:00,2.8,0.6,-10,-10
6242,04/18/2020 16:10:00,2.8,0.6,-10,-10
6243,04/18/2020 16:20:00,2.8,0.6,-10,-10
6244,04/18/2020 16:30:00,2.8,0.6,-10,-10
6245,04/18/2020 16:40:00,2.8,0.6,-10,-10
6246,04/18/2020 16:50:00,2.8,0.6,-10,-10
6247,04/18/2020 17:00:00,2.8,0.6,-10,-10
6248,04/18/2020 17:10:00,2.8,0.6,-10,-10
6249,04/18/2020 17:20:00,2.8,0.6,-10,-10
6250,04/18/2020 17:30:00,2.8,0.6,-10,-10
6251,04/18/2020 17:40:00,2.8,0.6,-10,-10
6252,04/18/2020 17:50:00,2.8,0.6,-10,-10
6253,04/18/2020 18:00:00,2.8,0.6,-10,-10
6254,04/18/2020 18:10:00,2.8,0.6,-10,-10
6255,04/18/2020 18:20:00,2.8,0.6,-10,-10
6256,04/18/2020 18:30:00,2.8,0.6,-10,-10
6257,04/18/2020 18:40:00,2.8,0.6,-10,-10
6258,04/18/2020 18:50:00,2.8,0.6,-10,-10
6259,04/18/2020 19:00:00,2.8,0.6,-10,-10
6260,04/18/2020 19:10:00,2.8,0.6,-10,-10
6261,04/18/2020 19:20:00,2.8,0.6,-10,-10
6262,04/18/2020 19:30:00,2.8,0.6,-10,-10
6263,04/18/2020 19:40:00,2.8,0.6,-10,-10
6264,04/18/2020 19:50:00,2.8,0.6,-10,-10
6265,04/18/2020 20:00:00,2.8,0.6,-10,-10
6266,04/18/2020 20:10:00,2.8,0.6,-10,-10
6267,04/18/2020 20:20:00,2.8,0.6,-10,-10
6268,04/18/2020 20:30:00,2.8,0.6,-10,-10
6269,04/18/2020 20:40:00,2.8,0.6,-10,-10
6270,04/18/2020 20:50:00,2.8,0.6,-10,-10
6271,04/18/2020 21:00:00,2.8,0.6,-10,-10
6272,04/18/2020 21:10:00,2.8,0.6,-10,-10
6273,04/18/2020 21:20:00,2.9,0.6,-10,-10
6274,04/18/2020 21:30:00,2.9,0.6,-10,-10
6275,04/18/2020 21:40:00,2.9,0.6,-10,-10
6276,04/18/2020 21:50:00,2.9,0.6,-10,-10
6277,04/18/2020 22:00:00,2.9,0.6,-10,-10
6278,04/18/2020 22:10:00,2.9,0.6,-10,-10
6279,04/18/2020 22:20:00,2.9,0.6,-10,-10
6280,04/18/2020 22:30:00,2.9,0.6,-10,-10
6281,04/18/2020 22:40:00,2.9,0.6,-10,-10
6282,04/18/2020 22:50:00,2.9,0.6,-10,-10
6283,04/18/2020 23:00:00,2.9,0.6,-10,-10
6284,04/18/2020 23:10:00,2.9,0.6,-10,-10
6285,04/18/2020 23:20:00,2.9,0.6,-10,-10
6286,04/18/2020 23:30:00,2.9,0.6,-10,-10
6287,04/18/2020 23:40:00,2.9,0.6,-10,-10
6288,04/18/2020 23:50:00,2.9,0.6,-10,-10
6289,04/19/2020 00:00:00,2.9,0.6,-10,-10
6290,04/19/2020 00:10:00,2.9,0.6,-10,-10
6291,04/19/2020 00:20:00,2.9,0.6,-10,-10
6292,04/19/2020 00:30:00,2.9,0.6,-10,-10
6293,04/19/2020 00:40:00,2.9,0.6,-10,-10
6294,04/19/2020 00:50:00,2.9,0.6,-10,-10
6295,04/19/2020 01:00:00,2.9,0.6,-10,-10
6296,04/19/2020 01:10:00,2.9,0.6,-10,-10
6297,04/19/2020 01:20:00,2.9,0.6,-10,-10
6298,04/19/2020 01:30:00,2.9,0.6,-10,-10
6299,04/19/2020 01:40:00,2.9,0.6,-10,-10
6300,04/19/2020 01:50:00,2.9,0.6,-10,-10
6301,04/19/2020 02:00:00,2.9,0.6,-10,-10
6302,04/19/2020 02:10:00,2.9,0.6,-10,-10
6303,04/19/2020 02:20:00,2.9,0.6,-10,-10
6304,04/19/2020 02:30:00,2.9,0.6,-10,-10
6305,04/19/2020 02:40:00,2.9,0.6,-10,-10
6306,04/19/2020 02:50:00,2.9,0.6,-10,-10
6307,04/19/2020 03:00:00,2.9,0.6,-10,-10
6308,04/19/2020 03:10:00,2.9,0.6,-10,-10
6309,04/19/2020 03:20:00,2.9,0.6,-10,-10
6310,04/19/2020 03:30:00,2.9,0.6,-10,-10
6311,04/19/2020 03:40:00,2.9,0.6,-10,-10
6312,04/19/2020 03:50:00,2.9,0.6,-10,-10
6313,04/19/2020 04:00:00,2.9,0.6,-10,-10
6314,04/19/2020 04:10:00,2.9,0.6,-10,-10
6315,04/19/2020 04:20:00,2.9,0.6,-10,-10
6316,04/19/2020 04:30:00,2.9,0.6,-10,-10
6317,04/19/2020 04:40:00,2.9,0.6,-10,-10
6318,04/19/2020 04:50:00,2.9,0.6,-10,-10
6319,04/19/2020 05:00:00,2.9,0.6,-10,-10
6320,04/19/2020 05:10:00,2.9,0.6,-10,-10
6321,04/19/2020 05:20:00,2.9,0.6,-10,-10
6322,04/19/2020 05:30:00,2.9,0.6,-10,-10
6323,04/19/2020 05:40:00,2.9,0.6,-10,-10
6324,04/19/2020 05:50:00,2.9,0.6,-10,-10
6325,04/19/2020 06:00:00,2.9,0.6,-10,-10
6326,04/19/2020 06:10:00,2.9,0.6,-10,-10
6327,04/19/2020 06:20:00,2.9,0.6,-10,-10
6328,04/19/2020 06:30:00,2.9,0.6,-10,-10
6329,04/19/2020 06:40:00,2.9,0.6,-10,-10
6330,04/19/2020 06:50:00,2.9,0.6,-10,-10
6331,04/19/2020 07:00:00,2.9,0.6,-10,-10
6332,04/19/2020 07:10:00,2.9,0.6,-10,-10
6333,04/19/2020 07:20:00,2.9,0.6,-10,-10
6334,04/19/2020 07:30:00,2.9,0.6,-10,-10
6335,04/19/2020 07:40:00,2.9,0.6,-10,-10
6336,04/19/2020 07:50:00,2.9,0.6,-10,-10
6337,04/19/2020 08:00:00,2.9,0.6,-10,-10
6338,04/19/2020 08:10:00,2.9,0.6,-10,-10
6339,04/19/2020 08:20:00,2.9,0.6,-10,-10
6340,04/19/2020 08:30:00,2.9,0.6,-10,-10
6341,04/19/2020 08:40:00,2.9,0.6,-10,-10
6342,04/19/2020 08:50:00,2.9,0.6,-10,-10
6343,04/19/2020 09:00:00,2.9,0.6,-10,-10
6344,04/19/2020 09:10:00,2.9,0.6,-10,-10
6345,04/19/2020 09:20:00,2.9,0.6,-10,-10
6346,04/19/2020 09:30:00,2.9,0.6,-10,-10
6347,04/19/2020 09:40:00,2.9,0.6,-10,-10
6348,04/19/2020 09:50:00,2.9,0.6,-10,-10
6349,04/19/2020 10:00:00,2.9,0.6,-10,-10
6350,04/19/2020 10:10:00,2.9,0.6,-10,-10
6351,04/19/2020 10:20:00,2.9,0.6,-10,-10
6352,04/19/2020 10:30:00,2.9,0.6,-10,-10
6353,04/19/2020 10:40:00,2.9,0.6,-10,-10
6354,04/19/2020 10:50:00,2.9,0.6,-10,-10
6355,04/19/2020 11:00:00,2.9,0.6,-10,-10
6356,04/19/2020 11:10:00,2.9,0.6,-10,-10
6357,04/19/2020 11:20:00,2.9,0.6,-10,-10
6358,04/19/2020 11:30:00,2.9,0.6,-10,-10
6359,04/19/2020 11:40:00,2.9,0.6,-10,-10
6360,04/19/2020 11:50:00,2.9,0.6,-10,-10
6361,04/19/2020 12:00:00,2.9,0.6,-10,-10
6362,04/19/2020 12:10:00,2.9,0.6,-10,-10
6363,04/19/2020 12:20:00,2.9,0.6,-10,-10
6364,04/19/2020 12:30:00,2.9,0.6,-10,-10
6365,04/19/2020 12:40:00,2.9,0.6,-10,-10
6366,04/19/2020 12:50:00,2.9,0.6,-10,-10
6367,04/19/2020 13:00:00,2.9,0.6,-10,-10
6368,04/19/2020 13:10:00,2.9,0.6,-10,-10
6369,04/19/2020 13:20:00,2.9,0.6,-10,-10
6370,04/19/2020 13:30:00,2.9,0.6,-10,-10
6371,04/19/2020 13:40:00,2.9,0.6,-10,-10
6372,04/19/2020 13:50:00,2.9,0.6,-10,-10
6373,04/19/2020 14:00:00,2.9,0.6,-10,-10
6374,04/19/2020 14:10:00,2.8,0.6,-10,-10
6375,04/19/2020 14:20:00,2.8,0.6,-10,-10
6376,04/19/2020 14:30:00,2.8,0.6,-10,-10
6377,04/19/2020 14:40:00,2.8,0.6,-10,-10
6378,04/19/2020 14:50:00,2.8,0.6,-10,-10
6379,04/19/2020 15:00:00,2.8,0.6,-10,-10
6380,04/19/2020 15:10:00,2.8,0.6,-10,-10
6381,04/19/2020 15:20:00,2.8,0.6,-10,-10
6382,04/19/2020 15:30:00,2.8,0.6,-10,-10
6383,04/19/2020 15:40:00,2.8,0.6,-10,-10
6384,04/19/2020 15:50:00,2.8,0.6,-10,-10
6385,04/19/2020 16:00:00,2.8,0.6,-10,-10
6386,04/19/2020 16:10:00,2.8,0.6,-10,-10
6387,04/19/2020 16:20:00,2.8,0.6,-10,-10
6388,04/19/2020 16:30:00,2.8,0.6,-10,-10
6389,04/19/2020 16:40:00,2.8,0.6,-10,-10
6390,04/19/2020 16:50:00,2.8,0.6,-10,-10
6391,04/19/2020 17:00:00,2.8,0.6,-10,-10
6392,04/19/2020 17:10:00,2.8,0.6,-10,-10
6393,04/19/2020 17:20:00,2.8,0.6,-10,-10
6394,04/19/2020 17:30:00,2.8,0.6,-10,-10
6395,04/19/2020 17:40:00,2.8,0.6,-10,-10
6396,04/19/2020 17:50:00,2.8,0.6,-10,-10
6397,04/19/2020 18:00:00,2.8,0.6,-10,-10
6398,04/19/2020 18:10:00,2.8,0.6,-10,-10
6399,04/19/2020 18:20:00,2.8,0.6,-10,-10
6400,04/19/2020 18:30:00,2.8,0.6,-10,-10
6401,04/19/2020 18:40:00,2.9,0.6,-10,-10
6402,04/19/2020 18:50:00,2.9,0.6,-10,-10
6403,04/19/2020 19:00:00,2.9,0.6,-10,-10
6404,04/19/2020 19:10:00,2.9,0.6,-10,-10
6405,04/19/2020 19:20:00,2.9,0.6,-10,-10
6406,04/19/2020 19:30:00,2.9,0.6,-10,-10
6407,04/19/2020 19:40:00,2.9,0.6,-10,-10
6408,04/19/2020 19:50:00,2.9,0.6,-10,-10
6409,04/19/2020 20:00:00,2.9,0.6,-10,-10
6410,04/19/2020 20:10:00,2.9,0.6,-10,-10
6411,04/19/2020 20:20:00,2.9,0.6,-10,-10
6412,04/19/2020 20:30:00,2.9,0.6,-10,-10
6413,04/19/2020 20:40:00,2.9,0.6,-10,-10
6414,04/19/2020 20:50:00,2.9,0.6,-10,-10
6415,04/19/2020 21:00:00,2.9,0.6,-10,-10
6416,04/19/2020 21:10:00,2.9,0.6,-10,-10
6417,04/19/2020 21:20:00,2.9,0.6,-10,-10
6418,04/19/2020 21:30:00,2.9,0.6,-10,-10
6419,04/19/2020 21:40:00,2.9,0.6,-10,-10
6420,04/19/2020 21:50:00,2.9,0.6,-10,-10
6421,04/19/2020 22:00:00,2.9,0.6,-10,-10
6422,04/19/2020 22:10:00,2.9,0.6,-10,-10
6423,04/19/2020 22:20:00,2.9,0.6,-10,-10
6424,04/19/2020 22:30:00,2.9,0.6,-10,-10
6425,04/19/2020 22:40:00,2.9,0.6,-10,-10
6426,04/19/2020 22:50:00,2.9,0.6,-10,-10
6427,04/19/2020 23:00:00,2.9,0.6,-10,-10
6428,04/19/2020 23:10:00,2.9,0.6,-10,-10
6429,04/19/2020 23:20:00,2.9,0.6,-10,-10
6430,04/19/2020 23:30:00,2.9,0.6,-10,-10
6431,04/19/2020 23:40:00,2.9,0.6,-10,-10
6432,04/19/2020 23:50:00,2.9,0.6,-10,-10
6433,04/20/2020 00:00:00,2.9,0.6,-10,-10
6434,04/20/2020 00:10:00,2.9,0.6,-10,-10
6435,04/20/2020 00:20:00,2.9,0.6,-10,-10
6436,04/20/2020 00:30:00,2.9,0.6,-10,-10
6437,04/20/2020 00:40:00,2.9,0.6,-10,-10
6438,04/20/2020 00:50:00,2.9,0.6,-10,-10
6439,04/20/2020 01:00:00,2.9,0.6,-10,-10
6440,04/20/2020 01:10:00,2.9,0.6,-10,-10
6441,04/20/2020 01:20:00,2.9,0.6,-10,-10
6442,04/20/2020 01:30:00,2.9,0.6,-10,-10
6443,04/20/2020 01:40:00,2.9,0.6,-10,-10
6444,04/20/2020 01:50:00,2.9,0.6,-10,-10
6445,04/20/2020 02:00:00,2.9,0.6,-10,-10
6446,04/20/2020 02:10:00,2.9,0.6,-10,-10
6447,04/20/2020 02:20:00,2.9,0.6,-10,-10
6448,04/20/2020 02:30:00,2.9,0.6,-10,-10
6449,04/20/2020 02:40:00,2.9,0.6,-10,-10
6450,04/20/2020 02:50:00,2.9,0.6,-10,-10
6451,04/20/2020 03:00:00,2.9,0.6,-10,-10
6452,04/20/2020 03:10:00,2.9,0.6,-10,-10
6453,04/20/2020 03:20:00,2.9,0.6,-10,-10
6454,04/20/2020 03:30:00,2.9,0.6,-10,-10
6455,04/20/2020 03:40:00,2.9,0.6,-10,-10
6456,04/20/2020 03:50:00,2.9,0.6,-10,-10
